# {"t_start": 1681378742.9078367, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,2077,42.032516
4400.0,2283,80.668716
4600.0,1541,106.643204
4500.0,2683,253.896226
4400.0,2481,293.605043
4300.0,1874,429.606755
4100.0,1512,454.65725
4100.0,1606,480.865102
4300.0,1925,511.25752
900.0,1400,636.233602
4200.0,1740,665.258698
4000.0,1781,694.395698
4500.0,2043,726.899334
4600.0,1834,888.978214
4400.0,1959,921.476617
600.0,1002,937.945742
4600.0,2367,1099.249691
700.0,1154,1118.2646
800.0,1102,1136.399723
4200.0,2217,1173.126054
700.0,1327,1346.052536
4600.0,1871,1376.545917
4400.0,2499,1416.209255
900.0,1847,1575.062511
1200.0,1500,1599.746339
600.0,1484,1624.502768
4600.0,1941,1657.278081
4000.0,1624,1761.929875
4400.0,1394,1783.76787
4000.0,1701,1810.871018
4300.0,1768,1839.130574
1000.0,1308,1962.87849
4200.0,1494,1987.768684
4600.0,2502,2028.066923
800.0,1609,2054.219889
4100.0,1870,2232.923381
1000.0,1435,2256.52174
8500.0,2471,2297.899416
4200.0,1418,2447.40155
4300.0,1925,2479.22093
3800.0,1463,2503.132906
1000.0,1357,2524.800096
4200.0,1588,2674.530105
700.0,1045,2691.329753
4100.0,1554,2716.556816
4400.0,1690,2744.358429
4300.0,1551,2769.784563
4200.0,1384,2870.775342
1000.0,1296,2891.345451
4100.0,1187,2910.644606
4500.0,1820,2940.681074
4300.0,1776,3044.381979
4700.0,2798,3089.927127
1200.0,1730,3118.086626
1100.0,1498,3221.349908
4100.0,1346,3243.513896
8200.0,2668,3286.996593
1400.0,1734,3391.951004
8100.0,2962,3441.266493
4000.0,1899,3472.5934
4200.0,1508,3572.776794
700.0,912,3587.458229
4900.0,2372,3625.811019
1100.0,1395,3648.469993
8300.0,3001,3776.235239
4000.0,1184,3795.391047
4500.0,2284,3833.039114
3800.0,967,3849.230834
4900.0,2289,3973.773486
800.0,988,3989.830211
4400.0,1771,4018.9992
3900.0,1349,4040.499707
4200.0,1301,4134.624976
4400.0,1894,4166.06343
700.0,1110,4184.442586
4800.0,2045,4218.154823
3900.0,1373,4339.537171
4200.0,1316,4361.517873
500.0,821,4374.849211
3900.0,1131,4392.77224
4100.0,1295,4413.672162
700.0,999,4499.553451
4200.0,1549,4525.054936
4700.0,1936,4556.887251
4200.0,1349,4578.94707
7800.0,2617,4706.984174
4400.0,1442,4730.44758
500.0,821,4743.917957
4100.0,1247,4764.562275
4400.0,1505,4860.40976
4400.0,1442,4884.209493
700.0,947,4899.780955
4100.0,1398,4922.801254
4600.0,1603,4948.894169
4700.0,2169,5086.447809
4000.0,1187,5105.445217
4400.0,1248,5125.903431
3800.0,1205,5145.032959
700.0,929,5160.043191
700.0,975,5259.7591
4300.0,1665,5286.914742
900.0,1014,5303.264032
3900.0,1171,5322.730899
1100.0,889,5337.28085
1400.0,1031,5422.931626
900.0,819,5436.334584
800.0,710,5447.693382
4600.0,1870,5478.785569
700.0,884,5493.289037
4100.0,1219,5513.812063
800.0,998,5659.73172
4000.0,1188,5679.051143
4000.0,1173,5697.844625
700.0,875,5712.184902
4700.0,2080,5746.502854
700.0,1242,5844.858857
4300.0,1436,5867.894314
4700.0,1690,5895.30318
4300.0,1473,5919.080521
4700.0,1843,6023.680192
3900.0,981,6040.272191
4000.0,1018,6056.807169
900.0,1215,6076.865128
600.0,821,6090.451786
700.0,995,6106.894924
4100.0,1287,6228.449405
4500.0,1400,6251.290863
900.0,905,6266.236562
1000.0,1248,6286.737298
4500.0,1584,6312.81157
4700.0,1543,6402.772509
1200.0,1168,6422.11211
4300.0,1296,6443.831686
4500.0,1780,6473.136817
4500.0,1547,6570.277603
4000.0,984,6586.424187
4500.0,1517,6611.144163
4100.0,1054,6628.357584
3900.0,1041,6645.367693
4300.0,1214,6735.604445
1000.0,1185,6755.286061
900.0,902,6769.914825
4000.0,787,6783.176143
700.0,1098,6801.52062
4700.0,1682,6829.463588
4800.0,1552,6928.92903
1400.0,1170,6948.339329
4500.0,1480,6973.297233
900.0,1278,6994.586117
4400.0,1900,7096.958224
4200.0,1610,7122.765519
600.0,730,7134.128416
900.0,907,7148.787508
4200.0,1306,7170.129347
4100.0,1204,7256.013517
4000.0,1096,7274.679823
1100.0,1167,7294.013462
500.0,742,7306.429432
4300.0,1435,7330.262337
3900.0,830,7343.884516
4400.0,1586,7446.42929
4500.0,1446,7470.238757
3900.0,1024,7487.073901
1000.0,1032,7504.018654
4200.0,1576,7530.506927
3800.0,959,7615.075035
4100.0,1074,7632.570732
3900.0,1040,7649.320158
4600.0,1487,7674.188663
1000.0,820,7687.729727
4400.0,1714,7785.732062
4000.0,1164,7804.274839
600.0,754,7816.163458
500.0,806,7828.954249
600.0,857,7842.436125
3800.0,878,7856.967257
4300.0,1423,7880.987216
600.0,970,7961.639048
3900.0,1332,7983.8397
4700.0,1670,8011.266096
500.0,692,8022.816331
4300.0,1448,8047.07533
4300.0,1633,8143.639843
800.0,716,8155.444953
4100.0,1584,8181.478085
4000.0,886,8195.887359
3800.0,763,8208.41167
4100.0,1026,8225.114604
3900.0,1126,8332.954732
4300.0,1400,8355.420387
700.0,1021,8372.240089
4100.0,1348,8394.315568
4200.0,1145,8412.824479
3800.0,733,8495.43442
1000.0,1159,8514.626688
1000.0,1052,8532.149805
600.0,745,8544.550263
3800.0,947,8559.753662
4200.0,1149,8578.398999
700.0,917,8593.010153
700.0,983,8673.342443
1100.0,985,8689.579881
1000.0,1208,8709.71549
4200.0,1206,8730.329273
4300.0,1091,8748.573596
4300.0,1475,8849.076981
4300.0,1474,8873.43709
1000.0,1184,8892.966127
4300.0,1502,8917.560544
4700.0,1569,8943.482584
4700.0,1768,9067.623701
4200.0,1186,9087.158089
4400.0,1478,9111.401964
1200.0,910,9126.55397
4100.0,1299,9213.324683
4500.0,1570,9239.549043
900.0,793,9252.487656
4100.0,1124,9270.76634
4100.0,1402,9294.038426
1100.0,1400,9424.384757
800.0,838,9438.221531
4000.0,1289,9459.583076
4600.0,1377,9482.205016
4700.0,1579,9508.308333
4300.0,1741,9603.831364
600.0,781,9616.347369
500.0,678,9627.062125
8500.0,1756,9655.145658
900.0,829,9667.962081
3900.0,897,9681.950133
4800.0,1398,9772.132877
4300.0,1434,9796.286005
800.0,751,9808.545078
4100.0,1063,9825.91978
4100.0,1019,9842.387237
4400.0,1569,9942.71191
1000.0,833,9956.618512
700.0,866,9970.972901
4600.0,1618,9997.626789
3900.0,864,10011.889879
3900.0,985,10028.019495
1000.0,973,10043.894168
4000.0,1330,10126.747022
4300.0,1539,10152.342102
4200.0,930,10167.615557
3900.0,875,10181.754685
600.0,679,10192.779098
700.0,993,10208.998748
3900.0,960,10299.356043
3900.0,950,10314.825811
1100.0,837,10328.435792
700.0,907,10342.980634
3800.0,906,10357.91096
800.0,783,10370.579912
1100.0,931,10385.846693
800.0,768,10467.322745
4300.0,1355,10489.424494
4500.0,1792,10518.584126
600.0,876,10532.902111
800.0,921,10548.191646
800.0,846,10639.846673
3900.0,780,10652.385553
4000.0,997,10668.914313
600.0,779,10681.773573
4200.0,940,10697.094127
4000.0,839,10710.615867
4600.0,1291,10731.779135
8500.0,1941,10836.169057
4500.0,1459,10859.566042
4000.0,982,10875.137789
4300.0,1403,10897.465369
1100.0,949,10912.577627
4500.0,1136,10997.208696
4200.0,967,11013.128814
4400.0,1310,11034.618024
900.0,1014,11051.238589
800.0,1012,11068.160881
4200.0,1122,11158.17698
8000.0,1931,11188.928991
4100.0,867,11202.824215
1100.0,1104,11220.6223
4300.0,1248,11241.132802
600.0,711,11252.719214
700.0,832,11331.131494
800.0,770,11343.819376
4500.0,1511,11368.474249
800.0,746,11380.22107
700.0,835,11394.076902
