# {"t_start": 1681378742.9787657, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,2386,47.378886
4000.0,2047,81.849046
4600.0,1974,217.145116
4200.0,1345,240.005823
4500.0,2294,277.322943
700.0,1272,297.390685
4000.0,1465,426.647031
4100.0,1620,453.551464
700.0,1616,479.962047
4400.0,1577,504.874119
4100.0,1389,629.330734
8600.0,3552,688.342599
1000.0,1467,711.654414
4000.0,1890,874.24491
800.0,1122,892.622161
1100.0,1355,914.910498
700.0,1186,934.57643
4500.0,1948,967.244089
900.0,1728,1117.407355
4000.0,1275,1138.492836
1400.0,1598,1164.992129
4200.0,1637,1191.824003
3900.0,1578,1368.786787
8300.0,3663,1427.371679
4500.0,2279,1593.608595
4400.0,2040,1627.706202
5000.0,2599,1671.85173
600.0,1391,1771.575613
4800.0,2688,1814.491292
4100.0,1872,1844.381029
900.0,1634,1973.890735
900.0,1549,1999.403833
4200.0,1450,2022.531828
900.0,1505,2046.751708
4300.0,2118,2229.65781
700.0,1312,2251.161964
4000.0,1769,2280.636303
1000.0,1317,2302.560247
4100.0,1637,2455.581711
4100.0,2203,2492.152603
800.0,1441,2515.313456
4300.0,1838,2668.925869
800.0,1405,2691.632779
4300.0,1979,2723.968086
4600.0,2456,2764.271492
3900.0,998,2858.990152
1100.0,1305,2880.066489
4300.0,1914,2911.0458
4100.0,1569,2936.991701
4500.0,1892,3042.42325
3900.0,1716,3070.671396
4000.0,1715,3098.07372
4800.0,2060,3210.458807
600.0,1230,3230.85313
3900.0,1491,3255.325145
1000.0,1139,3273.817068
1100.0,1469,3297.673022
4400.0,1462,3398.076404
4300.0,1984,3431.151298
3900.0,1229,3451.205645
900.0,1530,3476.51649
900.0,1329,3573.748837
4600.0,1502,3597.900738
1000.0,1124,3616.116789
4200.0,2275,3652.93693
4100.0,1873,3762.272122
3800.0,1199,3781.869929
3800.0,1373,3804.084538
4600.0,1511,3828.77443
3900.0,1510,3941.100144
4100.0,1513,3965.791395
4000.0,1297,3986.939028
4500.0,1747,4015.80958
800.0,832,4029.138386
600.0,1110,4119.512329
4000.0,1177,4139.088126
900.0,1006,4155.474763
900.0,1177,4175.066103
4100.0,1238,4195.474674
800.0,1183,4214.952798
1000.0,1379,4336.230113
800.0,1004,4352.940933
800.0,932,4368.3584
4200.0,1327,4389.556185
800.0,1030,4406.082462
4000.0,1063,4492.85081
4500.0,1444,4516.544949
700.0,965,4532.606403
4100.0,1198,4552.085086
4400.0,1454,4575.963396
800.0,919,4590.748137
4000.0,1283,4696.782482
3900.0,1102,4714.734932
4100.0,1325,4736.494211
700.0,1037,4753.631693
4700.0,1865,4855.431557
4700.0,1688,4883.261715
4900.0,1892,4914.583036
800.0,1087,4932.179332
4400.0,1148,4950.960333
4100.0,1226,5072.97983
800.0,743,5084.90562
1000.0,914,5099.542038
7700.0,1789,5128.733775
4500.0,2054,5245.815835
4800.0,1692,5273.530036
800.0,804,5286.373755
1200.0,1399,5309.302594
3900.0,1462,5333.416753
4100.0,1129,5420.716921
1600.0,1825,5450.673616
800.0,720,5462.595598
4500.0,1704,5490.728759
1100.0,1451,5515.146928
4200.0,1301,5665.980143
4000.0,1235,5685.983006
4100.0,1689,5713.520709
8200.0,1560,5739.184081
900.0,914,5754.216845
1200.0,1088,5849.810043
4500.0,1543,5874.78757
4100.0,1226,5894.508818
700.0,870,5908.450864
4400.0,1858,6012.993954
4400.0,1266,6034.278155
4700.0,1928,6066.145601
4400.0,1186,6085.732659
1000.0,993,6102.195196
4600.0,1491,6227.259767
700.0,838,6240.848461
4300.0,1186,6260.214046
8000.0,2244,6297.389394
600.0,769,6309.860542
700.0,823,6387.583616
1000.0,972,6403.869004
4600.0,1679,6431.807694
800.0,1066,6449.610088
500.0,717,6461.317112
4200.0,1197,6481.055054
4500.0,1517,6577.535319
4100.0,1259,6598.007019
1100.0,1049,6615.099263
4100.0,1189,6634.703816
4000.0,1098,6652.369145
3900.0,1025,6739.719535
4800.0,1650,6766.934449
4200.0,1176,6786.6829
3800.0,1095,6804.999763
3800.0,876,6819.507838
3900.0,873,6833.769873
1200.0,1234,6927.943434
500.0,774,6940.745812
4400.0,1490,6965.833419
4500.0,1374,6988.721135
4300.0,1330,7010.977365
3800.0,944,7097.172637
4400.0,1575,7122.367841
4700.0,1758,7150.560504
4400.0,1635,7177.579663
1000.0,1024,7260.559097
4600.0,2425,7301.406778
4100.0,1236,7322.072526
1100.0,1173,7341.429332
4000.0,871,7355.947146
3800.0,896,7446.783612
4100.0,1403,7469.818873
3800.0,894,7484.464079
1200.0,946,7499.92497
700.0,911,7515.042859
4900.0,1841,7614.725902
4100.0,1289,7635.681472
4800.0,1704,7663.473914
1000.0,921,7679.093887
800.0,886,7693.731443
4100.0,1042,7711.22496
4300.0,1463,7804.004083
3900.0,983,7819.608241
4100.0,1153,7837.723824
4500.0,1534,7863.311996
800.0,835,7877.310409
600.0,847,7955.896276
700.0,725,7968.03002
900.0,1019,7984.893499
4400.0,1613,8011.351917
4100.0,1166,8030.886898
4000.0,1110,8049.396072
4000.0,937,8134.357393
4700.0,1530,8159.770463
700.0,1033,8176.666298
700.0,773,8189.080391
3900.0,971,8205.177441
900.0,1040,8222.01771
4100.0,1028,8328.347412
4300.0,1028,8344.715931
600.0,726,8356.364255
4600.0,1588,8382.676619
700.0,797,8395.525844
4600.0,1675,8493.526847
4000.0,1183,8513.098996
3900.0,779,8526.043357
4300.0,1529,8551.366467
3900.0,1093,8569.112993
4700.0,1582,8594.509304
4500.0,1585,8685.100723
700.0,790,8697.979274
700.0,716,8709.916842
4100.0,1083,8728.306668
700.0,702,8740.046945
4300.0,1264,8761.190574
700.0,1045,8854.392711
700.0,817,8867.658963
4200.0,1183,8887.214245
800.0,747,8899.449403
4500.0,1663,8926.720473
4300.0,1601,9048.04034
4200.0,1181,9067.619772
4100.0,1056,9085.006346
800.0,986,9100.962395
700.0,680,9112.16711
4300.0,1206,9132.287384
3900.0,932,9212.851413
600.0,766,9225.412319
4000.0,902,9240.490963
4400.0,1227,9260.539541
4600.0,1720,9289.031353
4100.0,1235,9308.872204
900.0,852,9430.641512
4300.0,1068,9448.379157
8300.0,1888,9479.459865
800.0,1024,9496.242109
8000.0,1988,9596.143834
800.0,833,9609.504272
4300.0,1407,9631.938824
4300.0,1371,9653.922735
4600.0,1498,9677.254713
4000.0,992,9692.956477
4000.0,1228,9781.104244
4300.0,1664,9808.76241
4800.0,1469,9832.897401
1000.0,1171,9851.833322
4400.0,1532,9951.692943
4300.0,1206,9971.945355
4100.0,1050,9989.182988
900.0,955,10004.852529
4200.0,988,10021.117153
4300.0,868,10035.328283
3800.0,795,10109.195964
4600.0,1344,10131.250692
4700.0,1355,10153.794905
800.0,717,10165.467195
3900.0,906,10180.21558
4100.0,787,10193.006329
7700.0,1893,10298.752581
