# {"t_start": 1681378743.0559037, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1087,6245.301158
800.0,917,6260.193151
800.0,775,6272.889016
1100.0,862,6287.032906
3900.0,1010,6303.55396
700.0,723,6315.260672
600.0,724,6391.459855
600.0,716,6403.396046
5100.0,2080,6438.164179
4200.0,1305,6459.745254
4200.0,1399,6482.934857
1000.0,1037,6571.351203
700.0,748,6583.623225
900.0,1075,6601.033854
4100.0,1393,6623.725962
3800.0,895,6638.524078
4100.0,1169,6657.314708
8100.0,1769,6757.317033
800.0,729,6769.009501
4200.0,1397,6792.62448
4500.0,1511,6817.777388
4000.0,1172,6837.155713
900.0,965,6926.762874
700.0,1052,6944.323943
700.0,767,6956.965518
4100.0,956,6973.00165
4800.0,1828,7003.552004
4300.0,1172,7093.758998
4200.0,970,7109.221895
4500.0,1466,7132.547412
4500.0,1815,7162.01969
600.0,739,7174.208046
4400.0,1481,7264.98469
3800.0,859,7279.514659
4300.0,1226,7299.77575
4200.0,1310,7321.687709
4400.0,1845,7352.453535
1000.0,1204,7448.464762
4100.0,1195,7468.032788
800.0,689,7479.315367
4000.0,1036,7496.334526
1000.0,1107,7514.545689
4500.0,1475,7539.921235
3900.0,822,7621.642836
4100.0,1170,7640.549656
800.0,775,7653.002046
800.0,780,7665.652102
4500.0,1129,7684.85463
4100.0,1051,7702.460883
700.0,883,7786.243541
4600.0,2176,7821.077103
700.0,824,7834.093721
700.0,765,7846.271507
4500.0,1355,7868.932472
900.0,1303,7955.364145
4100.0,1260,7976.489829
4400.0,1167,7995.634038
4000.0,1039,8012.686864
500.0,767,8025.493031
800.0,1023,8042.693994
3900.0,946,8127.831103
4500.0,1473,8152.115046
3800.0,1086,8169.993049
4600.0,1632,8196.786638
4500.0,1530,8221.828406
400.0,741,8323.299806
900.0,991,8339.424206
4200.0,1138,8357.626194
4300.0,1500,8382.50287
3900.0,799,8395.371883
1000.0,835,8408.811739
4400.0,1434,8502.744137
700.0,1128,8521.799298
3900.0,1387,8545.058524
4200.0,1182,8564.123185
3900.0,1000,8580.244199
900.0,919,8594.866963
4000.0,1120,8677.704319
4400.0,1108,8695.835343
4100.0,935,8711.529724
4200.0,1116,8730.578828
4100.0,1072,8748.504593
3800.0,886,8763.134922
4000.0,1055,8856.473008
3900.0,928,8871.709747
800.0,1347,8894.033642
600.0,863,8908.20261
4200.0,1177,8927.334828
700.0,814,8940.674249
3800.0,952,9051.064875
600.0,658,9062.049375
4500.0,1118,9080.495212
7900.0,1878,9111.296153
4200.0,1076,9129.181889
3900.0,948,9145.216558
800.0,986,9226.402547
800.0,916,9241.708767
4600.0,1465,9265.710542
4700.0,1616,9292.421164
900.0,1000,9308.349005
4000.0,1183,9435.611438
4200.0,1210,9455.787609
4000.0,1070,9473.20833
4600.0,1454,9497.169772
4200.0,1036,9514.327956
800.0,856,9595.200379
900.0,793,9607.8162
7900.0,1559,9632.866301
900.0,996,9648.784798
4100.0,1139,9666.688297
4200.0,958,9681.566932
700.0,767,9693.662179
900.0,859,9775.466714
8200.0,2020,9809.275459
4000.0,1166,9828.244462
3900.0,975,9844.014241
4500.0,1327,9865.687176
3800.0,873,9954.86916
500.0,920,9970.109825
500.0,662,9981.01347
900.0,1046,9998.126817
600.0,823,10011.640877
4100.0,882,10026.11046
900.0,806,10039.260988
4100.0,1269,10121.00653
800.0,812,10134.272068
900.0,763,10146.959597
800.0,837,10160.550802
4100.0,1488,10184.940711
3800.0,916,10199.994129
900.0,898,10288.897862
600.0,709,10300.889346
4100.0,1705,10328.780307
500.0,1060,10345.750392
4300.0,1292,10367.100477
3900.0,787,10379.916666
800.0,916,10463.952629
3900.0,1179,10483.05297
4000.0,1029,10499.775026
4700.0,1809,10529.412065
1000.0,970,10545.518802
4500.0,1455,10647.157475
800.0,806,10660.200452
3900.0,919,10675.46266
4100.0,1231,10695.739676
4500.0,1166,10714.559392
700.0,883,10729.113284
3800.0,1080,10819.295454
4000.0,1171,10838.36851
800.0,740,10850.20352
3900.0,857,10863.688803
4100.0,1165,10882.173348
600.0,760,10894.098954
1100.0,1170,10912.905518
800.0,924,10994.042835
3900.0,1123,11012.500448
4100.0,1093,11030.280835
3800.0,860,11044.565646
700.0,915,11059.586833
4300.0,1470,11084.030261
4000.0,1235,11175.280342
4600.0,1428,11198.114559
4700.0,1243,11218.101027
4300.0,1303,11239.590897
4500.0,1524,11329.386521
600.0,668,11340.389816
3900.0,1018,11356.901755
4300.0,1167,11375.803223
4100.0,1193,11395.459636
3800.0,903,11410.210138
3900.0,997,11426.297988
4400.0,1369,11514.85076
4000.0,1119,11533.348614
700.0,836,11547.106842
4000.0,939,11562.1436
4100.0,1176,11581.142031
900.0,904,11595.529834
3800.0,878,11670.597951
7900.0,1861,11701.934965
4100.0,995,11718.357156
800.0,822,11732.090254
600.0,770,11744.68662
4700.0,1449,11835.60753
4600.0,1591,11861.496376
1100.0,904,11875.979581
4600.0,1296,11896.898675
4600.0,1554,11921.465523
4100.0,1064,12010.635031
800.0,907,12025.554729
5100.0,2058,12060.075537
4300.0,1132,12078.768395
700.0,920,12093.817558
4200.0,926,12173.720607
4100.0,968,12189.54678
3900.0,910,12204.536424
4400.0,1636,12231.368367
4600.0,2092,12266.41178
600.0,698,12347.103063
4200.0,1624,12373.866193
800.0,766,12386.248994
1000.0,844,12400.003527
500.0,663,12410.783628
600.0,799,12423.882412
4100.0,1183,12442.987404
4600.0,1727,12547.627957
4400.0,1605,12574.708471
4100.0,1466,12599.13187
7800.0,1986,12714.363045
700.0,848,12728.076861
4100.0,1299,12749.350943
4700.0,1786,12779.103324
4700.0,1872,12810.251396
4600.0,1181,12895.602554
800.0,856,12909.51823
4400.0,1093,12927.787156
4600.0,1704,12955.952459
600.0,659,12966.717778
600.0,779,12979.538036
3800.0,883,13057.962858
4100.0,1092,13075.7074
4600.0,1508,13100.57849
4800.0,1279,13121.397076
8000.0,1962,13153.215335
4500.0,1055,13246.341986
3900.0,892,13261.442522
3900.0,811,13274.870583
900.0,1082,13293.277197
700.0,747,13305.739442
4100.0,1382,13328.07542
1000.0,842,13426.261684
4000.0,1164,13445.26942
4200.0,1183,13464.559923
3900.0,889,13479.051687
7700.0,1449,13502.469079
4800.0,1470,13592.801077
3900.0,871,13607.367372
4200.0,1069,13625.24707
3800.0,922,13640.570779
800.0,894,13655.338965
4200.0,1420,13678.798463
700.0,755,13691.111204
4300.0,969,13777.470712
3800.0,875,13791.443551
4200.0,1147,13810.243237
1000.0,916,13825.107794
900.0,826,13838.47687
4300.0,1219,13858.26878
4200.0,1028,13962.733196
4000.0,1022,13979.527497
4000.0,1030,13996.779107
4500.0,1423,14020.377096
800.0,736,14032.547568
4200.0,860,14046.854507
4200.0,1001,14134.891347
3900.0,982,14150.868551
4200.0,1129,14169.652092
4300.0,1387,14192.567309
4000.0,1107,14210.264331
4200.0,1175,14229.776003
4200.0,1244,14318.011175
800.0,767,14330.662195
900.0,867,14344.95251
4400.0,1334,14366.719224
800.0,702,14377.813636
1000.0,1203,14397.383602
3900.0,790,14475.635171
4500.0,1518,14501.241509
4100.0,896,14515.964527
800.0,712,14527.865926
4200.0,1262,14548.637556
1000.0,732,14560.49844
3900.0,847,14574.09386
900.0,775,14647.772829
1000.0,834,14661.396403
700.0,703,14672.809791
3900.0,907,14687.856631
4200.0,1239,14708.446549
7900.0,1681,14736.111989
4100.0,995,14825.250844
4400.0,1429,14848.998546
4300.0,1339,14871.21737
800.0,714,14882.992177
4100.0,1100,14901.383646
900.0,843,14915.02709
700.0,810,15000.117501
4300.0,1171,15019.012568
4100.0,934,15033.871175
700.0,695,15044.92786
3800.0,728,15056.774299
4200.0,1232,15076.992232
4300.0,1317,15165.777783
4200.0,982,15181.501515
4100.0,980,15197.332572
1400.0,979,15213.540891
1200.0,996,15229.661561
4000.0,1037,15246.61051
4000.0,1029,15263.381836
800.0,710,15337.622292
700.0,752,15349.241941
4100.0,821,15361.992875
4600.0,1193,15380.972663
4100.0,1096,15398.415945
4200.0,1154,15417.396284
1400.0,1006,15517.435416
4700.0,1772,15545.371818
4400.0,1020,15560.949601
4500.0,1108,15577.804054
600.0,687,15588.032877
8000.0,2488,15687.572194
1100.0,864,15700.604051
700.0,726,15711.707326
4400.0,1346,15732.218373
900.0,868,15745.380953
4400.0,1118,15762.422405
4300.0,1204,15839.361877
3900.0,1220,15857.82228
4000.0,1122,15875.152456
4400.0,1361,15895.827246
3800.0,1166,15913.676585
3800.0,692,15984.144757
4200.0,1057,16000.22324
800.0,767,16011.68933
900.0,1009,16026.871721
4300.0,1399,16048.668702
500.0,744,16060.111267
4000.0,825,16072.417304
1200.0,1011,16145.645161
4200.0,1073,16161.981685
4000.0,911,16175.796524
4100.0,1304,16196.163702
4400.0,1379,16217.295263
4300.0,1182,16300.302257
4300.0,1174,16318.476918
4100.0,905,16332.234118
3900.0,1164,16350.340607
3800.0,790,16362.341727
900.0,668,16372.388442
4400.0,1216,16391.500456
800.0,807,16475.751158
4000.0,1180,16493.663293
1100.0,819,16506.196727
3900.0,1025,16522.008946
4400.0,1391,16543.808203
600.0,744,16555.500506
4200.0,1020,16636.820483
4200.0,992,16652.231743
4200.0,1219,16670.852113
8100.0,1799,16698.052251
4300.0,1268,16716.398952
4100.0,1009,16788.072433
3900.0,890,16801.89592
1000.0,840,16815.070366
4400.0,1134,16832.878261
4400.0,1055,16849.092122
700.0,673,16859.363305
4000.0,778,16870.988828
4400.0,1169,16953.372124
4600.0,1377,16974.547341
800.0,762,16986.047014
700.0,850,16998.724356
800.0,829,17011.398024
4200.0,1229,17029.728055
4000.0,1102,17105.705148
4400.0,1106,17121.60604
3900.0,819,17133.4131
4200.0,999,17147.852422
800.0,714,17158.280121
1400.0,1252,17176.544562
3800.0,813,17188.444356
700.0,708,17260.263451
4700.0,1539,17282.301452
4400.0,1085,17297.764993
4500.0,1088,17313.363063
800.0,665,17323.055158
4000.0,975,17337.617439
3800.0,819,17407.388213
4300.0,1030,17422.711363
4100.0,1066,17438.412332
4000.0,858,17451.031042
4100.0,852,17463.267849
900.0,785,17474.923476
900.0,726,17485.873079
900.0,815,17498.056999
4100.0,898,17566.15413
4200.0,986,17580.867899
4000.0,885,17593.798872
900.0,806,17605.736408
4400.0,1069,17621.983518
900.0,768,17633.251242
4700.0,1466,17730.125303
1100.0,839,17742.712479
4300.0,1239,17761.321801
4000.0,916,17775.22347
4200.0,964,17789.988715
4500.0,1110,17806.838398
4500.0,1665,17909.834805
4600.0,1087,17926.304752
4400.0,1088,17942.549193
4000.0,894,17956.181169
4500.0,1299,17975.750793
