# {"t_start": 1681378742.8821092, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4700.0,1887,38.695497
4900.0,2632,83.439078
800.0,1173,103.201296
4600.0,2160,241.763272
700.0,1226,261.788945
4200.0,1424,284.505748
4000.0,1249,304.20565
900.0,1820,439.725217
4300.0,1820,469.759087
4300.0,1545,494.33024
4200.0,2061,629.610524
4200.0,2097,664.579624
4500.0,2470,704.835705
4200.0,2048,869.754646
1000.0,2174,905.408376
4400.0,2241,942.905893
900.0,1693,1092.816879
8200.0,3503,1151.137549
4600.0,1817,1181.026926
3900.0,1003,1348.608184
4500.0,2184,1384.022435
4400.0,1684,1410.696065
8100.0,2422,1578.787513
4200.0,1993,1611.664868
8400.0,3091,1664.097044
4600.0,1877,1772.146671
1000.0,1881,1801.93886
900.0,1598,1827.507125
8300.0,2848,1976.717604
4100.0,1565,2002.488865
4300.0,1777,2030.748519
5000.0,2317,2217.000314
4700.0,2244,2253.6297
4000.0,1856,2284.705951
3900.0,1609,2311.464235
4300.0,1550,2463.101852
700.0,989,2479.275707
800.0,1420,2502.516425
700.0,1078,2519.732745
4100.0,1329,2540.82501
3900.0,1216,2684.725765
4000.0,1366,2706.789111
4500.0,1613,2733.292089
4100.0,1573,2759.030856
4100.0,1346,2859.387965
900.0,1669,2886.22792
700.0,1075,2903.521087
700.0,1226,2923.690341
4500.0,1852,3028.783956
700.0,1084,3046.389302
900.0,1761,3075.087988
4100.0,1467,3098.660616
4800.0,2594,3219.95389
4100.0,1317,3241.59872
4000.0,1364,3263.922357
4100.0,2004,3296.557105
3900.0,1015,3389.57343
4300.0,1359,3411.958313
4500.0,2026,3445.601928
1200.0,1078,3463.320733
4400.0,2005,3571.894884
4100.0,1496,3595.942816
800.0,1164,3614.716697
4400.0,1391,3637.114376
4300.0,1481,3660.824725
4000.0,948,3754.990745
4300.0,1541,3780.563344
1100.0,1228,3800.364468
4600.0,1779,3829.542069
4500.0,2146,3952.430617
1000.0,1160,3971.204247
4900.0,2207,4007.661994
