# {"t_start": 1681378742.9049392, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4600.0,2420,48.034448
800.0,1324,70.381049
400.0,1229,90.846885
800.0,1300,112.730116
4700.0,2659,259.37361
800.0,1290,280.034215
3900.0,1571,304.895485
4000.0,1471,434.601576
4500.0,2200,470.952544
4300.0,1567,495.76579
4000.0,1490,519.565445
4300.0,1632,648.744358
800.0,1103,666.987506
4100.0,2021,699.980239
4300.0,1938,731.150358
1000.0,1656,890.039148
4300.0,1722,918.558338
7900.0,2805,965.567975
4300.0,1776,1116.44027
4400.0,2049,1150.613251
4600.0,1978,1183.264984
900.0,1178,1353.770258
1500.0,1493,1377.799108
4400.0,2044,1410.31384
4500.0,2248,1575.491392
7900.0,2834,1622.673488
4000.0,1491,1647.809131
4600.0,1757,1677.405748
4900.0,2364,1792.431383
4600.0,2653,1834.948289
900.0,1576,1963.020626
4100.0,1727,1991.801041
4400.0,1681,2018.751983
900.0,1356,2040.478375
4900.0,2409,2228.217073
5000.0,2516,2269.732249
4600.0,2159,2305.902668
4400.0,2023,2465.394683
4800.0,1545,2490.784924
800.0,1109,2508.730596
4200.0,1365,2530.557632
4100.0,1427,2677.668688
4700.0,2175,2712.93011
700.0,1256,2733.667319
4200.0,2576,2854.336709
1000.0,1021,2870.976563
3900.0,1791,2899.61289
4200.0,1791,2929.211971
4100.0,1819,3033.569365
1000.0,1684,3061.240316
800.0,1003,3077.231792
4800.0,2476,3117.562269
4600.0,2403,3235.760217
600.0,1242,3256.264282
4400.0,1863,3286.426361
4100.0,2160,3398.481931
4000.0,1493,3423.19102
8000.0,2199,3459.613492
4000.0,1451,3483.489067
800.0,1038,3576.009517
4000.0,1549,3600.800244
4300.0,1605,3626.866921
600.0,1107,3644.690065
4500.0,2227,3759.5533
700.0,1337,3781.580883
4300.0,1245,3801.671276
800.0,1268,3822.162889
3800.0,1121,3840.838109
4500.0,1569,3954.143457
700.0,1234,3974.1012
3900.0,1022,3990.750753
8000.0,2582,4033.046288
4200.0,1481,4129.459802
3800.0,902,4144.613166
600.0,1289,4165.885583
4800.0,1927,4198.013369
700.0,813,4211.217322
3800.0,1082,4327.494027
8000.0,2025,4361.387308
4900.0,1864,4391.474718
1000.0,1184,4410.558371
1200.0,1058,4497.298883
4700.0,2048,4531.318527
800.0,1043,4548.193564
4500.0,1455,4572.236265
700.0,850,4585.733876
4400.0,1231,4690.785301
3800.0,1029,4707.768889
4400.0,1940,4739.578644
800.0,1060,4757.233575
4600.0,1429,4780.518472
600.0,774,4864.289274
4200.0,1575,4890.338233
4000.0,1321,4911.984831
700.0,869,4926.161854
4200.0,1716,4954.23649
900.0,996,5072.523524
900.0,987,5088.503895
4000.0,933,5103.340096
700.0,924,5118.52356
8400.0,2377,5156.877831
800.0,843,5254.418023
1000.0,1050,5271.491164
700.0,975,5287.222967
1100.0,934,5302.28365
4200.0,1380,5325.07072
4000.0,1445,5417.640787
8200.0,2226,5454.424257
4100.0,1303,5475.860456
700.0,1257,5496.808048
3800.0,1453,5521.075185
900.0,916,5665.51686
4800.0,1850,5695.47549
800.0,865,5709.724935
4700.0,1421,5732.861044
1400.0,1005,5749.496282
3900.0,922,5842.482959
3900.0,1092,5859.988801
3900.0,1014,5876.382024
4000.0,1035,5893.036597
3900.0,1081,5910.38209
4000.0,1289,5931.100607
800.0,993,6021.804868
900.0,1117,6040.755616
4400.0,1456,6064.653042
600.0,925,6079.853283
800.0,902,6094.666653
1000.0,1130,6113.18937
1200.0,1164,6232.865753
4000.0,1088,6250.62193
900.0,760,6263.029972
3900.0,843,6276.941401
1400.0,1117,6295.223962
4800.0,1605,6385.830444
1000.0,919,6401.234513
3900.0,1056,6418.63223
4100.0,1575,6445.133238
800.0,765,6457.581873
4400.0,1666,6485.248353
900.0,908,6571.457021
4600.0,1379,6594.000897
800.0,733,6605.978279
4200.0,1199,6625.505753
4000.0,1566,6651.041101
800.0,836,6735.214377
3900.0,1053,6752.685071
4400.0,1611,6779.463733
4100.0,1402,6802.994807
700.0,974,6819.06226
7600.0,1761,6921.924143
3800.0,999,6938.616134
4300.0,1445,6962.763583
600.0,776,6975.719375
4500.0,1545,7001.443359
700.0,905,7016.432357
500.0,915,7102.126339
4300.0,1247,7121.934449
4100.0,1269,7142.255928
5000.0,1736,7170.595273
3800.0,816,7183.902376
600.0,774,7262.953449
4800.0,1791,7293.090369
3900.0,1072,7311.090514
1000.0,1148,7329.982689
1000.0,919,7345.149409
4500.0,1503,7446.255141
4600.0,1616,7472.929895
4000.0,1124,7491.507667
600.0,913,7506.413893
4100.0,880,7521.196388
700.0,854,7535.689833
900.0,801,7617.291356
900.0,965,7632.871674
800.0,968,7648.423586
4500.0,1338,7670.766853
4200.0,1117,7689.298774
600.0,806,7702.851212
4400.0,1645,7799.016502
4100.0,1153,7817.238328
4000.0,1001,7833.08023
4400.0,1523,7858.011725
4500.0,1541,7884.105817
3800.0,961,7964.573235
900.0,1169,7984.017761
3800.0,890,7998.551868
1100.0,1043,8015.67293
4200.0,1454,8040.196431
700.0,828,8053.721541
800.0,770,8136.002509
3900.0,1084,8153.81488
4100.0,935,8169.146493
800.0,839,8182.80994
1000.0,775,8195.418976
4200.0,1159,8214.434696
8000.0,2111,8338.446892
1000.0,979,8354.072528
4200.0,1446,8377.951432
900.0,813,8391.258086
4000.0,1092,8408.789178
700.0,780,8421.244186
900.0,820,8505.389861
800.0,895,8520.405187
900.0,1048,8537.939546
4700.0,1982,8570.45317
4400.0,1774,8663.05811
4400.0,1171,8682.767119
800.0,1119,8701.182996
700.0,970,8717.51039
3800.0,946,8733.621215
800.0,844,8747.599226
1200.0,999,8764.178289
1100.0,1176,8859.48196
500.0,1038,8876.667423
800.0,920,8891.759927
4000.0,1137,8910.454432
4400.0,1274,8931.280788
4700.0,1612,9052.69513
4000.0,1182,9072.321424
4100.0,1349,9094.452722
4700.0,1388,9117.375853
3900.0,996,9134.028444
4000.0,943,9214.68311
4500.0,1468,9239.242881
500.0,822,9252.695144
800.0,781,9265.361927
4400.0,1530,9290.636669
4200.0,1559,9423.589624
500.0,712,9435.302511
800.0,1219,9455.609019
