# {"t_start": 1681378743.118191, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1558,32.736402
4000.0,1641,60.837975
800.0,1114,79.459803
4700.0,2290,220.281435
700.0,970,236.597204
4000.0,1493,261.139735
4600.0,2661,303.576988
900.0,1168,428.218398
700.0,1396,451.341506
4900.0,3027,500.204798
800.0,988,515.850019
4500.0,1807,647.798712
4300.0,2051,681.89541
4300.0,1930,712.734038
3900.0,2042,877.923512
700.0,1115,896.227915
1000.0,1066,913.630817
4300.0,1793,943.627788
4100.0,1366,966.373156
4800.0,2088,1122.442552
700.0,1210,1142.535727
900.0,1792,1172.169957
4400.0,1414,1346.595696
3800.0,813,1359.86903
3800.0,1710,1387.41409
700.0,935,1402.036302
500.0,1013,1417.852551
600.0,1247,1437.919324
4200.0,1470,1590.875976
4200.0,1704,1619.428242
4300.0,2282,1657.94418
3900.0,1090,1676.229502
1000.0,1613,1779.318612
4300.0,1896,1809.46211
4600.0,1729,1837.189645
900.0,1116,1854.691218
4000.0,1537,1983.023803
4200.0,2025,2016.009938
4700.0,2592,2058.073258
4500.0,2268,2243.361107
600.0,1196,2263.072441
4200.0,1209,2283.265424
800.0,1396,2306.553668
800.0,1610,2459.121516
4300.0,1937,2491.186712
4200.0,1627,2517.430015
800.0,1292,2537.97141
3800.0,1030,2678.732241
800.0,1626,2705.017803
4000.0,1625,2731.743407
4100.0,1882,2762.524688
400.0,956,2856.467516
4400.0,2079,2889.98645
1500.0,2061,2923.862336
1000.0,1378,2946.242885
4600.0,1971,3053.445377
1000.0,1170,3072.390976
700.0,1033,3088.86584
4100.0,1575,3114.394485
1300.0,1539,3218.3522
800.0,1224,3238.442931
1100.0,1770,3267.479452
4400.0,1586,3293.139992
4100.0,1234,3389.863525
1000.0,1475,3414.17521
4000.0,1290,3435.721487
3800.0,1052,3452.801891
3800.0,984,3468.984635
3900.0,918,3484.080925
4300.0,1589,3585.453945
800.0,1281,3605.862514
700.0,1285,3626.839792
4000.0,1072,3644.026231
4000.0,1076,3660.992282
3900.0,1352,3762.190464
3900.0,1027,3778.890442
3800.0,1182,3797.959599
1000.0,1369,3820.161051
7700.0,2268,3945.207735
4100.0,1389,3967.83684
4500.0,1870,3998.67688
700.0,918,4013.616323
4000.0,1301,4034.536297
4100.0,1423,4130.251597
800.0,1197,4150.052931
4100.0,1102,4168.316509
3900.0,1444,4192.236069
4900.0,1771,4319.764788
4200.0,1430,4343.844307
7800.0,2922,4391.700182
4500.0,1520,4416.225937
4400.0,1262,4506.459042
4000.0,1094,4524.493189
4200.0,1019,4541.235137
4300.0,1387,4564.065792
7800.0,1910,4680.016707
4500.0,1493,4704.687359
900.0,939,4719.890291
700.0,964,4735.655991
700.0,777,4748.359628
4400.0,1607,4774.982179
4900.0,1844,4876.509709
3900.0,1197,4896.145898
4000.0,1203,4916.009365
3900.0,1116,4934.121196
7600.0,2138,5071.202524
4100.0,2244,5107.577783
4700.0,1597,5133.592089
7900.0,2543,5258.797603
4000.0,1114,5276.921488
4600.0,1853,5307.155258
4000.0,1008,5323.747409
4200.0,1286,5345.087962
4300.0,1604,5440.100337
600.0,1141,5458.908018
900.0,916,5473.80787
1100.0,1301,5495.45708
700.0,1119,5514.217031
8100.0,2084,5678.009343
3800.0,999,5693.918485
4600.0,1971,5726.196945
600.0,723,5738.157884
600.0,806,5751.355269
4000.0,982,5845.356921
4200.0,1354,5867.101603
4500.0,1547,5892.074608
700.0,772,5904.483247
7900.0,1514,5928.913866
4200.0,1181,6022.697024
3900.0,988,6039.406316
4200.0,1019,6056.0491
900.0,810,6069.305446
4900.0,1466,6093.572355
4100.0,1515,6219.253211
4400.0,1391,6242.064434
4300.0,1405,6265.049803
4300.0,1149,6283.807145
4200.0,1526,6309.019922
4100.0,1058,6390.661588
8700.0,2983,6440.811146
4100.0,1225,6461.066762
700.0,1037,6478.145664
3900.0,1118,6567.892767
4200.0,1077,6585.649273
800.0,1018,6602.157119
3800.0,1029,6618.849444
4500.0,1384,6641.704726
4600.0,1503,6736.616143
800.0,764,6749.257152
4600.0,1392,6772.061641
3900.0,917,6787.52026
7900.0,1842,6818.368909
600.0,848,6832.308401
4300.0,1572,6932.076348
4700.0,1567,6958.385588
800.0,921,6973.774653
600.0,743,6986.057512
700.0,859,7000.290782
4100.0,1029,7088.601035
3900.0,835,7101.693317
1100.0,936,7116.433422
4100.0,1253,7136.300979
4300.0,1619,7162.698698
3800.0,878,7177.24979
4000.0,1760,7272.912723
4400.0,1632,7300.126782
4000.0,1109,7318.646552
4100.0,1327,7340.580608
900.0,765,7353.343382
4000.0,1202,7449.294965
4500.0,1459,7473.304808
4300.0,1404,7496.463307
800.0,1016,7513.119713
600.0,921,7528.70467
4200.0,1059,7614.964375
4500.0,1549,7640.183429
4300.0,1422,7663.362005
4000.0,1164,7683.082104
4000.0,843,7697.150593
4200.0,1134,7785.215967
4200.0,1325,7806.387799
1100.0,1005,7822.320913
3900.0,961,7837.314642
4200.0,1128,7855.988777
900.0,835,7869.88996
4300.0,1750,7963.937858
3900.0,1486,7988.758104
4100.0,1410,8011.784819
4100.0,866,8026.292529
4100.0,1400,8049.689886
4400.0,1346,8141.439771
4300.0,1176,8160.977571
800.0,906,8175.749544
1000.0,835,8189.244077
900.0,899,8204.105899
3900.0,859,8217.897896
4400.0,1246,8327.872867
4500.0,1560,8352.940818
4200.0,1465,8377.115922
4500.0,1713,8405.142531
4400.0,1481,8499.806464
900.0,826,8513.640873
1300.0,1230,8534.209911
7900.0,2010,8567.24714
800.0,913,8581.867415
900.0,882,8595.915698
4200.0,1331,8682.306691
4000.0,1144,8701.199844
1000.0,951,8717.166998
4000.0,868,8731.924709
800.0,807,8745.272228
4200.0,1223,8765.620265
4100.0,1136,8860.263494
900.0,985,8876.638417
4600.0,1804,8906.497094
800.0,915,8921.175419
8000.0,2125,9051.181309
900.0,1095,9069.333135
3900.0,1021,9086.188742
4600.0,1660,9113.512055
4700.0,1624,9140.897398
4500.0,1501,9230.734909
4600.0,1681,9258.583971
4400.0,1761,9287.722821
700.0,1011,9303.959463
700.0,1030,9428.509662
4400.0,1214,9448.730458
4400.0,1255,9469.369506
4400.0,1921,9500.961741
900.0,802,9514.301456
4400.0,1369,9603.525297
4600.0,1368,9625.525572
800.0,830,9638.597336
4400.0,1160,9657.141609
4100.0,1167,9675.218045
4600.0,1629,9768.991594
800.0,841,9783.0765
4100.0,1012,9799.892483
4100.0,1220,9820.056974
4600.0,1525,9844.73914
800.0,987,9860.826915
700.0,800,9948.520859
4200.0,1675,9976.706668
700.0,941,9992.019428
500.0,668,10003.010013
4400.0,1108,10021.260049
4300.0,1119,10039.538711
4000.0,951,10116.099304
3900.0,1436,10139.821373
4900.0,1829,10170.109188
900.0,840,10183.633113
7800.0,1341,10205.637791
800.0,829,10293.537527
800.0,776,10306.607605
4500.0,1674,10333.858259
4100.0,1318,10355.396909
4100.0,1318,10376.958453
4200.0,1209,10465.82164
4800.0,1412,10488.823726
800.0,964,10504.546639
4300.0,1520,10529.277791
3900.0,1162,10548.580034
4200.0,1299,10647.674615
700.0,791,10660.45119
4500.0,1670,10688.349525
4400.0,1391,10710.956683
1100.0,834,10724.453382
4200.0,1226,10817.202231
900.0,789,10830.013624
4300.0,927,10844.935188
4200.0,1401,10867.196965
4000.0,978,10882.721627
3900.0,1160,10901.231211
800.0,766,10913.382809
700.0,728,10991.245212
4100.0,1348,11013.467707
4200.0,1557,11039.076033
800.0,904,11053.823274
4200.0,1263,11075.011824
4400.0,1154,11165.101778
