# {"t_start": 1681378743.0923145, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
500.0,904,21.201197
1000.0,1760,51.806141
4200.0,1508,77.086133
500.0,1485,102.144019
4200.0,2222,241.793278
800.0,2070,275.292475
8100.0,2868,427.13749
4500.0,2856,474.498629
1000.0,1611,499.856301
700.0,1140,518.020499
900.0,2051,654.248302
4000.0,1462,678.183023
4300.0,2055,711.342525
3800.0,1829,872.924652
8300.0,3379,928.993009
1000.0,1727,957.938955
4000.0,1168,1098.838667
600.0,953,1114.378022
4100.0,1839,1144.939886
4600.0,2754,1190.527449
4200.0,1989,1374.178076
800.0,1054,1390.982979
800.0,1094,1408.147916
4000.0,1300,1428.844718
4800.0,1936,1589.257185
4400.0,1620,1616.322977
4000.0,1557,1642.410263
700.0,1360,1665.455645
4100.0,1771,1771.715091
4000.0,1043,1788.087316
900.0,1398,1810.335274
4200.0,2495,1850.181893
4400.0,1810,1982.854205
800.0,1276,2003.88257
700.0,1013,2019.883741
4500.0,1844,2049.649871
1300.0,2077,2231.811481
900.0,1121,2250.149658
1200.0,2008,2283.752073
4300.0,1829,2314.272964
800.0,1026,2456.971276
12000.0,3263,2510.752181
4100.0,1845,2540.184571
4300.0,1638,2690.904691
4000.0,1495,2715.176552
4100.0,2038,2748.811799
900.0,1019,2765.345958
4100.0,1852,2874.001562
700.0,832,2887.038612
8100.0,2896,2934.832199
1100.0,1848,3039.485033
4000.0,1458,3063.552042
4600.0,1726,3091.244053
4300.0,1398,3113.803773
1000.0,1067,3209.889607
4100.0,1392,3232.933509
4600.0,2330,3271.179835
3900.0,1610,3297.379564
800.0,1001,3390.139306
3900.0,1152,3409.040614
900.0,1033,3426.23282
4100.0,1177,3445.541029
4100.0,1538,3470.921438
900.0,1188,3490.48615
4200.0,1469,3589.718866
4400.0,1547,3614.630965
4000.0,1264,3634.983341
8000.0,2228,3749.739083
4700.0,2173,3785.62126
700.0,787,3798.249957
3900.0,1012,3814.658641
900.0,950,3830.221648
4000.0,1108,3848.806588
7800.0,1934,3967.480175
4600.0,1903,3998.922318
500.0,963,4014.59587
800.0,822,4027.738826
4700.0,2103,4134.708035
500.0,791,4147.643796
4000.0,1173,4167.027518
900.0,910,4182.049773
4400.0,1287,4203.353359
4600.0,1863,4332.547779
5000.0,2302,4371.052836
4200.0,1214,4390.426707
4000.0,1152,4408.957829
4400.0,2014,4511.492108
4000.0,971,4527.587033
5000.0,1986,4560.21803
5300.0,1918,4591.572234
4300.0,1469,4700.720654
4300.0,1513,4725.341452
4200.0,1300,4746.804949
4300.0,1125,4765.342736
4000.0,998,4781.571104
4000.0,1221,4872.801407
7800.0,1565,4898.720892
800.0,1173,4918.039342
4500.0,1843,4948.106968
600.0,701,5061.507516
4800.0,1829,5091.330473
7700.0,1780,5120.387035
4000.0,1128,5138.249481
4200.0,1263,5158.630498
800.0,914,5257.447059
3900.0,1044,5274.435316
4100.0,1157,5292.922261
4600.0,1561,5318.801555
4100.0,1468,5343.202302
7700.0,1662,5439.13554
4100.0,1036,5456.131931
4300.0,1399,5479.246736
4400.0,1746,5508.48932
800.0,1253,5658.712796
3900.0,1145,5677.335675
3900.0,1417,5700.35718
4100.0,1146,5718.888554
300.0,773,5731.32835
4200.0,1227,5751.769091
800.0,755,5841.976161
700.0,778,5854.569003
7600.0,1763,5882.960866
700.0,844,5896.507603
4000.0,1349,5918.257116
3800.0,1178,6011.738123
700.0,847,6025.76351
800.0,916,6041.176061
900.0,893,6055.674104
4500.0,1356,6078.01192
4000.0,1267,6099.05753
3900.0,1304,6221.120989
4000.0,1009,6237.493052
1100.0,926,6252.392343
1000.0,724,6264.32029
1200.0,792,6277.347258
900.0,941,6292.766404
700.0,774,6305.351747
600.0,718,6316.925217
3800.0,991,6397.746351
4300.0,1489,6422.580917
900.0,996,6439.210222
4200.0,1396,6462.374703
4000.0,1190,6481.97163
4000.0,905,6568.178405
4000.0,1304,6589.671431
5000.0,1897,6620.630054
800.0,783,6633.49538
600.0,771,6645.913731
3800.0,755,6658.003222
4600.0,1406,6751.8435
4300.0,1401,6774.988815
3800.0,1128,6793.98482
1000.0,1014,6810.779687
700.0,992,6827.069317
800.0,1039,6918.008409
900.0,897,6932.792569
4100.0,1281,6954.184825
4500.0,1472,6978.954158
800.0,839,6992.872681
4000.0,1140,7011.894775
4300.0,1553,7107.862442
4500.0,1344,7129.249863
