# {"t_start": 1680546321.084905, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1130.0,613,72218.370811
980.0,869,72384.260609
1520.0,761,72522.362823
1040.0,707,72641.840297
1330.0,830,72788.712025
710.0,521,72886.340199
1570.0,881,73051.025149
1190.0,722,73175.37101
2120.0,1108,73416.705869
1120.0,584,73512.479585
2030.0,1133,73704.680644
1500.0,605,73807.884608
2810.0,982,73974.415205
1190.0,833,74120.458787
540.0,423,74188.325611
1840.0,1015,74399.493519
2670.0,648,74510.280981
1020.0,639,74614.934062
1850.0,985,74778.973272
900.0,652,74888.5476
1550.0,841,75030.682138
2060.0,934,75184.318635
4080.0,948,75345.185986
1020.0,751,75518.913674
970.0,636,75626.848835
790.0,516,75710.951025
1190.0,872,75857.740447
2190.0,970,76021.658556
1550.0,924,76160.128084
1220.0,554,76248.248618
1390.0,549,76336.679414
500.0,427,76404.156906
