# {"t_start": 1680546320.9914882, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
210.0,367,30591.612009
1170.0,706,30704.873222
1540.0,968,30860.689969
400.0,527,30945.431094
2410.0,766,31067.921465
710.0,684,31174.767555
580.0,775,31291.476636
580.0,477,31367.637876
400.0,513,31449.379264
1020.0,685,31588.912188
1820.0,718,31702.048888
1860.0,1065,31870.413391
1210.0,905,32014.850862
900.0,640,32115.664449
800.0,605,32202.893539
720.0,568,32292.772651
680.0,566,32383.337567
1270.0,696,32530.519349
810.0,590,32624.423481
1000.0,660,32730.709948
690.0,630,32831.464811
700.0,504,32911.539939
670.0,702,33023.639887
610.0,481,33100.935705
1120.0,517,33183.356786
1610.0,862,33313.643268
1130.0,821,33442.886903
1660.0,564,33571.303186
3240.0,978,33725.58762
1340.0,1084,33898.691669
480.0,471,33972.27229
990.0,741,34093.315486
940.0,959,34239.172027
700.0,658,34343.398411
530.0,449,34413.912475
1390.0,675,34521.260862
550.0,477,34645.953582
690.0,481,34723.14796
1210.0,897,34868.883136
760.0,541,34954.38315
750.0,520,35037.138936
830.0,902,35175.317638
1050.0,621,35268.898123
1130.0,699,35381.650717
500.0,518,35469.995099
1040.0,727,35588.206596
1440.0,761,35753.602785
410.0,410,35822.428529
890.0,552,35914.021381
490.0,459,35986.522175
1720.0,761,36114.429015
2670.0,899,36248.682116
980.0,729,36365.34481
330.0,393,36427.309456
950.0,688,36536.596558
250.0,359,36594.897681
1020.0,556,36717.387285
300.0,370,36779.333395
1290.0,746,36900.177606
1020.0,723,37020.581639
500.0,552,37110.262586
810.0,663,37213.170558
930.0,795,37343.234505
460.0,471,37420.040995
1340.0,872,37560.411522
1260.0,770,37682.348432
2540.0,1020,37883.815712
1060.0,602,37982.622458
400.0,414,38048.199035
910.0,788,38174.477331
930.0,623,38265.732389
1620.0,1011,38426.640668
760.0,681,38536.647042
620.0,463,38610.088129
1620.0,735,38756.787431
980.0,691,38867.842069
710.0,745,38985.360206
950.0,581,39077.240836
1960.0,788,39201.929856
