# {"t_start": 1681378584.9310057, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
460.0,369,10.080386
780.0,518,17.614993
940.0,356,22.478308
640.0,341,27.343215
1160.0,374,32.550849
1560.0,782,43.945964
1100.0,677,53.954367
540.0,367,59.457304
480.0,362,65.04338
940.0,351,70.401732
860.0,751,82.023955
820.0,304,86.800184
1480.0,377,92.504555
1080.0,353,97.998032
1100.0,323,194.644492
1300.0,397,202.234096
480.0,407,210.007326
540.0,406,217.874789
860.0,468,227.039154
900.0,484,236.483201
1020.0,448,245.168543
760.0,723,259.126126
1040.0,449,267.656483
820.0,438,275.988012
460.0,427,284.354887
720.0,386,291.867456
540.0,430,300.460984
1120.0,464,309.197195
520.0,390,405.396691
660.0,375,412.4254
580.0,400,419.917944
1920.0,369,426.816267
540.0,422,434.692214
500.0,426,442.680625
540.0,353,449.204352
640.0,420,457.05349
1160.0,442,465.194199
680.0,451,473.423243
780.0,372,480.382519
820.0,384,487.556361
960.0,441,495.815578
860.0,447,504.164946
1000.0,646,623.785132
1380.0,1042,643.051258
780.0,533,653.002214
440.0,364,659.724767
820.0,347,666.055005
740.0,330,671.999383
1240.0,366,678.837736
360.0,702,692.060822
1120.0,567,702.290193
1300.0,543,712.409203
780.0,438,720.75705
1240.0,372,728.021257
800.0,557,738.923139
940.0,454,850.996074
800.0,679,863.608505
1240.0,476,872.394214
500.0,416,880.286873
800.0,363,887.349046
200.0,441,895.834284
1060.0,476,904.991691
820.0,364,911.861588
1060.0,443,920.702553
740.0,363,927.795434
240.0,439,936.395114
720.0,409,944.480994
940.0,410,952.405075
1080.0,324,958.79137
1280.0,391,1070.796293
1060.0,347,1077.223131
720.0,443,1085.819513
940.0,461,1095.030483
660.0,453,1103.598382
1020.0,315,1109.689827
740.0,364,1116.765148
540.0,348,1123.347814
600.0,382,1130.775619
960.0,402,1138.389755
880.0,566,1149.095674
840.0,414,1156.961398
580.0,472,1165.784173
780.0,386,1172.972185
1080.0,279,1178.079433
460.0,716,1293.161244
540.0,405,1301.037459
420.0,763,1315.264307
740.0,399,1322.935413
1080.0,448,1331.481033
980.0,504,1341.047382
800.0,379,1348.074809
860.0,354,1355.106047
1020.0,376,1362.34225
920.0,566,1372.851854
80.0,399,1380.449684
1040.0,394,1387.989933
860.0,378,1395.162395
560.0,320,1401.232687
920.0,455,1496.429811
1020.0,359,1503.553469
960.0,598,1515.014074
460.0,405,1522.690669
880.0,360,1529.617817
500.0,374,1536.655116
1040.0,524,1546.492165
780.0,334,1552.710583
860.0,363,1559.418519
1040.0,401,1566.796648
1000.0,305,1572.365958
700.0,759,1586.789358
760.0,587,1597.721626
780.0,381,1604.760421
920.0,494,1614.260038
640.0,322,1723.766596
1020.0,485,1732.965747
1540.0,804,1747.797568
900.0,366,1754.795623
860.0,445,1763.190264
1060.0,524,1773.200957
680.0,597,1784.350581
880.0,412,1792.282288
940.0,422,1800.235121
960.0,494,1809.671431
740.0,358,1816.401161
1200.0,686,1828.927223
620.0,391,1928.553398
980.0,382,1935.748053
980.0,505,1945.346596
780.0,407,1953.138671
960.0,450,1961.737527
960.0,461,1970.456708
760.0,432,1978.556108
480.0,412,1986.36399
760.0,448,1994.793291
820.0,359,2001.501153
940.0,400,2008.990738
680.0,660,2021.669202
1040.0,414,2029.93428
860.0,449,2038.690553
1540.0,372,2045.841021
1220.0,707,2160.546971
1040.0,366,2167.56683
640.0,427,2175.725166
960.0,495,2185.082125
900.0,452,2193.528293
1240.0,475,2202.337909
800.0,388,2209.510139
760.0,636,2221.702435
900.0,368,2228.879732
820.0,335,2235.567875
1540.0,779,2250.415498
1960.0,377,2257.826356
1140.0,583,2269.032817
440.0,688,2352.54091
1080.0,410,2360.282171
1000.0,450,2368.746615
840.0,370,2375.653593
740.0,465,2384.349948
960.0,452,2392.94628
680.0,783,2408.164464
320.0,746,2423.084425
560.0,345,2429.69155
1100.0,415,2437.697935
1160.0,335,2444.067672
900.0,443,2452.429255
920.0,369,2459.432594
420.0,404,2520.705175
720.0,394,2528.078288
740.0,340,2534.440781
920.0,489,2543.800868
780.0,437,2552.148535
820.0,353,2558.642526
540.0,419,2566.468613
680.0,450,2575.181095
580.0,388,2582.492507
940.0,360,2589.465549
1000.0,343,2596.085959
1160.0,441,2604.415665
940.0,307,2610.345063
640.0,367,2617.504178
800.0,667,2630.335898
880.0,375,2699.432014
940.0,340,2705.765345
860.0,519,2715.300012
1700.0,742,2728.927253
680.0,439,2737.01292
560.0,365,2743.633851
1140.0,784,2758.694489
1080.0,497,2768.469345
860.0,644,2780.983939
1040.0,377,2788.563863
720.0,497,2798.293979
1140.0,366,2805.212849
640.0,399,2813.038129
880.0,386,2904.975393
1080.0,447,2913.338645
700.0,356,2919.979352
420.0,431,2928.133167
1760.0,558,2938.642436
900.0,672,2951.233884
840.0,366,2958.395253
800.0,456,2967.336807
1020.0,539,2977.885542
860.0,466,2986.762508
720.0,469,2995.827919
860.0,329,3002.120318
900.0,460,3010.988433
1700.0,535,3085.207284
920.0,473,3093.939862
620.0,404,3101.485044
1140.0,409,3109.135582
540.0,404,3116.675134
1540.0,418,3124.379767
1200.0,450,3132.654706
780.0,443,3140.861628
600.0,364,3147.747155
920.0,456,3156.496388
540.0,388,3164.211682
860.0,476,3173.230533
60.0,385,3180.471802
800.0,379,3187.580267
840.0,477,3196.474212
1240.0,570,3294.414368
700.0,350,3300.843985
820.0,311,3306.627037
2000.0,1335,3332.179915
1020.0,408,3340.158673
760.0,444,3348.751137
820.0,302,3354.444188
400.0,726,3368.756023
760.0,385,3376.049194
1100.0,376,3383.27289
1100.0,343,3389.791421
1240.0,592,3401.055355
900.0,433,3497.188942
800.0,689,3509.74766
660.0,410,3517.64947
860.0,412,3525.721977
1420.0,804,3541.327877
1600.0,553,3551.809294
1360.0,784,3566.838579
820.0,662,3579.213852
480.0,410,3586.960498
600.0,631,3599.124939
740.0,650,3611.513727
1240.0,540,3727.075067
820.0,337,3733.532862
1840.0,447,3741.952311
1200.0,754,3756.067014
1240.0,756,3769.844501
580.0,759,3783.65368
680.0,634,3795.554422
880.0,610,3806.6422
760.0,400,3814.013887
1300.0,771,3828.218178
1700.0,778,3945.903042
580.0,349,3952.426623
660.0,411,3960.248968
1120.0,546,3970.391126
1640.0,881,3987.293044
600.0,724,4000.648433
740.0,637,4012.948652
920.0,320,4019.092993
480.0,723,4032.769888
1020.0,531,4042.786213
880.0,365,4049.631602
1100.0,448,4057.924638
1780.0,832,4182.04868
540.0,702,4194.899485
1060.0,282,4199.987102
1180.0,786,4214.202848
980.0,754,4227.828173
1180.0,319,4233.745443
1040.0,742,4247.465868
1140.0,444,4255.543903
1340.0,574,4266.022604
1400.0,780,4280.581343
1100.0,385,4385.518754
1000.0,777,4399.791521
420.0,749,4413.877248
860.0,364,4420.451673
1160.0,433,4428.497989
840.0,367,4435.33592
960.0,751,4449.413635
1500.0,881,4466.081409
1180.0,773,4480.452317
1140.0,362,4487.219492
1200.0,400,4494.689402
1200.0,728,4615.734647
1380.0,883,4632.401491
1160.0,880,4648.998977
1200.0,319,4654.98175
1120.0,384,4662.236566
1280.0,702,4675.581352
840.0,359,4682.22744
860.0,445,4690.66826
940.0,346,4697.119665
1260.0,791,4711.678831
1600.0,910,4817.611852
1580.0,972,4835.989312
880.0,668,4848.444735
1300.0,769,4862.730559
