# {"t_start": 1681378584.9334054, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1120.0,376,10.198694
780.0,325,14.751604
1120.0,492,21.711662
920.0,382,27.187214
840.0,391,32.684919
620.0,421,38.784553
880.0,361,44.046366
680.0,311,48.6417
860.0,453,55.275817
860.0,428,61.702301
960.0,376,67.627828
1240.0,541,76.029477
900.0,490,83.514924
480.0,368,89.22299
1320.0,900,194.856856
940.0,358,201.678224
980.0,379,208.918156
480.0,423,217.034217
440.0,422,225.321587
820.0,471,234.618242
940.0,407,242.386897
440.0,400,250.270014
1220.0,603,261.753665
1320.0,484,271.04455
420.0,426,279.220455
880.0,721,293.268652
480.0,352,300.334239
1700.0,429,308.381249
1060.0,380,404.363954
460.0,406,411.988264
1080.0,466,420.810786
780.0,476,429.655915
880.0,409,437.394923
1000.0,471,446.158465
500.0,397,453.582614
520.0,425,461.385099
660.0,399,468.764546
480.0,330,474.797466
520.0,392,482.053189
1100.0,597,493.218519
540.0,407,500.743932
920.0,385,508.235155
940.0,360,515.173812
960.0,367,629.10243
400.0,707,642.127434
800.0,362,648.866006
420.0,356,655.453052
1180.0,510,664.851706
1060.0,427,672.574811
160.0,368,679.536959
700.0,450,687.996292
1140.0,322,693.909422
760.0,403,701.142744
780.0,419,708.856973
760.0,391,716.253353
480.0,379,723.518005
660.0,364,730.588622
80.0,400,738.406063
900.0,317,848.021636
600.0,310,853.781164
860.0,378,860.852774
1140.0,371,867.63482
660.0,340,873.901729
640.0,408,881.730178
680.0,321,887.9726
1020.0,600,899.447166
520.0,602,910.883761
1140.0,344,917.715677
660.0,446,926.531752
800.0,579,938.002506
960.0,427,946.33672
360.0,516,956.458168
1060.0,324,962.740686
1080.0,382,1074.441992
1060.0,388,1081.712102
820.0,368,1089.041446
1180.0,360,1096.194871
540.0,467,1104.952214
200.0,391,1112.564022
1260.0,398,1120.220562
840.0,375,1127.340509
920.0,309,1133.439116
840.0,365,1140.284701
1020.0,545,1150.572169
540.0,404,1158.241585
1140.0,350,1164.749878
860.0,432,1172.798432
100.0,614,1184.195951
740.0,361,1292.531802
1140.0,369,1299.701655
780.0,630,1311.444494
1080.0,499,1321.054956
360.0,452,1329.689357
840.0,335,1336.100335
1000.0,446,1344.528018
1380.0,513,1354.226677
560.0,461,1363.229597
1080.0,403,1370.715433
880.0,551,1381.26583
880.0,416,1389.160533
700.0,422,1397.147064
1080.0,365,1404.052649
1580.0,606,1502.345365
1140.0,372,1509.494634
1260.0,523,1519.564806
700.0,724,1533.345297
460.0,365,1540.286364
920.0,444,1548.49535
1100.0,365,1555.26932
580.0,363,1562.072823
960.0,462,1570.5113
860.0,440,1578.734229
1020.0,318,1584.788266
580.0,329,1590.92641
640.0,460,1599.436694
660.0,333,1605.7013
780.0,401,1613.372976
840.0,351,1723.458086
1160.0,413,1731.333682
1120.0,316,1737.062273
740.0,444,1745.212227
1120.0,506,1754.940811
600.0,455,1763.493979
680.0,309,1769.236307
900.0,448,1777.88819
800.0,503,1787.274959
960.0,375,1794.485572
800.0,365,1801.354238
1260.0,429,1809.545566
1060.0,582,1820.453926
560.0,359,1826.854429
680.0,414,1834.632243
480.0,524,1936.868097
860.0,450,1945.379178
920.0,424,1953.494691
860.0,412,1961.362168
960.0,320,1967.384508
820.0,322,1973.511911
700.0,343,1979.904665
840.0,362,1986.706352
1020.0,322,1992.740312
900.0,422,2000.681662
840.0,538,2010.819711
1000.0,388,2018.385875
820.0,351,2024.989754
1000.0,668,2038.261614
1120.0,375,2045.442425
1440.0,522,2156.526981
1040.0,397,2164.171118
1120.0,517,2174.080122
740.0,369,2181.211685
1140.0,419,2189.00343
640.0,365,2195.786027
940.0,463,2204.322093
1180.0,347,2211.089882
