# {"t_start": 1681378584.9432662, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1220.0,416,10.805645
860.0,402,16.514261
620.0,473,23.140594
720.0,627,31.995003
820.0,446,38.447429
920.0,371,43.841093
900.0,451,50.565822
980.0,455,57.276732
1240.0,498,64.897108
660.0,303,69.551996
560.0,337,74.805084
1020.0,392,80.816313
300.0,429,87.47
1000.0,438,94.16672
480.0,438,192.18381
900.0,449,200.755671
760.0,357,207.546733
900.0,454,216.252071
620.0,376,223.671515
1420.0,402,231.409941
800.0,361,238.539162
920.0,395,246.167854
960.0,383,253.604384
920.0,326,259.849325
940.0,471,268.745303
640.0,431,276.993797
560.0,293,282.582479
540.0,405,290.613455
460.0,406,298.809834
480.0,443,307.090509
760.0,480,405.007067
720.0,437,413.304473
880.0,442,421.628831
580.0,394,428.874916
720.0,318,434.81007
720.0,477,443.777082
1080.0,423,451.6138
840.0,455,460.093256
560.0,364,466.740874
1300.0,1025,485.802644
1040.0,312,491.674926
1180.0,468,500.26448
1440.0,386,507.776303
900.0,367,514.839541
660.0,362,628.652814
760.0,435,636.720322
520.0,370,643.511972
560.0,478,652.4275
140.0,612,663.633384
1120.0,489,672.60041
1060.0,458,681.383805
1080.0,683,693.988193
480.0,395,701.049935
800.0,476,709.846803
620.0,435,718.011655
1120.0,450,726.740149
980.0,303,732.696805
800.0,482,845.569892
240.0,723,859.181142
900.0,365,865.857843
1040.0,575,876.55093
700.0,606,888.333388
520.0,343,894.89895
1220.0,784,909.828079
1020.0,453,918.768636
860.0,459,927.862714
740.0,450,936.71286
580.0,335,943.37289
1080.0,546,953.786798
940.0,448,962.691874
1240.0,538,1077.285487
660.0,449,1085.989782
560.0,611,1098.04809
840.0,370,1105.05279
920.0,462,1114.011143
600.0,413,1121.851179
1060.0,438,1130.410714
1160.0,833,1146.157917
480.0,379,1153.526372
800.0,442,1161.724252
480.0,414,1169.466209
1240.0,386,1176.57848
740.0,326,1182.608929
1000.0,460,1292.889492
500.0,401,1300.715808
820.0,459,1309.139883
960.0,442,1317.461973
1020.0,331,1323.92686
760.0,394,1331.408955
860.0,450,1339.939197
1060.0,460,1348.559808
920.0,309,1354.655278
520.0,508,1364.387639
860.0,473,1373.24422
880.0,354,1379.930334
1700.0,441,1388.389144
940.0,540,1398.628409
440.0,353,1405.379463
1060.0,374,1499.140939
900.0,439,1507.585242
540.0,417,1515.618451
1240.0,540,1525.881348
920.0,471,1534.896098
640.0,401,1542.520185
720.0,722,1555.855081
820.0,751,1569.674961
800.0,691,1582.810104
680.0,311,1588.572773
900.0,464,1597.216773
380.0,345,1603.603155
800.0,363,1610.443944
780.0,583,1725.101673
720.0,408,1732.816666
1040.0,398,1740.073681
800.0,348,1746.466798
760.0,314,1752.368419
840.0,392,1759.979031
680.0,463,1768.544726
1440.0,457,1777.411326
980.0,423,1785.373925
980.0,336,1791.765946
940.0,376,1798.828152
1040.0,306,1804.644547
940.0,405,1812.423633
840.0,367,1819.203125
1280.0,521,1828.631544
1220.0,373,1835.586023
1100.0,483,1937.098193
500.0,397,1944.605
740.0,385,1951.991587
840.0,490,1961.282259
880.0,381,1968.544476
460.0,371,1975.680324
620.0,552,1985.918628
860.0,374,1992.911213
840.0,383,2000.103235
860.0,447,2008.487304
840.0,325,2014.66958
1040.0,456,2023.482865
820.0,395,2031.345224
100.0,303,2037.242412
1000.0,408,2045.106795
440.0,586,2157.394928
1100.0,449,2166.089694
1000.0,380,2173.337675
1660.0,868,2189.799736
1280.0,467,2198.440347
1040.0,394,2205.731904
900.0,582,2217.048831
840.0,439,2225.415414
680.0,452,2234.295977
1100.0,486,2243.47842
980.0,364,2250.483789
740.0,465,2259.606205
740.0,422,2267.657206
860.0,377,2345.14865
860.0,577,2356.23413
800.0,358,2362.893426
1280.0,855,2378.997869
1200.0,392,2386.303441
540.0,536,2396.760904
840.0,431,2405.050309
600.0,389,2412.710973
940.0,518,2422.981144
880.0,405,2430.879001
980.0,350,2437.540246
960.0,349,2444.185505
900.0,443,2452.536588
1220.0,630,2518.109041
1220.0,314,2524.040447
1400.0,974,2542.556964
1020.0,404,2550.23747
980.0,373,2557.132856
1160.0,373,2564.006283
920.0,352,2570.915654
960.0,369,2577.802815
1580.0,912,2595.426361
1360.0,337,2601.773143
620.0,368,2608.967855
1440.0,459,2617.803664
1560.0,314,2623.869721
940.0,391,2631.332927
1380.0,406,2700.931933
1220.0,549,2711.102501
1240.0,391,2718.35723
1140.0,473,2727.014487
560.0,327,2732.978805
1100.0,593,2743.844878
740.0,350,2750.648191
680.0,365,2757.532785
1540.0,466,2766.519159
1060.0,439,2775.059343
860.0,447,2783.893759
560.0,399,2791.838975
1160.0,449,2800.591877
1380.0,373,2807.76441
700.0,678,2905.481189
780.0,377,2912.521964
880.0,409,2920.129373
680.0,417,2927.983031
1680.0,1021,2947.196011
660.0,608,2958.916843
560.0,601,2970.622565
820.0,417,2978.842103
1420.0,447,2987.391176
1000.0,461,2996.378947
840.0,338,3002.798291
860.0,374,3009.939306
1360.0,779,3088.719347
1340.0,328,3094.829974
780.0,383,3101.952425
220.0,412,3109.685683
1200.0,405,3117.181636
1140.0,602,3128.327179
1040.0,409,3135.882615
840.0,450,3144.218581
1040.0,404,3151.918705
940.0,396,3159.656221
700.0,373,3166.854079
1120.0,458,3175.618371
760.0,401,3183.162657
760.0,367,3189.999334
620.0,409,3197.637748
1620.0,542,3295.07858
720.0,435,3303.068441
1760.0,708,3316.369052
800.0,491,3325.774423
1140.0,769,3340.755401
600.0,427,3349.095933
840.0,541,3359.454848
740.0,363,3366.673608
1340.0,361,3373.525955
1060.0,370,3380.702517
980.0,402,3388.282227
780.0,485,3397.565103
1140.0,472,3406.273132
1220.0,319,3500.298425
1100.0,546,3510.283527
840.0,365,3517.304302
1060.0,523,3527.507587
880.0,354,3534.206592
1000.0,575,3545.393634
940.0,335,3551.759808
1080.0,420,3559.803358
1040.0,319,3565.89672
1120.0,401,3573.415344
700.0,542,3583.598709
1020.0,320,3589.683209
840.0,746,3604.141914
980.0,388,3611.374592
520.0,410,3724.51021
880.0,672,3737.309756
1020.0,365,3744.221496
620.0,736,3757.866584
500.0,330,3763.851575
820.0,713,3776.814804
620.0,728,3790.461668
1160.0,650,3802.242101
1400.0,767,3816.29859
720.0,774,3830.685292
1060.0,389,3940.907597
680.0,783,3955.759278
1400.0,752,3969.870826
1260.0,687,3982.98107
1380.0,401,3990.59055
1120.0,753,4004.619662
980.0,737,4018.839237
260.0,380,4026.072115
1300.0,759,4040.395029
960.0,311,4046.254977
1040.0,488,4055.352432
1200.0,551,4174.453831
1260.0,769,4188.339281
560.0,742,4202.139533
1440.0,791,4216.11085
480.0,741,4229.650003
940.0,708,4242.546486
1480.0,881,4258.86641
1100.0,484,4267.796736
1660.0,928,4382.913717
880.0,472,4391.465274
1660.0,460,4400.05258
1360.0,789,4414.843633
580.0,268,4419.654703
1240.0,365,4426.490336
1480.0,765,4440.879362
1580.0,887,4457.514014
980.0,784,4472.090284
820.0,388,4479.309571
920.0,780,4493.916457
1360.0,737,4615.174079
1980.0,780,4629.939674
1440.0,712,4643.302227
920.0,766,4657.748834
1720.0,963,4676.058028
1200.0,976,4694.357696
860.0,902,4711.009351
1760.0,887,4816.472578
680.0,398,4824.057631
960.0,709,4837.38324
800.0,759,4851.518353
700.0,421,4859.363515
