# {"t_start": 1681378584.98708, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1200.0,381,10.237138
980.0,355,15.191729
1160.0,375,20.484141
1260.0,598,29.036101
840.0,378,34.481862
1400.0,368,39.725135
660.0,356,44.924197
1360.0,406,50.951491
520.0,466,57.856121
1040.0,459,64.882927
2340.0,893,78.727046
740.0,409,85.031723
600.0,304,89.670222
380.0,400,95.802083
1040.0,395,193.420809
740.0,399,201.066541
1100.0,395,208.557894
420.0,371,215.68081
700.0,386,223.274387
440.0,408,231.120478
800.0,468,240.297933
460.0,414,248.240711
780.0,720,262.214729
560.0,418,270.174283
740.0,357,276.949581
1220.0,453,285.903431
460.0,468,295.081629
1240.0,360,302.117426
820.0,420,398.71721
460.0,385,406.157128
360.0,336,412.418243
880.0,405,420.016767
820.0,431,428.060637
1920.0,392,435.339312
620.0,441,443.621637
700.0,435,451.749912
1620.0,408,459.319756
740.0,453,467.657792
1320.0,374,474.51759
780.0,462,483.08941
860.0,406,490.81001
1200.0,516,500.259339
660.0,679,513.454699
1120.0,508,630.054516
1380.0,544,640.073383
820.0,359,646.696706
560.0,418,654.454138
720.0,397,661.694846
580.0,384,668.828347
940.0,376,675.762435
800.0,366,682.710194
920.0,342,689.080692
760.0,433,696.911891
840.0,420,704.618192
1160.0,414,712.234392
720.0,394,719.699107
920.0,477,728.985485
720.0,417,737.111924
800.0,421,848.738587
1100.0,355,855.344305
1480.0,486,864.389358
480.0,300,869.882122
460.0,435,877.897707
1340.0,671,891.134654
920.0,431,899.262313
780.0,361,906.218639
900.0,396,913.874782
1160.0,499,923.722528
960.0,458,932.679698
640.0,319,939.027279
720.0,674,952.126491
640.0,730,1070.857754
1260.0,427,1078.81445
1140.0,515,1088.933647
780.0,454,1097.835519
860.0,455,1106.405864
1140.0,393,1114.121723
680.0,459,1122.884584
880.0,488,1132.423701
820.0,397,1139.821004
580.0,678,1152.799112
780.0,377,1159.844331
940.0,333,1166.038054
940.0,355,1172.590253
960.0,429,1180.431758
900.0,416,1188.206045
420.0,322,1296.105742
1280.0,897,1313.020378
1000.0,429,1321.247931
980.0,340,1327.7553
740.0,427,1335.876684
680.0,362,1342.763948
1840.0,454,1351.223256
920.0,1008,1370.568716
1060.0,459,1379.352718
1020.0,469,1388.265503
600.0,312,1394.154827
940.0,535,1404.351425
620.0,505,1500.728189
1620.0,365,1507.714981
940.0,600,1519.228415
440.0,325,1525.379293
900.0,370,1532.399838
