# {"t_start": 1681378584.8883154, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
980.0,415,10.833058
1180.0,371,16.071529
700.0,423,21.99943
640.0,407,27.821449
440.0,368,33.079133
840.0,395,38.70306
400.0,762,49.908924
240.0,488,57.157889
1040.0,498,64.73127
700.0,375,70.554681
880.0,395,76.679704
840.0,373,82.369112
1200.0,572,91.216757
1040.0,406,97.464125
540.0,358,194.737097
1440.0,593,206.040118
1980.0,397,213.583424
640.0,417,221.77667
760.0,444,230.41527
620.0,396,238.206959
1680.0,368,245.333812
740.0,428,253.600151
820.0,453,262.267095
660.0,434,270.552283
820.0,394,278.121504
1280.0,471,287.406245
520.0,369,294.557876
560.0,510,304.408465
520.0,392,400.614726
880.0,405,408.377343
540.0,319,414.359792
480.0,313,420.174718
600.0,365,426.987509
520.0,394,434.287616
640.0,377,441.331087
2000.0,473,450.121634
680.0,378,457.251632
820.0,396,464.533989
980.0,373,471.423232
880.0,429,479.325534
860.0,426,487.211661
460.0,458,495.822037
880.0,419,503.685416
800.0,479,512.940801
800.0,477,629.007648
700.0,469,637.710865
440.0,362,644.310902
780.0,377,651.366646
1000.0,441,659.476212
1580.0,396,666.772808
700.0,393,673.966417
760.0,341,680.347354
840.0,521,690.229216
600.0,476,698.779229
780.0,410,706.294465
840.0,503,715.697356
1400.0,386,723.087239
780.0,440,731.598728
840.0,456,844.143045
1140.0,342,850.533778
620.0,480,859.520884
1040.0,394,866.75859
940.0,522,876.411538
740.0,444,884.957496
880.0,486,894.438647
800.0,323,900.623408
1620.0,511,910.277055
920.0,367,917.499303
700.0,618,929.792
800.0,441,938.450557
760.0,497,948.192993
820.0,399,956.014039
760.0,400,963.743892
900.0,321,1074.257029
900.0,667,1087.082904
580.0,651,1099.877804
540.0,396,1107.309194
800.0,432,1115.827385
1100.0,360,1122.620538
660.0,385,1130.10974
1320.0,392,1137.543916
580.0,326,1143.692754
1060.0,348,1150.297999
1060.0,382,1157.53969
1000.0,414,1165.250169
480.0,421,1173.12039
580.0,325,1179.040581
720.0,374,1186.024209
860.0,360,1294.456077
560.0,310,1300.54796
920.0,396,1307.841121
880.0,396,1315.256112
1420.0,518,1325.223038
1120.0,384,1332.576363
1400.0,384,1339.804188
840.0,379,1346.873187
600.0,322,1353.040631
520.0,448,1361.873412
540.0,389,1369.072737
820.0,382,1376.222473
1100.0,368,1383.442489
740.0,425,1391.428145
1060.0,575,1402.329287
1140.0,553,1499.613307
840.0,555,1510.288053
780.0,413,1518.128836
840.0,413,1526.058914
860.0,377,1533.188931
540.0,396,1540.769277
800.0,444,1548.960971
1120.0,497,1558.189039
1080.0,518,1567.790827
720.0,367,1574.470716
1000.0,739,1588.498728
100.0,673,1601.093673
580.0,477,1609.989475
740.0,350,1720.202953
1500.0,551,1730.758265
940.0,401,1738.004117
1600.0,725,1751.546434
360.0,434,1759.903503
840.0,471,1768.642344
