# {"t_start": 1681378584.920451, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1000.0,403,10.627501
580.0,450,17.114086
780.0,371,22.186865
420.0,680,31.805021
840.0,435,38.100923
560.0,456,44.773735
840.0,634,54.135988
1200.0,491,61.467845
1080.0,533,69.776078
1140.0,393,75.903403
1000.0,401,81.984361
1040.0,381,87.978321
1000.0,427,94.491719
880.0,463,193.053593
720.0,396,200.586853
860.0,438,208.976328
1080.0,410,216.828921
500.0,419,225.049754
480.0,376,232.299037
920.0,395,240.058977
940.0,440,248.499771
1140.0,380,256.039489
900.0,395,263.525789
580.0,291,268.95505
420.0,406,276.698202
540.0,410,284.756628
680.0,390,292.375038
1280.0,457,301.494317
940.0,465,398.908659
1280.0,357,405.801842
1020.0,447,414.205623
1520.0,421,422.166838
1040.0,360,428.728976
640.0,387,435.980485
1040.0,428,444.040448
960.0,475,452.873013
1340.0,465,461.477229
1680.0,374,468.374222
160.0,453,476.686727
860.0,311,482.454216
840.0,389,489.878264
860.0,456,498.214077
940.0,501,507.834096
1260.0,789,629.896384
780.0,414,637.544619
780.0,316,643.320471
920.0,344,649.740471
900.0,364,656.464756
260.0,662,668.633211
1020.0,358,675.23719
760.0,335,681.634967
1140.0,265,686.504214
1060.0,377,693.428828
1000.0,459,701.673718
620.0,377,708.609422
1100.0,626,720.506982
1340.0,360,727.490251
1200.0,446,736.160672
940.0,402,847.476995
360.0,738,861.305832
1280.0,636,873.012036
980.0,533,883.224249
1080.0,296,889.016061
1060.0,408,896.805332
1200.0,572,907.711583
1100.0,454,916.521472
820.0,359,923.666736
360.0,424,931.951619
640.0,397,939.867078
900.0,473,949.067865
1400.0,416,957.173084
500.0,486,1071.090926
500.0,359,1077.727158
1000.0,359,1084.674994
1440.0,434,1093.314329
1880.0,589,1104.516361
1420.0,640,1117.05364
920.0,931,1134.939155
1600.0,403,1142.502751
480.0,354,1149.2104
880.0,530,1159.240245
1000.0,413,1167.017577
820.0,460,1175.566173
1040.0,356,1181.984086
680.0,374,1290.533062
1000.0,459,1299.456476
820.0,399,1306.982106
600.0,513,1316.610486
540.0,778,1331.603916
1120.0,409,1339.335142
1120.0,454,1347.83131
440.0,377,1355.304213
720.0,349,1361.988073
1040.0,598,1373.150732
1240.0,540,1383.562743
900.0,380,1390.745141
1060.0,364,1397.629851
900.0,352,1404.241966
800.0,838,1507.038891
900.0,371,1514.194274
940.0,375,1521.366482
540.0,377,1528.534316
860.0,398,1536.061063
440.0,318,1542.132965
1000.0,401,1549.477618
620.0,472,1558.24538
960.0,456,1566.670027
820.0,482,1575.536784
1080.0,413,1583.498429
1020.0,326,1589.547539
800.0,409,1597.132331
1380.0,576,1607.922032
1220.0,442,1719.827485
720.0,471,1728.821542
900.0,582,1739.530912
720.0,359,1746.149817
1000.0,392,1753.521666
520.0,436,1761.966355
1240.0,390,1769.16537
1000.0,381,1776.546769
680.0,643,1788.618022
1380.0,489,1797.924157
840.0,447,1806.59088
740.0,392,1813.975124
880.0,441,1822.096426
960.0,506,1831.230747
320.0,691,1936.630414
500.0,398,1944.226417
620.0,430,1952.426939
440.0,360,1959.342369
840.0,634,1971.327061
760.0,422,1979.207159
960.0,545,1989.600462
1000.0,476,1998.465076
900.0,487,2007.54233
700.0,361,2014.431009
1800.0,587,2025.806444
780.0,438,2034.502816
740.0,415,2042.589669
840.0,367,2150.782033
1280.0,944,2168.916679
600.0,393,2176.440702
480.0,359,2183.27967
960.0,492,2192.422876
780.0,364,2199.151355
880.0,444,2207.369861
1200.0,400,2215.190132
440.0,772,2229.927838
1000.0,439,2238.525864
860.0,322,2244.605054
860.0,397,2252.219029
440.0,377,2259.703302
860.0,453,2268.365959
1100.0,369,2345.698635
580.0,365,2352.714948
960.0,330,2358.887092
580.0,358,2365.650076
1400.0,861,2381.825498
1700.0,994,2400.765775
1180.0,593,2412.538647
560.0,421,2420.944266
980.0,390,2428.436817
720.0,383,2435.840313
880.0,457,2444.582514
1240.0,373,2451.577863
580.0,592,2516.412523
940.0,463,2525.213747
880.0,681,2538.171684
740.0,386,2545.58481
1800.0,670,2558.043695
1140.0,341,2564.335256
1420.0,477,2573.604881
880.0,457,2582.186576
1080.0,456,2591.075289
860.0,349,2597.794686
1040.0,444,2606.199817
640.0,356,2613.219797
860.0,423,2621.292965
760.0,638,2695.582226
1700.0,442,2703.784317
40.0,447,2711.972686
1220.0,649,2724.004238
440.0,731,2737.407953
900.0,406,2744.917289
580.0,341,2751.43462
1140.0,375,2758.53933
1060.0,337,2765.157754
1200.0,534,2775.516322
800.0,378,2782.937468
660.0,768,2798.157688
1340.0,680,2811.189111
1000.0,431,2904.167024
680.0,443,2912.459865
960.0,371,2919.370039
540.0,406,2927.083704
980.0,335,2933.364311
660.0,405,2940.932698
280.0,788,2955.924702
660.0,741,2970.36902
1660.0,793,2985.745444
1320.0,458,2994.573881
1140.0,386,3002.016871
300.0,423,3010.191073
440.0,421,3018.280161
1240.0,416,3090.029699
1060.0,439,3098.152731
640.0,784,3112.900445
1720.0,784,3127.332647
1140.0,361,3134.054594
1300.0,590,3145.047472
1040.0,569,3155.882
980.0,376,3163.310215
2400.0,685,3176.377387
1040.0,402,3183.953144
1040.0,400,3191.49324
620.0,383,3198.606995
640.0,380,3292.93625
840.0,523,3302.613916
780.0,440,3310.866498
1180.0,384,3318.14985
820.0,398,3325.691848
480.0,399,3333.519814
1440.0,802,3349.118718
760.0,339,3355.517807
1060.0,469,3364.683066
380.0,376,3372.05755
1000.0,397,3379.735938
1440.0,781,3394.560771
1040.0,354,3401.247529
1440.0,900,3505.931089
940.0,473,3514.769056
1000.0,365,3522.004211
1060.0,582,3533.072054
1020.0,312,3539.162902
860.0,749,3553.531205
980.0,358,3560.360585
600.0,558,3570.990003
1620.0,859,3587.141346
420.0,670,3600.049
1080.0,767,3614.632331
1300.0,382,3727.19504
1500.0,393,3734.736126
1640.0,469,3743.601307
480.0,764,3757.789501
1400.0,638,3769.36158
1200.0,461,3777.749923
800.0,376,3784.713432
1520.0,811,3799.696818
1020.0,392,3806.860155
560.0,641,3818.737705
1100.0,395,3825.934168
1040.0,388,3833.188374
920.0,643,3948.28329
1080.0,610,3959.856092
1340.0,943,3977.473206
640.0,388,3985.03337
880.0,421,3992.964633
780.0,765,4007.209075
1040.0,363,4014.287783
760.0,388,4021.699884
1380.0,761,4036.141597
2020.0,688,4049.074588
360.0,644,4169.970777
1320.0,691,4182.524078
1580.0,766,4196.53395
320.0,756,4210.18909
1320.0,780,4224.333213
1020.0,369,4231.06565
1300.0,847,4246.657386
880.0,305,4252.298999
680.0,763,4266.241474
1420.0,775,4280.683875
780.0,712,4391.550882
1060.0,308,4397.195038
1420.0,789,4412.09532
1520.0,769,4426.259932
1380.0,785,4441.069075
1280.0,777,4455.539984
960.0,891,4472.222764
860.0,741,4486.070179
740.0,372,4493.005248
1780.0,543,4610.66796
1720.0,1020,4629.871836
1120.0,409,4637.597313
820.0,692,4650.541108
740.0,454,4659.148942
1260.0,687,4672.135324
1040.0,279,4677.399114
2160.0,911,4694.525771
1020.0,393,4701.818336
1680.0,369,4708.645363
1200.0,467,4717.138251
1400.0,757,4820.334593
1320.0,618,4831.977251
1360.0,293,4837.515969
1380.0,778,4851.931138
1320.0,369,4858.874279
1380.0,794,4873.380118
1240.0,509,4882.783963
1600.0,869,4899.041495
1560.0,970,4916.811369
1160.0,873,5040.222753
1360.0,620,5052.169673
900.0,363,5059.032889
660.0,369,5066.030701
1240.0,574,5076.620915
1280.0,577,5087.336465
660.0,644,5099.383876
2000.0,816,5114.696722
1200.0,528,5124.612064
920.0,750,5138.443753
1320.0,784,5282.24313
1000.0,723,5295.7653
900.0,363,5302.552086
960.0,727,5316.162298
1600.0,914,5333.392755
860.0,677,5346.179771
1940.0,889,5362.621346
540.0,661,5374.849392
1320.0,796,5389.541435
2340.0,919,5534.091941
400.0,769,5548.113917
900.0,757,5562.11301
1380.0,749,5575.917813
1680.0,917,5592.934042
1940.0,793,5607.825159
1800.0,831,5623.681885
2060.0,880,5640.156695
1040.0,405,5774.876107
2080.0,865,5790.894838
1680.0,868,5807.512634
880.0,661,5820.153967
780.0,662,5832.580433
1260.0,341,5838.943535
880.0,320,5844.910768
1380.0,517,5854.812603
980.0,294,5860.485422
2520.0,1058,5880.626466
900.0,756,5965.039741
1640.0,780,5979.57555
1140.0,907,5996.372942
1260.0,304,6001.958135
1560.0,808,6017.210911
680.0,620,6028.599468
1640.0,909,6045.923323
1340.0,616,6057.326214
1180.0,759,6071.489327
980.0,445,6157.282472
1100.0,748,6171.216483
1260.0,425,6179.39209
1820.0,584,6190.174344
1200.0,908,6207.143871
860.0,657,6219.478287
1780.0,875,6235.723789
1100.0,358,6242.743791
760.0,361,6249.686141
1600.0,955,6268.012433
1500.0,747,6414.003681
1380.0,632,6425.651712
800.0,678,6438.57603
2000.0,930,6456.119776
960.0,660,6468.602093
1580.0,743,6482.603242
920.0,826,6497.986959
980.0,796,6512.655979
960.0,409,6670.243038
1000.0,369,6677.236671
760.0,651,6689.470249
1180.0,714,6702.811844
1580.0,891,6718.885687
860.0,396,6726.164112
820.0,647,6737.863181
1420.0,902,6754.402889
780.0,710,6767.328963
820.0,663,6779.581143
1320.0,695,6922.578245
1580.0,925,6939.412416
2020.0,979,6957.459185
820.0,760,6971.654416
1560.0,910,6988.397768
1060.0,665,7001.093569
1280.0,667,7013.53872
580.0,714,7026.869811
