# {"t_start": 1681378584.9797087, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
900.0,372,10.077417
820.0,486,17.142991
860.0,655,26.276196
680.0,579,34.611051
1000.0,538,42.254737
0.0,390,48.03626
1020.0,323,52.824582
640.0,801,64.993215
800.0,473,72.206921
1520.0,320,77.282329
820.0,504,85.011438
940.0,418,91.407017
860.0,474,189.580397
1460.0,528,199.563135
1820.0,452,208.200138
1080.0,344,214.707488
680.0,415,222.924807
820.0,455,231.712909
900.0,344,238.499369
1040.0,486,247.793824
820.0,741,262.178529
720.0,379,269.362473
1640.0,404,277.102895
380.0,349,283.916476
840.0,440,292.515253
920.0,436,301.208618
200.0,385,308.415491
1180.0,354,403.831688
620.0,416,411.682085
640.0,315,417.742947
920.0,391,424.92065
420.0,376,431.961638
1040.0,406,439.570794
900.0,397,447.004781
680.0,412,454.737266
1140.0,376,461.604763
740.0,444,469.853564
660.0,387,476.896952
420.0,413,484.584196
460.0,417,492.401145
560.0,541,502.514671
960.0,371,509.622578
800.0,400,624.414967
740.0,398,631.762367
680.0,381,638.829005
880.0,524,648.520425
720.0,366,655.277901
840.0,501,664.495003
780.0,455,672.793513
1320.0,410,680.593777
800.0,471,689.466339
940.0,387,696.448826
780.0,385,703.389356
1380.0,428,711.34218
820.0,391,718.686069
1040.0,440,727.21914
1200.0,500,736.978106
540.0,399,848.249656
1160.0,558,858.646992
960.0,429,866.536883
940.0,426,874.473421
1560.0,338,880.892091
940.0,322,887.110806
1020.0,475,896.28469
1000.0,445,904.81306
460.0,362,911.629878
560.0,378,919.130078
1040.0,406,927.117875
940.0,350,933.956243
600.0,462,943.169275
580.0,459,952.029375
540.0,392,959.788443
1140.0,459,1072.989833
640.0,368,1079.891145
1100.0,531,1090.25319
660.0,451,1099.139342
820.0,465,1107.994846
1020.0,397,1115.766869
920.0,529,1125.767271
940.0,445,1134.434621
380.0,713,1147.893475
900.0,476,1156.975595
500.0,446,1165.297022
140.0,399,1172.700116
960.0,362,1179.348009
720.0,628,1292.802763
860.0,427,1301.160933
900.0,331,1307.199713
620.0,537,1317.232409
640.0,410,1325.1906
980.0,476,1334.311334
760.0,347,1340.824903
1000.0,421,1348.743813
860.0,373,1356.120655
680.0,447,1364.626923
540.0,313,1370.355373
700.0,340,1376.757315
820.0,419,1384.933919
1060.0,612,1396.476565
1420.0,347,1402.987048
1100.0,393,1497.097984
1020.0,737,1511.513708
600.0,366,1518.386997
360.0,663,1531.061119
680.0,363,1538.027054
2020.0,879,1554.309916
860.0,454,1562.798239
460.0,421,1570.514868
660.0,586,1581.611692
900.0,424,1589.544655
420.0,322,1595.50193
820.0,393,1602.827281
440.0,327,1608.943075
1100.0,497,1721.880561
100.0,421,1729.989213
840.0,370,1736.721404
520.0,335,1742.889863
740.0,442,1751.156801
760.0,286,1756.668082
840.0,451,1765.118134
1160.0,532,1775.24857
960.0,388,1782.598702
1180.0,331,1788.783842
540.0,412,1796.629864
1000.0,647,1809.021895
580.0,376,1816.07082
1060.0,303,1821.687789
640.0,526,1831.211255
580.0,445,1931.825873
1020.0,415,1939.8203
1000.0,392,1947.313181
540.0,359,1954.098065
760.0,468,1962.985937
240.0,308,1968.893612
1100.0,761,1983.331613
1120.0,441,1991.526422
1040.0,369,1998.451326
520.0,370,2005.373011
680.0,381,2012.475161
1580.0,918,2030.584096
1140.0,542,2041.095146
680.0,414,2150.261789
580.0,398,2157.700042
1000.0,404,2165.532493
880.0,400,2173.142365
960.0,458,2181.962216
760.0,394,2189.289046
460.0,349,2195.784582
520.0,629,2207.495468
1060.0,462,2216.480798
1200.0,359,2223.262474
800.0,446,2231.868678
760.0,916,2249.504276
1100.0,450,2258.313468
980.0,383,2265.681015
640.0,361,2343.003031
780.0,438,2351.284804
760.0,388,2358.610022
1080.0,370,2365.622865
1020.0,334,2371.827555
700.0,373,2378.810351
960.0,534,2388.937727
1080.0,551,2399.472959
980.0,390,2407.162277
680.0,390,2414.934832
820.0,584,2426.294817
1100.0,418,2434.421622
540.0,637,2446.620397
1000.0,286,2451.962569
1000.0,402,2513.116544
1080.0,413,2521.038804
1040.0,597,2532.178127
920.0,458,2541.0837
1020.0,449,2549.526134
