# {"t_start": 1681378584.9541142, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
480.0,623,13.693504
900.0,1348,32.912567
720.0,721,43.251049
860.0,449,49.941258
1020.0,407,55.899005
740.0,358,61.273521
520.0,379,67.227364
700.0,336,72.334358
760.0,422,78.934391
800.0,366,84.527053
900.0,449,91.482062
1300.0,398,97.595622
900.0,363,195.067956
780.0,466,203.851374
680.0,365,210.854983
420.0,422,219.138441
540.0,422,227.345963
1420.0,1009,246.902473
720.0,422,255.244094
420.0,473,264.171628
1520.0,336,270.589391
500.0,379,277.826912
920.0,454,286.80916
1240.0,399,294.535585
1720.0,369,301.814976
140.0,429,398.557021
560.0,365,405.591472
680.0,405,413.199882
700.0,305,418.930214
560.0,380,425.933418
300.0,651,438.23826
1680.0,414,445.915272
500.0,395,453.324103
440.0,421,461.069396
1140.0,382,468.095757
1760.0,461,476.58659
480.0,399,484.009283
340.0,433,492.135895
1740.0,665,504.5707
1220.0,446,513.257219
540.0,441,628.562929
860.0,449,636.919492
400.0,337,643.103387
1200.0,406,650.664198
700.0,549,660.785696
1080.0,407,668.253092
1020.0,441,676.46783
540.0,627,688.198096
940.0,398,695.48748
1580.0,561,705.7635
620.0,379,712.73816
1140.0,745,727.019888
1180.0,503,736.856987
780.0,361,847.350973
940.0,319,853.274197
960.0,507,862.764182
860.0,570,873.275359
460.0,335,879.579108
600.0,714,893.48301
760.0,386,900.915413
780.0,444,909.29064
1760.0,450,918.101995
1060.0,543,928.920757
900.0,386,936.454877
640.0,690,950.003051
560.0,399,957.765561
600.0,314,963.892806
540.0,456,1076.892043
1260.0,451,1085.632462
720.0,539,1096.388797
1840.0,524,1106.187799
1000.0,541,1116.833954
980.0,427,1124.9254
1020.0,338,1131.499897
760.0,402,1139.06224
560.0,394,1146.543461
1040.0,1098,1167.325518
1040.0,405,1174.851731
640.0,359,1181.3339
760.0,459,1291.500334
1040.0,358,1298.501895
1460.0,746,1312.511243
900.0,360,1319.459658
980.0,404,1327.164619
680.0,375,1334.336931
700.0,394,1341.761707
1000.0,389,1349.081258
1180.0,378,1356.526346
820.0,658,1368.879818
480.0,418,1376.712184
500.0,390,1384.374863
960.0,383,1391.573872
1020.0,435,1399.790554
1360.0,883,1503.439351
800.0,720,1517.189285
1040.0,668,1530.032827
40.0,405,1537.703949
580.0,377,1544.772799
800.0,595,1555.764016
580.0,409,1563.401164
440.0,365,1570.022592
1000.0,361,1576.693945
280.0,464,1585.59523
1080.0,357,1592.243888
1020.0,440,1600.450405
1120.0,586,1611.534146
840.0,368,1721.936651
740.0,763,1736.268945
520.0,329,1742.286267
660.0,478,1751.288198
920.0,459,1760.131332
1000.0,327,1766.153813
1240.0,856,1782.467554
1060.0,485,1791.707042
900.0,302,1797.355305
940.0,371,1804.391226
780.0,360,1811.330116
520.0,400,1818.715896
800.0,392,1825.757851
920.0,373,1832.691472
460.0,415,1932.749074
1560.0,373,1939.96933
1100.0,504,1949.582967
1120.0,425,1957.715567
1360.0,907,1975.01335
420.0,272,1979.981523
620.0,451,1988.559703
960.0,443,1996.815514
1340.0,356,2003.514403
780.0,365,2010.3074
1160.0,409,2018.289337
340.0,454,2027.061081
1200.0,363,2034.173342
540.0,316,2040.360405
1000.0,376,2047.55237
980.0,557,2159.378665
1340.0,464,2168.288547
800.0,368,2175.278943
800.0,518,2185.152138
1640.0,893,2201.780228
760.0,383,2208.922478
860.0,446,2217.660959
1040.0,398,2225.207363
760.0,746,2239.667884
780.0,398,2247.222379
1620.0,584,2258.607418
940.0,412,2266.573627
680.0,370,2343.985526
580.0,423,2352.037853
1020.0,416,2359.916407
840.0,369,2366.870016
800.0,389,2374.103584
700.0,330,2380.302481
760.0,502,2389.821238
1120.0,461,2398.648027
840.0,343,2405.38012
800.0,385,2412.967475
720.0,354,2420.027864
980.0,350,2426.74136
540.0,369,2433.916856
960.0,420,2442.006814
680.0,473,2450.847885
1220.0,364,2457.76258
720.0,678,2524.228985
400.0,693,2537.257568
680.0,287,2542.822973
1160.0,464,2551.623825
620.0,398,2559.038268
1160.0,382,2566.113047
640.0,315,2572.314407
1040.0,393,2579.646857
760.0,482,2588.940298
1040.0,372,2596.139559
980.0,392,2603.507515
1500.0,447,2612.124208
760.0,382,2619.643853
1040.0,487,2628.951875
