# {"t_start": 1681378584.919625, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
980.0,436,11.137293
840.0,386,16.612361
1040.0,455,22.978781
700.0,397,28.593501
1100.0,389,34.188606
1000.0,467,40.836751
1020.0,393,46.661346
640.0,539,54.602865
480.0,529,62.5
540.0,365,68.277779
660.0,383,74.173486
980.0,373,79.949615
1060.0,901,93.838697
640.0,401,191.131973
1140.0,363,197.997844
1120.0,461,206.829777
480.0,392,214.216772
580.0,391,221.969229
660.0,388,229.466047
600.0,399,237.312975
640.0,315,243.41465
840.0,461,252.371387
1080.0,395,259.919687
700.0,466,268.716268
940.0,480,277.992594
440.0,416,286.182145
620.0,432,294.608498
1280.0,457,303.481965
940.0,416,400.091189
640.0,356,406.923291
620.0,420,414.818093
600.0,377,421.92937
460.0,359,428.505273
740.0,410,436.183203
580.0,405,443.76588
440.0,395,451.10128
540.0,321,457.044083
460.0,416,464.721394
420.0,386,471.850811
460.0,489,480.898451
620.0,458,489.553153
1160.0,507,498.927372
920.0,604,510.551867
600.0,408,625.36109
900.0,412,632.972446
540.0,377,639.92751
1060.0,386,647.10016
1000.0,384,654.162002
1160.0,424,661.932737
40.0,626,673.484469
1180.0,393,680.989731
1000.0,496,690.297213
980.0,424,697.880765
1060.0,538,707.683861
680.0,342,714.193294
1180.0,449,722.650188
480.0,406,730.556714
480.0,360,737.572625
820.0,332,847.525572
1120.0,395,854.871843
1520.0,692,867.743062
620.0,470,876.438296
720.0,769,891.493415
280.0,534,901.626269
860.0,292,907.200192
660.0,455,915.990502
820.0,506,925.945636
980.0,339,932.623006
420.0,735,947.131159
1100.0,532,957.480664
740.0,361,964.640018
1380.0,659,1081.381692
820.0,401,1089.337249
660.0,327,1095.86657
720.0,465,1104.584408
620.0,406,1112.480745
940.0,530,1122.661838
160.0,412,1130.647249
680.0,362,1137.518813
540.0,366,1144.378001
580.0,422,1152.442681
420.0,457,1161.041435
1060.0,512,1170.617082
1140.0,341,1176.919219
540.0,398,1184.306739
600.0,450,1294.388184
600.0,307,1300.386876
1300.0,360,1307.051271
1060.0,387,1314.266648
860.0,476,1323.434505
600.0,410,1331.231303
1140.0,422,1339.251124
940.0,296,1344.909373
980.0,296,1350.379177
980.0,466,1359.563377
800.0,368,1366.444926
420.0,333,1372.604786
360.0,416,1380.590892
660.0,376,1387.744505
340.0,387,1395.068887
940.0,373,1402.157264
960.0,440,1497.11121
900.0,320,1503.434333
900.0,450,1512.109301
560.0,287,1517.486245
500.0,397,1525.070721
700.0,606,1536.618953
900.0,426,1544.660195
960.0,460,1553.15026
500.0,366,1559.965275
820.0,420,1567.699761
860.0,315,1573.416829
1160.0,528,1583.579589
640.0,336,1589.823629
1000.0,474,1598.606962
940.0,425,1606.544211
1080.0,426,1718.147337
1160.0,523,1728.039764
1040.0,409,1735.663139
1040.0,363,1742.272947
700.0,614,1753.858349
1280.0,828,1769.573679
800.0,435,1777.96103
1100.0,373,1784.93865
380.0,469,1793.89375
760.0,529,1803.856012
900.0,830,1819.571053
700.0,448,1827.613153
1060.0,309,1833.404281
800.0,406,1933.394404
1480.0,409,1941.22468
460.0,419,1949.185046
1000.0,319,1955.266435
760.0,457,1963.879533
820.0,374,1970.975548
840.0,623,1982.764373
1060.0,381,1989.979617
920.0,382,1997.078
1360.0,413,2004.802191
880.0,437,2012.983022
1220.0,576,2024.165285
840.0,450,2033.127967
1000.0,454,2041.960294
1100.0,344,2149.721912
860.0,424,2157.693248
820.0,323,2163.935766
700.0,442,2172.446644
1040.0,459,2181.279651
1100.0,541,2191.29548
1240.0,414,2199.018166
1000.0,368,2205.808872
1260.0,547,2216.438377
560.0,414,2224.330469
780.0,361,2231.145624
1080.0,447,2239.971349
520.0,424,2247.954754
500.0,359,2254.89672
320.0,431,2263.395796
1040.0,368,2340.882833
720.0,619,2352.597265
740.0,384,2359.820771
960.0,534,2369.881512
120.0,676,2382.563124
1020.0,481,2391.703756
740.0,557,2402.412588
880.0,478,2411.828035
540.0,639,2424.481201
600.0,358,2431.457224
720.0,539,2441.833292
580.0,389,2449.14958
1240.0,465,2457.987127
820.0,400,2519.116294
1040.0,510,2528.755758
1120.0,392,2535.955036
660.0,623,2548.091325
740.0,399,2555.557649
640.0,354,2562.017777
980.0,380,2569.314482
660.0,364,2576.290017
1280.0,487,2585.494975
620.0,441,2594.09647
980.0,367,2601.030681
780.0,397,2608.749458
760.0,392,2616.372659
1160.0,768,2631.079797
740.0,314,2699.002454
660.0,380,2706.162628
640.0,420,2713.763162
800.0,450,2722.053589
1000.0,391,2729.240361
720.0,363,2735.953592
640.0,358,2742.387652
720.0,430,2750.70775
480.0,730,2764.674372
1600.0,455,2773.583501
1140.0,544,2784.26032
1220.0,579,2795.735085
1000.0,482,2804.953556
1060.0,415,2813.1098
1720.0,719,2911.315163
740.0,498,2920.645101
1440.0,445,2929.02218
1660.0,682,2941.933348
920.0,443,2950.194684
1100.0,379,2957.52599
620.0,442,2966.185088
700.0,352,2973.089407
420.0,523,2983.134392
1940.0,450,2991.746643
1060.0,425,2999.987852
940.0,896,3017.221231
980.0,468,3090.001467
1080.0,405,3097.485583
220.0,623,3109.173153
1200.0,474,3118.012078
820.0,468,3126.589091
1500.0,416,3134.35037
760.0,414,3142.006726
1060.0,452,3150.590762
1020.0,399,3158.289435
1020.0,315,3164.540639
1140.0,358,3171.305992
700.0,423,3179.27506
900.0,343,3185.73954
920.0,414,3193.481026
820.0,432,3288.739755
540.0,314,3294.652323
1120.0,356,3301.16268
920.0,392,3308.480087
1240.0,364,3315.305349
1180.0,286,3320.736106
880.0,369,3327.867632
1120.0,526,3338.182286
580.0,662,3350.957346
820.0,783,3366.221653
1000.0,868,3382.902357
1060.0,268,3387.965832
840.0,365,3395.026438
1080.0,787,3497.817363
2100.0,934,3515.132467
220.0,746,3529.527076
1220.0,362,3536.483675
1240.0,410,3544.537112
840.0,368,3551.452927
1180.0,452,3560.135994
940.0,832,3575.841163
1200.0,411,3583.619995
