# {"t_start": 1681378584.9186833, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1040.0,364,9.99884
1080.0,402,15.693921
760.0,361,20.796015
680.0,440,27.051406
580.0,417,33.048473
840.0,408,38.889348
700.0,398,44.666774
1460.0,378,50.26814
860.0,368,55.636301
960.0,458,62.529861
60.0,410,68.971345
840.0,342,74.2613
920.0,372,80.024137
1320.0,382,85.939378
880.0,509,93.682748
840.0,402,190.978256
1280.0,589,202.16634
740.0,379,209.424599
480.0,317,215.436153
680.0,420,223.749313
640.0,357,230.625709
940.0,449,239.428057
1220.0,450,248.042003
600.0,360,255.190691
620.0,379,262.355202
680.0,445,270.845437
360.0,382,278.184714
480.0,420,286.453348
140.0,497,296.097213
880.0,375,303.397521
1420.0,363,398.992848
720.0,434,407.305554
620.0,400,414.864834
240.0,817,430.1167
340.0,353,436.720255
740.0,357,443.381434
940.0,415,451.041705
480.0,374,458.083184
460.0,431,465.958107
540.0,445,474.134633
1220.0,392,481.431022
1180.0,415,489.296741
1940.0,473,497.970858
940.0,447,506.415068
1020.0,341,513.095211
320.0,725,633.756816
1240.0,393,641.008734
780.0,610,652.301806
840.0,389,659.517851
880.0,368,666.272407
900.0,521,675.897234
420.0,427,683.924989
700.0,310,689.774404
1000.0,367,696.341085
800.0,395,703.552173
660.0,392,710.766432
480.0,365,717.560334
620.0,387,724.93031
720.0,672,738.209181
1040.0,452,850.364713
800.0,364,857.222527
800.0,448,865.454796
660.0,400,872.821454
920.0,371,879.834086
980.0,378,887.214456
960.0,452,895.923616
60.0,790,910.927639
880.0,740,925.569805
920.0,532,936.088696
920.0,400,944.023703
740.0,458,952.845702
1060.0,427,961.302643
760.0,320,1071.836359
520.0,664,1084.483434
660.0,323,1090.784814
700.0,714,1104.617606
960.0,370,1111.81136
380.0,471,1120.87473
940.0,371,1127.984785
700.0,369,1135.148098
600.0,360,1141.905776
780.0,400,1149.471389
1180.0,383,1156.736039
840.0,350,1163.252442
1080.0,437,1171.410095
840.0,451,1179.677369
760.0,322,1185.735515
740.0,489,1296.667802
940.0,414,1304.550595
820.0,411,1312.141732
120.0,745,1326.443631
1040.0,596,1337.850282
700.0,405,1345.48349
1340.0,388,1352.733878
580.0,400,1360.716519
1080.0,438,1368.802965
840.0,348,1375.368746
940.0,429,1383.739922
840.0,356,1390.442504
900.0,460,1399.132579
780.0,434,1407.366968
960.0,453,1502.737343
500.0,360,1509.642026
780.0,458,1518.389751
480.0,322,1524.508935
740.0,802,1539.835821
1640.0,543,1549.952815
1060.0,484,1558.923155
240.0,685,1571.544144
1140.0,365,1578.382007
1040.0,400,1585.980496
580.0,446,1594.311602
860.0,531,1604.136277
440.0,358,1610.975296
980.0,418,1722.35002
860.0,385,1729.810129
1020.0,366,1736.439674
900.0,485,1745.366902
760.0,451,1753.929087
500.0,424,1762.072544
940.0,418,1769.814077
1140.0,393,1777.433409
1100.0,389,1784.68611
720.0,327,1790.913872
640.0,384,1798.152137
940.0,396,1805.819815
660.0,587,1816.822845
1080.0,906,1833.47834
780.0,392,1933.147576
620.0,315,1939.151736
820.0,395,1946.643994
1060.0,605,1958.278354
680.0,391,1965.619379
1460.0,372,1972.715824
920.0,419,1980.559598
740.0,412,1988.367768
680.0,375,1995.38834
1040.0,397,2002.833741
580.0,420,2010.681662
720.0,592,2022.106486
1040.0,412,2030.291677
580.0,372,2037.528284
1000.0,413,2045.457096
880.0,410,2154.418702
860.0,468,2163.388603
1020.0,370,2170.582667
740.0,437,2178.944623
980.0,691,2191.848326
420.0,395,2199.212761
1000.0,366,2205.974584
800.0,454,2214.736176
940.0,623,2226.711342
700.0,287,2232.252874
1020.0,866,2248.861403
500.0,417,2257.043665
1200.0,604,2268.71019
1720.0,679,2352.000812
1240.0,747,2366.171357
840.0,456,2374.701289
640.0,396,2382.100857
940.0,445,2390.540491
880.0,322,2396.827631
860.0,460,2405.723423
60.0,511,2415.956229
720.0,373,2423.202214
900.0,459,2432.088851
640.0,377,2439.310519
1360.0,351,2445.889328
980.0,1206,2522.447982
840.0,521,2532.141152
800.0,383,2539.624484
1120.0,343,2546.188503
1260.0,434,2554.280325
900.0,488,2563.175367
640.0,419,2571.410616
280.0,703,2584.710237
720.0,397,2592.435979
760.0,370,2599.518342
620.0,398,2607.030915
1260.0,405,2615.054346
800.0,404,2622.707587
740.0,402,2630.454227
700.0,364,2699.326132
1000.0,442,2707.609757
720.0,407,2715.012263
860.0,443,2723.187176
740.0,407,2730.648119
1100.0,830,2745.921411
720.0,382,2753.348091
1440.0,687,2766.451636
1520.0,917,2784.560307
1120.0,298,2790.43363
180.0,304,2796.442969
440.0,352,2803.148932
1060.0,455,2812.056176
1320.0,762,2911.08183
1240.0,432,2919.158992
720.0,689,2932.294929
860.0,381,2939.376546
680.0,402,2946.834562
1340.0,627,2958.915071
1320.0,383,2966.456023
1820.0,687,2979.899021
1100.0,350,2986.542113
440.0,501,2996.244918
660.0,419,3004.302431
2500.0,529,3014.429575
840.0,456,3087.019006
920.0,470,3095.759797
960.0,484,3104.761025
1440.0,778,3119.369507
1360.0,576,3129.992754
720.0,601,3141.110264
800.0,469,3149.987215
1460.0,615,3161.832813
660.0,398,3169.485902
820.0,471,3178.556781
1260.0,643,3190.626867
740.0,367,3197.429741
820.0,461,3293.354475
1100.0,368,3300.15069
640.0,457,3308.649379
620.0,590,3319.797982
920.0,526,3330.047736
1140.0,409,3337.989861
980.0,418,3346.00157
1260.0,890,3363.308616
820.0,665,3376.182839
1040.0,437,3384.566705
700.0,375,3391.613992
680.0,527,3401.661736
500.0,760,3503.799266
1220.0,385,3510.809375
1040.0,377,3518.114316
1200.0,358,3525.096638
1460.0,928,3543.07625
540.0,412,3550.79711
940.0,393,3558.419801
880.0,625,3570.283171
1400.0,500,3579.623689
1720.0,1009,3598.947662
1140.0,397,3606.621538
960.0,743,3725.933382
760.0,615,3737.711051
1080.0,395,3745.190522
920.0,781,3759.632624
1720.0,907,3776.132843
680.0,465,3784.678752
1060.0,369,3791.66453
660.0,451,3799.818826
680.0,658,3811.926364
900.0,692,3824.66103
1080.0,342,3831.004566
600.0,776,3948.602606
1060.0,424,3956.621318
1260.0,538,3966.757996
960.0,780,3981.420883
960.0,354,3988.275619
980.0,572,3998.920019
1300.0,810,4014.386786
1160.0,478,4023.542011
520.0,858,4039.774181
1060.0,364,4046.597082
940.0,368,4053.38478
1780.0,1145,4183.354343
920.0,780,4197.655617
820.0,457,4206.073648
1220.0,396,4213.020904
1060.0,870,4228.763479
780.0,782,4243.177111
1640.0,913,4259.878508
640.0,750,4273.898761
1100.0,386,4281.040423
700.0,429,4386.79455
1040.0,445,4394.866167
1080.0,874,4411.297489
560.0,401,4418.604038
1000.0,370,4425.441649
400.0,711,4438.898574
260.0,406,4446.324169
1260.0,477,4455.312973
1080.0,768,4469.704516
1000.0,398,4477.176203
1120.0,380,4484.207449
1400.0,404,4491.676079
1020.0,516,4608.748115
360.0,714,4622.312091
2240.0,889,4638.967016
860.0,753,4653.126434
1040.0,556,4663.675635
1260.0,635,4675.798496
740.0,720,4689.264998
1360.0,339,4695.646434
1440.0,778,4710.006968
580.0,690,4811.651142
1380.0,812,4827.080233
