# {"t_start": 1681378584.9273078, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1000.0,327,9.454568
940.0,480,16.323271
400.0,398,21.889994
980.0,517,29.286467
1020.0,355,34.398709
1280.0,623,43.318907
840.0,620,52.547999
1040.0,410,58.607431
700.0,389,64.495367
800.0,433,71.248733
960.0,610,80.707481
720.0,365,86.421021
880.0,441,93.115202
1140.0,421,190.642751
780.0,404,198.272209
880.0,399,205.838107
780.0,434,214.112128
1880.0,392,221.891387
580.0,284,227.483856
960.0,365,234.584869
1440.0,437,243.000225
1020.0,509,252.882366
920.0,469,261.859158
620.0,381,269.046882
480.0,415,276.9731
420.0,451,285.880018
1140.0,394,293.541782
460.0,386,301.228213
480.0,386,308.467067
600.0,425,405.311085
640.0,423,413.317869
1180.0,425,421.306677
920.0,804,436.325086
540.0,327,442.372345
480.0,403,449.827855
460.0,413,457.62984
960.0,458,466.015779
1480.0,408,473.455417
640.0,426,481.423672
560.0,410,489.172225
940.0,308,494.793278
800.0,703,508.179698
720.0,363,515.211826
1240.0,980,640.484835
840.0,366,647.282378
860.0,374,654.121295
800.0,473,662.82522
1260.0,572,673.3414
720.0,312,679.176625
800.0,441,687.511667
700.0,582,698.161062
840.0,369,704.946876
1080.0,359,711.566297
660.0,354,718.152491
800.0,373,725.279997
920.0,514,735.419603
740.0,384,846.37793
1200.0,570,857.098986
800.0,751,870.996513
820.0,415,878.649279
860.0,455,887.639859
900.0,385,895.048216
620.0,703,908.442398
720.0,460,917.397956
920.0,486,927.014681
420.0,384,934.554798
720.0,319,940.993912
1180.0,363,947.984208
1020.0,396,955.731521
420.0,368,962.887964
560.0,703,1080.604457
920.0,398,1088.506611
740.0,537,1098.986932
800.0,390,1106.29217
1400.0,383,1113.79045
540.0,453,1122.452709
740.0,372,1129.712341
820.0,565,1140.473212
840.0,444,1148.844428
1280.0,582,1159.868627
860.0,338,1166.191965
860.0,489,1175.287036
860.0,386,1182.334086
960.0,405,1291.422421
520.0,607,1303.326491
700.0,450,1311.550675
1060.0,497,1321.114062
980.0,416,1329.024496
980.0,333,1335.416038
1160.0,376,1342.543535
1080.0,499,1351.874284
1280.0,398,1359.81394
1180.0,380,1366.910197
840.0,553,1377.235531
520.0,382,1384.705937
800.0,363,1391.546386
740.0,322,1397.683364
1120.0,340,1404.024616
520.0,339,1497.059534
1120.0,492,1506.657458
740.0,495,1516.205193
800.0,364,1523.115564
560.0,374,1530.2725
980.0,411,1538.115662
660.0,347,1544.547811
780.0,470,1553.242866
1040.0,409,1560.887313
960.0,551,1570.955365
720.0,338,1577.215115
1040.0,490,1586.598498
1040.0,357,1593.204195
660.0,464,1601.894681
40.0,414,1609.625316
1060.0,777,1727.884031
1000.0,419,1735.733294
820.0,374,1742.585617
580.0,298,1748.242264
780.0,461,1756.99163
960.0,405,1764.584816
560.0,402,1772.283001
1580.0,381,1779.416335
440.0,732,1793.366458
1000.0,510,1802.995107
960.0,542,1813.403194
900.0,459,1821.842699
1420.0,991,1932.380584
880.0,358,1939.321725
1040.0,364,1946.218114
900.0,362,1953.110442
700.0,383,1960.450509
1200.0,411,1968.236972
1020.0,431,1976.488485
640.0,314,1982.201252
1000.0,322,1988.359366
1480.0,501,1997.757142
1880.0,878,2014.261595
840.0,396,2021.965682
980.0,465,2031.151376
1080.0,407,2039.132308
940.0,384,2046.506128
960.0,364,2154.518628
920.0,361,2161.434594
760.0,452,2170.223925
960.0,395,2177.759409
800.0,401,2185.295101
1200.0,359,2191.963953
1140.0,364,2198.690928
540.0,373,2205.558965
500.0,413,2213.572802
880.0,363,2220.417113
1340.0,558,2231.173455
980.0,388,2238.854254
940.0,361,2245.650192
780.0,391,2253.190008
1620.0,360,2260.335531
780.0,474,2339.85614
960.0,503,2349.315415
440.0,399,2356.907918
500.0,388,2364.227467
1180.0,892,2380.954613
840.0,419,2388.853288
100.0,407,2396.773738
1120.0,874,2413.887546
700.0,781,2429.140397
760.0,380,2436.489586
520.0,567,2447.359969
960.0,467,2456.147309
980.0,396,2517.255385
640.0,442,2525.608826
1140.0,371,2532.486709
1220.0,360,2539.507013
680.0,330,2545.857443
1040.0,386,2553.038763
660.0,446,2561.213249
1320.0,348,2567.911121
480.0,342,2574.468554
980.0,402,2581.986665
700.0,309,2587.895278
760.0,445,2596.605931
160.0,414,2604.371561
880.0,387,2611.832316
960.0,341,2618.5514
1160.0,718,2632.330911
880.0,360,2701.054463
740.0,501,2710.309644
1020.0,427,2718.231378
860.0,393,2725.46646
1140.0,372,2732.231708
1460.0,393,2739.415017
900.0,470,2748.130842
760.0,327,2754.516459
960.0,378,2761.640345
620.0,366,2769.026996
700.0,632,2781.235034
1000.0,356,2788.369914
840.0,445,2797.116372
960.0,460,2805.907827
660.0,452,2899.502634
700.0,482,2908.421029
740.0,351,2915.004208
880.0,508,2924.537377
840.0,713,2937.955757
900.0,448,2946.399995
740.0,447,2954.812218
1180.0,361,2961.893839
1000.0,368,2969.123796
1060.0,285,2974.804938
1960.0,818,2990.468218
800.0,446,2999.079785
660.0,403,3006.805398
840.0,380,3014.095983
880.0,487,3087.276985
660.0,307,3093.008068
1040.0,406,3100.565378
800.0,395,3107.932492
940.0,402,3115.47038
1300.0,532,3125.245718
840.0,575,3135.895484
1980.0,891,3152.708599
760.0,457,3161.567379
940.0,391,3169.036126
540.0,650,3181.457931
920.0,452,3189.920485
700.0,443,3198.216925
1340.0,402,3293.00717
840.0,791,3307.665214
980.0,480,3316.768294
1100.0,410,3324.463827
700.0,345,3331.306637
600.0,635,3343.623799
480.0,478,3352.827216
620.0,614,3364.770564
2220.0,609,3376.687682
860.0,383,3383.932307
1120.0,394,3391.346823
1560.0,407,3399.188975
1440.0,883,3503.582278
960.0,422,3511.376216
1020.0,305,3517.200361
480.0,363,3524.260283
860.0,674,3537.255621
520.0,430,3545.57513
580.0,402,3553.218891
1020.0,487,3562.562941
1100.0,311,3568.443269
880.0,369,3575.332898
440.0,755,3589.652045
1220.0,526,3599.775785
1040.0,338,3606.301611
1100.0,338,3612.625705
700.0,357,3724.740874
1120.0,354,3731.546291
760.0,466,3740.257039
1240.0,399,3747.830925
760.0,405,3755.259199
1420.0,792,3769.709733
760.0,452,3777.960225
1020.0,434,3786.01833
1320.0,631,3797.657485
1060.0,320,3803.449915
1140.0,364,3810.116623
700.0,726,3823.573979
500.0,658,3835.76482
760.0,372,3945.823146
560.0,633,3957.809627
1300.0,363,3964.534325
960.0,364,3971.349743
940.0,747,3985.697095
1940.0,985,4004.067941
1000.0,582,4015.311149
720.0,687,4028.45797
680.0,455,4037.05767
940.0,363,4043.81832
1440.0,758,4057.926458
1440.0,784,4181.131784
360.0,729,4194.482299
760.0,363,4201.163642
1040.0,764,4214.857741
720.0,702,4227.59091
900.0,386,4234.708487
740.0,381,4241.562642
780.0,361,4248.409652
1100.0,773,4262.503005
1000.0,374,4269.520287
1380.0,659,4281.681469
1440.0,843,4394.979177
1020.0,481,4404.005724
1240.0,908,4420.817599
1480.0,765,4435.033767
700.0,735,4448.827636
1140.0,356,4455.612023
700.0,464,4464.377746
360.0,838,4479.912095
1200.0,665,4492.323206
1040.0,690,4612.644837
900.0,394,4620.093989
960.0,365,4627.014823
1480.0,1258,4650.708595
1340.0,939,4668.462916
1020.0,281,4673.809384
1300.0,916,4691.066793
980.0,315,4696.915048
2020.0,891,4713.355834
860.0,361,4719.988043
920.0,754,4823.220141
960.0,454,4831.696709
1020.0,758,4845.993603
900.0,609,4857.240277
1460.0,791,4871.840485
1660.0,904,4888.37923
1000.0,293,4893.982795
1180.0,756,4907.945776
480.0,645,4919.815867
1520.0,904,5043.99565
2100.0,797,5059.193297
1020.0,364,5066.077421
1400.0,603,5077.244096
1280.0,547,5087.369551
820.0,335,5093.707574
1940.0,909,5110.504084
1440.0,698,5123.728285
1360.0,667,5136.064665
960.0,316,5141.947298
840.0,748,5285.112165
1500.0,1270,5308.77445
1540.0,772,5323.517956
1400.0,581,5334.342213
1520.0,519,5344.096126
1380.0,786,5358.571481
1820.0,784,5373.255877
840.0,710,5386.212891
1700.0,356,5392.87717
720.0,757,5534.412247
1080.0,350,5540.747162
1060.0,592,5551.586716
1180.0,667,5563.929617
1940.0,904,5580.543095
1380.0,762,5594.768898
760.0,969,5613.21936
1020.0,389,5620.583737
1400.0,468,5629.338516
1740.0,788,5771.132245
1340.0,663,5783.471534
2020.0,867,5799.864604
820.0,583,5810.973407
1120.0,409,5818.831977
1940.0,605,5830.242663
1040.0,381,5837.292629
1540.0,916,5854.645364
1140.0,309,5860.667252
900.0,720,5874.328148
1140.0,468,5883.072583
880.0,785,5968.123195
1040.0,348,5974.492105
920.0,736,5988.063987
940.0,776,6002.638264
1280.0,388,6010.098728
1000.0,720,6023.338121
1320.0,598,6034.609754
1140.0,426,6042.665824
1700.0,787,6057.272191
440.0,682,6070.012969
1060.0,307,6153.174119
860.0,376,6160.335004
1280.0,658,6172.486715
1320.0,773,6187.019561
1900.0,891,6203.573503
1720.0,892,6220.456328
920.0,717,6233.773854
1140.0,299,6239.573296
2500.0,947,6257.809603
1900.0,980,6408.049477
1340.0,633,6420.141885
1660.0,871,6436.39688
1560.0,604,6447.901975
1920.0,785,6462.736723
880.0,476,6471.658666
1300.0,917,6489.011483
2140.0,1028,6507.926842
1380.0,662,6670.293295
940.0,439,6678.60143
1200.0,546,6688.797507
1220.0,707,6702.055895
1180.0,618,6713.381167
1380.0,935,6730.167626
1640.0,919,6746.875861
920.0,344,6753.255862
1180.0,813,6768.14706
1020.0,457,6776.535864
1720.0,809,6921.670914
460.0,403,6928.903358
1540.0,1013,6947.476008
1360.0,694,6960.387375
840.0,890,6976.933872
820.0,879,6993.209641
560.0,452,7001.871593
1660.0,984,7020.139724
960.0,763,7181.211869
1520.0,808,7196.417959
1580.0,1087,7216.658763
1360.0,1142,7237.666308
1760.0,1155,7258.909289
1280.0,1166,7280.457445
840.0,787,7410.372936
1360.0,660,7422.724551
1080.0,389,7430.132337
1660.0,917,7447.396327
800.0,1142,7468.990406
2080.0,939,7486.696536
1400.0,1167,7508.365218
1620.0,1167,7675.227653
860.0,784,7689.71979
880.0,434,7698.096496
800.0,889,7714.855793
960.0,665,7727.235874
1460.0,1128,7748.11127
1120.0,826,7763.382602
1260.0,420,7771.190889
1400.0,950,7788.610044
1960.0,1052,7928.746419
1600.0,1167,7949.776051
740.0,791,7964.360116
1660.0,1112,7984.181568
2260.0,1166,8005.423215
1440.0,955,8022.942073
1480.0,1163,8164.52257
1620.0,1124,8185.807636
860.0,789,8200.119108
1400.0,760,8213.95253
760.0,789,8228.473699
540.0,364,8235.496085
1580.0,522,8245.021921
920.0,1167,8407.584253
940.0,789,8422.091269
2060.0,1164,8444.152979
1380.0,1167,8466.183734
1180.0,789,8480.866991
1240.0,943,8498.342411
1960.0,1116,8687.751103
760.0,790,8702.517739
1000.0,788,8717.088043
1140.0,429,8724.952601
740.0,968,8742.431724
1140.0,410,8749.894053
