# {"t_start": 1681378584.9698584, "env_id": "CarnivalNoFrameskip-v4"} 
r,l,t
1060.0,432,11.009804
720.0,807,22.380194
1020.0,979,36.395669
1040.0,410,42.265664
880.0,400,48.209351
960.0,320,52.957453
1160.0,657,62.744772
700.0,637,72.668789
1600.0,386,78.67105
920.0,400,84.836414
660.0,367,90.487727
1120.0,445,97.312867
940.0,320,193.81224
660.0,381,201.16286
620.0,294,206.726565
1480.0,416,214.586938
680.0,417,222.831482
460.0,669,235.915667
580.0,662,248.678922
1680.0,384,256.281829
1080.0,369,263.229952
720.0,403,270.954125
700.0,431,279.231771
400.0,680,292.482611
600.0,328,299.098024
880.0,444,307.43466
1240.0,422,404.181804
760.0,416,412.02623
900.0,464,420.846155
1060.0,383,427.920141
840.0,417,435.687595
540.0,361,442.452746
560.0,413,450.091788
600.0,303,455.823514
580.0,376,462.822651
240.0,426,470.635477
680.0,413,478.268663
700.0,665,490.72315
580.0,389,497.822741
1000.0,731,511.91212
1200.0,533,629.034684
1080.0,394,636.275388
780.0,444,644.490259
940.0,344,650.890542
920.0,460,659.353178
840.0,648,671.167035
1120.0,418,679.000671
940.0,310,684.875242
1540.0,882,701.019529
280.0,610,712.366594
620.0,400,719.929602
1040.0,425,728.260245
1040.0,407,736.111038
740.0,389,847.15592
440.0,438,855.390864
660.0,363,862.118267
1440.0,752,875.99263
1600.0,701,889.683076
640.0,397,897.293188
920.0,338,903.764596
900.0,412,911.478524
1340.0,427,920.09233
480.0,423,928.366302
1240.0,384,935.835578
780.0,535,946.410615
1060.0,588,957.878039
1340.0,413,1070.357989
1040.0,457,1078.92948
700.0,381,1086.336431
980.0,358,1093.492327
1560.0,350,1100.214241
280.0,489,1109.544654
1080.0,360,1116.555871
960.0,431,1124.735294
700.0,362,1131.80266
620.0,400,1139.295156
1380.0,421,1147.240878
820.0,303,1153.17129
580.0,735,1166.901688
320.0,454,1175.329736
820.0,454,1183.682924
1040.0,388,1292.570855
1080.0,399,1300.373083
740.0,474,1309.110273
1120.0,493,1318.446725
1060.0,426,1326.633232
1780.0,897,1343.757759
80.0,418,1351.561629
1220.0,457,1360.626094
720.0,476,1369.469953
500.0,426,1377.480498
480.0,398,1385.261124
1100.0,552,1395.646645
940.0,546,1406.049723
720.0,331,1498.998603
960.0,812,1514.710484
900.0,308,1520.591042
900.0,437,1528.894613
600.0,412,1536.724543
640.0,526,1546.584739
120.0,437,1554.632452
780.0,328,1560.763282
420.0,375,1567.638789
540.0,447,1575.855775
920.0,482,1585.069529
820.0,473,1593.906121
800.0,390,1601.177668
540.0,425,1609.12237
1040.0,562,1723.29276
1020.0,987,1741.702969
860.0,525,1751.56313
1080.0,465,1760.521817
760.0,447,1768.787946
1000.0,356,1775.660412
560.0,303,1781.354542
640.0,326,1787.485513
860.0,339,1794.037353
480.0,414,1801.765959
920.0,578,1812.9255
920.0,376,1819.855186
960.0,547,1829.73514
780.0,363,1928.863456
740.0,396,1936.336372
840.0,454,1944.962812
1120.0,365,1952.002634
1100.0,276,1957.270439
1260.0,440,1965.521559
1200.0,457,1974.300564
820.0,368,1981.116457
1220.0,520,1990.950342
740.0,405,1998.549807
1140.0,518,2008.176151
1080.0,469,2017.180449
1040.0,413,2025.166199
740.0,451,2034.098581
660.0,716,2048.009592
960.0,453,2157.750351
1340.0,857,2174.261076
940.0,721,2187.933243
740.0,319,2193.903914
860.0,448,2202.178086
740.0,614,2213.891082
840.0,390,2221.220839
800.0,415,2229.286428
900.0,364,2236.463758
780.0,368,2243.404955
900.0,490,2252.827046
760.0,675,2265.957391
840.0,451,2344.893504
520.0,373,2352.076597
1060.0,626,2363.930025
920.0,545,2374.147984
300.0,780,2388.83737
1160.0,397,2396.552042
900.0,346,2403.14088
1260.0,486,2412.777815
400.0,458,2421.875357
1000.0,889,2439.043713
120.0,601,2450.370536
780.0,389,2457.811381
1340.0,368,2518.387975
1940.0,447,2526.789834
1120.0,377,2533.832973
700.0,322,2540.13028
540.0,357,2546.918347
740.0,454,2555.387552
860.0,385,2562.422493
1300.0,416,2570.536302
920.0,401,2578.04456
720.0,306,2583.878067
720.0,448,2592.591928
860.0,343,2599.121915
640.0,317,2605.11503
600.0,331,2611.434078
520.0,733,2625.738748
660.0,742,2701.786644
860.0,597,2712.796753
520.0,727,2726.244889
1440.0,494,2735.347968
1060.0,400,2742.552191
1120.0,450,2751.210337
1020.0,553,2761.704885
880.0,415,2770.002877
1140.0,306,2775.905344
780.0,370,2783.099341
920.0,463,2792.267935
1220.0,645,2804.728726
1100.0,462,2813.851802
720.0,459,2907.143121
1460.0,404,2914.626927
1100.0,364,2921.476527
1260.0,801,2936.584204
1220.0,365,2943.478481
560.0,623,2955.18564
1040.0,288,2960.816155
1460.0,336,2967.488927
800.0,458,2976.485532
1080.0,355,2983.253275
1260.0,355,2990.03167
440.0,576,3001.157458
820.0,390,3008.65922
1340.0,440,3017.055893
2000.0,417,3088.845203
760.0,362,3095.556773
1020.0,862,3111.767527
1460.0,916,3128.708348
1220.0,442,3136.887944
680.0,401,3144.327667
1260.0,549,3154.817717
820.0,464,3164.0485
840.0,445,3172.492184
1020.0,352,3179.093295
740.0,729,3192.830693
900.0,387,3200.095609
780.0,451,3295.811667
460.0,685,3308.397779
1200.0,439,3316.694096
1120.0,567,3327.588114
960.0,330,3334.042967
980.0,460,3342.913439
760.0,772,3357.831691
700.0,362,3364.934623
1140.0,358,3371.904111
1280.0,658,3384.515636
1200.0,537,3394.765753
780.0,448,3403.117515
1060.0,872,3507.357275
720.0,362,3514.063335
900.0,545,3524.7255
1380.0,482,3533.917149
1360.0,445,3542.681811
1080.0,390,3549.979635
580.0,316,3556.088865
1380.0,599,3567.493015
1140.0,362,3574.269809
920.0,383,3581.423812
620.0,757,3596.016909
640.0,358,3602.865846
1140.0,360,3609.636001
1020.0,812,3730.584565
1120.0,405,3738.16539
1200.0,429,3746.252307
1020.0,476,3754.994714
1380.0,350,3761.447203
1040.0,440,3769.389961
1260.0,448,3777.533638
1200.0,398,3784.960164
820.0,717,3798.181639
2100.0,366,3804.918855
980.0,687,3817.521929
1280.0,758,3831.575216
1040.0,363,3941.309117
1680.0,757,3955.627851
1580.0,915,3972.87005
700.0,458,3981.535706
2580.0,772,3996.175055
660.0,345,4002.624712
680.0,843,4018.747478
1040.0,501,4028.329858
1000.0,778,4043.008158
1680.0,452,4051.420485
980.0,409,4168.034759
1320.0,772,4182.007123
1020.0,663,4194.073044
860.0,746,4207.783464
620.0,724,4220.621886
560.0,634,4232.401367
1100.0,867,4248.367067
1440.0,768,4262.356906
820.0,351,4268.95724
960.0,364,4275.721012
820.0,655,4385.622376
800.0,763,4399.580078
800.0,367,4406.532769
980.0,374,4413.475701
60.0,380,4420.345398
1140.0,760,4434.538854
1520.0,525,4444.508953
1180.0,368,4451.317103
1560.0,954,4469.230056
840.0,770,4483.632593
1320.0,863,4607.184642
500.0,391,4614.502635
860.0,751,4628.758738
1320.0,596,4639.876328
1640.0,883,4656.557575
1280.0,439,4664.843385
1100.0,323,4670.925373
1020.0,759,4685.325688
2040.0,798,4700.187469
700.0,443,4708.430774
1040.0,471,4716.978833
1500.0,782,4820.678067
1180.0,356,4827.39942
660.0,759,4841.686623
780.0,744,4855.470106
860.0,754,4869.424075
1460.0,869,4885.358052
880.0,673,4897.890569
1180.0,684,4910.645429
1700.0,848,4926.132249
2140.0,763,5047.889868
1700.0,895,5064.887691
1060.0,366,5071.735748
1340.0,887,5088.212425
1400.0,748,5102.189877
580.0,738,5115.990633
460.0,698,5129.064551
2020.0,777,5143.429593
1300.0,773,5287.09035
640.0,622,5298.687651
840.0,619,5310.252232
1140.0,743,5324.409637
1320.0,632,5336.309188
520.0,726,5349.762078
820.0,723,5363.134464
1220.0,532,5373.020676
1520.0,767,5387.019028
1400.0,794,5529.272483
1480.0,824,5544.384323
460.0,730,5557.964213
880.0,762,5571.992736
1420.0,407,5579.363062
1380.0,773,5593.797287
1280.0,632,5605.48362
320.0,715,5619.434869
960.0,772,5633.902908
1080.0,779,5775.522349
1920.0,899,5792.291127
700.0,402,5799.980306
1520.0,999,5819.051791
1080.0,419,5826.900595
840.0,368,5833.822275
1220.0,368,5840.675371
320.0,760,5855.124229
820.0,400,5862.944011
900.0,449,5871.281602
620.0,724,5885.096262
2100.0,1049,5974.81178
1620.0,919,5991.856586
540.0,741,6006.003894
760.0,659,6018.187339
1520.0,865,6034.322958
1020.0,770,6048.908614
1100.0,332,6055.019436
1000.0,513,6064.575758
1040.0,346,6070.940698
860.0,445,6156.695019
1080.0,293,6162.299962
1180.0,798,6177.313751
840.0,480,6186.092526
1100.0,438,6194.343931
1400.0,784,6208.908819
1400.0,872,6225.388851
760.0,658,6237.667783
1880.0,1029,6257.505956
1260.0,703,6402.687229
1400.0,769,6417.265572
980.0,794,6432.090922
2280.0,782,6446.898941
1180.0,840,6462.773179
1440.0,808,6478.181919
1980.0,869,6494.265379
720.0,696,6507.079011
1580.0,826,6672.417664
1560.0,922,6689.92753
1220.0,921,6707.105079
860.0,397,6714.263418
1680.0,857,6729.649685
1140.0,702,6742.468673
1480.0,635,6754.111049
1660.0,923,6771.055631
1980.0,972,6919.132526
820.0,745,6932.601181
1600.0,942,6950.049969
1360.0,1177,6971.924814
2140.0,1003,6990.505233
1060.0,358,6997.294441
1180.0,782,7011.95094
1940.0,937,7029.435164
2060.0,1110,7197.093422
1180.0,952,7214.824197
640.0,452,7223.143878
1580.0,1134,7243.977098
860.0,790,7258.470859
980.0,794,7273.057365
1620.0,1163,7409.932333
1560.0,1166,7431.957739
1180.0,380,7439.097428
1760.0,1145,7460.627282
1660.0,1163,7482.714224
2200.0,1129,7503.784936
1380.0,726,7517.181883
1220.0,789,7677.014884
860.0,1113,7697.96681
1280.0,1164,7719.938225
1500.0,1169,7741.463734
580.0,761,7755.777991
1480.0,828,7770.950165
1560.0,790,7785.477858
1440.0,1167,7927.751971
1280.0,778,7941.862172
880.0,725,7955.009873
1260.0,784,7969.030559
1220.0,742,7982.405705
960.0,927,7999.516442
820.0,785,8013.703003
1760.0,1164,8154.85459
1820.0,1018,8174.375286
1160.0,784,8188.871905
1700.0,1164,8210.110729
800.0,1003,8228.485789
620.0,460,8237.239406
1220.0,1166,8259.162031
2580.0,1168,8421.255785
1260.0,1162,8443.23368
1180.0,1169,8465.256045
880.0,1165,8486.860868
2180.0,1234,8509.738638
1220.0,1162,8700.345302
660.0,787,8714.843159
940.0,677,8727.260038
860.0,790,8741.470369
1800.0,1140,8762.168024
1340.0,786,8776.723364
1260.0,847,8792.673191
1940.0,1035,8937.371122
840.0,1165,8959.199564
1440.0,814,8974.248865
680.0,790,8988.937036
1860.0,1165,9010.844977
1500.0,1163,9032.720258
860.0,905,9154.5051
1440.0,1162,9175.951784
