# {"t_start": 1680638007.017573, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
800.0,1094,14.837524
780.0,1018,25.425076
870.0,716,32.80344
850.0,737,40.378631
620.0,728,47.995992
480.0,468,52.892653
350.0,380,56.84514
990.0,799,65.40229
280.0,394,97.378961
220.0,378,101.36774
970.0,558,107.190105
180.0,374,110.914701
220.0,395,114.844592
200.0,383,118.735204
700.0,640,125.130165
760.0,717,132.489041
840.0,686,139.519208
900.0,754,147.157224
450.0,768,154.872165
720.0,787,187.95842
510.0,735,195.504145
1140.0,644,201.951392
150.0,274,204.787429
820.0,670,211.570387
460.0,523,216.859497
820.0,776,224.904331
650.0,670,231.777597
440.0,615,238.062476
900.0,632,244.5409
880.0,1133,280.040061
410.0,606,286.205766
820.0,867,294.969524
770.0,813,303.083637
1090.0,796,310.994306
650.0,1069,321.594928
870.0,952,331.028868
1250.0,885,364.263097
300.0,377,367.977887
710.0,780,375.932691
420.0,589,382.092845
820.0,791,390.183288
630.0,594,396.312577
660.0,543,401.701065
2470.0,875,410.447312
790.0,703,417.741102
310.0,395,421.701469
750.0,613,454.68067
510.0,550,460.241934
880.0,773,468.036341
390.0,440,472.484943
960.0,735,479.90822
730.0,669,486.592287
450.0,385,490.431102
1200.0,810,498.604501
760.0,523,503.851979
550.0,544,509.515086
390.0,396,513.524539
390.0,467,548.755697
740.0,497,553.798195
640.0,660,560.596518
530.0,491,565.489815
440.0,450,570.065171
710.0,523,575.547734
470.0,394,579.674287
550.0,488,584.844388
990.0,919,594.253512
140.0,306,597.505719
710.0,597,603.722288
1260.0,735,650.611076
2210.0,726,658.039659
760.0,534,663.539916
1930.0,922,672.971128
960.0,721,680.32602
480.0,533,685.739405
1000.0,1017,696.101048
910.0,663,702.702564
1700.0,960,712.595143
1200.0,642,868.26388
620.0,601,983.934895
310.0,390,1058.220529
470.0,496,1153.601685
1510.0,785,1304.924192
690.0,678,1435.134084
1120.0,915,1611.55225
280.0,335,1675.232798
410.0,484,1768.715011
400.0,697,1902.705047
460.0,573,2041.267123
380.0,590,2153.141232
350.0,426,2234.389158
810.0,701,2368.260232
660.0,644,2490.480929
320.0,419,2570.480166
710.0,785,2720.198175
630.0,669,2847.343988
910.0,782,2995.538003
430.0,398,3070.20005
470.0,515,3167.541125
910.0,881,3361.47514
