# {"t_start": 1680638007.0099633, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
290.0,410,8.213807
590.0,565,13.591715
600.0,775,21.635576
420.0,365,25.410769
470.0,568,31.279441
660.0,509,36.517792
290.0,699,43.732304
590.0,614,50.215729
760.0,764,58.254015
350.0,437,62.890536
490.0,596,96.94763
200.0,434,101.610816
370.0,440,106.156484
170.0,373,109.906587
830.0,759,117.612319
340.0,395,121.464574
1090.0,892,130.531497
620.0,704,137.755251
250.0,599,143.850802
220.0,429,148.22425
590.0,590,154.111209
570.0,545,159.634682
790.0,516,190.059126
610.0,516,195.294895
520.0,568,201.00145
540.0,595,207.067453
730.0,645,213.576382
850.0,644,220.230563
270.0,324,223.580984
480.0,508,228.772811
960.0,666,235.549846
570.0,439,240.059991
1240.0,759,247.769465
2270.0,809,279.988104
280.0,387,283.933679
1960.0,716,291.20346
820.0,704,298.324011
550.0,637,304.639072
410.0,628,310.85229
1230.0,1186,322.680769
1060.0,833,330.854975
1260.0,711,362.382803
920.0,650,368.835379
670.0,785,376.916748
320.0,480,381.853178
560.0,577,387.742864
550.0,454,392.355753
590.0,735,399.904676
630.0,594,405.830784
850.0,743,413.272566
850.0,682,420.3073
270.0,364,424.00024
910.0,869,459.5362
610.0,544,465.01736
1100.0,658,471.680165
480.0,471,476.432298
1320.0,786,484.300681
1540.0,923,493.59361
1330.0,745,501.121046
310.0,403,505.179229
790.0,762,513.039807
1610.0,785,551.548964
1490.0,769,559.423522
1550.0,916,568.623291
750.0,604,574.917559
280.0,357,578.643006
550.0,406,582.964096
580.0,448,587.605521
1400.0,961,597.603828
720.0,504,602.836165
1010.0,701,649.332221
240.0,353,652.949656
1200.0,761,660.761502
520.0,525,666.170622
1750.0,1154,678.008328
430.0,531,683.322583
1000.0,1017,693.769474
830.0,675,700.462273
250.0,381,704.326595
270.0,313,707.552077
390.0,432,711.972564
770.0,776,882.68411
350.0,533,984.929264
900.0,692,1117.965787
1230.0,721,1256.687585
810.0,783,1407.18237
680.0,597,1521.882728
630.0,740,1664.584319
650.0,769,1812.088
400.0,490,1906.589761
650.0,678,2065.242462
520.0,543,2168.471379
340.0,476,2259.231041
460.0,732,2399.019335
260.0,489,2491.462765
660.0,651,2615.299861
250.0,439,2700.228635
630.0,660,2824.546641
490.0,604,2939.677764
710.0,942,3117.46022
1020.0,1014,3336.311296
430.0,454,3422.936774
320.0,469,3512.971696
350.0,491,3606.851959
520.0,549,3711.251656
720.0,749,3853.839808
790.0,551,3959.068888
450.0,477,4049.945852
1010.0,561,4157.149388
800.0,731,4296.771721
600.0,688,4464.785583
690.0,632,4587.29992
880.0,573,4698.058583
360.0,455,4786.430258
480.0,579,4898.048119
1070.0,906,5073.627087
1000.0,813,5231.469162
480.0,550,5338.97587
730.0,601,5456.083845
410.0,460,5544.895714
650.0,1074,5778.23913
1190.0,653,5904.335144
800.0,686,6036.036523
340.0,403,6113.885243
1700.0,863,6280.906983
680.0,689,6413.688688
520.0,482,6506.666794
1340.0,918,6684.843962
530.0,507,6782.852949
600.0,651,6936.581235
2240.0,803,7089.024706
1000.0,867,7252.942714
760.0,709,7386.403659
1180.0,835,7544.526726
340.0,350,7609.929177
760.0,739,7750.114647
970.0,522,7848.621443
880.0,782,7996.269082
790.0,812,8177.25574
740.0,758,8321.44174
680.0,960,8503.85309
410.0,439,8587.916512
590.0,513,8685.23824
1460.0,863,8849.440033
820.0,750,8992.707173
570.0,544,9095.924396
970.0,671,9223.012358
1200.0,879,9424.756942
830.0,729,9565.16133
870.0,770,9716.163836
490.0,563,9826.182409
970.0,667,9955.364332
390.0,361,10024.513136
390.0,342,10090.805958
630.0,597,10209.752139
2120.0,961,10400.971879
690.0,789,10554.783952
930.0,568,10689.541556
530.0,487,10783.672822
1870.0,939,10963.249959
1010.0,747,11104.898597
1940.0,1023,11299.284532
520.0,612,11416.04962
1980.0,736,11556.799963
1110.0,654,11682.227331
500.0,642,11827.892391
1260.0,824,11987.568554
480.0,723,12127.162968
800.0,744,12271.622964
770.0,603,12387.771088
700.0,554,12494.428043
1040.0,864,12662.066753
370.0,396,12737.865615
700.0,514,12837.000005
840.0,749,12980.421303
350.0,444,13091.358361
770.0,600,13204.998681
530.0,600,13319.803565
410.0,617,13437.587767
760.0,605,13552.565007
930.0,685,13683.966946
470.0,520,13783.555662
450.0,471,13872.671377
870.0,538,13976.223674
480.0,510,14073.072717
460.0,473,14163.271264
1420.0,857,14353.685975
690.0,570,14460.887586
1200.0,742,14600.029084
380.0,479,14689.492177
600.0,552,14793.013419
240.0,377,14865.083996
1070.0,635,14987.276427
720.0,614,15105.407067
1300.0,646,15230.285429
2100.0,1440,15535.048604
1250.0,703,15669.889807
1170.0,776,15819.208858
340.0,424,15900.08144
1030.0,519,16000.296865
450.0,563,16108.151355
