# {"t_start": 1680638007.0027544, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
270.0,432,8.466042
1270.0,827,16.584171
800.0,953,26.447546
770.0,574,32.361106
540.0,634,38.915556
330.0,539,44.518187
320.0,412,48.8232
600.0,808,57.305122
270.0,408,61.60598
370.0,500,66.976853
1070.0,582,100.929682
270.0,491,106.025669
260.0,381,109.83296
380.0,643,116.412423
790.0,555,121.866058
310.0,514,127.047509
250.0,351,130.638474
260.0,458,135.404545
410.0,692,142.40755
470.0,733,149.865376
370.0,678,156.649926
870.0,605,187.840947
340.0,613,194.167342
800.0,558,199.816107
1100.0,800,207.986113
660.0,639,214.377866
220.0,476,219.281481
610.0,692,226.436839
360.0,536,231.978528
350.0,418,236.184271
580.0,577,242.112218
730.0,754,273.650237
1600.0,939,283.322993
960.0,829,291.742639
300.0,505,296.792079
450.0,578,302.579827
1030.0,1032,312.850099
1040.0,742,320.190928
530.0,526,325.479603
590.0,922,334.521369
2710.0,882,367.711389
2100.0,815,376.051186
650.0,561,381.860763
530.0,621,388.22148
550.0,513,393.447842
1390.0,929,402.902185
1010.0,702,409.839309
610.0,663,416.67767
700.0,661,423.392305
1540.0,960,459.89103
850.0,729,467.227142
940.0,868,476.015227
1070.0,1015,486.211062
720.0,602,492.190318
850.0,799,500.301255
420.0,398,504.344112
790.0,633,510.88351
290.0,329,514.20323
1090.0,690,551.776809
480.0,550,557.355125
1280.0,964,567.084559
1450.0,733,574.67992
2210.0,948,584.683228
2090.0,636,591.199328
620.0,504,596.39519
880.0,729,604.149953
690.0,550,648.999553
1320.0,603,655.242293
530.0,459,659.920254
240.0,351,663.526514
1070.0,745,671.133626
680.0,640,677.68215
480.0,502,682.690242
490.0,465,687.504446
650.0,546,693.1266
510.0,638,699.469686
520.0,586,705.425679
820.0,749,753.803604
570.0,449,840.328051
310.0,381,913.584761
410.0,524,1014.746849
250.0,344,1080.379706
330.0,497,1175.783404
290.0,359,1244.172349
330.0,515,1343.503178
600.0,712,1480.456847
520.0,550,1586.472417
240.0,477,1678.162752
550.0,576,1788.01453
340.0,510,1886.353619
1250.0,661,2042.250236
1240.0,592,2155.086491
580.0,483,2246.819154
460.0,758,2391.384386
380.0,518,2489.520928
340.0,523,2589.570286
1060.0,810,2743.880324
560.0,628,2862.597598
360.0,435,2945.409465
830.0,749,3086.336214
860.0,808,3266.085
430.0,551,3371.124424
470.0,685,3502.426242
830.0,635,3624.100517
230.0,408,3701.662719
770.0,671,3829.852909
470.0,540,3932.288507
310.0,448,4017.453833
650.0,576,4127.488334
390.0,513,4225.102023
450.0,490,4318.831237
840.0,742,4497.864132
730.0,684,4630.044402
570.0,557,4737.90654
830.0,642,4862.168041
500.0,589,4976.634511
480.0,503,5073.63398
400.0,503,5170.664276
470.0,746,5316.494386
1070.0,802,5472.668069
580.0,520,5574.179944
500.0,576,5709.557814
410.0,425,5791.890484
340.0,404,5869.532244
1680.0,831,6029.374253
620.0,536,6133.340345
450.0,461,6222.676308
1470.0,957,6407.807662
630.0,578,6519.21665
660.0,446,6605.435326
