# {"t_start": 1680638007.0138032, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
300.0,406,8.154734
410.0,658,14.504216
190.0,284,17.511934
1650.0,556,23.206553
1050.0,680,30.268117
900.0,772,38.23663
360.0,586,44.290128
190.0,368,48.1411
910.0,720,55.61864
410.0,488,60.801039
340.0,557,66.80855
440.0,564,100.512033
470.0,609,106.945437
300.0,421,111.151147
1350.0,906,120.17309
420.0,569,125.946355
880.0,778,133.929119
340.0,513,139.189723
460.0,733,146.625528
1080.0,803,154.688082
350.0,615,185.957844
1160.0,886,195.100145
400.0,602,201.160869
760.0,610,207.403371
640.0,1015,217.682859
210.0,466,222.568954
240.0,504,227.708173
870.0,781,235.682922
530.0,688,242.725178
570.0,566,248.443892
350.0,471,277.195086
640.0,706,284.42088
1380.0,1062,295.20401
580.0,504,300.22611
260.0,478,304.98605
1340.0,701,311.949315
500.0,573,317.654276
290.0,468,322.276761
1710.0,526,327.529537
660.0,986,361.68101
290.0,398,365.613217
450.0,622,371.897409
960.0,836,380.530229
1180.0,812,388.821999
580.0,619,395.217492
730.0,728,402.556883
930.0,775,410.235397
410.0,431,414.658768
810.0,798,422.800343
670.0,546,455.130351
970.0,769,462.895821
830.0,760,470.554915
480.0,504,475.630397
1290.0,856,484.211245
430.0,415,488.425778
1730.0,887,497.316325
430.0,461,502.020085
140.0,336,505.406758
1620.0,812,513.761107
700.0,634,550.718852
980.0,826,559.160077
1590.0,853,567.76026
1110.0,906,577.189111
320.0,356,580.903071
490.0,509,586.26039
510.0,467,591.015515
440.0,551,596.772137
950.0,677,603.907839
730.0,519,609.212238
680.0,673,655.418391
710.0,613,661.664892
490.0,582,667.641179
1520.0,798,675.803719
280.0,414,680.015671
530.0,498,685.075818
460.0,593,691.123725
1870.0,604,697.213956
730.0,715,704.423204
570.0,670,711.295736
540.0,526,821.96366
880.0,662,949.265832
1560.0,851,1113.124262
250.0,391,1188.305481
740.0,811,1343.525196
520.0,696,1477.555938
