# {"t_start": 1680638007.0330832, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
470.0,450,8.61515
1090.0,777,16.230726
270.0,618,22.590865
1110.0,1099,33.969087
1230.0,789,42.051745
1090.0,485,47.152136
420.0,454,51.930208
330.0,631,58.609271
280.0,423,63.130774
280.0,408,67.438613
360.0,525,100.779451
1010.0,522,106.24908
310.0,421,110.428932
140.0,301,113.399309
670.0,878,122.27861
250.0,340,125.687006
260.0,464,130.384759
820.0,891,139.602688
310.0,647,146.098013
150.0,410,150.293171
290.0,625,156.519562
290.0,613,187.836018
350.0,522,193.236645
920.0,676,200.08419
810.0,908,209.290536
560.0,665,216.015032
1670.0,878,225.131567
210.0,404,229.299491
820.0,765,237.063951
450.0,613,243.340782
640.0,748,274.887178
1180.0,1131,286.483979
720.0,664,293.162462
850.0,762,300.81405
910.0,592,306.753196
910.0,825,314.959095
510.0,460,319.423391
510.0,764,327.087841
460.0,604,332.966101
950.0,723,364.601407
880.0,844,373.122628
2640.0,843,381.831079
930.0,789,389.908625
860.0,867,398.797177
420.0,631,405.058512
3540.0,700,412.092342
480.0,585,418.169165
550.0,867,453.725139
880.0,850,462.283254
570.0,638,468.712262
410.0,512,473.926877
430.0,572,479.682633
900.0,754,487.270046
410.0,414,491.329189
720.0,506,496.415554
1290.0,1022,506.919311
2560.0,1006,547.620726
920.0,605,553.759864
1120.0,905,563.04082
1170.0,882,571.976306
990.0,847,580.911433
570.0,624,587.434015
720.0,532,592.859056
400.0,476,597.936129
980.0,756,605.842504
410.0,413,649.248039
1090.0,835,657.848675
550.0,480,662.726851
1170.0,764,670.580888
890.0,704,677.827923
620.0,528,683.108883
630.0,876,692.048842
1010.0,753,699.656671
510.0,473,704.459929
1560.0,843,754.924173
780.0,921,931.858359
950.0,706,1067.821431
420.0,552,1173.823647
690.0,599,1289.456117
450.0,496,1384.014655
790.0,612,1501.67699
680.0,540,1605.757034
400.0,559,1712.855197
570.0,527,1814.024182
590.0,796,1996.008461
380.0,544,2100.527688
540.0,630,2220.085207
1970.0,727,2358.703601
320.0,409,2437.129022
260.0,414,2515.273556
970.0,787,2664.781932
820.0,625,2784.606615
1110.0,552,2889.209161
580.0,657,3013.437281
1170.0,694,3143.895921
1300.0,892,3340.160286
410.0,489,3433.449604
680.0,666,3560.819058
370.0,539,3664.338514
2060.0,905,3836.524669
410.0,439,3920.701705
470.0,554,4026.052246
470.0,578,4136.048753
420.0,485,4228.877558
620.0,836,4388.803535
480.0,450,4511.447438
470.0,407,4590.219984
510.0,489,4685.398278
440.0,552,4792.244146
540.0,548,4897.985877
600.0,640,5021.257801
450.0,497,5117.266682
810.0,694,5252.940961
330.0,370,5324.331677
470.0,485,5418.999331
820.0,783,5571.20771
1510.0,926,5775.309599
580.0,638,5898.506562
570.0,729,6038.92647
810.0,695,6173.056269
970.0,902,6347.739493
640.0,547,6453.370471
500.0,522,6554.018824
1070.0,926,6733.349848
270.0,343,6799.275926
290.0,445,6885.55859
510.0,498,7008.590431
810.0,839,7166.677048
440.0,526,7266.205507
750.0,713,7400.616024
650.0,676,7528.447082
520.0,515,7625.982061
530.0,480,7716.003377
850.0,648,7839.11129
620.0,646,7960.428591
320.0,459,8047.44931
1440.0,932,8251.762491
970.0,955,8433.099393
660.0,733,8573.510487
1080.0,1107,8784.504257
1070.0,482,8876.184762
850.0,824,9032.82082
1140.0,848,9193.606856
540.0,645,9315.926655
910.0,688,9482.334815
670.0,582,9594.006625
580.0,601,9713.199878
500.0,489,9807.872839
510.0,517,9906.996973
710.0,592,10022.540663
700.0,649,10149.683697
1370.0,619,10272.338906
1120.0,966,10464.463719
1190.0,813,10647.15015
1510.0,827,10807.261238
890.0,717,10944.132781
490.0,497,11038.288484
930.0,780,11186.602148
1160.0,1027,11382.552723
520.0,442,11466.71524
420.0,376,11537.664685
1160.0,824,11695.600795
600.0,447,11780.849215
770.0,549,11909.997492
360.0,383,11983.650551
1110.0,561,12092.306253
1450.0,846,12256.06037
1690.0,1062,12461.465604
1880.0,648,12586.535511
780.0,715,12725.150629
1180.0,1030,12922.985697
1210.0,798,13101.893342
450.0,462,13189.650827
370.0,481,13280.578074
910.0,639,13403.085348
330.0,449,13488.335275
1230.0,505,13585.247702
630.0,630,13705.073736
600.0,564,13813.284591
510.0,533,13914.847541
340.0,464,14003.133331
1190.0,722,14141.282041
2020.0,874,14335.808417
1040.0,800,14485.333314
1670.0,803,14636.70195
1000.0,826,14791.105414
610.0,608,14908.291472
510.0,480,14999.812553
910.0,682,15131.586457
810.0,713,15268.976529
890.0,674,15399.015016
960.0,894,15597.582347
1260.0,886,15768.128153
3880.0,838,15928.967912
1030.0,759,16075.429896
720.0,724,16214.008391
620.0,524,16314.125927
500.0,592,16427.734904
1570.0,963,16613.351909
650.0,733,16778.84893
790.0,619,16896.727893
590.0,450,16983.006077
1420.0,583,17094.070231
1650.0,929,17271.205376
1010.0,591,17384.122197
810.0,624,17503.785639
950.0,607,17619.606802
1680.0,772,17767.016207
540.0,597,17880.949893
380.0,455,17997.122572
930.0,563,18105.694491
920.0,539,18210.356179
630.0,629,18331.446924
1180.0,638,18454.324782
970.0,552,18560.741117
1100.0,1123,18778.511297
580.0,480,18870.510215
510.0,444,18956.696538
1270.0,696,19090.40108
350.0,358,19160.050397
710.0,604,19305.07666
1430.0,698,19440.955783
630.0,523,19542.42325
390.0,374,19615.544533
1640.0,740,19759.083916
880.0,742,19901.82299
430.0,471,19992.384524
950.0,678,20122.60327
810.0,630,20244.212168
1520.0,1070,20481.569553
900.0,618,20599.373314
550.0,567,20707.703746
1000.0,865,20872.370349
820.0,585,20982.439678
1440.0,750,21123.556843
440.0,457,21209.150511
600.0,573,21316.401771
970.0,747,21456.417208
530.0,559,21560.866454
280.0,364,21653.938345
620.0,482,21745.628217
1350.0,916,21919.258324
600.0,488,22013.049215
450.0,422,22093.236772
2340.0,994,22282.425514
380.0,373,22353.168993
480.0,435,22436.373792
680.0,571,22545.241678
500.0,480,22636.080039
530.0,480,22727.871341
1440.0,850,22916.053082
670.0,590,23028.902609
830.0,675,23158.030699
800.0,886,23326.415496
400.0,540,23429.77518
1030.0,695,23562.792162
680.0,591,23674.573292
770.0,542,23777.933143
1060.0,736,23918.355071
1540.0,922,24119.422037
350.0,341,24185.309635
480.0,452,24272.493083
770.0,559,24380.0844
490.0,417,24460.526782
800.0,603,24577.710664
730.0,660,24704.667082
970.0,761,24851.952238
1260.0,782,25003.010374
590.0,623,25123.25403
720.0,585,25236.603037
1680.0,730,25407.573651
950.0,676,25536.378826
620.0,476,25627.049698
910.0,713,25762.687723
1570.0,895,25933.681419
1320.0,1276,26177.111828
750.0,613,26293.575691
1040.0,726,26432.022704
580.0,439,26515.266535
1190.0,870,26714.77869
1360.0,812,26871.55553
540.0,493,26966.346392
950.0,634,27088.202481
760.0,948,27270.448671
780.0,530,27372.454394
450.0,494,27466.821419
610.0,502,27563.135716
540.0,498,27659.992543
630.0,564,27869.812983
700.0,578,28058.095975
1030.0,780,28375.479008
