# {"t_start": 1680638007.0281928, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
690.0,667,10.607237
430.0,535,15.957378
500.0,737,23.578106
520.0,597,29.772854
1370.0,693,36.943347
1070.0,698,44.112927
290.0,372,48.015054
480.0,428,52.481582
970.0,797,60.891123
180.0,362,64.772899
340.0,448,97.305364
200.0,313,100.618795
310.0,437,105.2153
370.0,518,110.390447
560.0,503,115.545523
1430.0,966,125.197504
460.0,571,130.999921
460.0,564,136.809198
710.0,627,143.185665
530.0,546,148.723678
590.0,757,156.287864
460.0,655,188.11377
240.0,517,193.420598
720.0,865,202.111203
430.0,546,207.710244
560.0,565,213.390776
640.0,628,219.847611
1310.0,755,227.647841
410.0,560,233.375313
700.0,722,240.774542
690.0,780,248.67944
240.0,346,276.156818
370.0,544,281.759591
760.0,800,289.92688
450.0,693,296.842099
720.0,890,305.771453
660.0,971,315.428033
330.0,453,319.838956
300.0,334,323.201822
180.0,444,327.633741
870.0,747,334.921977
230.0,351,362.846487
360.0,350,366.307155
450.0,579,372.175677
1810.0,619,378.575406
850.0,847,387.191919
710.0,712,394.564367
430.0,572,400.373635
670.0,728,407.605453
220.0,389,411.484559
250.0,316,414.750034
330.0,374,418.615691
440.0,500,423.66122
1320.0,774,458.249153
370.0,618,464.464732
1350.0,860,473.188811
630.0,576,479.015359
970.0,769,486.732472
240.0,356,490.241406
400.0,479,495.045416
900.0,594,501.060035
700.0,528,506.47546
850.0,708,513.703796
520.0,495,549.282914
710.0,596,555.346965
1270.0,1047,565.928313
1190.0,958,575.889925
690.0,575,581.895548
1010.0,647,588.617486
1000.0,754,596.394758
570.0,502,601.703361
1020.0,818,649.44276
700.0,686,656.480606
1070.0,520,661.795305
920.0,932,671.378514
470.0,392,675.33816
1230.0,753,682.951687
620.0,516,688.257465
440.0,602,694.432239
430.0,471,699.079539
1320.0,1080,710.084536
530.0,573,809.452436
570.0,667,937.678368
420.0,486,1031.149524
620.0,573,1141.053571
400.0,434,1223.942843
450.0,481,1316.498306
270.0,399,1393.658296
990.0,727,1533.401569
1290.0,607,1650.120683
250.0,396,1725.436044
500.0,515,1824.596759
460.0,664,1951.836276
890.0,635,2102.480228
520.0,499,2197.151671
830.0,1013,2391.321768
680.0,616,2507.627001
490.0,614,2624.841121
460.0,647,2748.583486
1260.0,691,2879.691078
850.0,599,2992.652669
520.0,478,3082.523318
430.0,549,3212.208822
490.0,773,3360.407871
460.0,471,3450.71301
1020.0,673,3579.041342
320.0,570,3687.31189
370.0,448,3773.407092
490.0,654,3897.81872
290.0,570,4006.894441
430.0,545,4110.221917
1230.0,700,4244.20388
300.0,421,4324.541634
680.0,633,4482.276485
1600.0,912,4659.171115
460.0,444,4744.661486
610.0,528,4846.612166
1070.0,820,5005.751109
1950.0,715,5144.39493
1430.0,917,5323.301845
810.0,670,5453.154382
660.0,719,5593.653893
1080.0,1012,5814.185158
620.0,605,5930.838042
870.0,675,6060.426363
950.0,797,6214.815778
400.0,379,6287.691951
400.0,453,6374.839861
510.0,505,6472.74885
820.0,731,6614.130071
1450.0,815,6771.187842
420.0,514,6871.052768
540.0,578,7009.553329
940.0,619,7126.0017
480.0,453,7212.165903
960.0,970,7394.927754
1480.0,937,7571.956475
560.0,646,7694.155194
410.0,400,7769.947774
620.0,582,7879.851607
380.0,425,7959.470945
1000.0,621,8076.867312
700.0,549,8207.809538
650.0,697,8340.591729
650.0,583,8452.249459
660.0,912,8626.072793
680.0,762,8771.112003
730.0,635,8891.508668
1910.0,644,9014.668981
460.0,488,9107.309018
370.0,388,9180.318146
420.0,620,9297.896363
1280.0,785,9482.363945
560.0,564,9591.091676
720.0,845,9757.776892
490.0,596,9872.368622
830.0,756,10019.578413
610.0,510,10118.401499
620.0,629,10244.270405
660.0,621,10368.262045
430.0,454,10456.706828
760.0,836,10644.234032
1010.0,754,10789.81083
1400.0,822,10947.014186
1700.0,816,11101.99504
1020.0,910,11275.34513
300.0,404,11351.90651
720.0,620,11470.557076
450.0,393,11545.302282
410.0,432,11627.708747
440.0,448,11712.923455
390.0,420,11793.2785
680.0,542,11921.62744
430.0,557,12029.249681
220.0,387,12103.904068
680.0,610,12221.100786
730.0,629,12343.151375
370.0,417,12423.670134
950.0,707,12560.278462
440.0,506,12657.233787
570.0,647,12782.136207
270.0,398,12859.152588
580.0,560,12966.004465
470.0,520,13091.364862
1330.0,859,13254.647774
660.0,618,13372.463084
500.0,637,13494.102401
460.0,454,13581.421318
470.0,502,13677.198941
420.0,544,13780.67697
450.0,539,13884.143797
560.0,528,13984.866733
740.0,471,14074.963293
380.0,468,14164.207336
720.0,613,14308.501704
410.0,534,14408.223052
600.0,524,14506.946822
630.0,632,14625.404167
1180.0,1053,14823.926542
930.0,685,14955.480377
1180.0,715,15092.353421
380.0,449,15179.789719
670.0,622,15299.775761
1050.0,800,15453.245275
890.0,728,15619.777944
790.0,769,15768.110564
880.0,640,15890.422995
1310.0,758,16036.870579
660.0,486,16129.354537
580.0,551,16235.179613
710.0,564,16343.990935
1040.0,729,16483.546612
790.0,568,16592.232547
900.0,940,16798.009758
990.0,833,16957.155863
670.0,618,17074.951844
440.0,406,17152.443961
590.0,602,17267.348386
1280.0,589,17379.328692
410.0,455,17466.434013
1100.0,771,17613.857943
580.0,525,17713.432878
810.0,667,17840.748409
1390.0,663,17998.102839
960.0,631,18119.245706
620.0,554,18226.828316
1290.0,814,18383.700148
1050.0,602,18499.759591
1440.0,738,18642.022982
980.0,835,18803.732905
600.0,578,18915.00541
490.0,442,19000.34869
860.0,729,19141.646062
610.0,555,19276.792621
540.0,449,19364.836724
950.0,931,19545.375675
810.0,661,19674.081862
740.0,591,19789.095061
1110.0,582,19900.840426
1520.0,703,20035.812773
530.0,475,20127.459791
450.0,413,20206.480821
770.0,670,20335.921292
350.0,402,20444.12606
1670.0,712,20580.201983
520.0,487,20673.171935
1640.0,849,20835.383237
610.0,541,20937.277032
470.0,472,21025.693922
900.0,590,21135.821381
500.0,465,21223.317106
760.0,565,21329.608268
1530.0,697,21460.201263
930.0,908,21655.093104
430.0,419,21734.23889
590.0,528,21834.103728
310.0,353,21901.98925
540.0,475,21992.066285
980.0,574,22101.809282
470.0,487,22194.496927
1240.0,740,22335.030031
790.0,818,22490.864455
610.0,587,22602.601842
390.0,626,22722.145666
540.0,608,22837.806419
610.0,639,22986.794884
750.0,669,23114.045098
590.0,641,23236.530632
620.0,647,23359.888652
850.0,852,23522.583526
410.0,461,23610.565872
1110.0,757,23754.900796
420.0,484,23846.672918
1120.0,525,23946.969597
1330.0,614,24063.494764
520.0,506,24186.306941
540.0,450,24273.47222
850.0,500,24369.399602
840.0,618,24488.610711
980.0,980,24678.52397
450.0,412,24757.840486
860.0,700,24893.602403
790.0,653,25019.524041
1360.0,721,25159.165582
540.0,520,25258.887224
560.0,477,25381.818002
750.0,698,25514.444618
1690.0,832,25672.979814
1560.0,668,25800.857901
1570.0,927,25977.560422
530.0,435,26059.720122
980.0,567,26167.566993
1210.0,816,26323.179497
1780.0,847,26484.677755
1090.0,619,26634.473441
1020.0,797,26788.43152
820.0,585,26901.590986
1200.0,753,27046.62056
740.0,559,27154.974468
1150.0,654,27280.056455
1020.0,804,27434.15855
600.0,503,27531.332719
600.0,489,27624.719194
450.0,484,27751.899326
1080.0,693,28003.032579
920.0,849,28344.848559
630.0,488,28532.902956
