# {"t_start": 1680638007.0515778, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
210.0,332,7.446067
470.0,792,15.113328
560.0,617,21.481729
460.0,492,26.608946
490.0,794,34.803171
860.0,847,43.515484
370.0,403,47.740976
730.0,816,56.259539
830.0,764,64.445858
600.0,592,98.552945
220.0,392,102.72992
360.0,491,107.841355
420.0,592,113.613014
1460.0,776,121.447798
360.0,506,126.552741
560.0,624,132.992914
670.0,578,138.849557
1130.0,621,145.168141
1010.0,809,153.298208
340.0,652,159.939661
670.0,678,191.986932
450.0,758,199.633497
300.0,620,205.978458
840.0,837,214.406579
190.0,362,218.112372
1330.0,822,226.627071
300.0,433,231.084772
1020.0,743,238.716988
420.0,488,243.643758
340.0,666,274.300461
730.0,710,281.628346
1230.0,964,291.406516
550.0,574,297.183747
190.0,380,301.00096
300.0,562,306.60679
1180.0,760,314.151045
540.0,567,319.705945
350.0,455,324.314905
1140.0,880,332.909464
1060.0,569,363.034605
720.0,599,368.979037
590.0,737,376.557503
800.0,647,383.220162
570.0,558,388.929745
850.0,609,395.216542
1080.0,668,401.890693
840.0,782,409.658044
650.0,680,416.713179
460.0,630,423.070006
620.0,682,456.793853
470.0,506,461.870237
880.0,732,469.236441
900.0,879,478.174153
1140.0,777,485.93363
660.0,646,492.357414
530.0,533,497.762337
870.0,850,506.471384
710.0,541,511.993883
880.0,723,549.881358
650.0,455,554.447193
290.0,320,557.738475
760.0,546,563.294781
690.0,726,570.620891
1060.0,710,578.058169
670.0,561,584.021661
1570.0,748,591.730141
810.0,614,598.218111
680.0,541,603.789731
1230.0,1022,653.607736
690.0,541,659.115285
710.0,547,664.74476
530.0,485,669.687985
750.0,600,675.831685
300.0,588,681.762295
910.0,683,688.737113
430.0,663,695.480388
650.0,767,703.202659
460.0,445,707.761295
350.0,424,712.100013
590.0,456,823.880063
1040.0,616,942.485253
840.0,676,1072.622165
1110.0,643,1196.057314
870.0,769,1343.48868
1050.0,785,1494.890532
360.0,390,1570.014071
380.0,392,1645.248797
650.0,599,1760.004113
470.0,578,1870.828364
470.0,643,2023.03895
660.0,684,2154.059959
660.0,554,2259.212411
350.0,589,2372.050343
750.0,701,2504.717567
640.0,673,2633.369176
1080.0,708,2768.4828
680.0,960,2950.125739
1340.0,1179,3173.201604
650.0,570,3307.452327
760.0,730,3447.828259
510.0,650,3572.260709
420.0,460,3659.481389
790.0,594,3773.383816
1650.0,933,3951.341363
1070.0,890,4120.736829
710.0,773,4269.004622
360.0,508,4365.672278
990.0,731,4543.55695
440.0,463,4632.918608
860.0,584,4745.619155
710.0,803,4900.975643
420.0,656,5028.016125
1020.0,723,5167.703778
770.0,887,5340.920558
1100.0,489,5436.56566
750.0,658,5564.337094
640.0,675,5720.027867
660.0,543,5824.866431
1030.0,780,5974.859936
470.0,509,6073.08687
680.0,801,6228.497051
350.0,424,6309.940123
890.0,904,6484.36281
400.0,447,6570.500286
1250.0,794,6724.568337
620.0,677,6855.400557
760.0,640,7005.726541
1880.0,604,7120.253304
380.0,521,7218.775213
1000.0,812,7372.124243
670.0,794,7521.775214
730.0,827,7678.059506
880.0,775,7824.910039
460.0,517,7922.463604
960.0,765,8066.3932
620.0,633,8213.521755
640.0,572,8322.401177
2510.0,1020,8517.211475
460.0,492,8610.77905
340.0,539,8712.928108
550.0,503,8809.265587
590.0,609,8924.905154
520.0,569,9032.834949
1240.0,731,9171.723134
830.0,648,9294.103168
510.0,497,9423.738457
590.0,710,9560.295631
660.0,579,9673.444216
690.0,716,9813.6329
1480.0,963,10000.267588
370.0,486,10094.964722
930.0,895,10272.30119
860.0,718,10415.794912
1300.0,644,10540.324735
1150.0,723,10705.837124
860.0,833,10866.973584
340.0,477,10957.46043
1490.0,831,11115.318088
1320.0,644,11237.066729
580.0,525,11337.462799
870.0,486,11429.455297
610.0,584,11541.452156
1630.0,1175,11765.573643
780.0,526,11890.598825
910.0,562,11999.248586
2110.0,712,12136.906817
800.0,854,12302.505595
1050.0,821,12460.472357
730.0,655,12587.49905
1370.0,750,12732.965805
1030.0,769,12880.930837
520.0,768,13027.249242
1950.0,588,13164.803739
310.0,446,13249.788399
2050.0,773,13397.349462
1200.0,771,13544.845681
620.0,570,13654.221786
870.0,710,13789.318356
300.0,407,13866.899601
350.0,434,13950.259789
1220.0,717,14087.428085
410.0,499,14182.304672
420.0,559,14316.932262
750.0,616,14431.702148
1090.0,997,14618.83687
230.0,360,14686.605693
680.0,572,14793.916448
540.0,449,14879.409127
2340.0,954,15063.171361
1060.0,588,15176.897309
870.0,758,15322.85259
400.0,426,15404.834393
640.0,635,15554.228425
1380.0,757,15699.700869
400.0,501,15795.128327
2030.0,671,15924.085737
2190.0,1006,16117.77616
1160.0,744,16260.173193
750.0,535,16363.253045
940.0,769,16510.49275
870.0,875,16678.725787
580.0,546,16808.534837
1080.0,880,16976.263127
1000.0,748,17119.858152
1710.0,898,17291.266993
1160.0,1084,17498.022121
930.0,613,17614.826658
640.0,630,17735.39336
610.0,655,17860.785042
640.0,625,18009.720369
880.0,699,18145.455425
380.0,375,18217.141377
450.0,494,18312.997437
1000.0,649,18437.835167
1010.0,738,18580.062414
430.0,435,18664.261566
860.0,602,18780.4501
1570.0,797,18934.371596
1200.0,789,19086.485292
450.0,470,19205.142946
440.0,480,19298.229239
690.0,692,19433.117164
1320.0,553,19541.342356
2140.0,848,19706.194063
710.0,611,19824.68607
570.0,568,19933.613121
420.0,404,20010.731735
2070.0,883,20180.413977
740.0,693,20314.656641
680.0,656,20471.03417
1120.0,775,20619.489952
1080.0,730,20759.393901
530.0,434,20842.225439
590.0,466,20929.702547
680.0,511,21025.646706
500.0,458,21111.277525
1500.0,865,21273.065255
1750.0,761,21416.047369
650.0,498,21509.135272
710.0,572,21616.338357
980.0,729,21779.893188
1010.0,819,21935.493594
520.0,477,22026.403564
680.0,607,22141.921897
1050.0,466,22230.757959
650.0,530,22332.089705
560.0,603,22446.886191
430.0,423,22527.104947
1640.0,804,22680.081474
780.0,665,22807.184889
720.0,660,22959.969458
660.0,563,23067.099081
280.0,447,23152.270375
400.0,435,23234.593286
920.0,756,23379.115168
1630.0,1290,23625.827992
1780.0,779,23774.057592
860.0,787,23924.052873
400.0,444,24008.981147
510.0,510,24131.084493
630.0,593,24245.392446
450.0,482,24338.378328
2390.0,841,24501.212862
640.0,511,24599.985823
1340.0,822,24758.807313
860.0,723,24898.500961
970.0,590,25012.694596
740.0,584,25125.197181
810.0,501,25222.067033
380.0,387,25296.736794
950.0,707,25462.901636
630.0,562,25569.794026
960.0,729,25708.225684
1190.0,594,25821.864856
880.0,690,25952.747274
880.0,521,26052.047147
620.0,546,26156.054621
470.0,574,26264.953514
440.0,433,26347.982379
840.0,680,26476.971523
1070.0,837,26669.262934
1050.0,815,26826.994653
680.0,671,26956.654725
710.0,700,27091.102547
870.0,650,27216.57033
1060.0,653,27341.657229
1120.0,818,27498.551683
510.0,430,27581.414617
470.0,464,27677.229741
780.0,562,27887.424176
880.0,851,28192.223032
630.0,566,28422.288431
