# {"t_start": 1680638007.0366597, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
240.0,423,8.320766
140.0,280,10.93922
400.0,452,15.428003
890.0,601,21.666141
300.0,466,26.487636
660.0,682,33.492683
930.0,741,41.097
390.0,552,46.868913
390.0,643,53.648013
630.0,753,61.633328
190.0,436,66.288198
400.0,763,102.191974
320.0,520,107.606038
530.0,472,112.244558
990.0,806,120.320878
240.0,357,123.941229
1040.0,820,132.312224
600.0,558,138.007039
480.0,611,144.224622
890.0,460,148.904113
370.0,620,155.102977
860.0,904,189.465703
540.0,645,196.003607
550.0,735,203.443545
720.0,668,210.184428
400.0,468,214.940117
790.0,584,220.965907
300.0,365,224.710244
770.0,691,231.841447
690.0,590,237.857476
1170.0,638,244.380747
760.0,745,275.85213
840.0,904,285.086797
1670.0,1222,297.534905
430.0,592,303.407648
1190.0,650,309.805613
510.0,492,314.762784
1120.0,625,320.889509
900.0,567,326.583828
590.0,489,331.326716
490.0,596,361.725071
830.0,872,370.456207
450.0,728,377.953646
1400.0,840,386.531664
600.0,508,391.706592
1920.0,597,397.876021
1080.0,673,404.549364
1240.0,937,414.013321
290.0,580,419.98226
1450.0,1253,459.436354
430.0,622,465.72176
1780.0,1032,476.16177
1290.0,908,485.246208
2020.0,764,492.944939
760.0,517,498.143066
620.0,703,505.283713
610.0,896,514.49797
940.0,990,555.103683
710.0,564,560.871636
1030.0,849,569.438112
970.0,550,575.172893
470.0,423,579.585322
410.0,489,584.766642
720.0,645,591.376467
420.0,558,597.192555
750.0,732,604.905092
710.0,885,653.235787
1080.0,939,662.854519
1250.0,770,670.746253
680.0,679,677.709488
650.0,663,684.422934
1410.0,834,692.953917
500.0,404,696.988335
510.0,533,702.31181
1750.0,858,711.125754
1130.0,969,904.862972
810.0,753,1049.45855
1020.0,867,1216.22488
340.0,436,1300.068336
200.0,392,1375.289456
230.0,314,1435.147763
1150.0,841,1597.063064
670.0,561,1705.116621
260.0,315,1765.793554
600.0,619,1884.367516
410.0,683,2044.177095
1280.0,665,2171.314762
1190.0,630,2290.767616
820.0,714,2427.579556
330.0,433,2509.525198
510.0,481,2600.987797
650.0,637,2723.012871
