# {"t_start": 1680638007.062652, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1100.0,744,11.308018
560.0,559,16.984555
670.0,598,23.117427
300.0,671,30.105617
380.0,601,36.28582
490.0,627,42.716808
590.0,598,49.08153
580.0,748,56.859725
390.0,518,62.413136
1200.0,659,97.156432
300.0,431,101.784964
910.0,1015,112.091295
400.0,582,118.011322
780.0,703,125.006143
670.0,641,131.565001
1610.0,826,140.090849
590.0,638,146.506102
520.0,666,153.169634
370.0,723,185.555075
1010.0,860,194.429315
680.0,617,200.652388
410.0,506,205.812822
960.0,711,212.984107
500.0,544,218.57579
1150.0,606,224.832067
340.0,451,229.508326
410.0,504,234.56264
450.0,543,240.166079
660.0,645,246.710616
320.0,519,275.936975
340.0,467,280.72852
590.0,533,286.1599
720.0,693,293.176703
380.0,816,301.349089
1720.0,1153,312.848674
630.0,903,321.760061
670.0,668,328.451634
660.0,590,334.200772
1520.0,785,366.452867
440.0,447,371.004729
410.0,539,376.496207
720.0,548,382.19738
500.0,519,387.428312
1080.0,606,393.653581
370.0,338,397.152028
670.0,858,405.715577
1120.0,784,413.584881
1990.0,774,421.54511
460.0,502,453.389317
1400.0,987,463.378023
630.0,779,471.218372
410.0,530,476.624762
1080.0,687,483.436966
680.0,575,489.261081
760.0,545,494.706932
690.0,648,501.293413
1260.0,906,510.569716
900.0,724,548.423592
1220.0,610,554.6627
860.0,713,561.941251
1490.0,818,570.21108
1300.0,1052,581.268526
540.0,465,586.105814
550.0,502,591.258519
490.0,609,597.683233
1100.0,816,606.215159
1150.0,859,654.268508
1240.0,883,663.308986
980.0,913,672.634775
580.0,463,677.39372
910.0,646,683.916314
730.0,619,690.229394
550.0,543,695.773003
1190.0,667,702.431905
1110.0,867,711.357307
780.0,653,848.025214
460.0,589,961.741111
380.0,497,1057.170324
710.0,671,1185.374456
840.0,586,1298.092691
260.0,389,1373.30415
860.0,563,1481.371503
810.0,689,1613.465294
650.0,722,1752.300328
440.0,551,1858.269417
960.0,723,2025.89859
1730.0,1309,2276.404185
1020.0,818,2432.327086
440.0,631,2552.381728
340.0,430,2633.399426
600.0,550,2739.059381
1340.0,746,2880.631773
340.0,600,2993.58936
750.0,653,3116.470764
620.0,641,3264.096581
340.0,503,3360.42057
390.0,483,3453.581496
350.0,426,3534.006543
760.0,677,3663.366488
1110.0,837,3823.112286
380.0,542,3926.437788
830.0,694,4059.460733
410.0,509,4156.125918
1060.0,790,4307.29404
1680.0,768,4490.980546
690.0,612,4609.580302
550.0,505,4707.684359
510.0,617,4827.140356
460.0,509,4925.202946
390.0,408,5003.76304
910.0,669,5133.700786
510.0,532,5237.266675
860.0,819,5396.516495
860.0,597,5512.569567
530.0,531,5616.038629
510.0,510,5738.217471
870.0,508,5837.442206
910.0,643,5961.409449
500.0,416,6040.816136
690.0,684,6173.00828
300.0,364,6243.070135
340.0,368,6314.767599
370.0,498,6410.682824
390.0,371,6482.375533
1290.0,938,6663.477098
590.0,600,6778.939855
500.0,450,6866.124946
560.0,512,6992.405539
610.0,669,7118.339093
540.0,605,7232.990966
1170.0,780,7380.639693
800.0,624,7498.04673
570.0,666,7624.035994
440.0,566,7731.150893
410.0,443,7814.479566
690.0,551,7918.664525
1330.0,693,8049.348076
470.0,455,8161.892344
800.0,677,8290.84156
540.0,795,8442.640297
800.0,839,8602.213165
650.0,734,8742.438407
580.0,578,8852.264788
570.0,670,8980.234308
570.0,540,9082.541611
1640.0,954,9263.73872
610.0,601,9412.119107
670.0,638,9535.238313
680.0,779,9687.443331
1300.0,708,9825.165131
1220.0,831,9986.519794
1220.0,855,10153.922177
580.0,428,10239.40185
510.0,728,10384.361505
1590.0,888,10556.679389
890.0,771,10731.031959
720.0,732,10872.678646
500.0,551,10977.483714
630.0,698,11109.610018
950.0,595,11222.734586
690.0,685,11352.880039
410.0,387,11426.524201
260.0,332,11489.724154
640.0,716,11626.699211
290.0,410,11705.186612
230.0,314,11764.574267
500.0,439,11872.203889
580.0,528,11974.849797
510.0,565,12083.540495
1090.0,960,12269.589406
1210.0,791,12422.650779
1340.0,772,12571.926343
1280.0,568,12681.407047
1590.0,775,12830.19317
560.0,683,12962.104287
410.0,464,13076.079715
380.0,485,13168.612967
450.0,439,13251.708227
610.0,653,13376.252086
510.0,633,13496.956098
380.0,416,13576.595733
1160.0,890,13747.129723
1350.0,860,13910.988903
670.0,558,14018.394789
1510.0,976,14204.232335
370.0,499,14327.327626
410.0,406,14403.460091
400.0,441,14485.303162
1310.0,1059,14684.693855
380.0,452,14769.422205
1280.0,718,14906.330607
1160.0,960,15091.318224
800.0,639,15214.771291
700.0,642,15338.249282
600.0,607,15455.15792
590.0,453,15568.689758
520.0,513,15666.935829
650.0,591,15780.619227
790.0,876,15949.206909
670.0,616,16067.627269
1180.0,597,16182.196412
2920.0,989,16371.911143
480.0,570,16481.542896
590.0,526,16582.570332
1300.0,1097,16818.101706
880.0,625,16937.022191
850.0,576,17047.177561
1130.0,742,17188.782978
740.0,474,17278.820389
630.0,506,17375.45599
500.0,503,17471.198275
650.0,523,17571.768214
600.0,550,17676.079136
750.0,563,17783.327093
870.0,637,17904.879616
750.0,571,18044.631034
990.0,667,18173.525089
1240.0,619,18293.605731
590.0,566,18402.051439
1120.0,711,18539.389456
990.0,785,18691.437876
1070.0,683,18823.117516
520.0,444,18908.206954
490.0,435,18992.523202
1230.0,789,19144.566502
1330.0,802,19328.446948
1410.0,750,19475.03599
500.0,481,19568.659822
540.0,517,19669.108149
2380.0,805,19824.722354
1850.0,683,19956.700371
650.0,625,20076.282448
1260.0,756,20221.928273
560.0,453,20308.853163
800.0,741,20482.529195
2080.0,808,20636.761689
950.0,768,20783.408437
720.0,656,20908.059583
320.0,391,20981.450765
570.0,498,21074.589565
1110.0,721,21210.093496
1450.0,781,21356.80515
1200.0,681,21484.679909
2120.0,716,21618.238377
510.0,544,21746.579302
1000.0,617,21863.723722
600.0,501,21959.428471
930.0,694,22091.30599
450.0,473,22181.129541
1700.0,763,22326.351625
460.0,464,22415.277957
540.0,543,22518.488821
710.0,623,22637.038623
410.0,407,22714.4507
750.0,641,22836.782392
620.0,545,22967.600681
950.0,697,23100.574867
800.0,577,23210.644248
1190.0,791,23360.840527
880.0,593,23474.687938
720.0,810,23628.708775
750.0,584,23740.468411
420.0,431,23821.801625
430.0,466,23910.672091
770.0,572,24019.494578
540.0,527,24145.57465
1080.0,749,24290.870024
2220.0,662,24418.792858
490.0,592,24533.165719
860.0,621,24652.329972
1760.0,789,24805.356457
840.0,639,24928.469095
730.0,636,25051.586466
1250.0,523,25152.358194
1050.0,690,25286.016585
770.0,766,25463.845695
450.0,474,25553.495679
800.0,504,25649.04828
1010.0,775,25796.978909
810.0,475,25887.683847
2140.0,742,26029.138788
440.0,464,26116.881358
1070.0,660,26242.931214
500.0,489,26335.555397
2280.0,922,26511.398018
750.0,412,26621.819695
620.0,498,26717.678303
1900.0,941,26899.61127
1140.0,620,27019.507369
1120.0,795,27172.333118
1140.0,769,27320.486759
640.0,593,27434.086231
810.0,669,27562.12252
880.0,662,27710.2916
1050.0,662,27953.685349
1570.0,981,28326.51145
580.0,575,28544.478416
