# {"t_start": 1680638007.053925, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
640.0,616,10.096862
1080.0,928,19.491151
520.0,451,24.127761
330.0,438,28.691827
580.0,627,35.144101
620.0,710,42.388774
310.0,404,46.616033
240.0,475,51.624588
270.0,457,56.385415
340.0,446,61.139687
590.0,597,67.570373
220.0,431,99.861483
250.0,378,103.899665
290.0,347,107.476569
610.0,573,113.11851
1890.0,759,120.777709
730.0,699,127.823977
440.0,639,134.402723
500.0,581,140.396571
320.0,586,146.269737
570.0,689,153.177769
700.0,638,159.6713
820.0,834,193.327768
710.0,562,198.971748
450.0,581,204.921065
700.0,597,210.949277
1530.0,865,219.7633
590.0,591,225.880944
360.0,486,230.876856
620.0,624,237.241045
880.0,713,244.566737
950.0,623,274.773448
370.0,419,279.021895
1970.0,876,288.100316
510.0,649,294.561061
1230.0,1039,304.991356
1070.0,756,312.474351
680.0,667,319.035427
310.0,495,324.055124
410.0,851,332.360184
720.0,721,363.989429
380.0,519,369.191108
360.0,668,375.999467
1100.0,841,384.665598
1810.0,887,393.794633
580.0,852,402.40897
350.0,589,408.23653
670.0,615,414.492955
1870.0,669,421.354897
350.0,469,452.86899
690.0,780,460.791101
1070.0,675,467.577336
580.0,540,473.030759
590.0,694,480.077204
370.0,408,484.051666
2240.0,940,493.549218
350.0,465,498.209313
1150.0,781,506.166471
1700.0,927,546.124713
1750.0,1010,556.525284
790.0,566,562.255288
440.0,538,567.643767
490.0,471,572.48752
890.0,682,579.687984
270.0,350,583.396277
740.0,795,591.560449
430.0,488,596.614979
890.0,802,605.091805
350.0,423,609.387761
930.0,867,657.539417
380.0,623,663.985963
540.0,709,671.211307
1240.0,890,680.319842
890.0,758,687.993514
1240.0,781,695.957096
1030.0,556,701.49347
420.0,416,705.753385
540.0,466,710.455302
1140.0,733,848.01433
690.0,560,955.943338
700.0,695,1089.050096
410.0,534,1192.131991
1110.0,651,1316.49261
600.0,591,1430.28886
730.0,688,1562.319621
290.0,434,1646.238777
250.0,377,1718.663504
270.0,440,1802.44007
500.0,571,1912.335512
420.0,637,2063.270371
1680.0,1082,2269.722392
720.0,515,2368.200786
460.0,460,2455.225498
410.0,670,2582.862949
460.0,667,2710.677164
430.0,553,2814.914333
770.0,656,2939.667027
390.0,443,3022.934
680.0,761,3166.556959
520.0,881,3361.393798
430.0,573,3470.808305
510.0,592,3583.842334
280.0,407,3661.405
420.0,525,3761.920968
770.0,682,3892.015239
330.0,538,3994.426306
1190.0,606,4110.163135
380.0,504,4205.9088
440.0,535,4308.267091
340.0,416,4386.889671
420.0,509,4522.094199
760.0,738,4664.98588
910.0,732,4806.760543
370.0,577,4918.408404
1510.0,724,5058.066908
580.0,670,5188.056892
680.0,599,5304.724255
610.0,614,5424.847841
650.0,513,5524.357433
660.0,580,5637.511042
2090.0,815,5819.048058
530.0,598,5934.676229
520.0,438,6018.750188
1090.0,862,6185.669599
1380.0,897,6359.324703
500.0,516,6458.199827
1240.0,836,6619.969937
430.0,493,6714.843652
630.0,791,6868.112155
1020.0,908,7069.118437
340.0,434,7151.499487
440.0,457,7237.745028
760.0,583,7347.525373
310.0,512,7444.122609
430.0,600,7557.724933
450.0,630,7676.142921
530.0,581,7786.067165
1210.0,614,7901.678949
1090.0,641,8022.764978
360.0,520,8148.487109
420.0,461,8236.451073
670.0,674,8364.382781
490.0,416,8443.628028
740.0,698,8576.39342
950.0,899,8747.282308
600.0,652,8871.407731
630.0,587,8983.144659
580.0,636,9104.421386
990.0,962,9286.491715
940.0,643,9443.942046
390.0,639,9567.056247
470.0,468,9658.184893
1140.0,948,9843.524807
670.0,535,9947.525771
680.0,767,10096.909727
550.0,543,10204.538352
1280.0,880,10380.457595
730.0,797,10535.491363
990.0,927,10739.782566
640.0,548,10845.985513
700.0,541,10948.889402
1250.0,814,11102.930261
530.0,619,11219.901136
290.0,326,11282.053337
340.0,334,11346.093253
530.0,511,11442.840206
490.0,470,11532.83324
250.0,313,11592.205432
2520.0,819,11749.191928
760.0,554,11878.962292
390.0,385,11953.558746
440.0,491,12047.66578
380.0,433,12131.989748
530.0,480,12224.033422
1500.0,697,12358.701832
630.0,611,12476.934801
560.0,574,12587.525533
750.0,1059,12792.672852
330.0,435,12875.535596
410.0,465,12964.992525
500.0,853,13153.360555
1080.0,591,13266.139297
360.0,451,13352.280309
2150.0,623,13471.094573
850.0,765,13617.759444
1140.0,832,13776.766592
1440.0,728,13915.800844
360.0,410,13993.562526
1360.0,933,14172.759021
660.0,586,14311.316648
450.0,608,14426.026613
960.0,803,14576.506969
1120.0,949,14754.411007
400.0,507,14850.697917
640.0,744,14993.957558
550.0,607,15111.189028
1640.0,947,15293.976992
350.0,451,15379.665144
720.0,609,15524.400199
390.0,478,15615.874369
640.0,663,15743.063664
580.0,548,15848.098857
490.0,454,15935.724049
540.0,756,16081.238707
1130.0,923,16258.20873
420.0,343,16323.728272
500.0,524,16423.841239
960.0,739,16566.202974
1300.0,723,16704.692914
490.0,574,16839.209839
1300.0,738,16981.039776
710.0,630,17100.732308
510.0,521,17200.298736
570.0,540,17303.676722
1120.0,776,17451.08219
