# {"t_start": 1680638007.0259974, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
720.0,585,9.834372
720.0,624,16.043438
460.0,462,20.777707
560.0,658,27.612403
690.0,735,35.231833
910.0,1050,46.065577
620.0,536,51.705891
450.0,494,56.858649
300.0,421,61.345334
240.0,469,66.386463
540.0,607,100.562326
1220.0,684,107.785927
290.0,441,112.069005
350.0,486,117.056096
430.0,580,122.824102
370.0,528,128.140053
230.0,375,131.995171
450.0,692,139.08653
520.0,481,143.940346
570.0,509,149.124558
460.0,500,154.09424
1040.0,768,186.952383
840.0,1003,197.250457
590.0,693,204.266405
500.0,649,210.836327
420.0,524,216.177298
690.0,560,222.001399
660.0,598,228.123648
960.0,586,234.072907
1100.0,677,241.078895
850.0,928,274.397012
430.0,523,279.744929
790.0,610,285.99073
710.0,713,293.213825
780.0,579,299.030026
420.0,451,303.537451
870.0,705,310.458076
1000.0,867,319.062633
240.0,460,323.725749
660.0,584,329.480929
610.0,695,360.779906
920.0,867,369.446686
260.0,552,375.012146
380.0,553,380.78995
660.0,656,387.439776
1060.0,796,395.697838
260.0,637,402.058832
1060.0,850,410.551564
1070.0,958,420.405747
340.0,638,453.642537
830.0,957,463.286995
1220.0,803,471.390126
510.0,453,475.948339
680.0,626,482.270524
490.0,475,487.068123
600.0,630,493.321734
650.0,538,498.787295
650.0,734,506.248102
500.0,380,510.154177
390.0,576,546.465956
1120.0,927,555.980575
350.0,444,560.507091
1430.0,666,567.18721
350.0,491,572.211348
1170.0,1041,583.250351
700.0,626,589.673438
630.0,726,597.248609
570.0,537,602.871222
510.0,482,607.874022
340.0,505,652.300455
1350.0,1023,662.751036
620.0,581,668.750603
3580.0,795,676.859525
710.0,710,684.064895
820.0,675,690.936101
560.0,564,696.678488
940.0,670,703.432395
790.0,727,710.811022
980.0,695,847.045528
440.0,434,929.922182
670.0,645,1054.288155
1000.0,793,1206.628915
290.0,414,1285.614471
360.0,419,1366.581566
1350.0,1014,1561.346036
580.0,601,1677.160821
340.0,487,1770.659514
430.0,516,1869.841465
460.0,439,1953.753351
360.0,375,2054.656006
420.0,477,2145.424699
450.0,611,2261.181927
220.0,366,2330.980045
1050.0,743,2472.364793
490.0,457,2559.084484
800.0,636,2680.046234
990.0,726,2818.785327
650.0,669,2945.414484
1680.0,977,3129.752561
860.0,674,3284.32425
370.0,465,3373.04351
780.0,677,3502.43643
420.0,386,3576.155603
390.0,448,3661.46219
300.0,371,3732.319884
1270.0,1045,3932.236932
450.0,455,4018.404209
610.0,769,4165.749601
460.0,655,4290.08867
820.0,957,4510.475997
780.0,738,4654.297702
640.0,654,4780.593613
830.0,779,4931.076025
860.0,751,5076.56348
860.0,690,5210.935183
440.0,460,5299.844011
740.0,674,5431.704733
500.0,452,5519.455742
830.0,680,5651.15061
580.0,540,5780.196934
750.0,795,5934.659172
670.0,539,6037.016373
400.0,415,6117.795397
530.0,522,6218.732291
2140.0,944,6401.004513
1230.0,873,6569.531318
560.0,554,6677.080669
450.0,505,6774.10072
760.0,729,6944.128297
1190.0,957,7125.01657
360.0,387,7197.950179
700.0,922,7372.152161
1130.0,665,7497.122965
940.0,726,7634.57642
660.0,596,7747.274459
600.0,495,7840.111354
280.0,323,7901.650332
670.0,450,7985.869041
770.0,722,8149.515191
1010.0,794,8301.393018
1420.0,736,8440.767577
670.0,698,8574.48738
780.0,718,8711.000449
510.0,533,8812.185645
720.0,596,8925.903092
320.0,415,9004.177338
1240.0,926,9180.337882
1210.0,853,9376.591465
930.0,782,9526.642287
630.0,824,9688.466714
760.0,568,9799.168258
630.0,665,9927.182075
1090.0,768,10076.495169
780.0,688,10213.637699
1020.0,838,10380.521905
1050.0,679,10513.383144
820.0,628,10659.647793
550.0,483,10752.484505
1520.0,855,10917.442333
3100.0,1172,11140.07708
680.0,693,11271.500662
290.0,478,11362.503692
550.0,529,11462.920688
750.0,623,11582.615662
770.0,611,11698.527607
830.0,552,11826.752168
520.0,415,11908.055713
450.0,434,11991.485003
1130.0,817,12149.546358
570.0,544,12255.070039
470.0,508,12352.895788
1050.0,1022,12550.605672
1210.0,660,12678.524018
1290.0,823,12836.984062
640.0,740,12978.47794
430.0,463,13093.296116
310.0,391,13166.75753
370.0,444,13251.727044
1060.0,892,13422.253774
740.0,577,13532.390647
380.0,470,13621.664276
1090.0,638,13744.270208
350.0,422,13824.770111
1280.0,716,13960.897953
750.0,604,14076.930284
1100.0,761,14222.335946
530.0,520,14348.036374
360.0,453,14432.682209
1000.0,760,14575.589012
400.0,449,14659.332485
390.0,469,14747.830338
1160.0,1013,14941.0248
1250.0,650,15066.101894
680.0,538,15170.199594
1650.0,1108,15383.56318
470.0,560,15518.627762
670.0,578,15629.375203
490.0,558,15736.3464
900.0,698,15870.245782
390.0,419,15951.196586
860.0,670,16079.352637
890.0,703,16214.040732
490.0,434,16297.736306
600.0,500,16393.134702
380.0,392,16468.165983
860.0,752,16612.409789
1110.0,807,16792.294302
880.0,553,16898.649564
550.0,476,16988.798653
520.0,451,17074.953643
1210.0,946,17255.859055
1430.0,696,17388.935316
740.0,769,17535.392097
530.0,476,17626.349717
1100.0,886,17795.808894
1060.0,735,17964.83626
630.0,572,18075.64247
620.0,512,18174.557721
1660.0,841,18337.274028
760.0,725,18477.491995
670.0,612,18595.560318
450.0,517,18695.397201
880.0,622,18815.3403
1160.0,613,18933.420642
850.0,527,19035.202305
1320.0,800,19218.076029
430.0,476,19309.980157
1570.0,1187,19541.416833
740.0,613,19661.341355
410.0,453,19749.08456
1190.0,779,19898.913713
1510.0,632,20020.37742
400.0,387,20094.676565
590.0,530,20196.843502
460.0,502,20293.438869
800.0,715,20461.44133
1060.0,882,20630.081428
1040.0,690,20762.3373
540.0,470,20852.586905
780.0,567,20958.86998
830.0,828,21114.134316
470.0,471,21202.583316
800.0,593,21313.567331
370.0,362,21381.259021
1600.0,919,21553.320916
600.0,542,21680.140384
960.0,841,21839.843409
720.0,582,21950.855088
1060.0,710,22086.55727
690.0,640,22207.892075
420.0,473,22297.711231
410.0,407,22375.164929
810.0,635,22496.579129
2980.0,1204,22725.977154
1190.0,976,22939.022954
490.0,546,23043.244013
1010.0,824,23200.206147
1040.0,727,23338.852925
1230.0,899,23511.082395
400.0,490,23603.860171
450.0,460,23691.769069
380.0,432,23774.064194
1180.0,908,23947.002262
430.0,493,24040.555787
790.0,611,24183.371934
640.0,518,24283.18558
1200.0,585,24396.524071
590.0,496,24492.496668
2170.0,908,24667.840439
840.0,552,24774.42188
750.0,674,24904.36549
970.0,638,25028.289195
740.0,707,25164.998714
790.0,600,25280.194396
1770.0,831,25470.602224
880.0,718,25607.015221
940.0,634,25728.285377
800.0,704,25861.965797
1570.0,904,26033.976271
830.0,734,26174.240472
520.0,451,26260.177743
1140.0,714,26395.828592
860.0,843,26587.964261
720.0,563,26696.43385
1170.0,899,26870.577709
830.0,692,27004.049207
1290.0,636,27126.895947
820.0,670,27255.055421
840.0,642,27378.322072
440.0,502,27474.524076
450.0,441,27559.246261
1270.0,954,27791.090044
740.0,537,27993.437385
850.0,633,28247.077511
1220.0,685,28521.008313
