# {"t_start": 1680949313.0846677, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
240.0,439,15.428006
380.0,431,20.95834
250.0,533,27.242688
1100.0,661,34.897928
540.0,614,42.136467
620.0,708,50.786634
870.0,605,58.441827
730.0,872,69.465751
230.0,380,74.35332
310.0,553,81.313065
320.0,532,127.001345
950.0,874,138.199765
220.0,479,144.33626
340.0,490,150.653235
420.0,650,158.98809
400.0,652,167.401767
910.0,912,179.050265
400.0,547,186.006214
210.0,387,190.853219
630.0,766,200.387969
430.0,585,241.186234
230.0,397,246.2886
750.0,822,256.95991
390.0,566,264.381083
1210.0,695,273.513235
1120.0,799,284.106162
680.0,631,292.141951
1140.0,635,300.555018
310.0,570,308.079403
580.0,502,314.728817
460.0,693,372.524684
880.0,670,381.169843
560.0,579,388.714046
1070.0,704,397.843987
1310.0,811,408.295027
450.0,613,416.232368
1250.0,782,426.411895
1030.0,791,436.551694
1300.0,768,446.472462
1040.0,606,497.033755
720.0,764,507.017409
630.0,549,514.184978
450.0,613,522.154046
790.0,647,530.615294
770.0,724,540.225204
870.0,698,549.367781
310.0,433,555.065628
950.0,845,566.088944
170.0,352,570.702334
1330.0,811,618.003014
600.0,652,626.602669
530.0,605,634.619191
340.0,525,641.549182
730.0,649,650.094052
560.0,657,658.807327
340.0,516,665.556863
770.0,800,675.748859
350.0,566,682.760998
760.0,643,690.76159
640.0,668,753.577546
320.0,511,760.30971
310.0,476,766.6124
580.0,534,773.580465
390.0,446,779.447783
1420.0,782,789.524238
650.0,680,797.993571
260.0,448,803.943864
2180.0,793,814.484206
1010.0,827,825.460642
450.0,501,873.845772
540.0,700,883.513624
230.0,406,889.034902
1250.0,816,900.099619
850.0,748,910.226991
1220.0,802,920.997026
1170.0,634,929.541831
430.0,473,935.960482
300.0,429,941.752936
1600.0,747,951.822836
440.0,444,1001.786798
1110.0,776,1012.727376
1100.0,597,1021.079174
530.0,475,1027.631712
3010.0,1246,1044.704615
1050.0,703,1054.375118
470.0,500,1061.101987
230.0,299,1065.159605
760.0,750,1075.323711
410.0,462,1081.520011
880.0,702,1143.754637
700.0,656,1152.575671
700.0,566,1160.127577
1050.0,853,1171.533087
500.0,423,1177.170578
620.0,512,1183.930486
500.0,626,1192.204014
410.0,422,1197.802978
1110.0,901,1209.445365
670.0,586,1217.034614
870.0,693,1275.690774
670.0,734,1285.569598
980.0,959,1298.525082
1280.0,931,1311.096729
600.0,464,1317.213162
1140.0,894,1328.738777
1780.0,892,1340.715022
540.0,479,1347.173631
710.0,792,1398.955986
660.0,532,1406.08013
590.0,474,1412.341322
460.0,584,1420.089267
510.0,659,1429.021039
380.0,402,1434.389196
440.0,547,1441.834606
1100.0,1032,1455.452979
800.0,630,1463.843488
1840.0,796,1474.490581
460.0,454,1480.417773
970.0,560,1530.388184
250.0,436,1536.210533
1610.0,734,1545.993145
1580.0,832,1557.044437
380.0,547,1564.475821
460.0,413,1569.961477
960.0,629,1578.384013
460.0,494,1585.035535
630.0,640,1593.497492
2140.0,712,1602.797807
560.0,453,1649.136566
1390.0,726,1658.77748
1010.0,981,1671.886686
680.0,585,1679.650325
1600.0,1020,1693.215651
680.0,554,1700.796857
1500.0,785,1711.523486
1410.0,983,1724.725656
2360.0,1192,1796.952205
1470.0,616,1805.172057
1270.0,788,1815.754776
920.0,817,1826.518511
1670.0,847,1837.747463
520.0,537,1844.963006
1060.0,935,1857.283937
280.0,481,1863.527921
4190.0,1333,1918.824505
740.0,582,1926.454881
960.0,868,1937.767403
790.0,594,1945.639948
1750.0,891,1957.179369
900.0,869,1968.562737
