# {"t_start": 1680949313.1334221, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
300.0,555,16.837876
280.0,725,25.772531
890.0,611,32.865562
350.0,575,39.52314
520.0,583,46.652169
710.0,720,55.465755
480.0,704,64.487088
340.0,550,71.547342
300.0,713,80.547808
360.0,522,87.121197
230.0,576,133.37244
270.0,489,139.802511
730.0,807,150.061482
500.0,826,160.720657
1080.0,713,169.946678
370.0,652,178.200495
440.0,595,185.762077
220.0,482,191.800152
600.0,929,203.45608
2230.0,854,247.776114
1100.0,755,257.598089
330.0,649,266.118409
190.0,551,273.32319
350.0,541,280.554587
140.0,414,286.05328
570.0,673,294.636489
580.0,570,302.168192
720.0,661,310.912903
430.0,504,317.442928
810.0,888,377.760991
1250.0,792,388.037162
620.0,602,395.841078
320.0,496,402.257347
260.0,440,407.910478
940.0,911,419.774997
1070.0,838,430.657295
1190.0,713,439.784501
670.0,617,447.752978
660.0,634,498.681327
730.0,650,507.147459
640.0,671,515.887475
420.0,687,524.838691
670.0,788,535.205977
470.0,553,542.561879
350.0,571,550.024701
900.0,737,559.676132
440.0,552,566.854139
260.0,450,572.781877
240.0,390,614.538154
520.0,1009,627.86945
740.0,850,639.094148
800.0,760,649.109571
960.0,908,661.132011
650.0,732,670.573392
460.0,664,678.920527
1750.0,918,690.373551
1890.0,618,752.513905
260.0,455,758.442581
230.0,430,764.176989
670.0,727,773.713729
1010.0,678,782.599878
350.0,482,788.781479
750.0,650,796.854602
580.0,727,806.416087
310.0,556,813.82955
370.0,393,819.062616
270.0,376,824.031495
390.0,507,872.499447
460.0,595,880.636329
2110.0,868,892.611552
1170.0,730,902.430731
1080.0,730,912.396982
730.0,512,919.174711
280.0,392,924.477339
1140.0,636,933.099994
520.0,644,941.758341
390.0,447,947.711204
1360.0,762,1002.074097
880.0,618,1010.748315
320.0,465,1017.285356
580.0,732,1027.405891
1010.0,773,1037.989954
540.0,475,1044.466349
580.0,554,1052.135167
390.0,423,1057.903321
940.0,812,1068.871271
870.0,825,1080.03649
330.0,407,1085.523482
1390.0,811,1149.157934
520.0,427,1154.895888
1080.0,852,1166.224239
360.0,491,1172.829781
590.0,608,1180.960491
2230.0,809,1191.602322
670.0,591,1199.405857
630.0,675,1208.090096
830.0,802,1218.574958
1940.0,1208,1284.169784
2540.0,1301,1301.744109
1110.0,765,1312.088943
280.0,389,1317.163998
1350.0,892,1328.643929
1760.0,951,1341.417501
910.0,567,1349.165852
600.0,523,1397.218108
990.0,575,1404.952294
320.0,412,1410.37487
480.0,686,1419.485845
1350.0,706,1429.07228
1520.0,788,1439.725896
850.0,633,1448.120362
1540.0,882,1459.766627
730.0,697,1469.094288
610.0,513,1475.952292
570.0,666,1527.211149
240.0,356,1531.928913
560.0,506,1538.669158
1620.0,1054,1552.705812
740.0,719,1562.415402
810.0,467,1568.676244
670.0,670,1577.625738
960.0,707,1587.11262
2410.0,1074,1601.165249
830.0,791,1652.066926
770.0,703,1661.419849
700.0,611,1669.541197
1130.0,1025,1683.317809
540.0,553,1690.434406
550.0,501,1697.276436
700.0,705,1706.863296
1140.0,785,1717.619876
710.0,696,1726.84564
1400.0,1146,1798.562138
1120.0,643,1807.099646
610.0,593,1815.008051
1330.0,988,1828.139246
640.0,615,1836.249529
430.0,586,1844.067961
1010.0,810,1854.715864
1510.0,838,1865.800345
1060.0,733,1913.072493
1570.0,993,1926.138961
740.0,671,1934.979461
560.0,591,1942.700942
1850.0,1921,1967.749974
640.0,508,1974.522454
1100.0,852,1985.706108
1590.0,961,2040.767316
980.0,610,2048.864472
2280.0,886,2060.776794
630.0,450,2066.766037
540.0,508,2073.490956
870.0,493,2080.053105
950.0,556,2087.482849
1480.0,869,2098.778547
1610.0,968,2111.405756
