# {"t_start": 1680949313.1422641, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
900.0,837,20.479244
990.0,758,29.454868
360.0,572,36.086319
470.0,478,41.722623
340.0,673,49.901396
510.0,636,57.879348
310.0,728,67.159002
150.0,414,72.451739
310.0,461,78.323465
220.0,495,84.55026
400.0,589,131.030925
510.0,746,140.61803
410.0,729,149.860858
370.0,652,158.274471
460.0,686,167.061355
300.0,442,172.818513
190.0,403,177.845504
260.0,348,182.274673
790.0,739,191.602474
500.0,529,198.218153
740.0,734,240.834859
470.0,614,248.743669
340.0,657,257.311592
800.0,727,266.886272
410.0,693,275.918735
930.0,694,285.150908
470.0,566,292.361864
340.0,550,299.635697
370.0,576,307.215723
1240.0,893,318.994248
460.0,576,375.240162
1090.0,801,385.598906
700.0,630,393.722924
260.0,351,398.397638
1490.0,639,406.634324
810.0,833,417.410999
770.0,685,426.257038
960.0,827,436.905192
650.0,594,444.618912
650.0,730,496.725157
750.0,669,505.505463
690.0,625,513.623247
670.0,522,520.420347
990.0,1035,533.983758
570.0,586,541.736687
760.0,614,549.786005
650.0,561,557.173492
880.0,886,568.658034
240.0,356,573.403757
360.0,462,616.161999
710.0,933,628.46992
320.0,519,635.316029
1060.0,599,643.192261
960.0,748,653.013523
770.0,763,663.140912
180.0,448,668.876271
380.0,486,675.070994
380.0,524,681.612491
740.0,796,691.532331
940.0,1072,759.664942
670.0,599,767.631337
1140.0,810,778.25216
1220.0,686,787.125282
610.0,689,795.689247
390.0,407,800.934048
550.0,564,808.396096
880.0,606,816.532655
670.0,591,824.40637
600.0,656,874.894012
270.0,429,880.77929
1100.0,647,889.66967
1590.0,633,898.294502
530.0,499,904.951658
350.0,444,911.041509
820.0,757,921.205911
270.0,324,925.542205
810.0,668,934.577935
500.0,603,942.689918
440.0,503,949.476493
1010.0,630,1001.97857
700.0,773,1012.870079
440.0,459,1019.350433
1070.0,656,1028.325112
810.0,701,1037.905777
560.0,756,1048.390142
440.0,517,1055.362609
460.0,555,1062.899486
1210.0,846,1074.331066
970.0,815,1085.374634
430.0,503,1144.829015
520.0,443,1150.835325
520.0,447,1156.792773
810.0,730,1166.544935
710.0,491,1173.110355
240.0,293,1176.951181
1430.0,976,1189.870914
460.0,434,1195.668466
1320.0,637,1203.993231
580.0,509,1210.527943
1190.0,850,1221.581706
860.0,841,1282.33743
440.0,405,1287.797838
410.0,556,1295.388701
930.0,662,1304.275568
760.0,625,1312.686917
510.0,631,1320.904006
820.0,847,1331.876504
1050.0,689,1341.138434
820.0,825,1352.334093
930.0,799,1404.089377
1130.0,888,1415.955871
330.0,422,1421.598731
790.0,581,1429.460458
1290.0,533,1436.635354
310.0,410,1442.154619
540.0,634,1450.521867
2160.0,790,1460.975343
670.0,542,1468.227015
1540.0,846,1479.434342
350.0,388,1527.062014
1810.0,927,1539.42487
750.0,621,1547.729505
1110.0,877,1559.412785
610.0,634,1567.978236
380.0,474,1574.284083
880.0,789,1584.881197
700.0,570,1592.431387
790.0,677,1601.261665
440.0,411,1647.03762
1730.0,783,1657.46726
1570.0,977,1670.502141
400.0,458,1676.623235
820.0,789,1687.010377
640.0,450,1693.012296
590.0,540,1700.421952
1780.0,677,1709.640967
1440.0,771,1720.051633
910.0,700,1729.362004
1100.0,756,1795.793283
650.0,800,1806.493753
1500.0,1096,1821.073758
830.0,754,1831.048407
1350.0,870,1842.672056
870.0,813,1853.338095
1670.0,872,1864.90552
640.0,533,1909.563423
370.0,360,1914.295483
1920.0,989,1927.354683
540.0,656,1935.889288
600.0,630,1944.180697
380.0,470,1950.354669
1420.0,1153,1965.224017
1890.0,1098,1979.784181
300.0,328,1984.022594
1440.0,874,2037.926014
1520.0,783,2048.376282
1120.0,760,2058.553493
600.0,495,2065.151461
1950.0,969,2078.091331
1920.0,856,2089.475349
1800.0,911,2101.362015
800.0,782,2111.53944
960.0,721,2159.46975
840.0,967,2172.314924
530.0,589,2180.195367
750.0,558,2187.647701
900.0,621,2195.940861
1200.0,1014,2209.478493
260.0,321,2213.697607
2540.0,904,2225.91985
1210.0,766,2235.66043
1110.0,700,2298.63311
450.0,480,2304.900281
690.0,709,2314.232554
960.0,836,2325.204944
1770.0,1029,2338.932933
470.0,451,2345.063015
1130.0,794,2355.57507
1790.0,1022,2369.278451
1150.0,871,2431.375365
1490.0,1058,2445.73839
810.0,638,2454.329477
870.0,650,2463.151304
1590.0,1030,2476.897069
1290.0,902,2488.993124
920.0,587,2496.798234
910.0,698,2506.10671
570.0,423,2565.463111
1390.0,884,2577.32079
950.0,695,2586.664442
1020.0,793,2597.217395
940.0,705,2606.713712
1010.0,732,2616.424147
410.0,468,2622.545732
700.0,526,2629.392919
2010.0,844,2640.441993
670.0,488,2689.715893
950.0,694,2698.757326
730.0,616,2706.723389
800.0,695,2715.923679
1630.0,1064,2730.199811
1050.0,599,2738.065901
1780.0,1196,2753.973419
2270.0,780,2764.271968
910.0,808,2823.004092
1230.0,704,2832.1744
700.0,645,2840.755414
1070.0,811,2851.517736
1250.0,672,2860.522361
660.0,543,2867.79947
1350.0,554,2875.164646
1070.0,880,2886.837204
1500.0,953,2899.594967
940.0,652,2956.704556
1140.0,760,2966.826569
1040.0,765,2976.955415
570.0,544,2984.104704
900.0,682,2993.132501
570.0,479,2999.482588
1910.0,1071,3013.699434
410.0,426,3019.428514
1350.0,789,3029.941816
1010.0,726,3089.418017
1050.0,951,3101.947534
1270.0,843,3113.230974
1100.0,816,3124.275115
780.0,584,3132.308176
1010.0,713,3141.914066
780.0,797,3152.489961
950.0,595,3160.256423
1160.0,703,3213.755849
1040.0,750,3223.715938
1430.0,677,3232.737302
650.0,614,3240.844136
1070.0,700,3250.156219
1460.0,637,3258.743329
1130.0,702,3267.988917
1040.0,876,3279.623245
460.0,436,3285.34418
480.0,453,3291.338945
460.0,460,3357.98832
970.0,759,3367.98432
700.0,511,3374.713187
1860.0,1204,3390.683239
380.0,373,3395.676476
790.0,526,3402.680238
1150.0,601,3410.603185
840.0,536,3417.767617
730.0,590,3425.663648
1470.0,636,3434.15268
1170.0,841,3482.252571
970.0,629,3490.702582
380.0,411,3496.140748
590.0,468,3502.487519
640.0,488,3509.034007
1060.0,748,3519.003499
1020.0,632,3527.433924
1150.0,851,3538.826301
1010.0,753,3548.798762
1710.0,786,3559.363641
720.0,596,3610.61995
500.0,466,3616.668783
520.0,500,3623.178559
1840.0,1129,3638.005878
550.0,487,3644.368416
1860.0,798,3654.813543
1010.0,787,3665.357066
1370.0,774,3675.357869
550.0,536,3682.511899
440.0,394,3723.837995
1320.0,882,3735.481695
970.0,836,3746.552125
1070.0,715,3755.951559
1480.0,688,3764.753339
890.0,691,3773.922609
1150.0,712,3783.383071
1080.0,700,3792.67339
1190.0,924,3848.691939
1870.0,964,3861.840203
540.0,538,3869.048898
1330.0,907,3881.226499
1170.0,694,3890.499963
860.0,641,3899.023418
1400.0,709,3908.387489
1180.0,927,3920.550666
600.0,488,3927.100082
1290.0,842,3987.584612
1080.0,762,3997.502082
680.0,816,4008.146939
700.0,660,4016.802703
760.0,637,4025.123274
920.0,742,4034.959794
990.0,1029,4048.661281
810.0,657,4057.583871
620.0,437,4063.48272
2240.0,810,4116.057786
1410.0,929,4127.980519
1210.0,521,4134.767372
620.0,528,4141.610884
1190.0,702,4150.838501
1290.0,656,4159.427704
1000.0,995,4172.45148
1320.0,1209,4250.058752
730.0,735,4259.537523
1330.0,906,4271.29666
1350.0,789,4281.663408
1680.0,902,4293.355126
960.0,629,4301.550011
760.0,608,4309.536355
670.0,556,4316.758196
1170.0,1015,4330.11112
1070.0,676,4391.714183
1390.0,747,4401.610672
1470.0,1280,4418.71808
450.0,545,4426.009989
800.0,585,4433.698621
1420.0,1206,4449.4877
850.0,490,4455.922327
1170.0,636,4464.359872
960.0,682,4524.902259
1330.0,659,4533.790883
1300.0,820,4544.807408
1440.0,581,4552.583303
2100.0,1130,4567.843804
1070.0,753,4578.05651
750.0,636,4586.668753
1650.0,997,4600.164037
550.0,474,4648.696563
1890.0,739,4658.683744
560.0,590,4666.544906
2220.0,978,4679.53767
870.0,661,4688.368504
1100.0,899,4700.27093
1030.0,767,4710.462811
880.0,504,4717.145758
560.0,495,4723.804153
1200.0,1055,4784.095741
1000.0,626,4792.451697
960.0,792,4802.995447
780.0,641,4811.545972
600.0,479,4817.836662
520.0,510,4824.47902
730.0,542,4831.691056
1350.0,711,4841.16649
610.0,600,4849.110667
1650.0,891,4900.147621
570.0,695,4909.44537
1460.0,1004,4922.812201
910.0,680,4931.915544
1460.0,1040,4945.560912
760.0,524,4952.618475
1740.0,1407,4971.453686
930.0,888,5017.64088
550.0,457,5023.664643
330.0,349,5028.24795
1360.0,826,5039.306027
360.0,463,5045.507097
1160.0,830,5056.343385
1040.0,1111,5070.753818
1460.0,725,5080.116108
1290.0,1034,5093.776046
540.0,598,5161.37161
1160.0,761,5171.340404
620.0,471,5177.551213
430.0,421,5182.972949
1530.0,894,5194.7114
410.0,432,5200.511533
1240.0,855,5211.801821
1870.0,850,5222.876696
460.0,410,5228.292261
1780.0,726,5237.919157
1490.0,730,5301.225912
2190.0,971,5313.753691
730.0,606,5321.736823
570.0,581,5329.235322
1860.0,898,5341.002874
2720.0,1300,5357.902443
1520.0,863,5369.159545
1450.0,1151,5451.569255
1040.0,659,5460.269913
1270.0,856,5471.640759
1650.0,858,5482.960946
1920.0,933,5495.337903
870.0,998,5508.567455
790.0,824,5519.564512
1760.0,718,5585.051023
2020.0,797,5595.591107
2290.0,711,5605.164745
670.0,627,5613.610707
2850.0,967,5626.454427
1300.0,1024,5640.246782
1470.0,918,5652.545377
1180.0,809,5663.325938
950.0,654,5731.513095
1210.0,813,5742.206547
1240.0,744,5751.973136
340.0,354,5756.660187
550.0,485,5762.989435
640.0,460,5768.99897
1200.0,773,5779.119685
90.0,279,5782.779965
480.0,421,5788.312908
720.0,730,5797.912939
550.0,460,5803.934671
820.0,950,5869.414253
1010.0,790,5879.721977
1040.0,651,5888.220223
1720.0,1065,5902.086537
900.0,760,5911.92487
1140.0,724,5921.454
640.0,508,5928.181083
540.0,492,5934.684307
470.0,394,5940.028434
670.0,497,6000.329614
1870.0,1083,6014.425756
2230.0,750,6024.317387
490.0,369,6029.186003
370.0,506,6035.954503
790.0,617,6044.200161
370.0,416,6049.728832
910.0,656,6058.288004
1270.0,806,6068.961455
740.0,450,6074.95024
1050.0,662,6121.902058
860.0,693,6130.945141
1380.0,850,6142.131695
740.0,602,6150.125401
620.0,627,6158.421562
950.0,697,6167.586722
1800.0,756,6177.217273
1080.0,881,6188.693193
980.0,518,6195.459866
1010.0,592,6253.010938
1110.0,896,6264.729149
750.0,513,6271.463161
800.0,520,6278.240922
750.0,658,6286.913968
620.0,603,6294.880481
1290.0,826,6305.901908
1350.0,665,6314.784086
1020.0,569,6322.35161
210.0,371,6327.33366
560.0,442,6378.721719
910.0,816,6389.515565
1560.0,801,6399.992803
1550.0,1302,6417.166514
1600.0,839,6428.394226
1260.0,868,6440.087958
1950.0,992,6453.258993
1490.0,842,6510.020005
1290.0,857,6521.042935
1060.0,616,6529.161035
3200.0,1100,6543.446779
2460.0,847,6554.351168
840.0,649,6562.821519
920.0,691,6571.882249
1270.0,1054,6585.812115
940.0,819,6667.411144
3090.0,877,6679.233982
950.0,608,6687.370225
1380.0,1691,6710.016254
1000.0,897,6721.887074
1410.0,646,6730.396007
1760.0,917,6808.186842
590.0,640,6816.677156
1630.0,999,6830.020801
1120.0,1033,6843.650442
1370.0,808,6854.383451
3080.0,1020,6867.737066
1320.0,739,6877.328148
900.0,874,6888.791371
550.0,470,6948.472428
1300.0,781,6958.764208
910.0,834,6969.796492
390.0,479,6976.257936
1810.0,836,6987.455253
1110.0,793,6997.954841
990.0,578,7005.594498
630.0,526,7012.526537
850.0,685,7021.741563
780.0,880,7079.872108
1970.0,1120,7094.745391
1170.0,856,7106.186409
700.0,521,7113.140656
890.0,943,7125.641686
1970.0,912,7137.757324
1600.0,808,7148.438308
630.0,570,7155.829382
850.0,657,7206.339489
2100.0,1159,7221.443833
550.0,587,7229.074941
1520.0,763,7239.078674
1430.0,863,7250.508458
1010.0,1032,7264.183051
1460.0,792,7274.59695
860.0,624,7332.499241
910.0,710,7342.041058
1650.0,631,7350.742978
660.0,578,7358.51374
910.0,738,7368.482018
1220.0,929,7381.138102
1780.0,1023,7395.489546
840.0,646,7404.467885
1240.0,720,7414.229592
1170.0,733,7468.839618
1350.0,792,7479.237221
1480.0,642,7487.712506
1610.0,728,7497.273151
1440.0,726,7506.752496
1140.0,992,7519.781638
1190.0,991,7532.905156
1750.0,723,7542.414063
1310.0,780,7614.263467
890.0,646,7622.722085
1030.0,798,7633.165702
830.0,790,7643.491264
910.0,762,7653.389446
1930.0,746,7663.098247
1450.0,680,7671.897575
1030.0,653,7680.454149
1440.0,791,7736.1832
1410.0,985,7749.316794
1890.0,731,7759.083571
1170.0,908,7771.290394
1100.0,727,7780.919447
1790.0,940,7793.402245
1270.0,814,7803.939395
1030.0,683,7812.827015
1030.0,661,7885.567393
1120.0,801,7895.799369
1060.0,792,7906.036349
2050.0,1027,7919.45659
880.0,682,7928.24247
1940.0,932,7940.499838
1240.0,740,7950.297568
2010.0,866,8012.050634
760.0,609,8020.089417
1400.0,948,8032.609381
1570.0,770,8042.715027
1300.0,986,8055.743479
410.0,427,8061.410943
990.0,831,8072.717761
1450.0,646,8081.416451
890.0,633,8089.904532
960.0,727,8140.761341
1470.0,849,8151.979774
4170.0,761,8162.214358
1190.0,750,8172.047686
1400.0,704,8181.350429
690.0,708,8190.665179
1020.0,657,8199.407046
1840.0,763,8209.563686
880.0,562,8216.79785
2060.0,810,8275.461801
1680.0,867,8286.946286
1480.0,850,8297.982773
900.0,742,8307.829731
1160.0,778,8318.040787
750.0,633,8326.363576
1380.0,619,8334.454823
1670.0,905,8346.481509
950.0,693,8408.802951
1130.0,871,8420.019361
1480.0,803,8430.671678
1350.0,866,8441.902645
1320.0,634,8450.110452
1090.0,868,8461.734605
1080.0,595,8469.772955
770.0,713,8479.373043
1010.0,702,8532.964807
970.0,622,8541.324203
1490.0,812,8552.182264
680.0,506,8558.809182
1680.0,738,8568.69726
1060.0,885,8580.501275
1440.0,924,8592.579948
1920.0,1048,8606.037124
1160.0,697,8656.568499
1280.0,698,8665.836931
1390.0,761,8675.65037
1080.0,689,8684.694943
2300.0,754,8694.487075
1780.0,849,8705.837979
1820.0,727,8715.449734
650.0,575,8723.132769
410.0,383,8728.343241
1510.0,661,8786.623818
1110.0,978,8799.7361
910.0,754,8809.768576
1140.0,642,8818.373362
840.0,610,8826.551781
1140.0,749,8836.341608
1360.0,557,8843.768955
770.0,588,8851.549961
