# {"t_start": 1680548457.143626, "env_id": "PongNoFrameskip-v4"} 
r,l,t
-21.0,838,18.382612
-20.0,866,31.16697
-20.0,897,45.821297
-21.0,878,59.496407
-21.0,762,71.382582
-21.0,822,84.34591
