# {"t_start": 1680721369.2723267, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
140.0,336,9.803419
660.0,691,20.488291
330.0,583,29.413164
890.0,573,38.268951
450.0,606,47.645794
250.0,497,55.212815
780.0,885,68.79593
340.0,468,75.903169
1540.0,902,89.863989
480.0,545,98.220697
360.0,696,151.142618
910.0,878,164.844756
410.0,592,174.035124
850.0,811,186.604158
420.0,647,196.463023
650.0,757,208.192858
650.0,610,217.585593
3430.0,822,230.172552
460.0,797,277.617096
460.0,601,286.890916
770.0,774,298.938858
670.0,635,308.681339
350.0,456,315.661106
560.0,602,325.110487
340.0,462,332.31641
600.0,559,340.872209
1130.0,655,350.80487
420.0,716,361.758164
300.0,428,368.282846
410.0,656,412.978319
200.0,446,419.582669
290.0,471,426.697208
400.0,587,435.555423
430.0,553,443.816144
610.0,671,453.704457
730.0,868,466.513177
380.0,524,473.984162
320.0,621,482.787348
620.0,632,491.772371
260.0,330,496.389796
1150.0,645,545.205178
400.0,397,550.742393
210.0,396,556.316545
490.0,505,563.344183
1120.0,706,572.443026
350.0,419,577.807996
480.0,608,585.925856
460.0,481,592.250202
830.0,786,603.01651
1100.0,543,610.324898
480.0,842,621.789622
580.0,590,683.55884
760.0,569,691.270327
730.0,750,701.661505
360.0,546,709.165557
1220.0,727,719.071757
780.0,632,727.762984
550.0,559,735.385386
1120.0,671,743.913001
610.0,717,753.029354
900.0,1050,812.884759
270.0,399,818.04068
290.0,477,824.408248
850.0,520,831.131732
730.0,552,838.817432
1020.0,607,846.418446
1110.0,674,855.184817
980.0,652,864.516634
800.0,719,874.203626
1530.0,840,886.096062
650.0,709,931.266982
600.0,503,938.367204
700.0,783,949.082973
610.0,589,956.587716
610.0,466,962.8651
430.0,475,969.645351
360.0,443,976.098256
880.0,1001,990.850272
990.0,747,1001.873322
830.0,635,1011.330019
690.0,520,1051.916291
860.0,652,1061.19995
500.0,445,1067.58183
540.0,506,1074.214304
680.0,629,1083.382155
660.0,563,1090.793337
850.0,609,1098.059138
640.0,478,1104.083945
530.0,419,1110.054366
600.0,532,1117.451562
1660.0,932,1130.818234
610.0,663,1185.901323
680.0,592,1194.553344
1300.0,958,1208.21026
1290.0,689,1217.940231
970.0,607,1226.351435
600.0,547,1233.906294
540.0,462,1240.257084
840.0,664,1248.833172
830.0,674,1257.294708
670.0,664,1265.678863
1130.0,806,1304.447624
2360.0,1051,1317.653479
460.0,495,1324.572861
700.0,519,1331.174299
430.0,401,1336.965486
1390.0,787,1347.22864
830.0,827,1358.410412
530.0,443,1364.842913
730.0,557,1372.824303
470.0,470,1436.562588
460.0,496,1442.867108
1520.0,959,1454.565918
770.0,613,1462.324154
1350.0,667,1470.856711
830.0,718,1480.324901
730.0,795,1490.828503
1010.0,716,1501.355852
1340.0,607,1510.575009
300.0,510,1518.02705
1090.0,934,1553.453841
320.0,413,1558.6487
550.0,628,1566.616827
1750.0,471,1572.444457
560.0,507,1578.855591
360.0,405,1584.12817
650.0,668,1592.610052
580.0,562,1599.94526
1260.0,715,1608.866348
1140.0,973,1621.295216
1470.0,547,1659.279905
740.0,547,1667.432422
630.0,635,1676.516509
530.0,591,1685.095713
730.0,620,1693.946509
520.0,503,1701.353299
650.0,510,1708.798275
1360.0,1016,1723.503027
1000.0,776,1734.636361
490.0,540,1742.649331
