# {"t_start": 1680721369.2976446, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
380.0,489,12.091878
970.0,657,22.271922
250.0,547,30.745518
600.0,723,41.866835
190.0,429,48.455124
1050.0,1020,64.109396
770.0,818,76.637207
470.0,520,84.572262
410.0,455,91.641081
510.0,580,100.473577
1290.0,826,155.532499
210.0,467,162.774647
1660.0,649,172.883927
680.0,522,181.036737
740.0,659,191.013975
430.0,564,199.765297
310.0,347,205.157847
420.0,676,215.548954
620.0,585,224.545077
1540.0,808,236.918121
400.0,601,281.467389
520.0,519,289.479177
1360.0,841,302.363535
620.0,803,314.667232
430.0,458,321.849177
490.0,445,328.962526
340.0,500,336.555639
500.0,527,344.601348
620.0,648,354.512387
1010.0,794,366.53975
160.0,468,408.492077
1250.0,634,417.943635
300.0,502,425.477065
300.0,462,432.362457
310.0,371,438.041528
890.0,496,445.435529
720.0,663,455.249381
490.0,629,464.446754
460.0,574,472.641565
720.0,712,482.844944
470.0,479,489.584083
500.0,693,539.240636
1100.0,750,549.596483
810.0,635,558.559247
490.0,789,569.006567
970.0,1011,582.190063
720.0,660,590.989109
2310.0,820,602.150188
580.0,462,608.354625
430.0,433,614.350797
1070.0,630,622.844888
590.0,566,684.28846
1190.0,806,695.188997
600.0,630,704.03622
480.0,566,711.779923
1030.0,666,720.821643
750.0,624,729.552825
1250.0,789,739.811887
800.0,896,751.205652
260.0,401,756.607757
570.0,534,809.411791
1880.0,818,820.301963
2100.0,792,830.572038
860.0,797,841.601707
1070.0,740,850.560153
910.0,759,861.207131
540.0,476,868.026071
1400.0,743,877.910337
780.0,663,887.515568
690.0,464,929.173157
830.0,674,938.710616
810.0,620,947.027935
750.0,682,955.939279
1860.0,992,969.71561
1270.0,694,979.898988
450.0,418,985.955453
910.0,781,997.464125
310.0,430,1003.844959
370.0,366,1009.302557
770.0,695,1052.378072
610.0,626,1061.409846
1540.0,959,1074.559818
690.0,535,1082.392444
310.0,468,1088.512142
590.0,551,1095.343688
950.0,604,1102.801876
950.0,877,1114.884835
670.0,719,1125.265045
420.0,489,1132.348052
1150.0,645,1187.181526
860.0,756,1198.185902
1300.0,1073,1213.428256
400.0,386,1218.900675
2150.0,753,1229.196968
500.0,519,1236.412181
710.0,543,1243.828544
940.0,746,1253.214499
1250.0,888,1264.15942
2150.0,865,1303.914716
1350.0,805,1314.189809
430.0,573,1321.629877
1070.0,620,1329.619078
850.0,645,1338.758759
1210.0,663,1347.346857
1140.0,893,1359.45684
850.0,753,1370.32963
540.0,474,1376.770129
1520.0,854,1445.355994
530.0,490,1451.334285
1050.0,932,1462.820353
1000.0,561,1470.028182
2160.0,994,1483.169101
900.0,809,1494.106686
1000.0,883,1507.337523
470.0,686,1517.4828
690.0,664,1549.211412
780.0,634,1557.490968
560.0,514,1564.194507
1580.0,841,1574.586984
1070.0,739,1584.10439
1460.0,1150,1598.860342
990.0,633,1606.719757
3740.0,778,1616.973065
1250.0,559,1654.737478
970.0,657,1663.860063
1000.0,659,1673.520585
1260.0,595,1682.085069
640.0,601,1690.732103
930.0,745,1701.596084
1750.0,879,1714.50322
900.0,707,1724.483311
730.0,844,1736.819219
1930.0,962,1793.26092
450.0,575,1801.011063
680.0,557,1808.371539
1410.0,778,1818.707304
560.0,529,1825.280198
1570.0,996,1838.980639
630.0,644,1848.433555
560.0,644,1857.979274
410.0,411,1864.128483
680.0,501,1871.537406
1690.0,859,1926.365153
1420.0,717,1935.040106
1390.0,683,1943.255489
1030.0,758,1952.487245
1100.0,926,1963.938334
1240.0,807,1973.890363
1120.0,684,1981.903058
1260.0,734,1990.5157
330.0,380,2032.317554
620.0,512,2038.336479
1590.0,887,2049.111164
430.0,460,2054.570363
1580.0,945,2067.123204
390.0,512,2073.811455
860.0,592,2081.109697
1380.0,746,2090.429432
940.0,667,2099.213861
1540.0,877,2149.374269
820.0,676,2158.08801
1970.0,956,2170.680638
740.0,676,2178.865645
1520.0,874,2189.779899
1650.0,804,2200.813355
500.0,520,2207.323976
1140.0,748,2216.507752
670.0,862,2227.077764
1410.0,779,2271.078836
1220.0,740,2278.744438
750.0,618,2286.237382
2450.0,920,2297.458608
670.0,628,2304.866895
1470.0,751,2313.821535
1280.0,747,2323.29995
1700.0,778,2333.055249
590.0,551,2369.481665
1530.0,961,2380.034119
1320.0,875,2389.782742
690.0,622,2396.68329
930.0,677,2404.150537
1850.0,940,2414.575503
1580.0,580,2421.050975
1370.0,804,2430.090761
1590.0,617,2436.644102
710.0,702,2467.499245
1760.0,923,2477.274311
1210.0,770,2485.070054
940.0,710,2492.665579
1740.0,1010,2503.750882
760.0,783,2512.247806
1340.0,1008,2523.368066
1430.0,623,2568.587926
680.0,898,2578.667601
760.0,611,2585.345377
770.0,568,2591.951107
490.0,446,2597.177529
650.0,576,2603.529856
1550.0,1073,2617.207134
450.0,409,2622.344838
550.0,651,2630.20531
730.0,529,2636.657576
800.0,582,2680.922179
1490.0,714,2690.159482
590.0,464,2696.707462
770.0,591,2705.043404
1180.0,536,2712.875078
860.0,708,2723.300953
920.0,692,2733.237837
940.0,671,2743.15359
840.0,916,2756.960454
870.0,585,2765.777262
1040.0,740,2809.943755
570.0,490,2816.87897
1130.0,833,2829.015491
1030.0,840,2840.55959
1180.0,806,2850.531562
830.0,636,2858.673343
630.0,485,2865.616434
400.0,447,2871.38803
610.0,517,2878.364249
550.0,505,2884.845649
1750.0,761,2929.678579
1480.0,747,2940.544892
970.0,665,2950.219553
1310.0,776,2961.528302
790.0,730,2972.063704
750.0,648,2980.230973
1370.0,798,2989.064209
420.0,391,2993.595823
1090.0,806,3002.922776
1040.0,706,3040.22279
1580.0,737,3048.874113
700.0,497,3055.125686
980.0,795,3065.212833
510.0,503,3071.957532
510.0,529,3078.810263
1770.0,867,3090.351607
1080.0,894,3102.046866
630.0,555,3108.992657
1130.0,933,3157.500042
1380.0,1053,3170.783355
3980.0,822,3181.242939
1220.0,734,3190.85862
1490.0,1076,3205.12444
1220.0,685,3213.86474
1280.0,821,3224.144273
930.0,769,3269.188159
940.0,586,3276.879639
1190.0,742,3287.267685
1310.0,915,3300.781827
1890.0,891,3313.061443
430.0,427,3318.885597
1730.0,824,3330.696497
2590.0,891,3343.43917
1760.0,882,3390.037349
1580.0,849,3401.571453
340.0,411,3406.991322
780.0,668,3415.922042
1910.0,859,3426.78435
1400.0,800,3437.872171
1910.0,1132,3452.815463
1350.0,961,3464.999173
900.0,466,3514.087677
1120.0,742,3523.896518
1150.0,813,3534.613129
790.0,795,3545.581557
1040.0,623,3553.880855
1580.0,849,3565.601855
2560.0,878,3577.622592
780.0,641,3585.88593
690.0,527,3592.898934
1580.0,906,3640.833234
1680.0,867,3651.918392
810.0,716,3662.094909
2130.0,834,3674.613702
1530.0,748,3684.902531
1060.0,738,3696.240654
3950.0,882,3707.277066
2210.0,1232,3751.512104
820.0,692,3760.110007
1020.0,680,3768.487106
1630.0,897,3779.884174
1710.0,821,3790.828826
1000.0,738,3800.447355
510.0,409,3806.083003
1710.0,778,3816.730786
590.0,478,3823.325478
780.0,604,3869.905533
1590.0,1065,3885.291589
1050.0,913,3898.618496
930.0,593,3907.031987
1250.0,832,3918.217391
1150.0,745,3927.89467
1540.0,765,3937.670684
980.0,715,3946.86172
1770.0,831,3994.804389
1030.0,869,4005.262822
1510.0,1025,4018.466259
1440.0,850,4030.550798
620.0,494,4036.620733
880.0,711,4045.264098
2160.0,1107,4058.606319
1310.0,728,4066.841165
1250.0,805,4109.645124
1740.0,669,4118.064046
990.0,756,4128.562351
720.0,590,4136.861881
1120.0,963,4148.534572
630.0,447,4153.519603
960.0,645,4160.807175
670.0,581,4167.578655
1030.0,885,4207.532025
870.0,742,4217.476704
2740.0,731,4225.807672
1580.0,998,4237.916368
1390.0,802,4247.259593
1110.0,712,4255.342337
3040.0,1035,4267.7363
930.0,768,4276.540874
2250.0,971,4326.678509
1180.0,769,4337.327347
2770.0,1277,4355.490503
1580.0,678,4365.477234
680.0,446,4372.155887
780.0,574,4380.511803
940.0,668,4390.675216
690.0,450,4397.570152
1840.0,1140,4446.660872
980.0,967,4459.270138
670.0,575,4466.689975
1230.0,719,4476.041739
1940.0,765,4485.965366
620.0,695,4494.720639
1550.0,711,4503.722292
1840.0,1319,4520.511355
660.0,561,4572.185561
1060.0,788,4582.631299
2390.0,849,4594.29874
1010.0,733,4603.720279
2040.0,1023,4615.384923
910.0,768,4623.710197
870.0,803,4633.078536
1100.0,768,4643.536281
1310.0,850,4696.122355
1030.0,861,4707.039007
630.0,499,4713.09042
1870.0,980,4725.87273
640.0,479,4732.106982
1500.0,824,4742.853043
1350.0,825,4753.884375
1060.0,823,4764.270546
330.0,384,4808.880741
1140.0,794,4819.025836
1600.0,954,4831.550345
1520.0,1037,4846.707472
1290.0,790,4858.225719
630.0,616,4867.173997
2250.0,753,4878.398913
590.0,571,4886.339189
490.0,389,4892.006633
1530.0,746,4936.761093
580.0,593,4945.412411
840.0,615,4953.881932
490.0,474,4960.659256
2260.0,727,4970.781974
1880.0,862,4982.673868
1150.0,654,4991.156486
530.0,583,4999.066731
1430.0,650,5007.685129
1280.0,600,5015.6917
1070.0,660,5054.053207
1110.0,728,5063.024968
2000.0,1099,5076.62338
460.0,463,5082.557919
1290.0,1207,5097.740036
740.0,651,5106.732802
990.0,708,5117.251603
1010.0,725,5128.257366
1390.0,824,5189.173136
4450.0,907,5200.841335
1310.0,674,5209.85318
2660.0,928,5223.010188
1980.0,966,5236.846859
390.0,374,5242.240171
450.0,423,5248.291519
560.0,501,5255.267231
760.0,571,5263.425977
2420.0,826,5318.993839
1390.0,592,5326.678486
2190.0,728,5335.832186
1020.0,547,5343.045401
510.0,510,5349.812614
1170.0,836,5361.162808
1070.0,748,5370.809473
1340.0,887,5382.73418
800.0,580,5389.999935
1100.0,652,5445.643125
3460.0,1071,5458.638078
1360.0,641,5467.454862
550.0,451,5473.297892
870.0,766,5484.092795
1400.0,892,5496.90434
1450.0,1022,5511.616451
1520.0,875,5523.530921
1600.0,775,5577.239283
910.0,615,5585.197015
1560.0,680,5594.218016
1530.0,853,5604.737356
1510.0,722,5613.417003
890.0,759,5622.081923
1610.0,762,5631.202218
1460.0,719,5639.12186
1550.0,868,5686.302748
2110.0,888,5696.000985
1350.0,783,5704.601499
1390.0,621,5711.123646
1040.0,913,5721.420083
1890.0,936,5732.227015
590.0,515,5738.113019
1600.0,1090,5750.687428
1640.0,707,5796.165047
1110.0,669,5804.538671
1380.0,877,5816.97474
2090.0,1077,5832.84201
560.0,466,5839.464661
1180.0,687,5849.378701
1760.0,890,5860.687641
480.0,445,5865.743028
1210.0,738,5904.208234
360.0,330,5908.476875
1550.0,927,5921.3836
1900.0,854,5932.56696
1140.0,859,5943.999365
3210.0,1140,5960.265351
2440.0,840,5972.223673
1420.0,787,5983.883281
2120.0,1115,6059.750214
1570.0,918,6071.573969
1770.0,646,6080.092082
1660.0,752,6089.641685
1140.0,637,6098.321189
1280.0,755,6107.830284
3390.0,1217,6122.305062
1830.0,891,6156.826491
1380.0,1053,6170.043785
1410.0,988,6182.377861
1920.0,880,6193.721662
950.0,684,6202.400115
870.0,470,6208.365534
1930.0,910,6220.078435
1650.0,956,6232.242883
1520.0,949,6278.595644
680.0,556,6285.283431
1240.0,866,6295.644759
1150.0,706,6304.763643
1290.0,862,6316.185126
650.0,499,6323.023336
1260.0,692,6332.929758
1460.0,989,6345.847848
1460.0,644,6384.870999
1190.0,671,6392.603749
2140.0,962,6404.381759
1170.0,822,6414.611919
1040.0,629,6421.813616
920.0,502,6427.631253
1150.0,1051,6439.706837
950.0,726,6447.38197
660.0,510,6488.858673
1390.0,743,6497.45042
1900.0,877,6506.890525
1010.0,609,6513.33028
1820.0,921,6523.040189
970.0,515,6529.283841
2130.0,883,6539.989959
1170.0,529,6547.011086
1420.0,757,6556.495418
1860.0,906,6614.425786
910.0,535,6619.996122
1550.0,674,6626.780036
1170.0,1057,6637.96872
1590.0,661,6644.945588
950.0,643,6651.619441
1260.0,650,6658.684833
1230.0,823,6668.011655
1170.0,738,6707.429619
2380.0,600,6714.062536
1190.0,610,6720.677884
1580.0,818,6729.551111
940.0,606,6736.190331
1430.0,868,6745.591732
1120.0,665,6752.861009
1850.0,1429,6771.783813
1060.0,551,6778.816172
2560.0,912,6821.399636
1060.0,804,6830.078366
940.0,503,6835.552335
810.0,544,6841.41113
1200.0,610,6847.83538
1510.0,650,6854.785329
850.0,515,6860.279269
1270.0,718,6868.146094
2300.0,899,6877.795603
500.0,499,6923.72212
470.0,358,6927.456041
580.0,428,6932.073184
1850.0,1271,6945.175452
2000.0,875,6954.299168
1810.0,867,6963.266994
1240.0,845,6972.093897
1290.0,696,6979.283338
1920.0,850,7031.040228
2170.0,1457,7047.131221
3020.0,1005,7057.632025
1400.0,769,7065.722153
1130.0,773,7074.005825
4040.0,972,7084.28357
680.0,505,7089.658051
2390.0,964,7132.854085
360.0,374,7137.050512
1520.0,773,7145.35777
1070.0,720,7152.953101
1980.0,966,7164.237035
1720.0,1004,7176.967882
1310.0,962,7188.965097
2360.0,977,7199.721301
2530.0,1097,7253.450189
1130.0,640,7261.643894
1210.0,627,7268.470883
1660.0,823,7277.289182
1180.0,700,7284.924958
2210.0,1010,7296.075598
1150.0,704,7303.889809
1980.0,768,7351.815192
1700.0,890,7361.472262
2180.0,997,7372.112714
1050.0,775,7380.279408
1310.0,844,7389.621741
1180.0,610,7396.042929
1420.0,1326,7410.325396
720.0,527,7416.540777
2400.0,806,7458.32233
1680.0,1113,7470.162315
1580.0,894,7480.46544
1320.0,759,7489.123851
920.0,740,7497.081767
1930.0,877,7506.325333
1590.0,680,7513.507773
1230.0,655,7520.624789
1140.0,736,7567.360677
660.0,503,7572.788068
2040.0,948,7583.273508
