# {"t_start": 1680721369.309089, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
560.0,696,15.204132
460.0,640,25.152595
330.0,566,33.973732
370.0,374,39.723913
1060.0,686,50.296103
400.0,544,58.542489
550.0,528,66.683216
620.0,616,76.041202
600.0,598,85.221899
530.0,612,94.627827
630.0,585,145.922781
260.0,394,151.977462
320.0,400,158.241871
430.0,593,167.430835
430.0,566,176.248514
330.0,467,183.451488
910.0,794,195.625841
370.0,574,204.511906
1740.0,753,216.108612
690.0,541,224.396593
920.0,714,235.274033
530.0,597,279.737959
1040.0,565,288.463142
540.0,662,298.702106
700.0,529,306.757308
720.0,662,317.035733
300.0,480,324.486567
720.0,745,336.077594
690.0,780,347.975258
850.0,911,361.93251
670.0,522,369.836448
660.0,601,413.695607
470.0,557,422.00321
720.0,632,431.488088
180.0,374,437.157814
410.0,539,445.187
330.0,644,454.710245
1710.0,703,465.032923
700.0,708,475.189797
770.0,856,487.373867
1110.0,656,496.637364
1030.0,609,544.91403
1270.0,961,558.398848
810.0,700,567.674074
820.0,613,575.680428
470.0,523,582.588313
950.0,912,594.723191
310.0,474,601.151392
550.0,725,611.103057
590.0,535,618.391679
890.0,776,682.633103
350.0,435,688.513621
1300.0,859,700.317297
340.0,448,706.520236
460.0,586,714.554171
1430.0,772,724.963076
660.0,554,732.840368
780.0,874,743.974439
410.0,540,750.72015
420.0,445,756.774223
1080.0,624,810.807854
1010.0,751,820.805316
430.0,436,826.468269
590.0,640,834.970312
1070.0,683,843.986555
600.0,582,851.147774
1130.0,953,864.673455
1160.0,928,877.233229
520.0,609,885.897577
570.0,530,928.636823
790.0,747,939.182421
670.0,514,945.92449
550.0,604,953.992656
670.0,718,963.609025
850.0,978,977.73846
640.0,477,984.757434
550.0,489,991.97049
890.0,638,1001.364742
500.0,554,1009.635023
1490.0,882,1055.328743
1430.0,867,1067.896792
1160.0,579,1075.589034
910.0,1043,1090.08486
960.0,822,1099.937113
360.0,435,1105.75769
350.0,428,1111.62039
630.0,474,1118.451804
430.0,433,1124.611551
930.0,728,1180.678515
960.0,762,1191.698535
470.0,372,1197.054981
510.0,454,1203.49582
500.0,437,1209.663876
570.0,593,1218.094799
890.0,772,1228.780915
670.0,521,1235.959455
780.0,681,1245.359066
490.0,519,1251.564505
1080.0,786,1261.501808
780.0,512,1296.781945
450.0,441,1302.228162
1330.0,651,1310.615376
1040.0,963,1322.97818
770.0,739,1332.6833
700.0,873,1344.594316
660.0,502,1350.940411
1100.0,676,1360.377678
2670.0,980,1374.428217
1420.0,847,1442.968658
710.0,555,1449.940636
1770.0,758,1459.034145
700.0,612,1466.953122
1120.0,792,1476.930526
800.0,674,1486.115781
1440.0,1170,1502.867751
1010.0,608,1511.984636
420.0,378,1517.55883
2770.0,837,1551.621724
720.0,664,1560.305771
440.0,427,1565.634013
410.0,559,1572.55499
1290.0,613,1580.294642
1520.0,950,1592.488845
1330.0,517,1599.18937
2100.0,688,1607.783572
1400.0,836,1618.670513
640.0,430,1654.924942
800.0,712,1664.863045
1050.0,640,1674.231052
640.0,724,1684.623225
840.0,571,1692.777316
2430.0,759,1703.934976
1280.0,659,1713.595552
1270.0,678,1723.3026
860.0,673,1732.910695
570.0,467,1739.913122
1110.0,1000,1796.616781
460.0,616,1804.85631
780.0,715,1814.30425
480.0,497,1820.771973
1110.0,780,1830.957546
710.0,698,1840.792639
420.0,478,1847.686714
670.0,584,1856.177397
1190.0,734,1867.227371
790.0,752,1921.222738
990.0,738,1930.568539
2540.0,1132,1944.168288
1730.0,735,1953.165245
830.0,616,1960.699424
590.0,563,1967.620137
1200.0,945,1978.983556
1190.0,660,1986.818479
680.0,669,2032.002705
920.0,684,2040.106955
880.0,764,2049.372973
1040.0,669,2057.434909
960.0,710,2067.077385
1090.0,806,2077.429535
640.0,595,2084.823943
650.0,584,2092.186885
1360.0,668,2100.844414
1540.0,1048,2153.162455
880.0,968,2166.220741
1200.0,733,2175.174968
1000.0,765,2184.91021
680.0,518,2191.228168
1210.0,877,2202.978595
960.0,716,2212.082175
1200.0,673,2220.151531
1700.0,767,2264.689097
2410.0,811,2273.485967
700.0,718,2281.075469
1320.0,805,2291.561911
590.0,727,2299.955184
570.0,702,2308.181128
1180.0,900,2318.940633
980.0,858,2330.221199
1340.0,679,2368.268307
740.0,651,2375.527403
1060.0,632,2382.441707
660.0,581,2388.827417
1300.0,668,2396.320888
820.0,619,2403.165343
1700.0,726,2411.178424
990.0,649,2418.436511
1160.0,858,2427.954428
1090.0,673,2435.301332
1010.0,844,2467.691391
920.0,650,2474.552449
720.0,918,2483.963777
1320.0,665,2491.09728
2060.0,939,2501.263741
2130.0,767,2509.605546
920.0,755,2518.025202
740.0,660,2525.151694
1070.0,706,2571.618905
480.0,631,2578.456361
980.0,584,2584.796641
1470.0,1156,2598.342627
710.0,518,2604.003653
710.0,520,2610.794205
1200.0,674,2619.206789
880.0,787,2628.859127
1280.0,998,2678.05015
1040.0,939,2690.22792
1040.0,748,2700.538414
430.0,468,2707.502782
950.0,619,2716.587987
430.0,481,2723.619528
660.0,589,2732.083106
970.0,771,2743.408159
860.0,497,2751.046266
1380.0,847,2763.656435
420.0,410,2802.843314
830.0,631,2812.294862
520.0,455,2818.753289
1670.0,871,2831.371049
1010.0,726,2841.121145
1170.0,631,2848.912416
950.0,811,2859.353606
1010.0,733,2869.427588
920.0,705,2878.850545
880.0,635,2922.027851
580.0,516,2928.64746
910.0,696,2938.673904
920.0,681,2948.574725
1320.0,781,2959.99665
770.0,572,2968.344372
860.0,762,2978.563291
1040.0,834,2987.719777
510.0,469,2993.187745
510.0,468,2998.574236
540.0,526,3033.701003
530.0,438,3038.870752
790.0,751,3047.594177
750.0,649,3055.722013
750.0,599,3063.410739
1340.0,966,3076.166733
370.0,470,3082.384508
470.0,365,3087.297052
510.0,517,3093.762707
690.0,707,3103.027827
990.0,657,3111.293488
470.0,412,3153.042773
990.0,829,3163.845442
990.0,820,3174.150236
2860.0,907,3185.870091
870.0,573,3193.24067
1250.0,864,3204.646808
560.0,554,3211.761392
1890.0,919,3223.325513
820.0,722,3267.676486
1640.0,1165,3283.35486
3200.0,1036,3298.528308
1170.0,623,3307.399195
660.0,436,3313.287547
990.0,618,3321.7775
1090.0,770,3332.850726
1150.0,704,3342.863264
620.0,521,3350.322936
680.0,582,3392.618027
880.0,709,3402.230069
1490.0,894,3414.151611
2740.0,1070,3427.727059
530.0,432,3433.597153
770.0,617,3442.341055
1790.0,746,3451.975877
1220.0,695,3460.903651
1200.0,846,3514.790289
1120.0,710,3524.086601
1120.0,694,3533.048788
2160.0,964,3546.471501
570.0,493,3552.993543
1560.0,734,3562.995984
800.0,557,3571.012156
1340.0,843,3581.965517
880.0,653,3590.430318
2200.0,930,3638.971905
920.0,643,3647.171915
1750.0,887,3658.955251
1140.0,781,3670.674587
1000.0,727,3681.142723
2600.0,801,3692.921055
400.0,484,3699.979868
660.0,643,3707.657423
1460.0,953,3748.492193
720.0,635,3756.33665
1210.0,932,3767.853004
870.0,754,3777.167467
850.0,564,3784.900675
1040.0,747,3794.799564
1330.0,904,3806.790415
1070.0,650,3815.65
720.0,637,3824.439427
770.0,664,3871.945454
2270.0,827,3883.8387
1170.0,670,3893.583949
1560.0,988,3907.787065
760.0,602,3915.858727
1310.0,620,3923.827127
2210.0,601,3931.720068
1020.0,546,3938.744794
650.0,566,3946.00424
1300.0,598,3991.179653
1180.0,699,3999.456352
1080.0,632,4007.099352
1560.0,1196,4023.096037
900.0,507,4030.336541
660.0,600,4037.870535
1610.0,979,4049.776749
1550.0,1573,4100.855921
1070.0,663,4109.081589
2870.0,1053,4122.7108
2170.0,734,4133.067052
1050.0,806,4143.420189
2260.0,1439,4159.989907
1070.0,700,4168.052498
1460.0,1128,4211.419729
830.0,729,4220.705407
1120.0,855,4230.984421
1570.0,866,4240.946367
1310.0,648,4248.458337
990.0,751,4257.16206
1220.0,833,4267.114396
1160.0,552,4273.596821
1680.0,876,4321.664973
1470.0,800,4332.903428
970.0,540,4340.365383
1030.0,768,4351.222235
890.0,857,4363.604626
530.0,412,4369.741935
1570.0,918,4383.270512
1070.0,684,4393.630628
1860.0,1063,4409.525279
680.0,550,4449.499262
1120.0,800,4460.08266
630.0,572,4467.510522
