# {"t_start": 1680721369.4219208, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
530.0,500,12.174917
440.0,629,21.820476
410.0,594,31.098406
540.0,713,42.063355
460.0,575,50.92834
1550.0,949,65.494727
670.0,740,76.790023
450.0,424,83.202938
270.0,424,89.854942
1290.0,961,146.78523
1170.0,559,155.497397
700.0,783,167.727556
470.0,714,178.842294
650.0,549,187.271328
430.0,533,195.36362
470.0,706,206.328393
520.0,572,215.105157
920.0,620,224.664335
560.0,661,234.727518
320.0,640,279.864153
490.0,591,288.968347
380.0,478,296.306408
850.0,787,308.427569
690.0,692,319.144062
470.0,480,326.753665
400.0,505,334.467853
390.0,542,342.81808
1060.0,683,353.208183
950.0,761,364.775471
230.0,395,370.759584
200.0,367,411.122738
1000.0,855,423.88924
540.0,601,432.887294
420.0,622,442.271031
1440.0,831,454.568949
500.0,715,465.082146
280.0,598,473.640806
950.0,1038,488.401904
960.0,629,497.358222
920.0,949,550.347215
290.0,361,555.461608
2040.0,676,564.750578
1070.0,627,572.846137
490.0,618,580.81958
460.0,468,587.104075
620.0,508,593.867449
440.0,406,599.329999
290.0,354,604.167423
230.0,420,609.817438
1120.0,937,622.583916
380.0,449,682.479535
920.0,728,692.322261
300.0,383,697.579582
410.0,619,706.182341
920.0,597,714.384969
1380.0,798,725.171596
1340.0,1054,739.329619
560.0,632,747.254804
840.0,688,756.400647
640.0,473,808.34892
340.0,378,813.50652
620.0,528,820.504036
1630.0,751,830.142529
870.0,740,840.445438
240.0,475,846.239947
710.0,648,854.616731
1930.0,849,866.785912
650.0,733,876.603522
1170.0,595,884.939061
520.0,685,929.953168
1500.0,848,941.704436
560.0,635,950.343954
760.0,647,958.585914
810.0,659,967.836775
1130.0,727,978.494682
620.0,649,988.101814
150.0,413,994.051391
790.0,573,1002.591351
820.0,687,1012.826543
450.0,400,1051.626762
700.0,729,1062.021884
280.0,401,1067.78524
680.0,483,1074.0655
520.0,454,1080.752089
1150.0,533,1087.811741
740.0,629,1095.668144
1650.0,987,1108.555731
600.0,512,1115.546664
780.0,595,1124.207299
460.0,546,1132.052046
280.0,382,1183.092815
770.0,610,1191.950294
1170.0,904,1204.8456
730.0,681,1214.515851
120.0,255,1218.149934
430.0,463,1224.492161
770.0,697,1234.157877
760.0,764,1244.662446
540.0,473,1250.40921
1510.0,727,1259.562747
980.0,894,1299.596431
770.0,566,1306.723539
660.0,587,1314.180115
1530.0,758,1324.121387
660.0,502,1330.472985
740.0,602,1339.02979
680.0,635,1347.313197
840.0,667,1356.058605
1050.0,899,1369.053838
700.0,516,1376.200518
580.0,625,1441.709944
1170.0,724,1450.871571
490.0,561,1457.432838
500.0,547,1464.636225
440.0,463,1470.504024
920.0,736,1480.236163
710.0,518,1486.99446
1020.0,615,1495.79786
660.0,622,1504.935686
370.0,488,1512.209216
850.0,804,1546.672761
1050.0,814,1557.013593
1830.0,680,1565.733012
580.0,675,1574.1184
430.0,420,1579.414292
1190.0,798,1589.709543
850.0,684,1598.512483
1080.0,692,1607.127798
1130.0,807,1617.721903
1150.0,531,1655.18946
990.0,696,1664.991667
450.0,408,1670.964347
1370.0,568,1679.099856
670.0,540,1686.879286
1600.0,881,1699.654516
1110.0,759,1710.832516
770.0,597,1719.536022
1670.0,1503,1741.298837
1570.0,789,1794.991405
440.0,505,1801.742003
870.0,765,1811.844062
1280.0,844,1822.834449
460.0,486,1829.160627
660.0,734,1839.386734
400.0,456,1846.138579
670.0,720,1856.600865
1100.0,705,1867.202768
660.0,562,1918.554737
760.0,921,1930.388865
950.0,732,1939.396014
880.0,601,1946.385433
370.0,631,1954.302615
650.0,606,1961.603877
1290.0,658,1969.760913
1040.0,756,1978.646181
2070.0,719,1987.242924
1160.0,580,2031.276506
880.0,633,2038.832434
1090.0,822,2048.841882
1080.0,603,2056.073414
1040.0,915,2068.489592
790.0,637,2076.481216
960.0,636,2084.368331
1000.0,684,2093.113481
1420.0,912,2104.703042
500.0,430,2149.34557
900.0,687,2158.199533
860.0,614,2166.566129
1200.0,799,2176.154186
1180.0,936,2187.930333
2460.0,875,2199.853359
680.0,596,2207.324059
830.0,684,2215.708961
1480.0,847,2226.088198
960.0,689,2269.244847
1030.0,774,2277.322561
520.0,427,2281.889664
1000.0,659,2290.638211
640.0,595,2297.508321
340.0,575,2304.223184
1770.0,950,2315.535589
1480.0,786,2325.955426
1250.0,878,2336.397907
1310.0,744,2374.796686
1410.0,830,2384.010806
2520.0,695,2391.747036
1100.0,816,2400.727633
950.0,743,2408.915475
610.0,601,2415.657614
710.0,558,2421.865373
1720.0,688,2429.528947
1000.0,644,2436.406037
460.0,481,2464.888713
