# {"t_start": 1680721369.226951, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
220.0,403,10.846362
640.0,622,20.503836
600.0,561,28.987077
310.0,649,39.161985
2010.0,859,52.381406
340.0,472,59.582598
820.0,803,71.842659
750.0,603,81.147193
680.0,859,94.306884
720.0,680,147.042225
420.0,564,155.813447
490.0,694,166.547743
860.0,822,179.416644
330.0,492,186.975846
260.0,509,194.761497
770.0,643,204.699354
400.0,608,214.014567
510.0,527,222.16206
770.0,797,234.306166
580.0,718,280.664832
500.0,547,289.074472
260.0,598,298.286451
410.0,587,307.311317
530.0,581,316.24536
350.0,340,321.522689
1980.0,844,334.728421
410.0,465,341.835489
650.0,504,349.442361
560.0,705,360.198654
600.0,753,371.713898
730.0,779,418.244934
290.0,341,423.284
530.0,485,430.488867
200.0,330,435.560899
480.0,646,445.188576
380.0,696,455.552702
1170.0,780,466.980247
470.0,647,476.179787
980.0,613,484.904749
880.0,574,493.008755
340.0,538,540.427786
1150.0,628,549.081746
850.0,626,557.896191
520.0,689,567.112458
740.0,570,574.570641
450.0,581,582.056501
380.0,562,589.538989
950.0,751,599.726685
330.0,475,606.128283
310.0,489,612.900341
2040.0,1362,685.155596
300.0,447,691.134691
920.0,721,701.151492
720.0,772,711.768533
750.0,701,721.331454
750.0,577,729.366822
770.0,604,737.162804
630.0,539,744.28127
760.0,680,752.777246
1390.0,761,808.714157
390.0,419,814.317681
560.0,492,820.942826
270.0,399,826.152476
480.0,519,832.900314
440.0,391,838.349668
1550.0,820,848.593845
1470.0,912,861.115328
750.0,571,869.144184
870.0,722,878.872637
1110.0,805,890.57637
810.0,683,935.334716
1110.0,864,947.026906
580.0,541,954.162568
690.0,462,960.065977
1020.0,652,969.377387
1340.0,1107,985.610896
740.0,646,995.084133
570.0,451,1001.817026
1050.0,814,1013.918521
600.0,529,1054.453234
940.0,861,1066.878307
1400.0,892,1079.222742
1280.0,1162,1094.514304
840.0,642,1102.333477
1000.0,748,1112.551145
310.0,358,1117.746233
420.0,473,1124.501016
670.0,600,1133.169928
850.0,963,1192.670955
480.0,595,1201.18547
720.0,649,1210.397085
480.0,468,1216.977726
990.0,643,1225.861859
1190.0,783,1236.759854
1440.0,707,1246.357339
1490.0,694,1254.972381
760.0,543,1261.716043
410.0,468,1296.469019
470.0,458,1302.092845
2210.0,911,1313.589714
450.0,540,1320.486343
280.0,316,1324.893183
1770.0,884,1336.797871
810.0,736,1346.418065
3580.0,751,1356.368527
720.0,514,1363.839664
1830.0,993,1377.719682
630.0,654,1443.737841
720.0,649,1451.663172
1830.0,952,1463.49956
520.0,445,1469.214379
340.0,492,1475.261798
650.0,481,1482.033935
890.0,910,1494.275629
830.0,620,1503.473255
510.0,474,1510.660121
430.0,523,1518.273174
480.0,573,1548.802834
300.0,393,1554.118706
1330.0,580,1561.510668
880.0,658,1569.628931
940.0,592,1577.083279
2170.0,910,1588.844905
1850.0,837,1599.582362
1000.0,641,1607.533319
1510.0,939,1619.698673
770.0,522,1657.124395
1110.0,551,1665.06985
830.0,558,1673.195377
850.0,705,1683.384924
430.0,442,1689.699928
470.0,466,1696.467458
920.0,658,1706.154282
460.0,654,1715.734041
760.0,1126,1731.685995
620.0,824,1744.014133
1090.0,745,1796.902468
740.0,702,1806.21554
1580.0,772,1816.518336
1080.0,710,1825.463625
440.0,581,1833.638117
780.0,695,1843.427785
970.0,936,1857.053659
460.0,440,1863.601768
800.0,658,1873.34373
1110.0,821,1927.477251
490.0,634,1935.109948
1030.0,677,1943.211282
1420.0,901,1954.403621
1340.0,746,1963.434985
1370.0,820,1973.624482
1670.0,758,1982.521212
1480.0,788,1991.8645
1860.0,924,2039.969284
840.0,621,2047.424881
970.0,751,2056.555099
1820.0,1327,2074.220861
1710.0,812,2084.290346
810.0,623,2092.144239
340.0,389,2097.368111
450.0,518,2103.789973
570.0,463,2109.800838
960.0,752,2158.503539
1580.0,944,2170.94515
750.0,579,2177.849772
1640.0,975,2190.076929
580.0,508,2197.320183
1160.0,696,2206.12978
1830.0,1175,2220.569595
2370.0,1644,2274.507798
1350.0,889,2284.399606
820.0,510,2291.217009
790.0,630,2298.525883
470.0,383,2302.91593
760.0,597,2310.008755
1140.0,952,2321.861629
720.0,591,2329.492059
330.0,331,2333.439582
900.0,531,2369.674342
2330.0,870,2379.219624
970.0,853,2388.582581
650.0,475,2393.994107
910.0,720,2401.946546
580.0,616,2408.691822
570.0,556,2414.907087
850.0,1126,2427.466283
1380.0,878,2437.060381
750.0,768,2468.595783
960.0,811,2477.130571
2110.0,535,2482.469255
460.0,401,2486.6995
570.0,567,2492.768664
1640.0,906,2502.682739
920.0,742,2510.757009
800.0,802,2519.686266
770.0,631,2526.589034
700.0,755,2573.524809
800.0,530,2579.23944
1620.0,772,2587.798521
520.0,509,2593.75952
1620.0,856,2603.387583
2140.0,748,2612.903578
660.0,560,2620.008617
810.0,580,2627.069805
820.0,688,2635.371307
900.0,575,2679.572773
650.0,609,2687.12844
1490.0,1002,2701.117896
2090.0,1028,2716.327277
1360.0,881,2729.264232
1080.0,672,2738.926263
670.0,702,2749.470211
430.0,454,2756.220623
2440.0,746,2767.434251
560.0,526,2808.472979
910.0,644,2817.679054
730.0,658,2827.269194
270.0,414,2833.211792
1180.0,897,2844.813319
510.0,496,2851.066751
1460.0,833,2862.039567
1090.0,764,2872.320014
900.0,622,2880.504923
1500.0,1089,2929.657499
830.0,751,2940.545999
1200.0,789,2952.05201
750.0,541,2959.931105
720.0,729,2970.475813
870.0,624,2978.789869
730.0,565,2985.05416
1530.0,716,2993.120619
890.0,589,2999.921867
750.0,631,3036.402366
2730.0,883,3046.588601
740.0,560,3053.62051
1150.0,776,3063.462047
950.0,623,3071.600267
500.0,458,3077.672503
1310.0,742,3087.655365
980.0,765,3097.673464
640.0,563,3104.700044
2320.0,701,3150.1876
400.0,448,3155.744346
1310.0,831,3166.424787
1010.0,604,3174.094518
430.0,579,3181.405468
1100.0,1021,3194.877283
710.0,495,3201.300193
1210.0,696,3210.343525
740.0,601,3217.932295
970.0,757,3227.381676
1010.0,604,3270.657597
640.0,627,3278.676717
820.0,640,3287.810208
1070.0,1001,3302.562338
760.0,758,3312.825743
1420.0,699,3322.601719
1190.0,918,3335.872628
1330.0,800,3347.122282
1460.0,700,3391.192836
760.0,598,3399.351055
1600.0,918,3411.747359
700.0,455,3417.570634
1750.0,1281,3434.246024
1270.0,760,3444.8207
960.0,559,3451.989758
2610.0,845,3462.79094
2270.0,1230,3521.801853
770.0,729,3531.13126
1670.0,792,3542.225798
1100.0,710,3551.816873
1650.0,576,3559.400701
840.0,655,3568.886817
680.0,635,3577.334303
500.0,503,3583.864787
1300.0,722,3593.342002
1050.0,765,3639.544052
1030.0,713,3648.629179
800.0,761,3658.79466
1440.0,746,3669.940706
1400.0,852,3682.216051
2620.0,758,3693.505619
840.0,574,3701.63868
1170.0,889,3711.990492
530.0,445,3746.845171
340.0,453,3752.368062
1670.0,871,3762.968535
800.0,560,3769.955538
550.0,559,3776.938352
1100.0,558,3784.600941
1080.0,633,3792.933849
1990.0,1040,3806.762587
1210.0,763,3817.215579
590.0,501,3824.042642
380.0,460,3868.566607
510.0,498,3875.804458
1310.0,733,3886.399773
1840.0,1114,3902.751496
1280.0,1018,3916.523517
1870.0,1002,3929.619238
1970.0,943,3941.796693
1040.0,919,3991.013945
1220.0,934,4002.112382
1360.0,789,4011.683921
1080.0,626,4020.307096
1130.0,830,4031.979469
1750.0,753,4041.386731
2580.0,681,4049.569446
730.0,675,4057.585411
1240.0,743,4066.040153
1730.0,1130,4112.831835
1740.0,737,4122.43184
1460.0,666,4131.876593
820.0,708,4141.202134
3010.0,871,4151.406077
1790.0,752,4159.954931
980.0,738,4168.491387
1380.0,915,4208.960068
690.0,508,4215.681681
1010.0,763,4224.733081
1090.0,721,4233.594087
1440.0,962,4244.848134
1340.0,768,4253.518927
1120.0,891,4264.236139
2360.0,842,4274.122043
1550.0,806,4321.245487
1520.0,756,4331.871424
1840.0,1007,4345.696123
3160.0,962,4359.726617
790.0,648,4369.322071
1780.0,944,4383.179881
1780.0,717,4394.094556
1560.0,1035,4409.520111
2410.0,690,4451.305968
1660.0,895,4463.179584
2000.0,942,4475.26553
1080.0,707,4484.450303
1700.0,745,4493.961851
1170.0,761,4503.526343
5030.0,1065,4517.091303
1480.0,727,4570.597121
1340.0,960,4583.64437
1240.0,741,4593.784126
1280.0,820,4604.301939
1540.0,912,4614.632952
1260.0,1358,4629.641989
520.0,396,4634.645703
1610.0,839,4645.908417
1960.0,1388,4705.496067
