# {"t_start": 1680721369.3931866, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
600.0,532,12.699466
480.0,606,22.019983
750.0,747,33.615648
190.0,390,39.61026
610.0,601,48.877867
590.0,853,61.871604
1200.0,813,74.328064
1000.0,595,83.46381
570.0,534,91.754748
760.0,595,100.88586
230.0,459,150.088005
500.0,544,158.673761
1150.0,764,170.546103
1060.0,721,181.724867
680.0,680,192.096305
530.0,621,201.717
1000.0,850,214.838497
370.0,651,224.892445
1150.0,713,235.715792
530.0,542,279.285903
360.0,559,287.930249
320.0,604,297.20099
340.0,585,306.204245
360.0,415,312.517175
1050.0,576,321.540979
390.0,437,328.523885
1090.0,704,339.222916
360.0,364,344.810166
430.0,392,350.731272
540.0,689,361.259421
720.0,896,409.720821
410.0,516,417.441556
400.0,949,431.637053
900.0,612,440.91576
500.0,569,449.299898
540.0,741,460.332204
1120.0,648,469.661232
330.0,539,477.363339
310.0,523,484.806325
500.0,770,495.586924
320.0,411,541.221481
250.0,463,547.658673
870.0,602,556.114668
480.0,484,562.828517
320.0,682,571.647722
630.0,805,582.118802
540.0,616,590.278325
260.0,489,596.924324
380.0,487,603.579797
380.0,512,610.519716
510.0,521,617.624224
940.0,676,680.547794
520.0,640,689.214179
210.0,343,693.859922
350.0,490,700.654249
320.0,626,709.341257
620.0,712,718.995551
610.0,517,726.040408
730.0,662,735.130079
990.0,892,746.31002
530.0,505,752.909955
1620.0,903,810.81766
980.0,556,818.069309
320.0,407,823.575825
380.0,374,828.309015
300.0,400,833.752349
410.0,492,840.527802
810.0,703,849.034121
1290.0,729,859.077715
910.0,752,869.690578
1040.0,742,879.691458
470.0,438,886.057808
1260.0,923,934.34899
970.0,762,944.543201
840.0,604,952.706705
510.0,488,958.947117
460.0,461,965.373075
1040.0,759,976.444263
940.0,672,986.364702
620.0,711,996.782838
420.0,487,1004.085121
670.0,527,1011.902065
740.0,812,1056.49376
870.0,662,1066.065809
1360.0,921,1078.869436
600.0,459,1085.126259
840.0,605,1092.987691
500.0,507,1098.982162
440.0,610,1107.10836
1430.0,687,1116.746427
1240.0,915,1129.816665
690.0,794,1186.901124
1080.0,996,1201.297614
590.0,556,1209.156157
540.0,472,1215.865987
460.0,418,1221.727774
330.0,474,1228.231471
560.0,466,1234.663967
500.0,487,1241.358889
930.0,605,1249.067103
660.0,681,1257.67696
550.0,560,1264.527387
700.0,445,1299.043516
870.0,533,1305.666634
540.0,428,1311.197211
940.0,629,1319.000487
2080.0,692,1328.186467
440.0,466,1334.688325
1720.0,931,1347.001646
830.0,723,1356.669658
520.0,415,1362.604653
820.0,685,1372.55687
1910.0,1149,1445.039949
500.0,455,1450.617334
500.0,463,1456.017865
720.0,509,1462.541998
570.0,590,1470.114873
760.0,711,1479.335076
960.0,1073,1493.916808
820.0,724,1504.72571
2100.0,822,1516.959164
300.0,409,1545.86427
410.0,386,1550.436504
500.0,484,1556.772624
440.0,448,1562.6729
630.0,621,1570.3194
430.0,589,1577.738586
1280.0,760,1587.620511
2170.0,751,1597.208719
340.0,326,1601.296008
1880.0,999,1614.115673
4060.0,766,1654.565171
510.0,807,1666.007615
1280.0,733,1676.573925
670.0,550,1684.480516
1370.0,896,1697.518869
730.0,698,1707.74355
520.0,500,1715.103875
