# {"t_start": 1680721369.2642007, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
960.0,726,15.741596
470.0,564,24.48883
540.0,638,34.413601
650.0,620,43.961696
540.0,674,54.255548
800.0,676,64.6472
350.0,488,72.064567
490.0,420,78.512642
480.0,674,88.905773
340.0,502,96.601225
930.0,645,148.764596
360.0,486,156.354481
690.0,665,166.648677
610.0,659,176.897696
110.0,342,182.204253
260.0,619,191.62027
720.0,804,204.079607
530.0,687,214.672524
2160.0,829,227.446816
460.0,541,235.623414
850.0,519,278.845357
300.0,720,290.09894
430.0,670,300.450254
800.0,950,314.8874
1010.0,715,326.232977
430.0,624,335.795664
740.0,762,347.381176
420.0,405,353.679658
600.0,598,362.719085
1930.0,686,407.954694
170.0,439,414.523153
450.0,554,422.806024
360.0,466,429.718658
340.0,784,441.666982
910.0,500,449.05239
2750.0,985,463.572123
370.0,535,471.196268
500.0,592,479.731658
1020.0,664,489.092704
370.0,586,497.420245
700.0,618,545.87561
1080.0,572,553.850351
480.0,502,560.851893
1450.0,760,570.902356
1090.0,601,578.598813
490.0,474,584.895136
530.0,499,591.498817
520.0,589,599.442726
240.0,324,603.891192
670.0,542,611.311863
550.0,673,620.380478
950.0,720,683.915131
890.0,702,693.42922
200.0,434,699.470001
340.0,417,705.23005
830.0,765,715.762586
820.0,761,726.05355
960.0,952,738.802063
790.0,608,746.415927
850.0,746,756.303675
650.0,508,808.762032
1620.0,883,820.581463
1100.0,1164,836.008862
1110.0,696,845.082362
1320.0,1017,858.48734
590.0,689,868.358156
1220.0,837,879.579919
460.0,523,887.148523
1150.0,711,932.377343
1010.0,805,943.249943
390.0,509,950.373719
1010.0,796,960.642595
1200.0,784,971.872175
1940.0,1114,988.31492
860.0,598,997.036431
620.0,651,1006.772793
1070.0,708,1050.420909
1020.0,709,1060.258469
820.0,720,1070.266075
670.0,470,1076.819095
510.0,434,1083.133432
1010.0,635,1091.438397
480.0,441,1096.694243
770.0,667,1105.192214
1010.0,648,1114.018546
490.0,669,1123.726146
1020.0,905,1182.38346
850.0,553,1190.260637
1480.0,975,1204.397871
680.0,533,1211.92577
1050.0,719,1222.065592
950.0,980,1235.574877
910.0,669,1244.75634
510.0,609,1252.229794
1030.0,729,1261.407751
460.0,480,1296.337201
1150.0,805,1306.315439
1060.0,965,1318.362398
400.0,437,1324.506646
580.0,534,1331.409081
600.0,685,1340.804581
1080.0,765,1350.690861
510.0,458,1357.022585
540.0,427,1363.158443
850.0,553,1371.232669
1040.0,720,1438.17305
1150.0,771,1448.119162
430.0,424,1453.079185
1570.0,783,1462.907735
1180.0,834,1473.436996
650.0,712,1483.101928
700.0,829,1494.422232
860.0,827,1506.715077
1590.0,1028,1544.964189
360.0,595,1552.404489
1030.0,989,1565.079233
320.0,378,1569.704756
2130.0,1007,1582.471903
1100.0,711,1591.556519
700.0,555,1598.809471
540.0,575,1605.919842
1570.0,1160,1620.807259
1410.0,796,1662.368608
4480.0,1267,1680.844409
620.0,636,1690.025571
320.0,435,1696.295718
350.0,349,1701.434403
660.0,547,1709.422156
790.0,636,1718.675398
840.0,532,1726.099985
650.0,647,1735.543494
1400.0,699,1788.10609
730.0,644,1797.37727
1480.0,819,1808.152928
1040.0,765,1818.397217
1150.0,986,1831.225857
1510.0,860,1843.546793
850.0,662,1852.908668
930.0,757,1864.381324
930.0,802,1919.250403
1230.0,966,1931.589442
660.0,476,1937.256751
790.0,677,1945.364013
960.0,545,1952.03584
650.0,599,1959.284175
1070.0,542,1966.096786
500.0,493,1972.199946
1540.0,939,1983.398975
470.0,400,1987.946608
470.0,781,2034.593482
1080.0,651,2042.214406
520.0,531,2048.692605
960.0,707,2057.15322
1750.0,1071,2071.718162
1060.0,848,2082.169285
1120.0,764,2091.813585
1650.0,896,2103.357023
980.0,757,2151.965114
480.0,510,2158.707778
750.0,613,2167.103193
570.0,454,2172.639397
500.0,557,2179.397158
930.0,655,2187.555663
1190.0,587,2195.563023
2990.0,860,2206.618037
1000.0,1017,2219.016082
820.0,657,2227.161721
1180.0,1182,2275.260808
400.0,406,2279.52874
670.0,505,2285.695193
1320.0,490,2292.058636
2130.0,681,2299.952464
500.0,415,2304.826852
780.0,550,2311.370104
660.0,654,2319.203645
1270.0,1045,2332.668071
930.0,716,2371.036091
1160.0,850,2380.331064
1010.0,693,2387.90089
970.0,704,2395.826356
1230.0,844,2405.212398
870.0,663,2412.558042
1260.0,841,2421.937532
1130.0,612,2428.735271
1140.0,812,2460.873129
600.0,537,2466.58299
1630.0,736,2474.348126
1580.0,1055,2485.22263
1010.0,722,2492.937027
1530.0,635,2499.818867
1290.0,839,2509.003948
840.0,925,2519.282152
820.0,653,2526.422678
900.0,750,2573.328683
1020.0,642,2580.286942
2670.0,1110,2592.876152
820.0,578,2599.575657
750.0,588,2606.21538
1000.0,736,2615.665652
1480.0,857,2626.37097
460.0,536,2632.815778
890.0,688,2678.317633
1300.0,921,2690.215174
1200.0,705,2699.949499
1100.0,617,2709.096283
2270.0,674,2718.94196
1090.0,863,2731.42563
1220.0,738,2742.265049
1440.0,968,2756.834443
340.0,361,2762.285083
150.0,262,2766.195218
530.0,476,2806.465104
750.0,567,2814.73272
1000.0,696,2824.730291
530.0,450,2831.240752
850.0,683,2840.502905
1930.0,1027,2853.316768
410.0,482,2859.564525
1360.0,1253,2876.644216
820.0,580,2884.130468
1820.0,890,2930.727391
510.0,434,2937.151345
1030.0,923,2950.503412
410.0,494,2957.699038
730.0,752,2968.683744
680.0,560,2976.368249
1320.0,870,2986.271382
1890.0,830,2995.695566
380.0,450,3000.866948
690.0,546,3036.446933
720.0,569,3042.940244
2180.0,1038,3055.642409
1380.0,992,3068.309626
1820.0,777,3078.587173
1040.0,686,3087.941987
620.0,446,3093.486985
540.0,530,3100.576084
850.0,806,3110.676818
1230.0,854,3158.213425
830.0,752,3167.652171
620.0,603,3175.377137
1490.0,802,3185.760867
480.0,537,3192.649293
1280.0,686,3201.73564
840.0,833,3212.510843
700.0,654,3220.762231
1110.0,726,3265.157383
2220.0,742,3274.863233
1130.0,581,3282.619545
1230.0,565,3290.802148
1300.0,923,3304.481339
2300.0,1002,3318.009117
2020.0,1060,3333.204927
3280.0,1408,3387.267142
810.0,597,3395.791511
1710.0,1170,3411.473706
480.0,620,3419.376842
1180.0,660,3427.697508
1690.0,992,3441.605062
1610.0,1079,3455.603431
540.0,649,3463.744437
890.0,594,3514.466674
810.0,660,3523.162557
1210.0,722,3532.448016
1000.0,723,3542.532654
1560.0,691,3551.922613
820.0,573,3559.451278
1100.0,760,3570.353045
1520.0,811,3581.04764
3280.0,948,3593.524449
1720.0,843,3640.611926
1110.0,790,3650.763545
1770.0,1175,3667.534589
1340.0,1060,3682.757705
430.0,471,3689.620865
480.0,388,3695.670512
750.0,469,3702.100846
1160.0,695,3710.159932
550.0,612,3746.962705
950.0,815,3756.986762
1960.0,1209,3771.762344
1130.0,583,3779.372562
740.0,612,3787.662369
800.0,617,3795.820167
1730.0,973,3808.811212
750.0,526,3815.96987
490.0,502,3822.895406
990.0,609,3869.47173
1390.0,869,3882.015736
2070.0,859,3894.52995
1350.0,923,3907.759996
1330.0,680,3916.891038
1810.0,958,3929.351507
1460.0,935,3941.483232
1330.0,664,3949.595895
1300.0,933,3998.743876
1440.0,965,4010.367539
510.0,466,4016.614683
1210.0,1120,4032.298441
1030.0,952,4043.947536
1240.0,653,4052.062327
940.0,775,4060.912763
1590.0,667,4101.471044
1650.0,916,4112.949237
950.0,997,4126.130758
1930.0,1044,4140.470391
3660.0,1056,4152.818701
1110.0,715,4160.898095
1730.0,832,4170.720573
920.0,634,4207.611124
430.0,400,4213.013176
300.0,357,4217.722528
490.0,436,4222.709702
970.0,716,4231.467142
1150.0,1109,4244.393781
380.0,433,4249.212442
1500.0,1019,4261.315323
880.0,666,4269.087116
1050.0,768,4277.8233
740.0,714,4324.802076
760.0,634,4333.623196
1890.0,863,4345.489208
1370.0,730,4356.009521
1380.0,750,4367.221334
610.0,449,4373.793786
720.0,612,4382.742291
1420.0,733,4393.893988
370.0,402,4399.98923
580.0,544,4407.954314
850.0,616,4449.01351
1980.0,926,4461.317222
1660.0,674,4470.192351
1050.0,718,4479.161011
1270.0,668,4487.74727
1160.0,951,4499.875651
1620.0,1076,4513.55095
720.0,559,4520.639945
1290.0,749,4574.84509
1470.0,755,4585.009415
2490.0,934,4597.686556
1340.0,1127,4611.075897
1040.0,716,4619.048429
1330.0,660,4626.377169
1830.0,1170,4641.242629
470.0,388,4687.844814
850.0,691,4696.891348
1110.0,710,4705.916582
1490.0,879,4716.783694
780.0,516,4723.37215
1270.0,791,4734.065493
1570.0,820,4744.671597
1470.0,790,4755.11095
700.0,560,4762.135802
860.0,674,4810.528127
1040.0,769,4820.292779
420.0,534,4827.168898
490.0,553,4834.928345
410.0,480,4841.755164
2120.0,1047,4857.261948
1280.0,790,4868.673213
940.0,580,4877.249288
2120.0,856,4889.593738
840.0,555,4931.407221
1190.0,996,4945.961649
520.0,495,4952.829323
1250.0,755,4963.398053
930.0,592,4971.709444
1300.0,1060,4986.059782
1320.0,967,4998.940912
1260.0,765,5009.082582
750.0,668,5047.849945
2420.0,856,5058.606027
1850.0,1180,5073.237623
990.0,787,5083.266154
930.0,531,5090.072007
580.0,479,5096.003608
780.0,600,5103.909618
1100.0,764,5115.203917
1580.0,756,5126.544181
1210.0,633,5185.096525
980.0,684,5194.12012
1130.0,586,5201.668089
650.0,482,5208.174222
840.0,625,5216.631736
920.0,652,5225.990728
1830.0,908,5239.09523
1450.0,749,5249.807321
2160.0,1056,5264.845586
1300.0,531,5316.566727
820.0,502,5322.983114
1580.0,671,5331.48717
1860.0,946,5343.761824
590.0,544,5350.862535
1210.0,515,5357.831716
2370.0,1013,5371.212749
1420.0,720,5381.077775
700.0,604,5388.59891
2580.0,829,5446.534543
1180.0,766,5455.405853
1320.0,728,5465.370557
1590.0,828,5476.294181
1870.0,824,5488.199438
1420.0,862,5500.53982
1130.0,708,5510.744562
2060.0,1175,5570.514982
1010.0,641,5578.542908
530.0,380,5583.317533
900.0,649,5592.150874
1120.0,761,5601.815664
1520.0,575,5608.690956
2420.0,1129,5621.749801
1200.0,595,5629.065625
680.0,527,5634.859116
470.0,587,5641.354511
1720.0,807,5687.866907
1520.0,692,5695.365138
1740.0,966,5705.925456
1070.0,560,5711.800157
1120.0,783,5720.609748
1430.0,664,5728.212734
1000.0,657,5735.924722
1440.0,994,5747.041767
2310.0,722,5792.656844
2180.0,1118,5806.688298
800.0,742,5817.451065
1750.0,738,5828.430252
1030.0,503,5835.646263
1020.0,693,5845.505014
490.0,407,5851.334404
370.0,455,5856.897325
520.0,402,5861.968642
1180.0,734,5870.235678
1510.0,599,5907.487013
1720.0,829,5919.091061
2060.0,980,5932.018363
2150.0,896,5943.919051
1480.0,936,5957.161809
1630.0,768,5968.201101
2290.0,921,5981.633876
1180.0,782,6053.33879
960.0,731,6063.073025
1570.0,621,6070.939937
1070.0,924,6083.030573
1600.0,750,6092.684566
1420.0,943,6105.13555
3400.0,886,6115.869258
1850.0,736,6124.368026
1750.0,1078,6161.285152
470.0,417,6166.475444
2810.0,967,6178.679524
1030.0,745,6188.371346
1150.0,767,6198.141606
770.0,530,6204.889247
660.0,623,6212.840075
1420.0,633,6220.961448
2030.0,1079,6268.778045
1260.0,701,6277.786405
1180.0,687,6286.137762
910.0,616,6293.47486
970.0,674,6301.911014
1010.0,721,6311.717297
1270.0,843,6322.886335
1010.0,1060,6337.982331
960.0,553,6344.902245
1390.0,696,6384.618982
2350.0,747,6393.282706
1200.0,667,6401.20524
920.0,728,6410.268166
1010.0,802,6419.976418
600.0,454,6425.100451
1430.0,943,6436.215121
1790.0,805,6444.843447
1500.0,611,6451.301989
1080.0,680,6495.062502
1930.0,841,6504.315242
850.0,667,6511.464027
2200.0,584,6517.517991
1090.0,646,6524.561403
1000.0,494,6530.519963
1270.0,911,6541.569257
460.0,405,6547.153645
1090.0,716,6556.095928
1780.0,916,6614.18659
1190.0,750,6622.126601
940.0,716,6629.302277
1080.0,680,6636.496401
1250.0,884,6645.8035
680.0,553,6651.497325
1240.0,566,6657.593557
1350.0,767,6666.071059
1670.0,886,6707.396681
920.0,574,6713.74946
1000.0,744,6721.811952
1400.0,678,6729.15492
1010.0,738,6737.252284
2850.0,968,6747.777383
1190.0,624,6754.789008
930.0,773,6765.034933
700.0,503,6771.817995
720.0,522,6778.483035
1650.0,699,6818.718398
620.0,546,6824.785732
1780.0,716,6832.438582
1220.0,781,6840.926201
1680.0,827,6849.686704
1310.0,688,6856.964129
1850.0,787,6865.481874
520.0,549,6871.568033
1100.0,661,6878.60373
650.0,532,6924.875198
400.0,417,6929.167076
930.0,540,6934.964997
2190.0,1303,6948.378568
360.0,355,6951.945194
780.0,516,6957.375844
630.0,475,6962.359272
1660.0,586,6968.316396
1440.0,768,6976.474128
2170.0,602,6982.629915
790.0,664,7032.57249
1670.0,1031,7043.874254
1560.0,1172,7056.383162
1480.0,706,7063.77347
1120.0,814,7072.457549
810.0,529,7078.052834
1300.0,658,7085.073003
1840.0,870,7094.166159
1120.0,590,7133.573403
1210.0,630,7140.472138
680.0,525,7146.119037
1160.0,824,7154.843946
1480.0,571,7161.449998
1330.0,693,7170.510067
690.0,562,7177.314526
2130.0,964,7189.357525
1270.0,508,7194.951735
1770.0,706,7243.361931
1190.0,481,7249.293715
1490.0,866,7260.21234
1490.0,1101,7272.347481
1820.0,1124,7284.395634
2260.0,846,7293.537673
1500.0,801,7302.64184
2060.0,855,7351.463481
1260.0,828,7360.518549
1230.0,680,7367.696583
1140.0,747,7375.670206
1840.0,841,7384.81909
1190.0,704,7392.317524
950.0,622,7399.075543
2200.0,587,7405.424663
1890.0,914,7415.690123
810.0,645,7455.695581
860.0,804,7464.483769
2330.0,642,7471.300104
2320.0,832,7480.879341
980.0,622,7487.755635
1090.0,910,7497.760995
900.0,470,7502.670792
950.0,763,7510.698477
1750.0,927,7559.626679
1250.0,785,7568.04
2660.0,735,7575.950163
1540.0,814,7585.153382
1820.0,822,7594.817041
1820.0,1057,7606.766072
1660.0,824,7615.545191
1960.0,867,7624.544903
1710.0,902,7681.251022
1080.0,952,7691.759598
2210.0,550,7697.745363
1210.0,614,7703.96841
1730.0,846,7713.005281
1150.0,692,7720.315147
3480.0,1160,7732.739816
1760.0,1006,7785.825849
1230.0,659,7792.953114
2640.0,883,7802.27422
1330.0,717,7809.951466
