# {"t_start": 1681141635.9695842, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1953,29.709856
4500.0,1574,49.062369
4100.0,1588,68.448075
4300.0,1729,182.959391
4300.0,1769,203.645218
4200.0,1550,227.495304
4100.0,1643,371.250923
900.0,1172,537.932382
4600.0,2455,746.110336
1400.0,1602,883.06312
4600.0,2037,1151.757422
4000.0,1228,1255.368531
500.0,1166,1353.579697
4500.0,1995,1526.208261
900.0,1193,1629.570044
900.0,1552,1858.909645
900.0,1720,2007.997585
3900.0,1620,2146.355275
1200.0,1808,2300.759781
4600.0,2409,2572.113218
4900.0,2686,2802.850742
3800.0,1188,2902.277475
4000.0,1209,3086.793896
4100.0,1789,3242.560866
4300.0,2481,3457.053792
4000.0,1356,3635.814024
4500.0,1722,3783.244993
7600.0,2174,3971.839244
4400.0,2110,4224.623205
800.0,1741,4374.077931
4200.0,1728,4522.98379
5200.0,2471,4732.940334
4000.0,1282,4929.236286
4400.0,1929,5093.630654
1000.0,1190,5192.738517
1000.0,1265,5298.641776
4300.0,1871,5522.432946
700.0,1031,5608.617628
4500.0,2505,5820.97434
4000.0,1711,5965.308219
4400.0,2045,6196.752576
4400.0,2048,6370.86045
7600.0,1798,6521.786968
4200.0,1555,6721.177038
900.0,1290,6831.176044
4000.0,1448,6954.780842
4100.0,1987,7121.871818
8200.0,2571,7413.220963
3900.0,1168,7511.684835
4700.0,2275,7704.805899
4200.0,2124,7939.938535
4100.0,2203,8127.008033
3800.0,1139,8222.9099
5300.0,2422,8501.35619
1000.0,1239,8605.727239
3900.0,1312,8716.407483
4200.0,1384,8832.928959
700.0,982,8914.866348
1100.0,1355,9101.179356
4200.0,1288,9209.069451
4200.0,1763,9359.872566
4700.0,1840,9515.57524
3900.0,1408,9690.705499
4200.0,1665,9831.781287
4000.0,1589,9965.883692
4400.0,1996,10136.944289
4200.0,1611,10348.256649
700.0,1188,10450.369507
4500.0,1975,10617.046838
1000.0,1291,10727.877732
3900.0,1083,10874.221191
4800.0,2055,11049.146285
4100.0,1575,11184.242537
4200.0,1514,11315.773641
8600.0,2592,11586.830557
7700.0,2050,11760.794218
4000.0,1874,11921.759012
4700.0,1861,12128.402333
3900.0,1138,12224.08665
4100.0,1311,12334.281953
900.0,1401,12456.161862
3900.0,1650,12650.92411
4400.0,1997,12819.872931
3800.0,1057,12908.438163
4000.0,1080,13002.155197
4400.0,2565,13277.832116
700.0,913,13354.815968
4500.0,1910,13517.222209
800.0,1365,13633.714487
5100.0,2075,13866.660144
1500.0,1409,13988.490141
4100.0,1147,14086.734998
700.0,1126,14182.991674
3900.0,1134,14278.066617
3900.0,1197,14426.026372
4000.0,1271,14532.8846
4300.0,1284,14644.240764
4800.0,2218,14833.633586
900.0,919,14956.689394
1100.0,1478,15080.827404
4500.0,1763,15231.595385
