# {"t_start": 1681141635.9798548, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
500.0,754,24707.298177
800.0,824,24777.097615
4200.0,1917,24982.272062
4200.0,1300,25091.543351
800.0,869,25165.39869
1000.0,1234,25271.464203
4200.0,1365,25386.859954
4100.0,1683,25580.967396
4600.0,2156,25763.896305
4200.0,1321,25878.041514
1100.0,913,25954.9179
4200.0,963,26035.970212
3800.0,905,26163.819218
4400.0,1199,26265.604504
7900.0,1602,26403.646918
4200.0,1182,26503.596417
500.0,784,26570.064619
4100.0,1149,26711.78552
3800.0,1329,26823.482019
4400.0,1691,26967.927172
4500.0,1667,27110.786139
4400.0,1230,27216.295026
4000.0,856,27334.716769
4000.0,1089,27426.604521
700.0,716,27487.148364
1000.0,1186,27586.609627
4200.0,1568,27719.072403
4000.0,1062,27809.152144
4000.0,1212,27957.007736
700.0,747,28022.040387
4200.0,1296,28132.247246
800.0,867,28205.114708
4100.0,916,28281.703922
4100.0,1368,28396.710818
8900.0,2883,28687.664525
4300.0,1169,28786.646614
700.0,887,28860.876771
4200.0,1225,28964.032478
4900.0,1570,29145.804299
4400.0,1616,29283.082537
800.0,928,29362.85339
3900.0,917,29441.828219
700.0,835,29511.714051
3800.0,907,29633.331464
3800.0,918,29711.535398
800.0,839,29781.714849
4100.0,1119,29875.983784
900.0,791,29941.758226
900.0,1180,30042.597918
3900.0,1248,30149.669767
4100.0,1106,30295.795359
800.0,776,30360.282084
1000.0,1065,30449.281559
4000.0,941,30528.316867
700.0,840,30598.457504
3800.0,1021,30683.904641
1000.0,831,30810.867887
4300.0,1594,30947.557392
3900.0,1062,31037.368849
4400.0,1140,31133.600939
700.0,769,31197.863052
800.0,857,31269.409126
600.0,779,31402.926338
3800.0,994,31487.979374
3800.0,804,31555.945247
800.0,880,31629.547738
800.0,1003,31714.049485
4400.0,1647,31855.416332
3900.0,867,31929.364617
4500.0,1345,32099.16197
3900.0,1316,32210.591249
900.0,839,32281.361926
4500.0,1450,32403.336188
4400.0,1463,32528.702963
3900.0,853,32666.095571
4100.0,1096,32757.63829
800.0,782,32823.414801
800.0,1159,32922.257692
4300.0,1252,33029.400844
4500.0,1492,33206.850345
4100.0,1818,33360.002419
4100.0,1131,33454.799228
700.0,711,33515.027325
4400.0,1472,33642.104569
1100.0,1213,33806.600763
4000.0,980,33888.890807
1100.0,863,33961.216412
4300.0,1223,34064.098832
3900.0,912,34141.699164
4800.0,2094,34380.740163
3900.0,966,34463.094644
4200.0,1634,34600.189091
4000.0,1169,34700.198412
4000.0,992,34782.744678
800.0,832,34852.817119
4000.0,1230,35004.114735
900.0,1042,35094.169265
700.0,763,35158.754846
4000.0,1386,35277.86847
3900.0,1111,35371.411482
7800.0,2041,35608.40393
4100.0,1131,35703.664973
3900.0,995,35789.227203
4300.0,1469,35914.729048
4500.0,1762,36065.199032
700.0,879,36186.075564
4000.0,1071,36275.621734
900.0,849,36348.728872
4300.0,1434,36471.470677
4000.0,947,36551.070133
800.0,1020,36637.103435
4700.0,1813,36838.376288
4100.0,1409,36958.490709
4200.0,1560,37090.449768
600.0,779,37156.37995
4400.0,1196,37256.995589
8100.0,2198,37488.322917
4100.0,1172,37586.970864
3900.0,1199,37687.502954
4300.0,1743,37835.574682
900.0,847,37953.07011
700.0,884,38029.651976
3900.0,1111,38124.017005
700.0,784,38190.499519
4200.0,1030,38277.824492
800.0,904,38353.677898
600.0,762,38417.615675
4100.0,1319,38583.435879
3900.0,867,38655.998145
800.0,844,38726.579069
3900.0,982,38808.782958
500.0,791,38875.739862
1100.0,1144,38973.204468
700.0,1054,39111.20482
600.0,775,39176.892837
800.0,712,39237.558828
4300.0,1817,39391.311359
4100.0,993,39474.412407
800.0,774,39539.24102
4400.0,1201,39690.687447
4200.0,1188,39790.934937
1000.0,1208,39893.285823
700.0,723,39954.623644
700.0,728,40015.428939
4600.0,1411,40133.827634
4000.0,1169,40284.586086
800.0,841,40356.401598
3800.0,817,40426.37296
4400.0,1154,40523.890156
4600.0,1563,40657.131968
900.0,751,40720.232721
800.0,774,40835.407441
800.0,714,40894.764134
4400.0,1432,41015.64555
4000.0,1187,41117.755044
900.0,908,41195.249912
4000.0,1023,41282.525472
4100.0,1291,41444.287134
4300.0,1401,41561.983562
900.0,996,41645.906306
7800.0,1929,41808.891135
1200.0,1056,41899.531188
600.0,672,42018.868355
4200.0,1220,42123.786447
3900.0,830,42193.163762
800.0,901,42268.77696
4300.0,1287,42377.101497
4300.0,1491,42504.381622
3900.0,1249,42656.741995
4200.0,1338,42771.995044
700.0,777,42837.431839
600.0,855,42908.862374
600.0,736,42970.198613
4300.0,1080,43062.450313
800.0,720,43122.477052
4600.0,1503,43309.095546
800.0,878,43384.123804
900.0,1244,43492.583734
4300.0,1284,43602.763827
900.0,958,43683.029798
4300.0,1273,43839.12989
4700.0,1512,43966.891908
4200.0,1552,44100.709939
3900.0,827,44173.549724
600.0,802,44242.180255
500.0,773,44307.760961
4200.0,1484,44478.638064
4400.0,1452,44601.13569
800.0,1000,44686.209408
700.0,989,44770.018119
800.0,836,44840.32988
4000.0,1236,44998.715895
4100.0,984,45082.822151
800.0,880,45156.834347
4300.0,1240,45262.724268
4200.0,1423,45382.95069
800.0,887,45457.671318
3900.0,930,45603.637614
4000.0,969,45684.613562
500.0,762,45748.313777
5000.0,2302,45946.410228
4200.0,1029,46032.970146
4000.0,1077,46169.558916
900.0,914,46247.693247
3800.0,853,46320.291292
4300.0,1523,46449.814026
1000.0,914,46528.035275
4500.0,1645,46668.2338
600.0,723,46772.941311
4000.0,1011,46858.492326
3900.0,942,46938.668591
4300.0,1164,47037.952864
4200.0,1541,47168.215787
900.0,782,47233.379606
4500.0,1249,47385.110326
3900.0,876,47460.115568
600.0,775,47526.548346
4100.0,1169,47624.47621
4500.0,1400,47743.66528
4500.0,1607,47927.804957
600.0,668,47983.832099
700.0,774,48049.329571
800.0,999,48132.837874
900.0,707,48191.880436
3800.0,929,48269.764771
4400.0,1231,48374.828067
4200.0,1069,48508.127678
7600.0,1446,48631.379642
4000.0,803,48698.560102
4300.0,1396,48817.823452
4700.0,1474,48943.03577
4100.0,914,49065.836768
4400.0,1248,49173.09949
800.0,1047,49260.702459
4300.0,880,49334.843754
4100.0,1727,49480.606264
500.0,717,49540.672557
4300.0,1354,49700.741012
4000.0,1020,49787.435415
800.0,1080,49878.139576
4200.0,1200,49978.890179
900.0,920,50056.587626
800.0,711,50116.951728
4000.0,1210,50292.550555
800.0,770,50356.70426
4500.0,1707,50502.628358
4200.0,1061,50591.627492
4700.0,1921,50755.126565
4300.0,1490,50931.58604
4200.0,1161,51030.519109
4200.0,1229,51135.661908
600.0,708,51195.763602
4800.0,1633,51334.258064
800.0,931,51458.963133
3900.0,998,51543.033023
4400.0,1290,51651.687848
7700.0,1334,51764.202379
4700.0,1719,51911.771831
800.0,776,52027.605987
1100.0,880,52101.193916
4100.0,1484,52225.98228
800.0,865,52298.36513
1400.0,1078,52388.673552
600.0,821,52457.69161
800.0,753,52521.872005
3900.0,1011,52660.214348
900.0,866,52732.226913
700.0,699,52790.822778
500.0,723,52851.247257
1200.0,986,52934.510835
4000.0,929,53014.090033
600.0,676,53072.141641
3800.0,843,53188.083323
1000.0,827,53258.125392
800.0,918,53336.715135
4500.0,1216,53438.759992
4000.0,1150,53535.725741
600.0,669,53592.437522
600.0,746,53655.309445
900.0,858,53780.196362
4100.0,1257,53887.763801
4500.0,1151,53986.363735
4700.0,1478,54112.082953
1200.0,1156,54211.102825
3800.0,879,54284.974445
3800.0,776,54395.121804
4500.0,1480,54520.324915
4400.0,1451,54645.95314
4000.0,1099,54741.630105
4000.0,993,54825.663604
7800.0,2224,55064.263971
800.0,1258,55169.661075
600.0,1266,55275.291495
4400.0,1722,55426.474514
800.0,792,55551.304241
1000.0,919,55627.927975
3900.0,1146,55723.213273
800.0,1023,55808.150646
3900.0,929,55885.341438
900.0,835,55954.875374
4000.0,1128,56097.616107
1000.0,761,56166.643782
4100.0,1113,56341.931793
4400.0,1449,56529.019941
700.0,775,56613.963495
4200.0,2183,56848.815023
7600.0,1857,57098.792103
4600.0,2043,57300.928289
4500.0,1890,57475.673791
4900.0,2327,57757.426464
4400.0,1896,57929.608484
4100.0,1695,58072.190519
1000.0,1191,58248.869514
4100.0,1561,58402.796071
4200.0,1846,58577.789382
4400.0,2058,58749.65368
