# {"t_start": 1681141635.9618177, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4100.0,2228,33.062598
4000.0,1482,51.335164
4800.0,2331,79.899368
5200.0,1775,194.47888
1200.0,1454,211.702006
700.0,1410,273.347331
4400.0,2070,519.48695
4400.0,1788,671.134989
3800.0,1617,809.045779
8600.0,3425,1195.874372
8100.0,2878,1443.067502
4600.0,1782,1597.480982
700.0,1108,1789.768658
4000.0,895,1864.503614
1200.0,1601,2003.297178
4700.0,2453,2213.017066
900.0,1124,2308.929499
3900.0,1730,2520.439976
3900.0,1646,2662.73834
4000.0,1906,2825.680657
4500.0,1779,3057.705559
800.0,1012,3146.175677
4500.0,1930,3313.818295
700.0,1171,3413.58094
4200.0,1571,3611.191911
4200.0,1894,3773.049233
4400.0,2100,3955.096404
1400.0,1717,4103.535841
4000.0,1592,4310.520233
900.0,1597,4446.985363
1000.0,1606,4584.355299
3800.0,1091,4675.772935
8500.0,4291,5130.783476
4500.0,2358,5328.87378
8200.0,2658,5619.609058
4600.0,2151,5801.920505
4500.0,1875,5959.759212
4100.0,1937,6181.744994
4300.0,1600,6318.359396
4200.0,1557,6448.799781
900.0,1626,6652.911603
700.0,992,6736.989713
4000.0,1656,6879.282393
5300.0,2961,7129.941643
700.0,1541,7333.975177
1000.0,1009,7418.330499
4400.0,2519,7632.605578
4100.0,1550,7762.484737
4500.0,2002,7988.06035
4200.0,1530,8117.64895
4000.0,1583,8251.610564
1200.0,1684,8466.935548
3800.0,1363,8581.870511
4400.0,1794,8733.446676
4000.0,2193,8918.708049
4000.0,1312,9101.187114
700.0,799,9167.726462
4600.0,2524,9383.572299
5200.0,1849,9540.703847
4400.0,2034,9768.702904
1200.0,1256,9874.234841
4600.0,2448,10081.997295
4200.0,1871,10316.767719
8100.0,2943,10568.81201
4000.0,1662,10710.817252
900.0,1261,10872.465764
900.0,1322,10984.051179
3800.0,1133,11080.10016
4200.0,1485,11208.006794
800.0,1284,11319.663877
7900.0,2514,11584.158879
4100.0,1551,11714.802495
800.0,901,11791.499478
800.0,933,11871.812468
600.0,1135,12016.861281
4500.0,1652,12156.038121
4200.0,1504,12282.713201
3900.0,1258,12392.053362
4500.0,1987,12615.629896
700.0,1008,12700.128356
3900.0,1430,12821.153625
3900.0,1291,12931.171966
1000.0,1154,13029.852246
1100.0,2115,13267.09598
4600.0,1869,13425.230582
4200.0,1232,13531.087248
4500.0,1929,13694.470208
700.0,738,13813.617768
4100.0,1970,13983.308653
4100.0,1208,14086.741806
1000.0,1259,14194.027036
4400.0,1434,14314.713401
3900.0,945,14441.605756
7800.0,2343,14642.48136
1200.0,1105,14737.792368
4400.0,1641,14875.750623
4400.0,2067,15096.664444
3800.0,1024,15183.049221
3900.0,1499,15313.05559
8100.0,2386,15562.684356
4000.0,1209,15664.472538
4200.0,1421,15785.119408
4700.0,1902,15947.550261
600.0,866,16020.87274
8200.0,2035,16248.375772
500.0,882,16323.18173
4100.0,1717,16469.70233
3900.0,1407,16587.919673
4000.0,1348,16765.352752
800.0,905,16842.002793
4100.0,1151,16939.938202
4300.0,1445,17063.306247
800.0,998,17147.735859
800.0,1549,17326.33355
4100.0,1696,17472.951509
4100.0,1296,17582.789595
3800.0,998,17666.177953
4100.0,1388,17784.403145
800.0,764,17903.430259
1000.0,1639,18044.935481
8200.0,2150,18227.948361
4000.0,1212,18329.444237
4100.0,1303,18507.45949
600.0,903,18585.234417
4600.0,1518,18715.740808
4400.0,1983,18886.434316
900.0,1043,18974.110652
700.0,1190,19122.545981
4400.0,1652,19263.446247
4000.0,1416,19383.317826
4500.0,1432,19504.877227
4000.0,1221,19607.63314
4100.0,1503,19779.038203
4300.0,1226,19882.066261
900.0,966,19964.307035
4800.0,2027,20138.177385
800.0,907,20260.286397
3900.0,982,20344.189263
4100.0,1436,20464.836551
4000.0,1315,20574.994816
4500.0,1345,20688.336337
4300.0,1845,20914.657707
1000.0,1479,21040.407589
1000.0,1496,21166.974997
4400.0,1652,21307.915968
900.0,961,21389.343704
900.0,961,21527.944966
4200.0,1554,21660.930111
900.0,905,21737.462127
800.0,1006,21821.91164
4000.0,1114,21916.193574
4400.0,1355,22084.865998
800.0,955,22165.726148
800.0,864,22239.326251
3800.0,852,22312.953716
3800.0,1052,22403.946224
4600.0,1559,22536.882449
4500.0,1482,22703.385998
700.0,806,22770.604678
1100.0,917,22846.892409
900.0,1040,22933.999251
3800.0,977,23018.956028
4200.0,1262,23128.22918
1100.0,1033,23259.988114
4000.0,1097,23352.156709
4300.0,1037,23439.310251
4100.0,1014,23524.725242
4500.0,1525,23654.26256
1000.0,1239,23810.181788
4400.0,1612,23947.653354
4300.0,1301,24057.20951
3900.0,873,24130.927925
900.0,1103,24224.457955
1000.0,788,24290.542377
3800.0,1034,24421.347547
4100.0,1509,24550.290209
800.0,990,24634.622366
900.0,1044,24724.281291
4800.0,2024,24896.310525
600.0,925,25016.667618
900.0,747,25078.657063
900.0,833,25149.525129
3800.0,983,25233.536049
3900.0,915,25310.846202
800.0,1174,25411.247095
4300.0,1535,25591.880322
4400.0,1832,25747.245587
1000.0,924,25826.48729
3800.0,882,25901.484958
4200.0,1419,26021.5798
4400.0,1243,26178.428131
4100.0,1404,26298.04635
600.0,823,26368.203629
3800.0,1014,26454.260881
3800.0,855,26526.420906
4200.0,1301,26638.082246
700.0,802,26748.862241
7800.0,1703,26892.848702
600.0,748,26956.751204
900.0,1168,27056.35201
600.0,682,27113.851983
1000.0,747,27177.000761
4000.0,1012,27309.76652
1400.0,1317,27421.515982
3900.0,1240,27526.298947
4500.0,1436,27647.39487
700.0,785,27712.999596
4900.0,2277,27952.23123
1000.0,1156,28053.583019
600.0,761,28116.968748
600.0,767,28181.271017
4500.0,1674,28322.166188
800.0,958,28402.764369
4000.0,1160,28544.144676
3900.0,1177,28644.78964
900.0,1112,28739.694933
4200.0,1274,28847.176501
4300.0,1479,28972.104959
4400.0,1289,29128.840988
4000.0,1198,29231.047632
700.0,1113,29326.158067
4300.0,1369,29444.869396
3800.0,782,29509.640501
4600.0,1793,29708.156562
800.0,944,29787.335952
3900.0,1173,29886.16543
800.0,785,29951.428555
4000.0,1444,30075.365371
700.0,1123,30223.215511
4600.0,1656,30363.734482
800.0,854,30434.853994
4100.0,1086,30526.176035
700.0,835,30595.929811
600.0,838,30666.126733
4100.0,1083,30813.970498
700.0,805,30882.966534
4600.0,1469,31008.059452
700.0,891,31083.309208
4100.0,1195,31183.476416
3800.0,846,31254.661797
600.0,1012,31407.757961
1000.0,1301,31519.440047
4700.0,1947,31684.141453
800.0,883,31759.047653
3900.0,1140,31856.397777
700.0,982,31996.748861
500.0,771,32061.18377
1100.0,854,32132.573298
4100.0,1542,32263.867584
3900.0,1114,32357.126919
700.0,915,32434.673647
4300.0,1208,32603.589736
600.0,756,32666.570495
4100.0,1014,32751.351111
800.0,730,32812.324174
800.0,871,32886.405781
600.0,680,32943.832666
800.0,803,33011.921791
900.0,832,33082.101931
4300.0,1344,33246.818979
900.0,1137,33342.168084
3800.0,969,33423.264911
3900.0,1109,33517.328495
700.0,731,33580.392478
4000.0,1363,33696.192453
3900.0,1381,33875.238945
3900.0,949,33954.794667
4200.0,1181,34053.795548
4600.0,1522,34184.098295
800.0,973,34267.518101
800.0,916,34404.837328
700.0,1213,34507.329023
4500.0,2113,34686.400123
4700.0,1876,34845.091809
4700.0,1541,35023.663308
600.0,775,35089.961926
4200.0,1372,35207.543154
4100.0,1633,35347.07128
3900.0,1117,35440.578248
900.0,981,35587.38914
800.0,1091,35679.186885
3900.0,1118,35774.74611
500.0,699,35834.376195
600.0,1064,35925.124533
4400.0,1718,36071.623797
4300.0,1645,36257.431211
700.0,1055,36347.841849
3900.0,1040,36436.840782
4600.0,1798,36589.126713
700.0,802,36656.948096
800.0,831,36772.927641
400.0,729,36834.926209
4500.0,1251,36941.863953
4400.0,1758,37090.493526
4600.0,1415,37210.887697
4300.0,1589,37388.160698
4100.0,1339,37503.15657
3900.0,836,37572.954009
3800.0,884,37646.660524
900.0,874,37719.745911
4300.0,1326,37832.135077
4000.0,1016,37964.785815
4100.0,1289,38076.005074
4600.0,1429,38197.790197
700.0,779,38263.699282
500.0,691,38321.366041
4300.0,1246,38426.690645
900.0,1038,38567.591897
3800.0,843,38638.90969
800.0,895,38713.834094
4100.0,1521,38842.515098
4200.0,1566,38976.258657
3900.0,832,39095.194363
4200.0,986,39179.067921
4300.0,1320,39291.445084
4000.0,1185,39391.329416
900.0,1061,39480.373453
3900.0,978,39562.516107
4200.0,1514,39740.485302
4000.0,1132,39835.814358
4200.0,1175,39936.515074
4300.0,1232,40039.985114
4000.0,1216,40142.316427
1000.0,1304,40304.955031
4200.0,1146,40403.305212
7900.0,2664,40630.70067
800.0,769,40695.670993
1100.0,836,40765.912206
4700.0,1560,40947.699208
4100.0,1058,41037.03301
900.0,876,41112.148656
700.0,919,41190.488269
4000.0,921,41269.036272
800.0,911,41347.90027
600.0,765,41462.531664
800.0,754,41525.445228
4200.0,1341,41638.367449
400.0,651,41692.731083
4700.0,1996,41862.270823
800.0,901,41940.065469
4100.0,1421,42124.263572
3900.0,1190,42224.265992
1000.0,888,42298.926647
4100.0,1191,42398.927176
700.0,863,42472.674765
4100.0,1092,42611.840159
700.0,729,42673.263735
3800.0,887,42749.048383
4000.0,1063,42839.163613
4000.0,994,42922.543747
700.0,1098,43015.485427
1100.0,1199,43116.933464
4600.0,1325,43287.920917
4000.0,1037,43377.02886
3800.0,822,43448.340104
3800.0,816,43518.151451
4600.0,1672,43661.030863
3800.0,1057,43798.656287
4100.0,1353,43912.695388
4100.0,1156,44009.973894
700.0,968,44094.111531
700.0,821,44165.984643
