# {"t_start": 1681141636.0118072, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
700.0,1202,20.356522
4600.0,1789,42.343201
4100.0,1736,63.489498
7700.0,2409,186.425616
4200.0,1461,203.387456
1300.0,1869,254.651209
800.0,1285,366.242742
4500.0,1888,594.699483
4400.0,2110,773.051995
4400.0,1886,934.901593
4000.0,1485,1156.014503
700.0,1158,1253.159364
4400.0,2134,1436.593668
1100.0,2050,1614.311612
4300.0,2047,1885.879707
4600.0,2925,2139.129995
4100.0,1150,2236.716273
4800.0,2268,2494.812256
3900.0,1511,2624.997352
4100.0,1912,2789.225128
4600.0,2730,3103.337697
4300.0,1822,3261.434319
4100.0,1477,3389.915915
700.0,1553,3521.10296
4400.0,2157,3770.023905
4200.0,1435,3894.392927
3900.0,1530,4026.146571
1000.0,1409,4147.844455
3900.0,1493,4346.417675
5000.0,2531,4563.583071
3800.0,1285,4671.412575
4000.0,1128,4853.153816
4500.0,2167,5038.804199
4200.0,1954,5204.544771
4300.0,1467,5327.520236
3900.0,1617,5530.116666
4400.0,2362,5730.246289
8400.0,3283,6063.527009
600.0,1027,6151.790297
4000.0,1705,6298.091316
4200.0,2391,6499.010908
4400.0,1696,6710.397726
7700.0,2194,6898.638648
8400.0,2518,7111.278527
4700.0,2065,7359.817209
4400.0,2084,7535.770376
4200.0,1854,7693.34968
800.0,1132,7841.548507
4400.0,1626,7981.546099
4700.0,2365,8181.922002
4500.0,2283,8448.600947
4300.0,1641,8587.417873
4500.0,2397,8790.527071
700.0,1089,8881.669227
500.0,916,8958.982082
4200.0,1286,9137.944781
4400.0,2151,9321.522707
7800.0,2712,9553.387257
3900.0,1215,9711.041883
700.0,1333,9823.125988
4100.0,1398,9940.881631
4700.0,2022,10112.943687
4100.0,1411,10308.274362
1000.0,1654,10450.353972
4100.0,1451,10573.008752
1000.0,1442,10695.868887
7900.0,2657,10976.791405
4300.0,1456,11100.81549
500.0,1003,11186.79249
5100.0,2157,11425.707695
4000.0,1460,11548.075132
4100.0,2025,11719.102487
4100.0,1597,11857.317993
3900.0,1091,11948.579455
4400.0,1906,12158.964619
800.0,1113,12252.590872
800.0,1327,12366.395756
1100.0,1289,12476.763736
4100.0,1106,12624.875983
1000.0,1646,12763.768553
400.0,1033,12850.755197
4200.0,1624,12990.616338
4500.0,1646,13130.025144
600.0,1194,13288.991527
8100.0,2211,13476.051008
4300.0,1471,13602.751479
700.0,1163,13699.969467
4700.0,2832,14001.307716
7800.0,2889,14248.683928
700.0,836,14318.473408
900.0,880,14439.847964
900.0,942,14518.296144
4100.0,1262,14627.722516
4300.0,1462,14752.935672
4200.0,1725,14898.685733
4000.0,1193,15044.570304
4300.0,2213,15233.834391
4200.0,1728,15383.569219
4100.0,1223,15487.75562
700.0,1237,15636.85743
800.0,980,15719.893435
4800.0,2224,15909.768401
4600.0,1657,16051.098528
3800.0,1142,16201.254977
4500.0,1780,16353.797342
4000.0,1270,16461.586388
4400.0,1607,16597.224224
3800.0,1190,16761.012502
4300.0,1197,16862.720326
4800.0,1832,17019.6935
900.0,1181,17119.715123
800.0,984,17202.478554
4000.0,1457,17373.805152
3900.0,1047,17464.533908
3900.0,1016,17550.289248
600.0,921,17627.847201
4300.0,1416,17747.789418
1000.0,1325,17914.986989
1000.0,1464,18041.434118
600.0,800,18109.145038
4000.0,2112,18287.6538
800.0,1342,18400.648685
700.0,1310,18581.158084
4400.0,2239,18775.26757
4300.0,1502,18903.01021
900.0,1619,19039.629266
500.0,725,19149.273126
800.0,1085,19241.154577
1000.0,1233,19345.675544
4500.0,1899,19506.922542
7600.0,1997,19719.69212
700.0,1076,19810.845958
3800.0,1063,19899.92447
700.0,1012,19986.579844
3800.0,1244,20092.700296
3900.0,1013,20179.720301
4300.0,1929,20388.918864
4400.0,1485,20513.597054
4000.0,1435,20634.054377
1000.0,1081,20725.524364
800.0,1017,20880.244601
4100.0,1174,20980.230071
700.0,982,21063.015268
1000.0,1040,21150.546926
800.0,1114,21244.504645
3900.0,1524,21374.850977
3800.0,1011,21517.92308
4100.0,1386,21636.669604
700.0,883,21711.330536
800.0,1097,21803.500268
600.0,941,21883.286654
4200.0,1295,22047.039595
4100.0,1231,22150.952285
3800.0,790,22217.918884
4400.0,1378,22337.253469
4300.0,1795,22491.40549
800.0,1029,22578.406124
500.0,764,22684.201963
3800.0,909,22759.96945
3800.0,823,22828.691933
800.0,927,22906.32593
3900.0,1029,22994.779558
600.0,766,23061.218779
4100.0,1258,23213.558487
3900.0,970,23294.612628
700.0,770,23358.896273
700.0,858,23430.825616
800.0,860,23502.285896
3900.0,970,23584.566013
1000.0,1008,23670.027749
3800.0,981,23804.111274
700.0,778,23870.003541
3900.0,962,23951.49784
900.0,913,24028.039856
4500.0,1844,24184.899679
800.0,1294,24294.337975
700.0,897,24413.398036
3900.0,1089,24506.485603
4000.0,1047,24594.979351
4900.0,1753,24746.036543
500.0,816,24814.741819
4100.0,1436,24978.857155
3900.0,1100,25070.818933
800.0,1044,25159.793942
800.0,771,25225.270346
500.0,687,25283.75464
4200.0,1390,25401.913339
700.0,905,25479.005425
700.0,883,25603.433882
4200.0,1164,25700.899935
4200.0,1144,25798.383904
4000.0,965,25881.551512
4500.0,1967,26048.780374
4000.0,1254,26206.886627
4300.0,1089,26299.364888
3800.0,947,26380.742867
3900.0,937,26459.343665
900.0,1181,26560.039988
4300.0,1316,26716.076096
3900.0,1238,26820.107706
1100.0,1083,26911.392176
4500.0,1714,27058.968695
700.0,662,27114.667834
4000.0,1017,27201.640466
4000.0,1123,27343.595682
4300.0,1457,27466.406087
3800.0,906,27543.262796
4100.0,1178,27641.876184
4500.0,2044,27816.10438
4500.0,1558,27994.694211
8000.0,2306,28192.268686
7700.0,1652,28331.017838
7900.0,2264,28566.696232
700.0,821,28637.364526
4100.0,1089,28730.230278
4000.0,1167,28828.231539
4500.0,1583,28962.293281
4100.0,1319,29121.386054
4000.0,1350,29236.611529
3900.0,1169,29336.624605
600.0,887,29413.236092
800.0,793,29480.422353
4400.0,2000,29695.704317
600.0,1027,29782.154576
700.0,712,29841.756535
1100.0,974,29923.492712
4000.0,1092,30015.751737
500.0,860,30089.851635
800.0,1105,30235.610798
800.0,711,30295.810411
3900.0,921,30372.999897
4200.0,1335,30484.874508
4000.0,1210,30586.53428
900.0,993,30669.928774
900.0,1073,30817.480753
600.0,772,30882.972005
800.0,943,30963.017641
600.0,768,31027.890663
4200.0,1119,31122.264247
800.0,984,31204.692386
800.0,999,31288.544464
3900.0,1082,31448.835914
1000.0,993,31533.238709
3900.0,1130,31628.629398
4400.0,1508,31756.353581
4100.0,1163,31855.898712
4100.0,1013,31998.862326
3800.0,835,32068.71101
4100.0,1111,32162.650416
800.0,766,32226.96417
4600.0,1502,32353.666664
8100.0,1815,32509.151832
3800.0,723,32635.478095
7700.0,1343,32747.911037
4200.0,1759,32897.743055
4000.0,949,32978.553575
7800.0,1695,33122.853694
4100.0,1168,33272.331704
4100.0,1558,33403.278346
7700.0,1551,33535.482768
600.0,804,33605.053313
4600.0,1680,33809.576257
800.0,785,33875.223771
4400.0,1844,34030.860327
4100.0,1462,34155.738523
800.0,1031,34243.796145
900.0,1027,34390.678016
8000.0,2505,34602.71349
4800.0,2109,34782.250111
1000.0,1306,34892.612346
800.0,979,35023.145809
4600.0,1424,35145.366366
4100.0,1240,35252.3244
7800.0,1893,35412.500904
3900.0,832,35482.432365
4500.0,1388,35663.76157
4600.0,1598,35801.053109
4700.0,1622,35939.636709
3900.0,1054,36029.233446
700.0,817,36097.873711
4000.0,894,36220.160725
900.0,771,36284.215561
1400.0,1164,36384.951533
4500.0,1105,36478.651738
4100.0,966,36560.045487
4200.0,1074,36650.862815
900.0,891,36771.943073
500.0,1055,36862.285635
4300.0,1415,36982.212356
3800.0,820,37051.136618
500.0,677,37108.096623
1000.0,795,37175.20053
900.0,913,37251.484333
4600.0,1335,37407.463247
3800.0,921,37486.927835
700.0,747,37549.054987
4900.0,2353,37748.072401
3900.0,1109,37842.015971
3900.0,976,37971.550206
700.0,880,38047.154119
8000.0,2503,38261.493013
3800.0,885,38335.750463
4100.0,1481,38512.589335
4000.0,1026,38601.817406
1000.0,940,38680.667024
3800.0,1172,38778.563224
7700.0,1911,38942.284105
3800.0,906,39066.961056
4100.0,1178,39167.741099
600.0,866,39241.445817
8100.0,2418,39446.260906
700.0,872,39519.642465
1000.0,1058,39657.582288
800.0,899,39734.037101
4400.0,1633,39872.563544
4000.0,1078,39964.590509
4000.0,1136,40059.827879
800.0,888,40133.798019
800.0,906,40261.958678
4300.0,1117,40357.263967
4200.0,1700,40503.404188
3900.0,818,40571.787554
4100.0,1131,40668.344117
1000.0,823,40737.062749
4200.0,1361,40902.016016
4700.0,2004,41073.104403
4600.0,1590,41209.389574
1000.0,974,41292.876158
4000.0,987,41428.545572
4000.0,1265,41534.794031
4000.0,1173,41633.56479
700.0,852,41704.69979
3900.0,1080,41795.757445
700.0,882,41870.679174
600.0,768,41936.937779
4200.0,1111,42094.371085
600.0,697,42152.768805
4300.0,1586,42286.57584
800.0,1027,42372.797166
800.0,854,42445.180533
4100.0,1254,42598.661689
1000.0,760,42662.413941
4100.0,1529,42793.849981
4500.0,1394,42911.450195
4100.0,1081,43002.738818
3800.0,918,43080.235974
900.0,767,43202.813447
600.0,659,43258.504677
600.0,781,43324.682091
4200.0,1116,43421.712274
8200.0,2392,43628.127728
4600.0,1489,43802.460432
800.0,834,43872.215907
3900.0,861,43944.765392
700.0,722,44004.843464
700.0,837,44076.829067
4000.0,1066,44170.822668
800.0,799,44239.498938
3900.0,838,44310.701063
4200.0,1196,44457.317275
800.0,788,44522.895475
800.0,708,44582.055747
4100.0,1340,44696.375906
900.0,938,44775.581124
4200.0,1117,44870.858214
400.0,915,45000.873506
600.0,920,45079.333969
4100.0,1289,45188.405606
4300.0,1178,45289.720313
4500.0,1878,45448.310345
4100.0,1067,45605.790119
700.0,862,45677.736087
800.0,855,45749.67423
800.0,902,45827.153956
4300.0,1478,45953.219185
800.0,770,46017.630029
4200.0,1386,46180.312817
4000.0,1154,46278.989738
3900.0,918,46357.332028
4600.0,1846,46515.515469
900.0,673,46571.87289
4600.0,1447,46739.607483
4100.0,975,46821.453315
7800.0,1641,46962.136686
700.0,764,47026.759258
4600.0,2044,47199.810247
3800.0,861,47317.752713
3800.0,682,47375.172197
900.0,918,47453.618039
800.0,892,47530.358114
4100.0,1603,47665.125157
4600.0,2148,47896.198914
800.0,876,47970.223062
4100.0,1150,48067.885215
4100.0,1147,48164.183662
3900.0,953,48243.774611
7700.0,1816,48399.417783
3900.0,834,48512.316727
700.0,702,48571.28371
4300.0,1172,48670.346554
700.0,759,48734.41941
4100.0,1091,48827.207398
4100.0,1194,48928.461918
600.0,894,49049.276049
3800.0,757,49114.442326
4000.0,1228,49218.533227
4500.0,1679,49360.257885
1200.0,1380,49476.670051
3800.0,1180,49575.976212
4300.0,1154,49719.090759
8000.0,2068,49894.996278
4000.0,1003,49979.271648
3900.0,987,50062.232142
4200.0,1073,50154.490952
900.0,1055,50316.037429
3800.0,903,50391.835838
4500.0,1382,50509.977699
4500.0,1622,50646.557319
3900.0,821,50715.389803
900.0,818,50834.376236
900.0,777,50899.822851
800.0,842,50971.761716
800.0,741,51034.353652
800.0,790,51101.337308
3900.0,914,51179.339659
4100.0,1155,51277.252811
800.0,797,51344.474591
4600.0,1899,51551.610791
7900.0,1895,51711.959341
3900.0,959,51792.244753
700.0,854,51864.970799
3900.0,902,51992.771489
600.0,777,52057.922945
900.0,744,52119.713456
3800.0,1110,52212.704972
4200.0,1384,52329.327201
700.0,764,52392.876067
3900.0,1090,52485.749965
4000.0,1073,52629.551763
700.0,785,52694.859617
3900.0,996,52778.332204
4200.0,1185,52878.686394
900.0,874,52952.507188
800.0,1042,53042.559986
4400.0,1305,53198.353837
4100.0,1067,53289.377561
800.0,813,53358.606225
4100.0,1112,53451.423342
4100.0,965,53533.035323
3800.0,868,53606.609015
800.0,773,53671.55548
4000.0,1100,53817.645323
800.0,876,53892.430583
700.0,726,53953.630171
3800.0,748,54017.367941
4300.0,1431,54139.580377
600.0,712,54200.058107
4000.0,1210,54347.070858
3900.0,1500,54474.029334
3800.0,788,54540.686874
4400.0,1097,54635.204898
4000.0,1144,54735.009989
