# {"t_start": 1681141635.9960573, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4500.0,2363,34.76923
4300.0,1859,57.473115
1000.0,1215,72.39856
1200.0,1684,186.235489
700.0,1533,204.132781
900.0,1389,220.940523
800.0,1267,326.602869
900.0,1903,558.04124
4200.0,1686,700.58044
4400.0,1813,856.003604
800.0,1145,953.628429
4600.0,1802,1200.551669
1000.0,1695,1344.146745
4300.0,2355,1548.675745
4000.0,1646,1787.607894
4100.0,1673,1929.40443
400.0,1178,2031.671612
4600.0,1861,2190.876009
4100.0,2149,2439.429711
4200.0,1671,2582.783271
4400.0,2291,2779.892776
4200.0,1676,3002.546654
4100.0,1471,3129.425098
4400.0,1831,3288.631741
3900.0,2088,3467.686142
900.0,1299,3641.73439
3900.0,1005,3727.091391
4200.0,2094,3908.953721
4100.0,1521,4039.893577
4200.0,1565,4244.61714
7700.0,2518,4461.815977
4500.0,1458,4586.001977
4100.0,1879,4746.531399
4600.0,2718,5065.282512
4500.0,2349,5263.135501
4200.0,1884,5486.356553
4000.0,1738,5635.062471
7800.0,3135,5899.903719
4100.0,1553,6087.846103
4200.0,1626,6227.703494
4700.0,1933,6390.748297
500.0,1061,6479.57083
400.0,1270,6653.351101
4600.0,2410,6860.257079
500.0,855,6932.505869
3900.0,1368,7047.559361
4300.0,1712,7265.239213
4100.0,1667,7405.991959
4300.0,1945,7570.917852
4100.0,1768,7720.52085
4400.0,1775,7926.123084
7600.0,2204,8113.335809
4300.0,1660,8254.161702
800.0,1245,8360.003156
4200.0,1947,8596.804474
3900.0,1927,8759.342001
8200.0,2423,8965.28165
4600.0,2193,9221.654042
900.0,1512,9350.235776
4800.0,2106,9529.615987
4300.0,1451,9707.987432
4600.0,1783,9858.939179
1100.0,1110,9952.078922
4300.0,1883,10112.013886
4200.0,1742,10336.098416
5000.0,2046,10510.802924
900.0,1611,10646.762241
4400.0,1669,10845.392317
4100.0,1320,10956.828834
700.0,1434,11078.745651
4200.0,1788,11233.167967
4100.0,1419,11355.29151
4500.0,1938,11570.458291
1000.0,1282,11678.655946
500.0,965,11759.913332
4400.0,2139,11943.4568
4700.0,2058,12167.000338
700.0,1053,12255.582522
800.0,962,12335.95427
4300.0,2125,12520.34689
600.0,1033,12661.557081
700.0,1147,12757.813525
700.0,794,12824.929266
4700.0,2131,13007.656282
800.0,1377,13123.940177
4100.0,1474,13307.166128
800.0,1198,13407.88345
4000.0,1423,13529.302386
900.0,1089,13621.390379
600.0,860,13693.581631
800.0,945,13830.482193
4300.0,1864,13991.195685
1600.0,1616,14130.887006
3900.0,1543,14260.552413
900.0,1248,14413.160197
900.0,1192,14512.734722
3900.0,1171,14614.37565
8400.0,2152,14798.439209
4300.0,1601,14979.656743
4000.0,1556,15110.698716
900.0,1569,15245.350199
4300.0,1487,15374.088796
600.0,1047,15462.858709
4200.0,1251,15613.728341
4000.0,1128,15708.848143
1100.0,1075,15800.669509
800.0,1038,15888.497937
3900.0,978,15970.664435
4100.0,1587,16159.631699
4800.0,2167,16345.276333
4300.0,1271,16453.471126
800.0,1207,16555.035556
4400.0,1641,16757.098809
1000.0,1026,16844.153151
7900.0,2626,17069.317084
4300.0,1375,17185.441497
800.0,1003,17317.674277
1600.0,1608,17456.490068
4400.0,2021,17628.314929
3900.0,1175,17727.530756
1100.0,1548,17914.093979
700.0,915,17991.897308
800.0,1176,18093.755869
3900.0,1091,18185.835084
4000.0,1792,18336.627462
4300.0,1471,18529.355253
3900.0,902,18607.852604
4100.0,1442,18730.850514
600.0,817,18801.415969
4000.0,1194,18902.558734
8300.0,3343,19235.70056
800.0,1032,19322.504294
900.0,1004,19407.186239
700.0,1027,19494.14242
4200.0,1154,19591.523805
900.0,906,19710.790527
4300.0,1770,19861.102151
4300.0,1234,19966.079582
4100.0,1093,20059.474787
4200.0,1349,20175.292051
800.0,1221,20324.416268
3800.0,915,20401.207627
800.0,935,20479.145961
700.0,792,20545.327955
800.0,981,20627.219828
1000.0,1113,20721.124112
4400.0,1762,20940.311901
900.0,852,21012.299091
4600.0,1636,21150.601444
900.0,1065,21240.655373
4200.0,1745,21390.234401
900.0,942,21526.986214
4500.0,1502,21655.718748
3800.0,1221,21758.587796
4200.0,1577,21892.763277
4600.0,2243,22137.624706
4300.0,1387,22256.437245
3900.0,1212,22361.301353
4800.0,1590,22497.467714
4400.0,1449,22662.077661
3900.0,1052,22750.175504
1200.0,1216,22851.976387
4700.0,1970,23021.167038
4500.0,1584,23157.925383
3800.0,887,23277.277055
4100.0,1092,23369.128725
600.0,711,23428.293249
700.0,904,23503.617444
4300.0,1079,23595.079259
800.0,874,23669.149778
700.0,943,23799.700735
3800.0,885,23874.828413
4000.0,1243,23980.574735
800.0,1169,24079.138725
3900.0,1442,24201.15602
700.0,943,24280.65617
800.0,897,24399.528283
4700.0,1746,24548.935167
4100.0,1086,24642.081407
900.0,1064,24733.152601
4300.0,1778,24883.870849
4400.0,1248,25031.507796
4200.0,992,25115.289256
4600.0,1638,25256.475116
700.0,787,25321.855558
4000.0,1173,25422.510885
4600.0,1793,25624.957259
3900.0,998,25708.601481
500.0,731,25770.171163
800.0,1115,25866.397063
4000.0,1294,25976.133677
4300.0,1520,26156.524012
4200.0,1073,26247.543337
800.0,824,26317.713238
4800.0,1880,26478.200468
3900.0,937,26557.886332
900.0,873,26632.541612
800.0,903,26752.174142
7600.0,1999,26921.704339
4200.0,1304,27033.529159
800.0,938,27112.943395
3800.0,831,27183.66826
4200.0,1143,27327.870437
4500.0,1588,27461.744756
1100.0,1039,27549.685546
700.0,809,27617.365372
3900.0,1015,27702.775773
600.0,894,27777.931761
800.0,905,27898.552699
4200.0,1337,28014.95263
600.0,845,28087.608282
1100.0,875,28160.807433
600.0,669,28216.619218
3900.0,1296,28325.139734
700.0,884,28399.299832
3900.0,831,28512.3295
1400.0,1470,28638.721469
700.0,838,28710.0219
700.0,815,28778.48485
800.0,1187,28878.324404
1000.0,837,28948.736639
600.0,921,29073.23005
3900.0,984,29157.566082
4200.0,1669,29299.640037
700.0,735,29362.812058
3800.0,904,29440.897467
600.0,787,29506.179909
4100.0,1156,29649.734115
4100.0,1182,29749.875764
600.0,841,29820.451466
4500.0,1735,29966.694216
4400.0,1779,30120.216013
3900.0,818,30241.337004
500.0,874,30315.258007
4500.0,2032,30486.173134
700.0,813,30554.110835
4200.0,1148,30650.851094
1100.0,1109,30800.310835
800.0,916,30879.038396
4200.0,1125,30974.612751
12100.0,3288,31254.187895
800.0,778,31319.575216
4200.0,1218,31491.384648
1000.0,919,31569.042976
4400.0,1850,31725.690285
1000.0,1081,31818.280171
700.0,771,31883.720463
700.0,748,32003.619263
4100.0,1208,32105.062563
4200.0,2028,32277.884304
4400.0,1310,32387.89572
4200.0,1227,32492.866816
600.0,700,32617.677434
4200.0,1473,32741.138446
3900.0,991,32824.692638
4300.0,1115,32919.652036
900.0,905,32996.352712
600.0,856,33069.34189
3800.0,783,33185.705455
7600.0,1723,33331.198515
4100.0,1212,33433.054129
900.0,882,33506.971229
4300.0,1287,33618.918397
600.0,790,33685.009526
