# {"t_start": 1681141635.9824302, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
1000.0,1691,26.374749
700.0,1147,40.459596
4300.0,1872,63.297559
4300.0,1823,179.241012
700.0,955,190.481611
4600.0,1795,211.655038
400.0,1117,247.704142
4000.0,2416,523.844505
4500.0,1921,686.968923
800.0,1284,796.117672
900.0,1177,895.804445
900.0,928,976.488325
11800.0,3640,1380.308159
4600.0,2111,1563.332667
3800.0,1958,1828.283256
4200.0,1642,1968.91884
4600.0,1818,2125.431254
700.0,1073,2216.39193
4100.0,1439,2404.444651
1400.0,1380,2520.866926
4900.0,2865,2768.847062
3900.0,1010,2853.463211
800.0,1352,3049.107068
8200.0,2244,3244.26306
4400.0,2528,3462.609762
4600.0,2079,3703.31962
4100.0,1184,3804.643897
4100.0,1789,3960.249578
4300.0,1507,4090.805843
4500.0,2381,4365.993504
4400.0,2196,4554.323199
1400.0,1851,4711.376651
1400.0,2276,4992.379494
4300.0,2160,5175.99037
4400.0,3074,5500.566579
4000.0,1353,5615.13909
4200.0,1964,5781.602069
4200.0,1539,5910.927112
4200.0,1680,6109.629983
800.0,1845,6268.612994
3800.0,1176,6367.060153
400.0,986,6449.227093
5100.0,2323,6713.484457
4500.0,2340,6914.045816
4300.0,1713,7058.599792
4400.0,2249,7322.08465
700.0,1211,7424.385238
4600.0,2481,7635.189706
600.0,994,7718.374643
900.0,1418,7892.899824
700.0,1500,8020.691532
4300.0,1841,8175.982999
900.0,1628,8315.191319
800.0,1264,8493.661467
3800.0,1412,8612.98129
700.0,1092,8704.586789
400.0,743,8766.640083
3800.0,1017,8851.982445
5100.0,2848,9164.722745
4200.0,1304,9275.829783
3900.0,1384,9393.523696
4600.0,2058,9570.268026
4400.0,1627,9761.550412
4100.0,1512,9889.12198
3800.0,1319,10000.675469
5000.0,2256,10268.457783
4300.0,1640,10408.319948
600.0,1119,10502.694077
700.0,1006,10587.767138
1000.0,1268,10695.927099
4500.0,1652,10891.118075
4100.0,1592,11026.290687
900.0,1011,11112.291882
4300.0,1705,11260.766065
4200.0,1309,11424.042466
4600.0,2079,11599.327054
4100.0,1402,11717.395225
4300.0,2348,11919.187083
4000.0,1481,12093.501983
3800.0,1024,12179.360432
4200.0,1400,12297.31724
4800.0,2559,12518.630401
4300.0,1831,12727.735106
1200.0,1232,12831.722264
4200.0,1318,12944.57625
3900.0,1598,13080.188303
4900.0,2513,13352.218127
4500.0,2009,13523.501998
900.0,1253,13629.425553
4400.0,1423,13807.1912
4200.0,1292,13917.083569
4000.0,1210,14021.640536
1000.0,1174,14123.156115
3900.0,1531,14251.707055
4300.0,1384,14415.73645
4200.0,1509,14542.879097
4100.0,1427,14667.413032
4300.0,1296,14777.16609
4600.0,1805,14975.822043
700.0,847,15046.300517
1100.0,1101,15139.043959
4100.0,1788,15293.35286
4400.0,1518,15424.068058
4400.0,1187,15569.937121
8000.0,2346,15768.774933
4100.0,1338,15883.412613
4100.0,1357,15998.711931
3800.0,1002,16136.785017
4600.0,2618,16361.772076
4400.0,1590,16496.32612
3800.0,1235,16600.280459
3900.0,1161,16761.901408
4500.0,1534,16892.251644
4900.0,2518,17108.183977
700.0,983,17190.652084
1000.0,1291,17347.838753
4000.0,1695,17494.506105
3800.0,940,17573.33639
4500.0,1769,17723.208437
4400.0,1610,17915.044229
3900.0,1592,18052.74325
600.0,844,18124.330125
800.0,1146,18220.662196
4700.0,1846,18376.001842
4800.0,1697,18589.734964
3800.0,1410,18711.377268
4400.0,1548,18844.643725
800.0,857,18916.64132
4100.0,1131,19011.497035
4000.0,803,19127.229664
4200.0,1126,19223.603593
800.0,1015,19308.529006
900.0,1066,19398.723425
500.0,762,19462.916778
1200.0,1306,19573.300447
4300.0,1547,19748.213325
500.0,1032,19834.758191
7600.0,1543,19966.066685
4300.0,1827,20122.932148
600.0,1053,20257.661765
700.0,1106,20351.928144
800.0,1237,20455.978732
4900.0,2198,20640.941526
900.0,1240,20746.687231
1000.0,1063,20904.724415
800.0,996,20989.612273
1000.0,1362,21104.535959
3800.0,855,21176.750389
3900.0,998,21260.348464
4000.0,1290,21370.964338
4300.0,1604,21565.636783
800.0,921,21643.639213
3900.0,940,21722.862359
700.0,1043,21810.773291
500.0,864,21883.773124
3900.0,1217,21987.055933
4400.0,1729,22188.148351
3900.0,1120,22284.409894
4700.0,2180,22472.577733
4100.0,1292,22582.215697
900.0,984,22706.717857
4500.0,1700,22849.422066
800.0,832,22918.737335
4000.0,1237,23026.052528
4300.0,1309,23138.995391
900.0,843,23254.840918
600.0,804,23321.96745
4100.0,1052,23410.063848
800.0,898,23484.960749
900.0,905,23561.211997
4200.0,1492,23688.278464
4100.0,1265,23846.772445
4400.0,1578,23981.469019
400.0,749,24043.712882
900.0,1012,24129.21286
3900.0,1105,24223.080809
700.0,835,24293.071533
4600.0,1568,24470.254662
4100.0,1201,24572.162421
3900.0,1295,24682.964781
4300.0,1350,24798.800368
4300.0,1264,24905.64116
700.0,721,25008.146899
800.0,838,25078.176388
4000.0,1426,25200.756431
4400.0,1324,25312.942911
600.0,976,25396.212662
800.0,914,25474.231346
900.0,776,25589.291089
1000.0,1067,25678.852445
8100.0,1938,25845.186861
600.0,750,25909.19737
4100.0,1000,25993.314897
4300.0,1930,26209.053907
700.0,776,26274.294709
4100.0,1316,26387.725788
4000.0,969,26469.216947
600.0,750,26532.442517
4300.0,1312,26644.868728
3900.0,1090,26780.133639
4400.0,1881,26940.490607
3900.0,1024,27027.565527
4500.0,1580,27162.311867
4300.0,1543,27341.098053
4100.0,1099,27433.804167
700.0,783,27499.881962
4200.0,1391,27616.915384
3800.0,984,27699.395696
800.0,839,27769.87508
4100.0,1447,27938.042693
4000.0,1097,28034.163051
4900.0,1955,28199.997948
900.0,997,28283.443308
4200.0,1336,28395.832958
4000.0,1099,28532.140156
4500.0,1501,28660.731076
700.0,900,28737.090868
1100.0,1204,28838.547916
4800.0,1948,29051.063771
1000.0,1336,29165.539008
3900.0,1042,29253.425147
4400.0,1396,29373.817657
800.0,793,29441.825395
4600.0,1502,29568.339664
4100.0,1444,29736.985859
4700.0,1867,29895.054799
4600.0,1670,30036.932543
4100.0,1114,30132.921603
3900.0,872,30258.762979
800.0,907,30334.901541
3900.0,866,30406.871867
4000.0,1193,30507.062611
4400.0,1365,30621.864233
3900.0,1201,30723.115638
4500.0,1374,30897.610023
800.0,821,30966.908765
4400.0,1612,31104.145785
4300.0,1149,31200.421757
4000.0,1035,31287.289039
4100.0,1126,31451.104104
8100.0,1817,31606.05846
4400.0,1266,31712.737216
700.0,770,31778.608067
4100.0,978,31861.817747
600.0,768,31927.220609
4300.0,1122,32077.961525
4700.0,1513,32206.263574
4400.0,1293,32315.106311
3900.0,820,32384.042802
800.0,880,32459.11675
3900.0,919,32602.660658
800.0,776,32667.412175
700.0,839,32737.332327
4200.0,1148,32834.172556
4800.0,2202,33023.639546
900.0,1039,33110.862505
4100.0,1081,33253.220827
4100.0,1100,33345.105527
600.0,726,33405.82976
700.0,775,33470.611466
3900.0,821,33540.239235
800.0,938,33621.508065
4100.0,1309,33794.05572
4000.0,1283,33902.398647
4000.0,1233,34006.233514
4400.0,1992,34175.886534
4000.0,1022,34263.976245
4300.0,1520,34452.791098
4600.0,1925,34614.770928
4100.0,1555,34747.201807
9000.0,2676,35022.707701
800.0,780,35089.454295
800.0,773,35154.860105
8000.0,2595,35377.389539
900.0,803,35444.298582
900.0,936,35586.938573
1100.0,907,35663.360551
4000.0,1116,35758.524019
4400.0,1183,35859.990894
800.0,1001,35944.852855
4100.0,1255,36052.046299
4200.0,1169,36197.490774
4600.0,1706,36342.877168
4500.0,1735,36491.376839
600.0,764,36555.393431
900.0,916,36632.768605
1200.0,750,36741.910733
4000.0,1025,36829.270141
3900.0,1030,36917.481894
800.0,906,36993.257424
4500.0,1630,37131.852493
800.0,815,37200.218171
4400.0,1308,37353.542545
700.0,769,37418.672652
700.0,797,37486.551352
4100.0,1038,37573.822519
800.0,882,37647.483675
3800.0,999,37731.268444
4300.0,1368,37894.464119
4300.0,1374,38011.986618
600.0,745,38075.114057
700.0,982,38158.253139
4400.0,1471,38283.784199
5100.0,1911,38496.991461
3900.0,1196,38600.962004
4400.0,1579,38734.117947
3900.0,1083,38824.799164
4400.0,1622,38963.721649
500.0,726,39073.033293
800.0,948,39154.198931
700.0,768,39219.408597
4200.0,1696,39362.81153
700.0,685,39420.216411
4100.0,1313,39530.713929
4300.0,1264,39687.220627
4100.0,1041,39775.053228
800.0,777,39840.109998
4300.0,1515,39970.082573
3800.0,694,40027.697715
700.0,865,40099.823611
4100.0,1252,40256.805372
3800.0,777,40323.147158
900.0,681,40380.994864
4300.0,1198,40483.441271
4300.0,1256,40589.874525
4200.0,1181,40690.047441
900.0,724,40750.819024
4000.0,958,40881.189838
800.0,918,40958.288385
500.0,677,41014.782138
1200.0,990,41099.624502
3800.0,974,41182.722914
4400.0,1500,41312.533137
4400.0,1357,41478.192327
4100.0,1179,41577.277034
4300.0,1294,41686.346035
4100.0,1187,41786.460437
1000.0,1186,41887.577952
4600.0,1363,42067.581946
500.0,677,42125.104288
900.0,967,42205.927711
900.0,962,42287.017
800.0,779,42352.056927
400.0,682,42408.794876
4100.0,1156,42507.798375
3900.0,861,42626.654925
4300.0,1141,42724.691578
900.0,880,42799.397604
4600.0,1567,42931.389355
1000.0,1080,43023.380727
3800.0,979,43105.862281
700.0,775,43229.131202
3800.0,764,43293.913233
4100.0,1475,43421.767532
4200.0,1091,43515.620517
3800.0,743,43579.038099
4500.0,1207,43681.32357
4100.0,1074,43820.394975
3900.0,1081,43910.977775
4100.0,872,43984.477283
4100.0,1202,44087.839092
800.0,1030,44178.914681
900.0,833,44249.926542
4100.0,1109,44390.043195
800.0,959,44470.147788
7600.0,1325,44582.042267
800.0,745,44644.89562
900.0,928,44724.061456
700.0,875,44797.375123
700.0,1027,44884.972476
700.0,623,44989.637654
800.0,903,45066.795635
3800.0,885,45141.38129
700.0,994,45225.330712
4300.0,1514,45354.689666
3900.0,889,45429.133337
4100.0,1137,45592.93641
4700.0,1740,45739.593904
4000.0,908,45817.282795
4000.0,1442,45940.457845
3900.0,966,46021.984178
4000.0,908,46144.055729
4000.0,856,46216.508071
700.0,712,46276.810281
4000.0,982,46360.384297
4100.0,1217,46464.016614
900.0,875,46538.603822
900.0,912,46615.951197
4000.0,1104,46753.643764
900.0,881,46827.498479
4300.0,1267,46935.971344
3900.0,893,47011.719966
3900.0,1066,47101.754377
800.0,986,47184.45508
3900.0,783,47249.942005
4200.0,1111,47389.905566
3900.0,767,47455.392272
4700.0,1443,47578.327144
1400.0,1101,47670.822323
1200.0,842,47742.78727
3900.0,945,47821.847281
4100.0,1007,47954.96926
3900.0,1212,48058.154195
800.0,779,48123.08629
800.0,840,48193.167944
800.0,762,48256.937077
4200.0,1103,48350.981452
800.0,834,48421.507766
4400.0,1675,48607.284247
4100.0,1053,48695.557397
1000.0,1098,48789.108252
600.0,798,48856.368135
700.0,723,48917.405671
4100.0,1054,49051.918283
900.0,721,49113.970834
800.0,835,49184.489643
4800.0,1494,49310.680941
3900.0,959,49390.915208
7600.0,1912,49552.674958
3800.0,1014,49683.540069
600.0,804,49751.290622
4100.0,1060,49841.69985
3800.0,839,49911.643602
800.0,886,49985.673753
700.0,828,50055.276112
4500.0,1317,50240.071756
4000.0,1456,50363.942328
4300.0,1379,50481.381308
3900.0,1072,50571.64616
500.0,770,50636.351438
800.0,871,50709.13984
3800.0,901,50834.882669
4100.0,1392,50953.990065
4700.0,2063,51131.338015
700.0,773,51197.056655
4800.0,2027,51415.70543
4000.0,1243,51520.4177
700.0,853,51592.280054
1000.0,1253,51697.78351
800.0,777,51762.481129
800.0,765,51826.491019
800.0,788,51893.955671
8200.0,2488,52155.681989
4400.0,1495,52281.686455
900.0,918,52358.512597
400.0,677,52415.584744
4400.0,1320,52580.258392
800.0,805,52648.313974
600.0,684,52705.095435
4000.0,1172,52803.936704
4600.0,1402,52922.561293
800.0,791,52990.395651
4100.0,1206,53093.611502
700.0,842,53209.74331
3800.0,865,53283.270144
4000.0,1224,53387.445264
4400.0,1108,53480.215899
4200.0,1242,53585.764374
5100.0,1984,53807.672884
3900.0,775,53873.515472
3800.0,767,53938.592307
4300.0,1202,54041.445906
4400.0,1648,54182.553371
4300.0,1393,54345.37874
4000.0,1085,54436.944324
600.0,820,54506.030654
7800.0,1938,54673.385084
4200.0,1128,54771.424572
1100.0,921,54848.989367
700.0,714,54958.555123
4100.0,1199,55059.96609
4300.0,1509,55186.96365
4400.0,1587,55320.858393
900.0,1158,55422.840469
900.0,903,55557.234184
1000.0,915,55633.378365
900.0,842,55703.250332
4400.0,1429,55822.510324
600.0,832,55891.30373
3800.0,887,55965.292511
700.0,746,56027.169822
4100.0,1241,56196.273368
4300.0,1251,56383.298573
4500.0,1691,56593.273687
500.0,627,56668.376829
800.0,825,56754.74539
4400.0,1540,56975.558092
700.0,740,57046.540422
800.0,813,57131.809299
700.0,1088,57242.709804
1200.0,1272,57353.811666
4300.0,1659,57513.653273
4600.0,2161,57780.503719
900.0,1129,57882.560705
700.0,1668,58021.672868
3900.0,1498,58223.964129
700.0,1199,58339.758452
