# {"t_start": 1681141635.9963646, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4000.0,1284,21.398824
1000.0,1443,39.081995
5000.0,2337,67.768648
4100.0,1415,178.54268
3900.0,1144,192.076869
800.0,1993,215.739773
5000.0,2088,362.137755
4200.0,1363,545.225222
8100.0,2473,755.067525
800.0,1269,863.964345
800.0,1486,992.113456
500.0,822,1154.334411
700.0,1300,1264.093451
4300.0,1294,1374.074006
1300.0,1466,1500.107244
1000.0,1782,1654.607105
3900.0,1673,1894.107712
4300.0,1873,2055.900673
800.0,1091,2149.383561
4300.0,1309,2260.477628
4200.0,1499,2453.221641
1000.0,1637,2593.468425
4100.0,1778,2747.13259
800.0,1112,2840.010184
1300.0,1695,3065.514241
4300.0,1635,3208.079542
4100.0,2197,3398.13184
4800.0,2484,3673.04789
1600.0,2104,3854.129792
700.0,1546,3988.45132
4100.0,1661,4132.60507
900.0,1778,4355.790247
4100.0,1881,4517.401707
4000.0,1848,4673.150255
4200.0,2059,4936.895072
4800.0,2262,5129.458197
8000.0,3160,5458.86051
4400.0,1658,5601.31338
900.0,1142,5698.05462
4300.0,1812,5850.729382
900.0,1562,6036.808653
4300.0,1733,6186.610435
4400.0,2180,6372.564805
4500.0,3117,6703.655463
4300.0,1844,6861.610187
4100.0,1942,7026.297368
800.0,1129,7120.969408
1100.0,1079,7284.748701
7900.0,2611,7506.151082
4300.0,1627,7644.507649
800.0,1170,7742.1972
4100.0,1433,7918.759088
4200.0,1493,8045.877798
900.0,1187,8145.311979
4600.0,2579,8436.759243
4900.0,2596,8657.823311
900.0,1294,8766.579708
4400.0,1989,8934.522858
3900.0,1800,9157.915454
4500.0,2416,9364.148029
500.0,1203,9465.629389
4400.0,1519,9649.668935
4500.0,1980,9817.937443
4100.0,1498,9944.296254
4200.0,1844,10100.670046
4300.0,1582,10311.231907
4100.0,1920,10475.682921
4200.0,1801,10627.652645
4000.0,1591,10763.808335
4600.0,1799,10971.706529
4300.0,1372,11088.156134
4100.0,1229,11193.792883
4000.0,1639,11336.096188
500.0,846,11459.294693
4300.0,1437,11579.344749
900.0,1030,11665.890581
4100.0,1571,11800.749511
3900.0,1334,11914.056416
500.0,741,12025.67293
3800.0,1217,12127.926682
600.0,853,12199.18978
3900.0,1442,12320.549269
800.0,977,12405.970999
4200.0,2083,12638.089756
4500.0,1876,12796.674442
900.0,1081,12887.1574
700.0,1057,12979.156032
4300.0,1396,13096.308027
800.0,1214,13257.160869
4800.0,2622,13480.071067
4600.0,1768,13631.556575
700.0,916,13708.110896
