# {"t_start": 1681141635.9980388, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,2045,30.837136
1000.0,1581,50.269159
800.0,1259,65.452433
1200.0,1803,181.054044
400.0,882,191.451868
4200.0,1907,214.000958
7900.0,2588,394.070091
4400.0,2570,679.228931
1200.0,1499,807.211307
4500.0,2163,993.410369
4000.0,2248,1277.75321
4200.0,1731,1426.376895
700.0,1406,1547.300186
4200.0,1952,1812.692978
4300.0,1781,1964.877978
3900.0,1605,2102.532095
4600.0,1839,2260.419187
900.0,1286,2434.665319
1500.0,2207,2624.12286
3900.0,1286,2735.294474
4200.0,1670,2875.488821
700.0,1108,3050.841375
4200.0,1854,3212.344789
4900.0,1985,3384.337218
4200.0,1784,3535.190066
4300.0,1947,3766.536256
4100.0,2324,3967.895095
4200.0,1673,4113.026665
4400.0,1492,4310.942398
800.0,1097,4404.137427
4200.0,1699,4550.503777
800.0,1618,4686.816651
4500.0,2238,4965.33552
4200.0,1774,5116.424032
4200.0,1643,5254.298272
700.0,1226,5356.922647
4700.0,2015,5592.897748
8200.0,2929,5841.36397
1300.0,1407,5959.259726
800.0,1168,6114.768349
4500.0,1997,6286.541211
4100.0,1740,6432.663256
3800.0,1630,6636.112684
4100.0,1707,6783.109042
3800.0,921,6861.139389
600.0,915,6938.530881
1200.0,2052,7111.714579
4500.0,1439,7305.922875
4300.0,1926,7469.26053
7700.0,2248,7660.209653
4400.0,1946,7879.013952
4200.0,1560,8012.353576
4000.0,1420,8132.144421
4200.0,1794,8284.962889
5100.0,2287,8551.025575
800.0,1609,8687.025001
800.0,1162,8784.632511
3800.0,1111,8877.852576
7700.0,2664,9174.897053
4300.0,1841,9331.793946
4200.0,1819,9486.128378
4100.0,1640,9680.854167
4100.0,1768,9830.861085
900.0,1610,9966.732197
800.0,1284,10075.193162
4100.0,1111,10245.834986
700.0,1082,10336.560233
600.0,1112,10432.156219
4600.0,2371,10632.710402
4200.0,1603,10769.78888
4700.0,2166,11008.790117
4200.0,1414,11130.084772
4300.0,1784,11285.217505
4200.0,1930,11501.296712
1100.0,1542,11630.705937
700.0,1214,11732.83359
4200.0,1805,11888.221735
1000.0,1922,12100.292832
4300.0,1739,12247.09549
4200.0,1565,12381.787245
4700.0,2372,12638.968695
4600.0,1713,12783.661591
800.0,1331,12895.60513
4200.0,1770,13047.961089
3900.0,1317,13216.298152
1400.0,1765,13367.051169
4100.0,1577,13500.770987
800.0,1198,13603.227084
4000.0,1173,13701.688549
4300.0,1649,13899.221727
4300.0,1388,14019.463618
3900.0,1709,14166.470283
4700.0,1944,14377.856879
4000.0,1519,14505.544611
7900.0,3244,14785.681002
