# {"t_start": 1681141635.9251065, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,1624,25.604716
500.0,954,37.297166
4300.0,2035,62.180136
3900.0,1172,76.594533
700.0,1056,182.786846
3900.0,1570,201.154387
4300.0,1780,228.923601
4500.0,2252,425.240137
4700.0,2851,734.279208
1100.0,1752,884.363104
4300.0,1646,1025.72456
3900.0,1620,1256.324079
4400.0,2211,1446.504539
4600.0,1998,1619.269986
4000.0,1515,1845.803063
800.0,1427,1968.032572
800.0,1383,2086.208962
4100.0,1466,2211.779632
900.0,1196,2314.108354
4200.0,2031,2552.336019
4600.0,2010,2726.483292
4100.0,2019,2896.448592
4000.0,1325,3091.110647
4600.0,2860,3341.102955
800.0,1016,3427.437704
4000.0,2071,3667.114567
4400.0,1557,3800.454268
800.0,1687,3947.400588
3900.0,1454,4072.812057
3800.0,1292,4253.304878
4300.0,1833,4410.546989
900.0,1083,4504.688792
4400.0,1492,4630.023244
3900.0,1587,4850.644374
700.0,1210,4955.211291
4400.0,1820,5110.538002
1000.0,1448,5231.409064
900.0,1134,5325.930366
900.0,1282,5499.244029
4000.0,1920,5663.163681
4100.0,1574,5795.236671
4500.0,2018,5965.380017
800.0,1277,6130.283559
900.0,1159,6229.978465
4100.0,1616,6366.252064
4400.0,2407,6635.679873
8200.0,2955,6890.091732
4300.0,1643,7028.894124
900.0,1783,7251.547283
800.0,1142,7348.853592
4500.0,1953,7513.86172
4500.0,1518,7642.87318
4500.0,2095,7873.730925
1000.0,1490,8001.288221
800.0,1129,8096.455829
600.0,924,8173.89688
900.0,1051,8262.941263
4100.0,1790,8487.330782
4800.0,2746,8719.888232
4400.0,1952,8884.728556
4200.0,1798,9108.069235
3800.0,1086,9199.247562
4300.0,2108,9379.667859
4100.0,1780,9530.566561
800.0,1558,9718.434503
4700.0,1847,9874.296583
4500.0,1982,10042.336519
4800.0,1724,10265.112522
900.0,1281,10373.45905
4500.0,1571,10507.452343
800.0,937,10586.157624
4800.0,2849,10884.852563
4600.0,2076,11061.572708
800.0,1538,11193.423934
3800.0,1282,11305.121621
4300.0,2326,11553.721224
4200.0,1400,11671.858775
4600.0,1789,11826.018186
4400.0,2054,12049.677602
4300.0,2145,12230.493235
4600.0,2598,12454.048922
500.0,854,12526.798077
900.0,1023,12666.798346
900.0,1229,12769.866015
4100.0,2145,12954.540384
800.0,1263,13060.758787
4200.0,1634,13257.231505
800.0,993,13341.381684
4100.0,1432,13461.78076
8000.0,2406,13667.773909
4200.0,2095,13903.259176
4400.0,1781,14057.994272
1100.0,1183,14159.275054
900.0,1151,14255.53805
4200.0,1424,14423.02534
1300.0,1189,14522.669412
800.0,1398,14643.811846
4300.0,1530,14774.658862
7800.0,2272,15012.921996
3800.0,1266,15119.21967
3900.0,1057,15208.804132
4100.0,1654,15352.875909
800.0,947,15433.095199
3900.0,1171,15577.645712
700.0,1294,15686.73079
800.0,1251,15793.230709
700.0,841,15864.257191
4200.0,2007,16035.566711
700.0,975,16171.315626
4000.0,1945,16337.680892
4800.0,1996,16507.903087
800.0,918,16584.885568
600.0,800,16651.82291
800.0,943,16794.612401
7700.0,2390,16999.728404
500.0,1185,17100.113822
500.0,1013,17185.484079
4200.0,1645,17372.995422
1100.0,1300,17485.569356
3900.0,1120,17579.842459
4200.0,1316,17690.813354
4100.0,1390,17809.55337
800.0,933,17943.147814
4100.0,1302,18055.430786
4300.0,1722,18202.008981
4600.0,1870,18359.160854
4500.0,1629,18566.136983
3900.0,1272,18676.663837
4100.0,1064,18767.920482
4200.0,1283,18877.488703
4000.0,1474,19001.742141
4200.0,1572,19184.262352
4000.0,1234,19287.684036
4600.0,1651,19428.096322
4500.0,1886,19588.231868
900.0,967,19713.051368
8100.0,2030,19885.496411
4600.0,2122,20067.334534
3900.0,1435,20191.132239
4000.0,1425,20357.090881
3800.0,1047,20444.735411
4300.0,1618,20580.552181
700.0,888,20655.077894
4400.0,1493,20782.031274
900.0,740,20912.914871
700.0,874,20987.135475
800.0,889,21061.810125
500.0,619,21113.59195
700.0,1021,21199.380145
800.0,1148,21297.177177
4200.0,1082,21389.355906
600.0,743,21509.279885
4000.0,832,21579.901261
4200.0,1482,21706.23676
1000.0,1233,21810.370701
4600.0,1582,21944.320698
700.0,826,22068.490456
4300.0,1911,22231.454396
900.0,886,22307.743044
900.0,1181,22410.193884
7800.0,2375,22654.006597
4800.0,1842,22809.311677
4200.0,1166,22906.888217
900.0,1043,22996.608597
4200.0,1416,23119.343282
4100.0,993,23248.203852
700.0,918,23325.004905
4000.0,1187,23424.571712
4000.0,969,23505.419555
4300.0,1410,23626.169651
900.0,764,23690.029481
1000.0,951,23821.437941
800.0,904,23898.310686
800.0,867,23971.719544
4200.0,1304,24081.844402
4400.0,1706,24226.589512
700.0,1120,24320.982946
4900.0,1613,24502.245182
4800.0,1934,24668.048205
4000.0,1039,24756.886105
800.0,927,24835.238565
4100.0,1131,24972.97439
800.0,766,25036.653646
4300.0,1660,25178.432744
900.0,883,25253.882013
8100.0,2117,25435.090352
4100.0,1024,25571.473001
3800.0,758,25635.176125
4100.0,915,25711.714489
900.0,792,25778.638671
900.0,769,25845.191715
4200.0,1145,25942.686521
3900.0,1202,26043.761672
4300.0,1127,26191.052164
700.0,764,26255.361841
700.0,780,26321.640335
3800.0,804,26390.372038
4600.0,1725,26536.855716
600.0,713,26597.701334
4200.0,993,26725.557776
3800.0,1092,26817.255474
600.0,742,26879.226618
4400.0,1610,27017.309599
4400.0,1057,27107.334802
800.0,789,27174.019972
800.0,830,27245.259458
700.0,863,27364.085073
4100.0,1295,27473.40935
4400.0,1294,27582.82532
700.0,793,27649.168771
7800.0,2204,27880.467918
4100.0,1325,27995.667809
4500.0,1577,28131.013754
3900.0,1059,28220.07879
4000.0,1105,28312.552847
4300.0,1188,28456.04413
4600.0,1812,28610.471094
7700.0,1944,28776.852359
3900.0,923,28854.481516
4700.0,1402,28972.994309
900.0,900,29096.292156
4900.0,1843,29253.913258
4300.0,1680,29398.863066
4300.0,1394,29517.327663
4000.0,1170,29661.739197
1000.0,994,29746.051301
3900.0,808,29813.70302
900.0,919,29890.904199
4000.0,1172,29989.200716
4800.0,1815,30146.23787
4000.0,1050,30287.452534
800.0,1222,30390.020429
4000.0,1261,30495.56197
800.0,775,30560.231868
700.0,772,30624.90536
4200.0,1039,30712.014664
3900.0,888,30844.738763
4800.0,2024,31017.584131
4700.0,1892,31177.46675
800.0,873,31250.837021
700.0,663,31306.778054
4200.0,1576,31509.056468
3900.0,981,31592.036267
8500.0,2134,31773.899573
4000.0,1099,31867.961121
4100.0,977,32007.119642
600.0,828,32076.300328
900.0,792,32142.944798
4200.0,1429,32264.336931
900.0,897,32338.875529
4000.0,996,32423.630223
4400.0,1300,32600.073553
4000.0,1112,32693.265228
600.0,769,32757.263522
4000.0,979,32839.859875
900.0,1036,32928.308445
4200.0,1089,33021.412817
700.0,857,33093.102408
4300.0,1411,33263.899979
3900.0,897,33338.433446
4000.0,1266,33445.057909
3900.0,808,33513.29468
3800.0,900,33591.249781
4200.0,1396,33709.533203
4100.0,1266,33878.699428
8000.0,2118,34057.294378
600.0,928,34136.60687
800.0,1011,34222.816029
700.0,892,34299.661663
4500.0,2254,34549.646122
3900.0,1198,34650.98777
4400.0,1688,34793.774602
700.0,815,34862.39498
4300.0,1536,35040.819583
800.0,917,35119.33967
700.0,776,35184.650316
4000.0,1101,35279.611094
4400.0,1344,35393.012597
900.0,807,35460.234417
4600.0,1575,35657.890673
4000.0,1133,35754.276867
900.0,757,35819.086428
600.0,921,35897.074127
4300.0,1650,36038.476786
800.0,816,36153.712072
4100.0,1072,36243.925846
4300.0,1852,36403.193902
4600.0,2053,36577.546787
4500.0,1821,36778.651294
7900.0,1938,36944.893994
1000.0,774,37009.451408
4600.0,1374,37126.308524
900.0,796,37193.487054
700.0,809,37260.896319
4200.0,1237,37408.422478
800.0,925,37487.919373
3800.0,1021,37573.844933
4300.0,1180,37672.634557
4300.0,1286,37781.391611
700.0,834,37898.404244
800.0,919,37976.244001
4000.0,1070,38068.233167
3900.0,1183,38168.648193
4100.0,1001,38253.930112
500.0,665,38309.444734
900.0,788,38375.45665
900.0,731,38487.968373
4300.0,1312,38601.932486
4000.0,1107,38694.713157
4000.0,1202,38795.666172
4900.0,1879,38956.487578
1000.0,953,39085.933439
900.0,1017,39172.180921
3900.0,971,39255.375976
800.0,1013,39340.366843
800.0,852,39411.410523
500.0,675,39467.64558
4100.0,1581,39650.507141
4100.0,1412,39770.431426
700.0,824,39839.725325
4000.0,1082,39932.182961
4500.0,1479,40056.979006
4200.0,1401,40174.821654
800.0,809,40295.079605
800.0,820,40365.226403
4200.0,1546,40497.558998
8400.0,2927,40747.263661
900.0,831,40866.885559
900.0,934,40945.190822
4400.0,1376,41062.372835
4200.0,1084,41154.890049
800.0,1115,41250.571959
3900.0,1031,41339.329177
3800.0,749,41453.246083
800.0,982,41535.729464
3900.0,1106,41628.428514
4300.0,1176,41727.500646
600.0,771,41791.979339
800.0,950,41873.004598
4300.0,1611,42074.349826
3900.0,798,42141.786474
4000.0,1044,42229.478337
700.0,697,42287.94422
4300.0,1372,42403.252176
3800.0,822,42473.6501
3900.0,1055,42609.312382
700.0,669,42665.57858
4100.0,1403,42786.247795
7800.0,2037,42958.546948
3900.0,1166,43057.858508
4400.0,1400,43234.328335
4300.0,1479,43361.152242
4300.0,1390,43482.754044
800.0,812,43551.757329
4000.0,1418,43672.5441
4600.0,1748,43868.826788
4800.0,1457,43991.673802
4100.0,1284,44102.955434
800.0,823,44175.401602
500.0,706,44235.663691
500.0,737,44298.46089
4200.0,1045,44432.024733
900.0,989,44514.881885
4600.0,1471,44639.48471
700.0,733,44701.794743
4500.0,1158,44799.566636
800.0,989,44884.12826
4200.0,1502,45065.086417
4500.0,1618,45202.990876
4200.0,1157,45301.686045
800.0,840,45371.586315
4200.0,1191,45472.35152
4100.0,1445,45661.770743
700.0,868,45734.571666
7900.0,1888,45897.399673
1000.0,1013,45982.446824
1000.0,745,46044.965041
8100.0,2334,46290.280169
7800.0,2003,46461.428892
600.0,784,46528.535799
4100.0,961,46609.914738
900.0,708,46670.001367
700.0,990,46797.353899
600.0,791,46863.97361
1000.0,821,46933.782417
3900.0,967,47016.115188
600.0,675,47072.345924
900.0,1077,47163.200068
4100.0,1420,47328.55831
700.0,689,47386.903713
4400.0,1385,47506.267348
700.0,844,47576.694425
600.0,769,47641.133349
3800.0,886,47716.854033
4000.0,1134,47812.130972
700.0,838,47930.852691
800.0,679,47988.099001
800.0,712,48048.093186
4300.0,1454,48170.279857
3800.0,885,48244.292515
700.0,839,48314.90258
900.0,876,48389.945022
900.0,862,48505.228581
500.0,743,48567.857749
700.0,967,48649.727137
4200.0,1096,48742.284982
4500.0,1208,48845.289263
900.0,926,48923.433079
4300.0,1555,49102.262527
4400.0,2136,49283.803118
3900.0,1104,49376.556068
800.0,1096,49468.544605
700.0,777,49533.911541
8500.0,2567,49798.846757
800.0,839,49868.850914
500.0,772,49933.001774
1000.0,872,50006.278433
800.0,742,50068.365906
800.0,680,50126.611613
4400.0,1451,50322.520427
4100.0,1202,50424.01726
4100.0,940,50503.98035
4400.0,1509,50631.35079
4100.0,1040,50718.447992
800.0,920,50846.048862
600.0,770,50911.167387
700.0,713,50971.895237
4000.0,1080,51063.734265
800.0,914,51141.707837
900.0,764,51206.691721
3800.0,776,51271.846598
600.0,768,51336.515558
4100.0,935,51461.533626
4200.0,1178,51561.022106
3800.0,860,51633.10195
4600.0,1491,51758.700854
4100.0,966,51840.287856
800.0,915,51919.385132
700.0,764,52033.65149
4200.0,1427,52153.172653
700.0,790,52219.625593
4200.0,1174,52318.498428
4200.0,1320,52429.654859
4100.0,1268,52590.217027
600.0,722,52650.956891
800.0,910,52726.718997
500.0,742,52789.159709
1100.0,938,52867.977399
600.0,721,52928.615968
700.0,789,52996.055656
800.0,902,53073.505326
600.0,867,53191.551986
4100.0,1105,53285.986183
3900.0,726,53347.606256
700.0,700,53405.792731
800.0,782,53470.958997
600.0,671,53527.174206
4600.0,1707,53672.901628
4800.0,2109,53906.325426
3800.0,833,53977.305954
900.0,1054,54066.587985
800.0,777,54132.387717
900.0,886,54208.176551
1000.0,836,54278.209105
600.0,684,54380.568235
600.0,763,54444.641518
4200.0,1199,54546.373098
4200.0,1084,54639.861155
900.0,710,54701.335713
4000.0,1293,54811.933108
800.0,901,54937.291109
