# {"t_start": 1681141636.0028498, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
800.0,1086,18.907214
7700.0,1977,43.305307
4500.0,1905,66.532007
1300.0,2159,186.327092
1200.0,2033,210.243728
4500.0,2068,320.604646
900.0,1291,432.830434
4800.0,2530,714.641341
7600.0,2670,943.773958
4300.0,2644,1263.210316
5100.0,2542,1481.520004
4300.0,2421,1788.875754
900.0,1424,1909.031709
4400.0,2058,2086.573423
1100.0,1578,2222.022538
600.0,1145,2384.581889
4200.0,2330,2584.096392
3900.0,1360,2701.378819
800.0,1177,2801.081808
1200.0,1786,3032.955197
700.0,1200,3137.050241
4800.0,2346,3341.478494
4700.0,2542,3622.201432
4400.0,2027,3795.67609
4700.0,2793,4038.540872
4000.0,1798,4263.492347
3900.0,1389,4383.032073
7600.0,2519,4598.756388
900.0,1582,4733.353313
4100.0,2366,5021.656991
1100.0,1202,5123.991964
900.0,1046,5211.306141
4500.0,1946,5374.830635
4000.0,1586,5574.350124
4500.0,2111,5753.556445
4300.0,1586,5886.613872
4100.0,1550,6073.372365
4100.0,1583,6210.038851
3900.0,1186,6310.735131
4200.0,1921,6471.962792
3900.0,1113,6565.007151
4300.0,1805,6786.932383
4300.0,2343,6986.844692
800.0,1478,7111.237449
4000.0,1865,7342.369454
600.0,1004,7426.509128
4100.0,1209,7528.108746
4100.0,1775,7678.904241
1000.0,1256,7837.651431
1000.0,1988,8008.454539
600.0,1376,8124.816792
4100.0,1574,8258.459031
3800.0,1339,8443.772542
700.0,1116,8537.883363
700.0,1318,8649.328707
4700.0,2325,8845.599584
1000.0,1142,8941.746419
900.0,1503,9139.685067
4000.0,1585,9274.902638
4200.0,1616,9412.305252
900.0,1074,9502.351369
4100.0,1426,9678.689929
600.0,1176,9778.415299
900.0,1452,9900.610724
4400.0,1725,10047.000355
3800.0,1180,10147.965737
600.0,844,10293.833596
400.0,1031,10381.195945
4000.0,1802,10534.784264
4200.0,1647,10674.503575
4300.0,1510,10858.825486
1000.0,1109,10952.136462
4500.0,1994,11122.633951
800.0,1082,11215.045254
800.0,1259,11324.396294
4200.0,1435,11497.498675
4300.0,2703,11725.96681
800.0,873,11801.226487
3900.0,984,11884.815818
4200.0,1765,12083.327202
8200.0,2738,12315.022409
4100.0,1375,12434.142499
4900.0,2281,12683.057411
700.0,1071,12772.815031
4200.0,1757,12922.386779
3900.0,1663,13064.514619
4000.0,1670,13264.40732
3800.0,1390,13381.898851
1000.0,1120,13476.033905
4500.0,2091,13655.065078
4200.0,1530,13841.85551
4300.0,1366,13959.161562
4200.0,1461,14084.940624
4100.0,1206,14188.005426
4100.0,1767,14384.262171
4000.0,1088,14475.352475
4100.0,975,14557.578776
4000.0,1630,14700.269673
4000.0,1596,14834.482656
4200.0,1442,15002.199765
4400.0,1832,15156.795079
600.0,1072,15249.225008
4100.0,1851,15409.006218
700.0,1009,15539.696658
1300.0,1384,15656.289052
3900.0,1421,15777.082414
800.0,1115,15872.233955
1100.0,1184,15972.358225
800.0,877,16046.778323
4100.0,1423,16221.122676
3800.0,969,16303.751839
600.0,1021,16391.211331
4100.0,1241,16495.405721
4200.0,1247,16600.670542
4600.0,2299,16859.790835
4400.0,1946,17026.560168
4000.0,1917,17189.313099
4200.0,1377,17353.504627
4500.0,2152,17539.167729
4600.0,1480,17663.983515
600.0,857,17736.546616
1200.0,1168,17835.726468
