# {"t_start": 1681141635.9592302, "env_id": "TimePilotNoFrameskip-v4"} 
r,l,t
4400.0,1319,30352.681551
4100.0,1119,30446.302494
3900.0,984,30528.772001
3900.0,868,30601.449047
4400.0,1556,30732.576035
4300.0,1440,30912.730153
800.0,826,30982.77881
600.0,677,31039.541666
600.0,759,31103.325055
4300.0,1438,31224.339868
1000.0,849,31295.668686
4500.0,1410,31484.034709
4900.0,1780,31635.088922
4000.0,1374,31751.611123
4000.0,1056,31841.906489
3900.0,1044,31931.514194
800.0,775,32052.729064
4400.0,1617,32189.618694
4400.0,1939,32353.720126
700.0,1012,32439.364704
4100.0,1131,32601.767498
900.0,833,32671.242371
800.0,804,32738.222481
700.0,739,32799.861183
4100.0,1217,32903.786338
4300.0,1721,33051.210098
800.0,885,33125.466386
7800.0,1663,33316.865023
1000.0,1113,33410.118417
500.0,712,33469.751667
700.0,780,33536.009144
3900.0,862,33610.767571
4700.0,1572,33805.755788
3900.0,978,33888.013736
800.0,774,33952.695073
3900.0,901,34027.89702
4200.0,1189,34129.247862
4000.0,922,34207.43492
3900.0,1134,34305.687513
4000.0,1183,34464.835523
800.0,726,34525.086424
4300.0,1777,34675.916971
800.0,866,34748.484677
4500.0,1682,34890.951195
700.0,778,35003.641325
800.0,840,35076.009111
4300.0,1382,35194.041421
4000.0,1048,35283.938905
800.0,905,35359.854048
4700.0,2450,35631.833287
4100.0,1074,35722.699711
4200.0,1051,35813.093745
4400.0,2138,35996.068269
4000.0,1054,36085.224882
4200.0,997,36215.961165
1000.0,1047,36304.148078
4400.0,1355,36421.303938
800.0,976,36503.629576
4100.0,1037,36590.844658
4100.0,1190,36737.683939
4100.0,1465,36863.641931
4300.0,1513,36991.6093
3800.0,821,37060.560849
4300.0,1172,37160.248015
3800.0,909,37236.243994
800.0,764,37343.310306
4700.0,1926,37508.697733
3800.0,828,37578.091935
600.0,689,37635.230132
4100.0,1167,37733.036361
700.0,918,37810.681608
600.0,733,37919.016847
500.0,662,37974.858531
700.0,969,38057.989484
4400.0,1359,38173.751384
4500.0,1593,38309.436112
800.0,934,38387.809095
3900.0,977,38522.495391
4300.0,1360,38639.343646
3800.0,872,38712.506766
400.0,919,38789.236805
4000.0,1351,38904.359773
1100.0,987,38988.441452
4500.0,1376,39154.196123
4500.0,1513,39283.398757
3900.0,1054,39371.770967
3900.0,1129,39466.725388
4100.0,1174,39565.591944
4500.0,2070,39790.989739
4600.0,1956,39958.184255
4200.0,1115,40051.805098
3900.0,1080,40142.342683
4200.0,1479,40320.03625
900.0,881,40395.443127
4400.0,1602,40532.005621
4500.0,1422,40652.861079
4000.0,1026,40739.318638
800.0,778,40854.941398
4100.0,1198,40955.390748
4500.0,1544,41087.489469
4000.0,1366,41204.74899
4300.0,1652,41347.461839
4200.0,1450,41520.72186
600.0,905,41596.450497
3900.0,959,41677.033532
4000.0,1200,41777.994557
600.0,774,41842.723955
3900.0,904,41921.461816
900.0,984,42067.604874
4100.0,1163,42166.446701
800.0,714,42225.976046
4000.0,944,42305.271604
800.0,782,42370.318658
4200.0,1456,42494.976556
4400.0,1707,42686.875081
4700.0,1338,42801.606285
4000.0,1015,42886.694708
900.0,788,42952.591872
1000.0,831,43023.403797
800.0,923,43100.757034
4000.0,1072,43249.808422
8100.0,2246,43444.764427
800.0,888,43520.732789
4000.0,935,43601.068313
4600.0,1588,43783.746915
4500.0,1390,43900.771557
3800.0,883,43974.990627
4200.0,1253,44082.836628
4200.0,1260,44193.834008
600.0,767,44259.44399
4600.0,1449,44428.14351
1000.0,1147,44524.229393
800.0,800,44591.408662
800.0,917,44669.055648
800.0,767,44734.286072
900.0,934,44812.760612
4500.0,1242,44971.130212
4600.0,1226,45076.401653
800.0,925,45154.245528
4100.0,1090,45246.583337
800.0,1043,45335.550645
4500.0,1585,45469.303999
4500.0,1399,45654.958913
900.0,797,45721.743549
4100.0,903,45798.153738
4100.0,1050,45888.683713
3900.0,772,45953.322698
3900.0,916,46030.452901
3800.0,895,46151.298962
4500.0,1286,46260.969785
600.0,742,46324.548734
4500.0,1457,46448.547804
3900.0,783,46515.127693
900.0,866,46588.212149
4800.0,2243,46823.633421
4200.0,1093,46915.926654
800.0,745,46980.147029
4100.0,1138,47076.156564
4000.0,992,47159.732843
4100.0,1251,47310.604358
3800.0,895,47386.824208
