# {"t_start": 1680665763.0110393, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
690.0,601,11.064479
420.0,607,18.353644
980.0,805,28.27933
930.0,843,38.586436
500.0,607,45.963062
1430.0,734,54.816194
450.0,494,60.761224
1040.0,620,68.478985
560.0,423,74.428375
370.0,466,81.716547
660.0,756,130.576277
400.0,657,139.765726
480.0,699,149.313854
390.0,708,158.8515
1230.0,859,170.212977
1230.0,682,179.180595
600.0,953,191.686476
1420.0,756,201.579095
350.0,455,241.92069
530.0,662,250.280458
390.0,541,257.080475
620.0,689,265.659187
900.0,863,276.157227
580.0,603,283.556332
390.0,600,290.794434
630.0,547,297.328421
630.0,876,307.805058
290.0,503,313.703882
1180.0,672,354.418629
1430.0,976,384.334395
1360.0,1036,489.779844
780.0,928,581.066759
1030.0,762,658.483343
430.0,408,699.380147
560.0,843,780.934979
750.0,630,824.503592
510.0,597,876.962992
900.0,515,904.225616
210.0,496,930.871083
370.0,576,961.708255
1070.0,611,994.462939
310.0,523,1022.073945
650.0,614,1054.143092
760.0,499,1080.878258
580.0,559,1109.558256
180.0,343,1127.133677
420.0,468,1151.410645
570.0,578,1181.152231
1130.0,722,1243.473027
510.0,655,1278.223375
360.0,724,1316.817914
1150.0,606,1349.060622
730.0,880,1397.313361
740.0,908,1445.894062
450.0,530,1474.18504
1000.0,892,1521.575464
340.0,402,1542.859015
1730.0,897,1616.268011
330.0,516,1643.049309
700.0,587,1673.474684
920.0,768,1713.040893
560.0,622,1745.684532
340.0,428,1768.008088
550.0,481,1793.265098
440.0,600,1824.924914
720.0,851,1869.573769
590.0,574,1900.077257
670.0,603,1958.274721
650.0,577,1988.239407
1010.0,728,2026.008442
260.0,386,2046.375026
990.0,730,2085.093093
460.0,504,2111.690977
770.0,674,2148.230137
490.0,520,2175.70592
1030.0,814,2218.098934
670.0,575,2248.225111
370.0,388,2308.486362
690.0,610,2343.733601
410.0,423,2365.953727
1550.0,818,2409.010947
970.0,715,2446.808605
510.0,571,2476.974714
770.0,692,2514.095983
500.0,481,2539.964845
990.0,804,2584.77858
290.0,365,2603.940524
740.0,795,2674.684808
290.0,369,2694.155131
390.0,389,2714.799283
860.0,760,2754.802198
1170.0,749,2794.56572
1000.0,704,2831.687936
950.0,727,2870.215997
550.0,449,2894.115768
1190.0,819,2937.440866
1060.0,518,2964.830447
440.0,444,2988.45234
1180.0,717,3051.313871
450.0,681,3087.252417
1620.0,1147,3147.463384
510.0,436,3170.375046
800.0,627,3203.9749
580.0,507,3230.712175
1410.0,677,3266.461423
630.0,611,3298.811185
1210.0,842,3343.251996
1000.0,628,3401.43156
520.0,648,3434.983277
560.0,576,3464.839027
840.0,917,3512.549966
1200.0,856,3556.712843
550.0,509,3582.780023
650.0,695,3618.805877
520.0,662,3653.017486
940.0,568,3682.300768
1090.0,794,3751.950421
830.0,728,3790.268416
1310.0,681,3825.486798
630.0,611,3856.97591
910.0,836,3903.944412
380.0,401,3924.645058
1300.0,984,3975.395035
1030.0,625,4007.776398
1050.0,763,4047.735411
430.0,365,4089.537488
880.0,661,4124.187174
780.0,651,4158.144042
840.0,805,4201.192406
570.0,695,4238.649276
1360.0,873,4284.810548
540.0,442,4307.762259
250.0,302,4323.495102
3000.0,1111,4381.694972
1350.0,593,4445.955657
1310.0,700,4483.681708
1300.0,759,4524.754333
890.0,678,4559.769614
1000.0,696,4596.590254
960.0,740,4635.76801
1420.0,1133,4695.155943
1010.0,831,4738.309992
1430.0,713,4808.240763
680.0,529,4835.551907
1440.0,775,4875.264798
1810.0,826,4917.38972
460.0,402,4939.504419
1180.0,813,4982.019712
1270.0,784,5022.444421
800.0,634,5055.159618
950.0,702,5091.694024
1490.0,786,5163.422705
1260.0,949,5214.346247
1040.0,706,5251.460521
2490.0,997,5303.171712
800.0,696,5339.327448
1870.0,994,5390.964413
1250.0,886,5436.769566
490.0,525,5464.000683
1800.0,875,5535.105917
930.0,798,5577.644841
1610.0,1146,5638.261272
940.0,762,5678.565838
690.0,438,5701.691636
1020.0,936,5750.977074
1770.0,1074,5807.44671
280.0,316,5824.126273
390.0,358,5842.904433
1050.0,819,5911.097002
430.0,464,5936.816449
970.0,862,5981.803383
680.0,686,6017.668271
1050.0,732,6055.854791
760.0,663,6090.770148
850.0,533,6118.50946
700.0,654,6152.434554
890.0,675,6188.185103
1900.0,1203,6283.357247
700.0,565,6313.283001
940.0,708,6349.522539
350.0,395,6370.480381
2600.0,1276,6436.723509
570.0,540,6465.161784
1000.0,1020,6518.707974
350.0,441,6541.521162
1590.0,1044,6630.67586
1040.0,653,6664.849435
1190.0,484,6690.050178
1250.0,716,6727.593617
450.0,406,6748.960097
1170.0,959,6799.199094
1570.0,768,6839.759749
1530.0,987,6891.563425
1480.0,1226,6980.593971
1360.0,1071,7037.951881
1310.0,836,7082.945283
760.0,692,7119.212852
520.0,444,7142.336407
1190.0,939,7191.710327
2280.0,1001,7244.276755
850.0,499,7270.322533
1020.0,571,7329.45741
950.0,522,7356.995698
1590.0,774,7397.797834
820.0,774,7439.087395
550.0,497,7464.944261
340.0,454,7488.581597
1530.0,748,7527.724584
740.0,558,7557.932986
320.0,453,7582.606503
570.0,444,7605.759979
920.0,721,7682.626673
880.0,726,7723.257911
840.0,660,7758.242506
670.0,553,7787.559452
1080.0,744,7827.251821
590.0,490,7853.243319
1280.0,1202,7917.697339
1380.0,751,7957.374447
660.0,527,7984.814836
4050.0,773,8052.650009
780.0,603,8084.774
590.0,491,8110.684285
1060.0,731,8149.437015
1780.0,787,8191.148586
1070.0,642,8225.11936
3980.0,1146,8284.616398
1010.0,842,8329.627698
790.0,834,8400.400632
890.0,685,8437.288553
1100.0,806,8479.571666
1280.0,836,8523.606046
350.0,423,8545.866265
590.0,539,8574.427039
880.0,647,8608.459404
500.0,615,8640.855839
770.0,627,8673.597385
400.0,411,8695.360475
1970.0,1414,8801.036079
750.0,845,8844.549269
1090.0,901,8891.561562
680.0,517,8918.537621
1880.0,1028,8972.330872
1060.0,722,9010.203736
850.0,706,9048.038265
900.0,843,9118.489349
560.0,507,9145.99201
730.0,945,9195.467438
1910.0,1024,9248.582712
1360.0,798,9290.259126
1050.0,849,9334.828032
1790.0,901,9382.446872
2820.0,937,9431.829966
1530.0,744,9494.870859
1460.0,875,9539.539752
310.0,434,9561.47188
