# {"t_start": 1680665762.9941206, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
720.0,586,10.905921
260.0,426,15.880362
460.0,558,22.729938
440.0,460,28.521369
300.0,540,35.156523
340.0,370,39.613422
490.0,608,46.943561
720.0,702,55.419306
530.0,584,62.528309
720.0,558,69.678726
490.0,543,77.465621
480.0,666,125.581858
410.0,661,134.867308
320.0,539,142.235115
770.0,714,152.00199
270.0,583,159.877963
1340.0,790,170.313213
730.0,527,177.251552
930.0,535,184.213802
540.0,557,191.535551
520.0,509,198.188054
470.0,566,239.953513
550.0,674,248.455847
610.0,1088,262.333045
370.0,463,268.009984
700.0,818,277.875873
640.0,656,285.867492
330.0,535,292.292264
640.0,530,298.680187
430.0,730,307.395362
520.0,469,312.868171
360.0,482,351.322807
680.0,610,358.607337
1270.0,810,403.284585
790.0,586,463.076845
540.0,945,556.448389
800.0,691,625.01513
480.0,470,673.116618
270.0,392,712.683287
620.0,600,770.373268
1180.0,956,835.760842
510.0,522,884.248321
300.0,408,906.13993
570.0,598,938.135697
210.0,523,966.006318
540.0,644,1000.447243
590.0,593,1031.832837
830.0,759,1071.884328
290.0,430,1094.309494
550.0,582,1124.302326
1190.0,715,1161.05696
600.0,706,1221.935551
570.0,750,1261.963889
700.0,650,1296.371157
350.0,629,1329.957462
800.0,755,1370.841484
1140.0,897,1419.352079
440.0,648,1453.923034
370.0,456,1478.205818
760.0,620,1511.189666
630.0,660,1572.315856
420.0,553,1601.703623
950.0,808,1643.607841
1110.0,872,1688.513579
1010.0,803,1730.375098
1350.0,787,1771.706591
840.0,623,1804.401754
750.0,611,1836.566283
460.0,435,1859.520179
330.0,475,1884.493365
120.0,295,1900.095254
600.0,478,1951.788509
690.0,564,1980.998536
2100.0,1188,2043.147984
840.0,778,2084.272416
380.0,459,2108.510117
1310.0,944,2159.604083
620.0,529,2187.260629
1130.0,728,2225.172626
640.0,770,2305.156531
1310.0,1262,2375.205992
1280.0,519,2402.418515
410.0,509,2429.333221
1090.0,749,2468.759585
860.0,668,2504.639
360.0,401,2526.296671
250.0,443,2549.833075
860.0,815,2595.154224
1460.0,781,2663.755747
610.0,491,2690.980036
600.0,729,2729.679563
610.0,610,2761.726986
730.0,649,2796.226181
1140.0,857,2841.635725
670.0,623,2874.534606
980.0,630,2907.974805
580.0,553,2937.169341
1120.0,731,2976.009947
1130.0,601,3032.644869
1220.0,976,3084.324489
840.0,779,3125.339538
350.0,513,3152.233482
530.0,420,3174.059117
2420.0,747,3214.07388
620.0,785,3255.607767
680.0,696,3292.39158
850.0,647,3326.597927
860.0,1186,3414.18436
1010.0,889,3460.160041
640.0,704,3496.515839
940.0,906,3543.564238
1600.0,761,3582.764841
610.0,471,3607.207648
670.0,846,3650.941668
720.0,597,3681.764117
650.0,595,3740.670387
770.0,722,3778.866747
3130.0,959,3828.642102
1100.0,711,3866.047917
1110.0,749,3907.871413
1190.0,635,3940.477267
1390.0,778,3980.893874
1560.0,806,4022.458298
1300.0,879,4091.431758
1740.0,874,4137.167785
810.0,661,4172.652182
1130.0,791,4214.1092
1040.0,779,4256.366572
430.0,424,4278.54615
440.0,386,4298.436813
690.0,725,4336.378213
610.0,699,4372.818203
350.0,388,4393.216998
1260.0,659,4462.165209
740.0,701,4499.10317
500.0,434,4522.703086
480.0,554,4551.526851
480.0,434,4574.374197
710.0,687,4610.253752
1040.0,1220,4674.727655
1760.0,1006,4727.09086
840.0,588,4758.157017
510.0,563,4819.994002
810.0,669,4854.021198
850.0,657,4887.652071
1020.0,784,4928.898508
1720.0,829,4971.898567
4010.0,1079,5028.181842
360.0,358,5046.847891
1840.0,1413,5121.501668
3470.0,1113,5210.446706
990.0,607,5242.653957
2200.0,665,5277.101238
1230.0,849,5321.051131
1940.0,800,5362.616756
350.0,472,5387.04137
1000.0,822,5429.74758
880.0,691,5465.362606
490.0,432,5487.675014
2050.0,1003,5566.450978
790.0,488,5592.192662
1200.0,827,5635.89329
1690.0,977,5687.625651
1410.0,727,5725.998754
690.0,604,5757.612179
740.0,687,5793.697967
890.0,707,5831.079277
1230.0,818,5899.075015
3300.0,986,5952.288109
610.0,569,5982.088314
840.0,878,6027.895435
950.0,715,6065.51264
740.0,731,6103.631522
900.0,800,6145.370639
1160.0,650,6179.433274
1400.0,671,6246.759919
1090.0,692,6283.089167
740.0,642,6316.899673
570.0,433,6338.980339
1610.0,906,6386.226237
1050.0,866,6431.54579
800.0,567,6461.221897
3860.0,815,6503.968773
1700.0,950,6553.626344
1580.0,980,6639.31512
2090.0,933,6688.177392
1660.0,728,6726.286834
950.0,625,6759.193141
880.0,642,6792.889415
490.0,381,6812.924785
640.0,567,6842.666238
1320.0,639,6876.063867
490.0,555,6905.306401
360.0,448,6952.862162
530.0,420,6975.301732
1230.0,594,7007.089827
430.0,456,7031.504789
910.0,538,7060.993876
970.0,596,7092.102961
1480.0,755,7131.569739
360.0,320,7148.431035
730.0,602,7179.915395
390.0,403,7200.939717
680.0,593,7231.955404
740.0,605,7263.832971
910.0,526,7320.434285
810.0,665,7355.424884
2080.0,742,7394.637813
670.0,610,7427.340861
550.0,533,7455.015901
480.0,474,7479.71944
1200.0,550,7508.474192
650.0,529,7537.204431
600.0,486,7563.38431
810.0,670,7598.661502
1250.0,683,7634.96261
1570.0,1025,7729.970154
830.0,764,7770.51649
750.0,669,7805.969483
1480.0,860,7851.904325
540.0,502,7878.642205
790.0,536,7907.415248
800.0,561,7937.485259
870.0,634,7970.427655
620.0,532,7998.193828
1110.0,636,8059.051171
1120.0,776,8100.224326
1720.0,760,8140.399969
950.0,590,8171.709563
1370.0,588,8202.832992
1490.0,781,8244.237847
1180.0,686,8279.460571
1450.0,1166,8341.222682
960.0,685,8404.895538
1480.0,760,8445.060567
710.0,636,8478.286173
830.0,710,8515.66994
540.0,530,8543.763447
420.0,428,8566.541993
760.0,608,8598.427434
520.0,563,8628.02132
930.0,604,8659.734023
950.0,763,8699.886991
920.0,574,8761.322703
720.0,441,8784.854
790.0,530,8812.176873
990.0,678,8846.936067
400.0,426,8868.931093
1360.0,787,8910.352264
620.0,525,8937.844439
1320.0,619,8969.956732
1080.0,866,9015.308774
1150.0,1292,9084.949909
880.0,678,9146.819465
730.0,569,9176.714957
420.0,408,9197.819925
790.0,710,9234.63162
770.0,528,9261.815248
720.0,510,9288.683834
2690.0,955,9338.81246
560.0,579,9369.471658
550.0,468,9394.058509
2140.0,676,9429.706943
1500.0,696,9490.206748
1450.0,865,9534.459358
980.0,905,9581.178666
1290.0,935,9628.938362
1820.0,1098,9685.151237
640.0,537,9712.593186
1490.0,972,9762.44779
1770.0,771,9833.272332
790.0,726,9871.849794
1230.0,925,9921.022961
790.0,588,9952.096706
1170.0,845,9997.331783
440.0,480,10022.387336
1280.0,849,10066.400833
540.0,623,10098.972996
1600.0,832,10143.280151
1190.0,903,10230.241919
1420.0,807,10271.923614
1150.0,1123,10330.065309
880.0,538,10357.825786
970.0,743,10396.137998
820.0,521,10423.095632
950.0,846,10466.966379
920.0,662,10501.232305
2160.0,831,10575.346783
670.0,487,10600.329681
1740.0,973,10649.878253
680.0,609,10680.434725
1500.0,912,10726.416702
690.0,618,10757.703729
940.0,633,10791.229141
990.0,686,10826.71683
1610.0,859,10907.821542
1400.0,803,10951.963386
700.0,892,10999.701827
1000.0,636,11032.795749
870.0,630,11066.64199
650.0,689,11102.381805
740.0,555,11131.451437
1680.0,765,11171.1544
1050.0,608,11202.732653
850.0,757,11272.898556
1990.0,926,11322.879453
1360.0,632,11356.510288
1030.0,809,11400.383148
1570.0,902,11449.383697
690.0,520,11478.65265
1360.0,612,11511.696724
1540.0,699,11548.113673
