# {"t_start": 1680665763.0371134, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
570.0,494,9.831105
220.0,447,14.989366
900.0,698,23.571358
760.0,781,33.23878
550.0,699,41.777227
300.0,723,50.558843
600.0,820,60.340787
550.0,654,68.573681
590.0,730,79.311821
390.0,627,126.644347
1740.0,635,135.527984
390.0,471,141.930152
980.0,484,148.591
510.0,637,157.331079
330.0,651,165.908093
2180.0,928,178.145771
760.0,854,189.226548
520.0,562,196.694541
660.0,919,243.085004
830.0,502,249.353421
830.0,957,261.459823
590.0,672,269.761451
1190.0,599,276.927244
420.0,542,283.603375
960.0,562,290.331965
430.0,525,296.572779
410.0,540,303.050373
410.0,505,309.073919
880.0,909,352.586375
570.0,513,358.668151
1330.0,1065,430.686683
390.0,603,490.78254
1910.0,603,550.026752
500.0,724,622.328522
480.0,481,671.549782
220.0,457,717.658875
790.0,666,780.93762
330.0,354,809.677539
440.0,581,859.721567
1080.0,813,904.724923
410.0,505,931.666106
510.0,588,963.276139
600.0,597,995.251068
330.0,514,1022.326362
500.0,598,1053.568655
140.0,280,1068.192834
270.0,600,1099.675785
1250.0,704,1136.192669
1010.0,752,1174.958839
680.0,663,1233.844172
270.0,381,1254.190611
420.0,658,1289.152046
380.0,607,1321.402728
270.0,373,1341.086678
530.0,805,1385.414405
740.0,676,1421.707287
320.0,510,1448.785187
1090.0,758,1489.082757
900.0,802,1531.663265
510.0,887,1604.826554
340.0,466,1629.000881
830.0,812,1671.10963
900.0,745,1709.58701
280.0,406,1730.862891
910.0,581,1761.145802
340.0,396,1781.915286
760.0,553,1810.948943
320.0,487,1836.558068
440.0,565,1866.381687
470.0,585,1897.37068
1750.0,1056,1979.088523
1140.0,805,2020.918954
310.0,507,2047.682683
1600.0,1027,2102.091489
940.0,735,2141.67367
670.0,543,2170.711996
380.0,471,2195.296812
490.0,595,2226.212108
810.0,563,2255.589216
610.0,598,2328.35874
570.0,575,2360.325868
840.0,559,2389.918587
630.0,517,2417.165753
470.0,526,2444.670755
1940.0,723,2483.041782
1300.0,705,2520.700967
490.0,417,2543.423331
410.0,484,2570.387145
330.0,431,2593.798741
750.0,574,2624.42952
430.0,536,2681.267002
780.0,804,2723.772727
310.0,434,2746.579007
1840.0,845,2791.303297
1940.0,765,2831.922379
1110.0,803,2874.466349
570.0,599,2906.071254
1750.0,862,2951.783704
520.0,731,2990.57295
330.0,401,3036.744611
