# {"t_start": 1680665763.0286314, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
410.0,456,9.382955
1920.0,716,17.843985
690.0,567,24.836097
680.0,738,33.945973
790.0,713,42.674634
520.0,769,51.957975
1060.0,751,60.996042
280.0,603,68.528044
1100.0,590,77.00105
670.0,741,126.253761
580.0,667,135.585763
830.0,650,144.535926
620.0,816,155.685986
780.0,1045,169.49551
1180.0,1110,184.023674
550.0,635,192.375217
330.0,408,197.712573
210.0,601,239.956723
1260.0,841,250.646579
600.0,1048,263.87833
410.0,735,272.839923
410.0,382,277.411137
940.0,501,283.589075
1090.0,737,292.440972
640.0,604,299.718354
1040.0,555,306.249019
900.0,612,313.485162
730.0,522,352.444977
510.0,460,357.909488
320.0,503,364.447838
1670.0,1002,468.481637
1190.0,762,543.61532
940.0,811,623.905816
620.0,686,693.787274
480.0,493,742.171734
390.0,553,795.324172
520.0,532,827.159902
570.0,595,879.41563
250.0,487,905.290225
280.0,502,932.21328
270.0,477,957.673904
360.0,495,984.256136
310.0,488,1010.31395
470.0,586,1040.964014
810.0,646,1075.412122
510.0,549,1103.550358
490.0,528,1130.775245
370.0,577,1160.498113
1030.0,621,1216.817127
580.0,624,1249.945773
200.0,567,1280.101568
370.0,624,1313.32533
1100.0,814,1356.549645
1090.0,593,1389.509196
630.0,668,1425.498981
1030.0,744,1465.109989
640.0,568,1495.184361
570.0,811,1538.4028
490.0,602,1596.500812
850.0,612,1628.18461
1830.0,899,1674.78178
960.0,627,1706.984874
560.0,486,1732.488361
280.0,411,1754.045236
360.0,450,1777.715512
990.0,778,1818.579644
760.0,676,1854.213257
480.0,543,1882.801981
360.0,513,1936.356185
430.0,440,1959.554424
1880.0,424,1981.497297
230.0,318,1997.901422
1530.0,867,2043.15841
1040.0,590,2074.467386
390.0,412,2096.221637
1300.0,678,2131.986938
350.0,501,2159.595206
1160.0,795,2201.067899
1320.0,1064,2295.006418
500.0,577,2328.3946
700.0,515,2357.134737
250.0,499,2383.57284
470.0,472,2408.43585
370.0,642,2442.288412
470.0,579,2472.761879
570.0,549,2502.466683
910.0,775,2543.988891
1160.0,601,2577.606369
810.0,770,2618.649475
1640.0,661,2682.125793
840.0,611,2714.51627
540.0,592,2745.781556
340.0,444,2769.355257
1030.0,1128,2828.971669
610.0,608,2861.165091
1560.0,1064,2917.548576
670.0,642,2951.519919
980.0,922,3024.61008
1030.0,677,3061.423172
1010.0,709,3098.739053
630.0,525,3126.142666
2110.0,1142,3186.740719
780.0,711,3224.328708
1300.0,721,3262.473472
930.0,792,3304.327852
1010.0,665,3339.503545
660.0,550,3393.534448
970.0,548,3421.992746
1390.0,663,3456.465778
900.0,769,3496.172091
730.0,829,3539.145312
560.0,703,3575.477643
500.0,499,3601.170404
900.0,675,3636.121465
800.0,617,3668.00996
900.0,807,3737.979223
2350.0,772,3778.790813
630.0,507,3805.036949
780.0,663,3839.29965
1590.0,1246,3907.529761
1150.0,652,3941.22641
1020.0,783,3981.663471
2490.0,862,4026.360098
890.0,782,4090.060588
820.0,720,4127.662972
640.0,547,4156.292421
990.0,623,4189.892085
1030.0,798,4232.665814
2040.0,745,4272.007154
1240.0,754,4311.439954
360.0,377,4331.102732
640.0,514,4357.844684
300.0,385,4378.003753
880.0,753,4451.364068
670.0,552,4480.750771
650.0,774,4522.398218
760.0,730,4560.332065
650.0,610,4592.651352
990.0,711,4630.218662
660.0,604,4661.841207
340.0,443,4684.938271
890.0,596,4716.014161
1320.0,722,4754.003656
630.0,601,4817.89819
1200.0,745,4855.814513
660.0,635,4888.386593
770.0,643,4921.323511
980.0,953,4971.582611
1370.0,952,5021.371313
600.0,481,5046.268667
830.0,628,5078.759027
1080.0,883,5126.279575
1160.0,942,5205.986358
700.0,743,5245.469242
970.0,871,5290.371648
710.0,657,5324.464908
500.0,453,5348.04547
1060.0,744,5386.48415
380.0,452,5409.91291
300.0,381,5429.740061
870.0,839,5473.091385
850.0,796,5540.534879
1330.0,785,5582.094848
400.0,454,5605.926717
630.0,490,5631.816099
980.0,976,5683.338963
580.0,489,5709.35348
1070.0,944,5758.924764
1300.0,829,5802.665268
1120.0,958,5877.274598
1030.0,977,5931.010039
1240.0,1049,5985.731539
1380.0,699,6022.371738
930.0,677,6057.723446
1220.0,720,6095.475668
710.0,792,6136.6586
950.0,689,6172.71417
820.0,636,6238.200656
1280.0,814,6281.21437
900.0,600,6312.757994
820.0,583,6342.811556
740.0,566,6372.331018
1230.0,876,6417.865833
720.0,500,6444.073248
1110.0,607,6475.838499
880.0,603,6507.39315
1030.0,919,6555.472589
780.0,615,6622.00304
1510.0,657,6656.362344
1360.0,715,6693.934666
1370.0,682,6729.651592
3200.0,1172,6791.212633
1220.0,652,6825.501979
490.0,450,6848.944627
1340.0,746,6888.132667
430.0,487,6913.725739
1010.0,591,6969.337683
760.0,490,6995.379542
1930.0,856,7041.489021
540.0,410,7063.869871
1100.0,746,7102.934426
920.0,659,7137.304873
940.0,595,7168.602581
2110.0,870,7214.012932
960.0,799,7256.078668
1120.0,797,7327.018371
