# {"t_start": 1680665762.977488, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
710.0,655,11.704189
800.0,892,22.460145
520.0,453,28.131209
640.0,869,38.820145
620.0,567,45.675035
560.0,472,51.406918
430.0,439,56.6394
730.0,631,64.251156
650.0,597,72.25044
760.0,680,82.562178
440.0,590,129.037187
950.0,556,136.86092
460.0,710,146.635002
660.0,712,156.293945
490.0,657,165.000126
1060.0,965,177.736563
690.0,540,184.712334
360.0,455,190.66762
1330.0,707,200.035264
740.0,740,243.988608
440.0,851,254.689633
470.0,516,261.216752
430.0,545,267.936867
520.0,641,275.666178
660.0,554,282.512231
890.0,476,288.213355
150.0,313,291.947266
230.0,492,297.860564
620.0,539,304.260598
990.0,809,313.867753
3110.0,1127,360.024755
980.0,615,395.371883
210.0,451,441.869408
600.0,828,523.927248
620.0,690,591.474884
510.0,432,635.427491
830.0,558,691.784844
610.0,603,751.24471
490.0,581,804.253592
400.0,690,861.01352
260.0,442,886.130769
530.0,626,919.604812
540.0,524,947.554685
270.0,495,974.104093
380.0,454,998.299445
1030.0,725,1036.561558
180.0,288,1051.525682
360.0,587,1082.748361
400.0,445,1105.653953
290.0,477,1130.235281
440.0,518,1156.883832
1320.0,755,1220.090015
970.0,561,1249.9673
430.0,618,1282.805533
480.0,565,1312.831838
320.0,539,1341.438807
790.0,838,1387.615543
420.0,499,1414.263127
580.0,574,1444.859664
780.0,633,1478.750904
710.0,797,1521.043965
2290.0,726,1585.837619
430.0,561,1615.005862
340.0,479,1639.985625
830.0,703,1676.358445
330.0,382,1695.67871
1020.0,808,1738.043003
260.0,375,1757.776999
850.0,590,1788.570127
370.0,469,1813.34612
580.0,657,1847.920289
530.0,688,1884.199909
1160.0,1003,1963.528121
520.0,484,1988.557014
960.0,646,2022.057898
970.0,815,2065.255485
260.0,448,2088.872304
1180.0,919,2137.520408
760.0,808,2181.264052
700.0,629,2213.945109
1750.0,881,2298.861234
500.0,450,2324.247711
1480.0,670,2361.983546
390.0,664,2396.932473
530.0,458,2421.189608
990.0,754,2460.83731
730.0,839,2505.738968
1040.0,690,2542.916802
860.0,771,2585.907306
590.0,489,2611.581313
1530.0,1031,2694.986006
690.0,630,2728.325741
1030.0,761,2768.371766
420.0,581,2799.173928
1140.0,703,2836.344762
1360.0,724,2874.842244
650.0,623,2907.72739
930.0,684,2943.873292
380.0,570,2974.158538
410.0,475,3023.417455
150.0,384,3044.478588
870.0,602,3076.462333
990.0,728,3114.59071
2500.0,794,3156.440981
530.0,553,3185.896154
790.0,678,3221.723926
1950.0,693,3258.266829
1200.0,750,3298.023889
1490.0,887,3344.873178
450.0,488,3395.681845
910.0,633,3428.569805
960.0,710,3465.396174
750.0,617,3497.315878
1660.0,848,3541.259849
900.0,708,3577.621103
850.0,828,3620.403977
1160.0,831,3663.438447
560.0,547,3691.681529
630.0,589,3750.657152
1250.0,866,3796.069669
1400.0,816,3838.30801
700.0,494,3864.510535
1010.0,778,3907.887551
490.0,525,3934.781802
150.0,281,3949.376555
890.0,709,3986.086597
1240.0,1198,4048.566126
620.0,651,4105.419328
730.0,666,4140.099018
970.0,661,4175.593122
860.0,640,4209.152749
890.0,588,4240.988358
1100.0,790,4282.746857
630.0,484,4307.82009
990.0,712,4345.048778
890.0,666,4379.897704
970.0,667,4448.413525
310.0,436,4472.174788
1100.0,716,4510.786204
1650.0,950,4560.09945
790.0,601,4591.90813
1080.0,825,4635.521047
1070.0,960,4685.792196
880.0,600,4717.128032
460.0,392,4737.525789
420.0,535,4765.469942
750.0,532,4825.614309
440.0,473,4849.701684
2230.0,677,4884.347275
1280.0,592,4914.600172
1190.0,858,4960.279616
1550.0,746,4999.212854
1400.0,706,5035.7069
660.0,540,5063.692834
790.0,803,5105.681578
810.0,777,5178.16429
350.0,453,5201.593827
530.0,520,5228.66971
1110.0,693,5265.233576
590.0,565,5294.557185
1410.0,550,5322.912495
660.0,539,5350.958809
710.0,672,5385.718251
690.0,680,5420.916455
440.0,523,5447.933054
970.0,709,5484.806267
530.0,472,5534.823024
500.0,532,5563.305365
560.0,473,5588.273893
1520.0,810,5631.052654
1140.0,771,5671.661206
660.0,632,5705.181834
1370.0,992,5757.35293
2530.0,911,5805.376715
490.0,433,5828.134048
340.0,346,5846.404842
1460.0,729,5909.986622
1240.0,789,5952.580302
1050.0,711,5989.680301
370.0,392,6010.108044
1520.0,899,6056.998139
540.0,495,6083.257559
740.0,800,6124.779648
770.0,774,6165.175494
500.0,614,6197.914933
1610.0,654,6264.304747
1120.0,804,6306.525692
1440.0,826,6349.018938
3880.0,637,6382.389082
980.0,689,6418.23584
1000.0,677,6453.65441
740.0,591,6484.523566
320.0,556,6513.772727
1200.0,708,6550.758085
1020.0,902,6632.289992
1300.0,833,6675.900977
1630.0,831,6719.471111
1150.0,894,6766.291141
350.0,340,6784.206004
390.0,401,6805.282265
610.0,558,6834.521423
980.0,668,6869.517354
340.0,500,6895.832816
1000.0,556,6948.631411
1140.0,742,6988.972157
850.0,615,7021.652177
510.0,423,7044.834412
1920.0,1060,7100.870846
1200.0,816,7143.696243
1950.0,1151,7204.088881
890.0,576,7234.083998
570.0,474,7259.039292
1140.0,730,7326.293919
1390.0,1044,7381.63083
930.0,838,7426.306327
690.0,610,7458.18414
470.0,420,7480.003196
1930.0,974,7531.600933
350.0,457,7555.971029
620.0,566,7586.335927
400.0,483,7611.780057
730.0,752,7691.411347
940.0,704,7729.7123
1880.0,951,7780.347252
1180.0,683,7816.622774
290.0,387,7837.224418
900.0,1035,7892.53971
1330.0,693,7929.893941
970.0,540,7957.953502
1090.0,603,7989.497016
550.0,492,8041.846944
560.0,459,8066.785162
2110.0,995,8119.665049
490.0,567,8149.732254
1380.0,826,8193.317655
640.0,612,8225.70436
760.0,761,8265.384554
1300.0,748,8303.834548
870.0,786,8346.243429
1140.0,873,8420.050787
2060.0,671,8455.123485
1420.0,943,8504.606126
1330.0,668,8540.054106
1610.0,1021,8593.997526
500.0,504,8620.605086
1510.0,1071,8676.893331
1110.0,687,8712.962973
730.0,615,8777.119359
960.0,912,8824.101341
530.0,509,8850.340463
1160.0,767,8890.515949
2490.0,966,8940.967346
1470.0,1025,8994.285905
830.0,532,9022.513832
1000.0,621,9056.363731
2130.0,736,9120.656975
3700.0,585,9152.179202
530.0,438,9175.165725
540.0,540,9203.283085
590.0,582,9233.36042
1710.0,726,9270.969291
1590.0,846,9315.593679
920.0,549,9344.409358
890.0,697,9381.148671
1700.0,692,9417.593001
1360.0,597,9472.639058
1040.0,651,9506.891446
1600.0,908,9553.072824
1190.0,775,9593.256521
950.0,696,9628.692222
530.0,540,9656.366877
400.0,410,9677.438824
500.0,457,9700.752732
630.0,533,9728.001699
690.0,481,9752.621801
790.0,620,9784.324885
770.0,615,9847.622344
390.0,413,9869.482019
950.0,723,9907.754083
1530.0,600,9939.638335
650.0,540,9968.186819
370.0,444,9992.38477
590.0,528,10019.792339
360.0,413,10041.115364
540.0,507,10067.462304
750.0,545,10095.828828
690.0,547,10124.447841
930.0,840,10208.279644
1440.0,809,10250.957042
440.0,422,10272.733259
560.0,633,10305.434627
1990.0,924,10353.198352
560.0,555,10381.907871
430.0,401,10402.633745
930.0,662,10436.872858
450.0,352,10455.0026
500.0,521,10482.039035
570.0,496,10507.463207
1450.0,684,10574.06352
530.0,404,10594.715356
1750.0,813,10636.266
1090.0,833,10678.407702
650.0,800,10718.601546
900.0,497,10743.581465
2720.0,1220,10807.321259
1160.0,792,10848.220478
1280.0,985,10938.133329
830.0,541,10966.825066
1920.0,689,11004.144435
1200.0,603,11035.132515
2350.0,1158,11096.413732
520.0,489,11121.754082
810.0,424,11143.985254
1560.0,986,11195.381195
1100.0,749,11234.250508
980.0,742,11305.00807
690.0,612,11337.587921
460.0,479,11362.970957
1410.0,782,11405.251525
1080.0,575,11436.573668
460.0,391,11458.961253
870.0,552,11488.60191
1020.0,544,11517.989611
670.0,453,11541.400987
1560.0,852,11585.849043
1380.0,650,11652.784793
870.0,558,11681.138849
930.0,623,11712.786304
1000.0,770,11752.486789
1250.0,708,11788.822534
690.0,532,11816.255408
1410.0,1009,11868.41859
980.0,683,11903.273394
1140.0,632,11935.571196
1650.0,955,12016.102006
1190.0,632,12049.319309
850.0,615,12081.373276
460.0,387,12101.350204
1480.0,713,12138.376637
860.0,619,12170.851946
1500.0,987,12222.194272
610.0,518,12249.020439
1060.0,643,12283.300949
1330.0,856,12358.620437
1700.0,840,12403.03131
1020.0,634,12436.331097
740.0,536,12464.410075
1070.0,779,12505.094031
870.0,508,12532.26982
1510.0,1089,12591.854513
1920.0,748,12633.091515
1220.0,642,12667.735888
750.0,1018,12762.987159
1150.0,683,12798.624001
1010.0,639,12831.296299
1200.0,859,12875.054637
700.0,534,12902.233278
660.0,513,12929.557508
1510.0,937,12979.231788
1280.0,731,13017.822225
1100.0,942,13105.088971
1670.0,781,13146.389338
1840.0,880,13192.549443
730.0,575,13222.175267
1730.0,685,13257.730675
2160.0,1044,13311.733151
950.0,823,13354.52791
1310.0,910,13401.709421
1100.0,837,13478.803575
1110.0,843,13522.552447
560.0,502,13548.520506
2170.0,721,13586.017945
630.0,521,13613.168706
2450.0,1182,13674.668714
500.0,540,13702.801743
1020.0,633,13735.681167
1130.0,619,13767.70039
2220.0,1136,13864.500876
800.0,701,13901.464259
860.0,727,13939.607236
1190.0,810,13982.502963
3130.0,1249,14048.841847
690.0,643,14082.259429
890.0,635,14115.142854
2630.0,1104,14208.600668
2250.0,1196,14271.606138
1000.0,607,14303.394831
1910.0,818,14346.338166
4190.0,809,14388.764377
250.0,380,14409.037977
530.0,427,14433.97798
1380.0,784,14476.415555
1250.0,762,14550.052485
390.0,406,14571.592487
1330.0,726,14610.290129
610.0,567,14640.487069
