# {"t_start": 1680665763.0215032, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
460.0,439,9.186498
790.0,765,18.276861
900.0,757,27.5855
530.0,563,34.596993
470.0,510,40.799101
680.0,752,49.852274
670.0,605,57.146161
590.0,594,64.317223
770.0,722,73.986718
940.0,709,122.984864
500.0,602,131.433755
560.0,578,139.498522
370.0,837,150.922369
550.0,648,159.650026
310.0,570,167.254995
860.0,656,175.850658
960.0,628,184.001369
540.0,787,194.429509
340.0,589,202.100358
100.0,312,240.559166
620.0,633,248.49619
480.0,517,255.052689
520.0,640,263.171936
390.0,574,270.229704
1180.0,1061,283.121996
610.0,649,290.932623
1080.0,1037,303.312379
160.0,399,308.112846
630.0,654,315.748304
620.0,570,355.281683
810.0,695,363.570302
680.0,854,451.1954
1810.0,643,514.508114
440.0,624,575.706944
1080.0,729,649.852836
350.0,581,708.508287
1820.0,664,772.303891
1150.0,671,821.804021
400.0,440,864.668102
710.0,864,912.035668
200.0,480,937.574908
190.0,395,958.766848
460.0,463,983.462029
570.0,735,1022.612313
760.0,754,1061.960877
690.0,836,1105.903042
270.0,493,1131.319097
460.0,549,1159.698877
240.0,340,1177.039896
330.0,459,1225.353134
170.0,422,1247.724446
590.0,743,1287.270983
270.0,613,1319.78625
670.0,669,1355.198478
350.0,605,1388.946015
1060.0,958,1440.283524
270.0,442,1463.758127
580.0,638,1497.634046
420.0,429,1520.459494
660.0,736,1586.045465
490.0,489,1611.278096
440.0,502,1637.33006
820.0,694,1673.216502
1070.0,1122,1731.444669
1000.0,992,1783.515071
570.0,466,1808.057244
320.0,436,1830.974234
1750.0,787,1872.495166
1240.0,677,1934.763745
1280.0,735,1973.379776
690.0,626,2005.713777
780.0,712,2042.866934
1340.0,810,2085.908062
1410.0,1106,2145.506827
970.0,626,2178.606046
820.0,858,2223.285956
750.0,613,2255.312636
940.0,751,2337.161729
510.0,529,2365.667178
310.0,400,2386.785395
860.0,734,2425.399204
340.0,379,2445.459251
620.0,559,2474.87237
810.0,744,2514.656337
1450.0,753,2555.653569
1000.0,798,2599.617489
500.0,505,2626.777086
460.0,516,2682.113746
770.0,584,2713.168581
2330.0,1066,2769.406446
680.0,812,2812.35618
830.0,754,2852.440557
540.0,597,2884.024083
630.0,557,2913.577374
500.0,622,2946.467916
270.0,460,2970.667117
1390.0,934,3045.241471
900.0,755,3085.121916
840.0,672,3120.369315
670.0,595,3151.636687
880.0,758,3192.0344
790.0,881,3238.623439
840.0,1019,3292.411614
480.0,564,3322.369712
1500.0,808,3390.141104
600.0,510,3416.781923
990.0,717,3453.85422
620.0,486,3478.838519
430.0,504,3505.037864
670.0,518,3531.931436
1050.0,710,3568.569349
1490.0,775,3608.488161
750.0,752,3647.295918
900.0,853,3691.370842
450.0,448,3742.986287
490.0,442,3766.259511
1430.0,666,3800.912316
760.0,592,3831.542377
1250.0,858,3878.788348
1230.0,710,3916.347311
450.0,518,3943.109743
900.0,632,3975.66127
1060.0,721,4012.977376
1350.0,791,4054.551617
870.0,685,4113.206757
1210.0,914,4161.020498
930.0,768,4202.017384
530.0,526,4230.595438
790.0,637,4264.412852
1010.0,552,4293.176418
1180.0,817,4335.809928
480.0,577,4365.999408
1530.0,906,4446.859989
1180.0,704,4484.764262
920.0,627,4518.780739
420.0,413,4540.05377
740.0,564,4569.881416
860.0,652,4603.887004
790.0,852,4649.048467
710.0,631,4682.022626
1330.0,887,4728.365349
1200.0,785,4769.35922
950.0,613,4833.511521
1070.0,723,4870.642289
740.0,567,4899.619241
480.0,448,4923.093192
1260.0,912,4970.773405
2830.0,974,5021.653071
870.0,817,5063.935014
1230.0,873,5109.592936
1240.0,758,5181.229195
1600.0,937,5230.125101
1210.0,850,5274.510536
2610.0,1214,5337.728259
1920.0,1019,5390.428762
520.0,489,5415.668924
860.0,890,5461.902497
1190.0,790,5527.500125
1570.0,882,5575.507612
1000.0,672,5610.959887
1010.0,641,5644.647427
850.0,774,5685.713418
1860.0,1079,5742.583469
1330.0,677,5778.131979
570.0,431,5800.809119
830.0,744,5840.011043
440.0,465,5889.451769
720.0,671,5925.721008
870.0,788,5967.410136
1600.0,1256,6033.13911
1840.0,748,6072.542432
1220.0,680,6108.042484
900.0,672,6142.978797
1290.0,964,6194.014493
840.0,755,6265.573445
1180.0,746,6304.419309
660.0,600,6335.582024
490.0,510,6362.479804
880.0,654,6396.0387
1560.0,886,6442.490469
510.0,383,6462.529035
1380.0,516,6489.517177
570.0,607,6521.335187
310.0,415,6542.877566
1460.0,858,6622.278789
2230.0,757,6661.892509
560.0,692,6698.142617
670.0,667,6733.095977
920.0,945,6782.59068
550.0,415,6804.428221
330.0,641,6838.176069
270.0,324,6854.984229
600.0,482,6880.252318
1350.0,607,6912.125049
1710.0,871,6982.767566
670.0,557,7012.432658
1040.0,871,7059.897877
980.0,780,7100.551486
700.0,782,7141.523036
780.0,568,7171.269628
650.0,478,7196.408966
850.0,680,7231.928236
420.0,521,7259.291433
1340.0,926,7337.16955
1370.0,809,7379.743618
1250.0,574,7410.806996
1070.0,986,7462.089434
440.0,452,7485.684366
260.0,404,7506.836212
860.0,668,7542.946261
1640.0,843,7587.885556
570.0,565,7617.578363
1110.0,613,7689.564346
820.0,562,7720.597945
1100.0,806,7763.565779
600.0,507,7790.468818
760.0,852,7835.825431
610.0,741,7875.37006
1220.0,833,7920.067861
790.0,840,7964.160725
840.0,679,7999.734513
930.0,696,8063.810592
1150.0,643,8097.782302
930.0,585,8128.703718
970.0,790,8170.622609
2140.0,707,8208.093605
1300.0,658,8242.914078
2180.0,1072,8298.009455
730.0,527,8326.707068
890.0,700,8363.497948
890.0,541,8419.955816
410.0,384,8439.86759
1330.0,774,8480.400801
820.0,542,8508.809596
430.0,508,8535.753397
1280.0,847,8580.673985
920.0,922,8629.308401
1230.0,847,8673.562963
1200.0,891,8720.329544
840.0,636,8785.628943
520.0,501,8811.375852
1300.0,868,8856.004604
1030.0,862,8901.152513
1530.0,650,8935.362417
810.0,540,8963.176476
1230.0,752,9002.517318
1670.0,889,9050.450315
990.0,624,9083.856822
1590.0,812,9152.674981
630.0,540,9181.173033
1240.0,685,9216.442108
1070.0,627,9248.869856
760.0,540,9277.053683
1110.0,821,9320.274784
600.0,548,9349.099858
840.0,566,9378.973621
420.0,491,9404.856309
640.0,460,9428.894962
2260.0,570,9483.110241
630.0,523,9509.925765
520.0,397,9530.034103
600.0,514,9556.119111
340.0,462,9580.012258
3720.0,1138,9638.633667
1020.0,637,9671.247184
1350.0,878,9716.147808
1550.0,839,9759.04594
410.0,470,9783.201357
820.0,767,9854.50193
300.0,375,9874.226336
870.0,699,9911.410869
970.0,689,9947.820528
1330.0,720,9986.842207
850.0,623,10019.211599
1550.0,945,10068.463923
2660.0,777,10108.816947
1740.0,1220,10212.733605
1290.0,803,10254.834386
1280.0,754,10293.936892
1230.0,646,10327.424179
1540.0,974,10377.730069
870.0,745,10416.320884
1280.0,735,10454.179043
1630.0,667,10488.796272
430.0,423,10510.548491
470.0,434,10564.172011
1590.0,814,10605.980407
1370.0,648,10639.014424
2060.0,929,10685.982178
880.0,743,10723.362038
1180.0,1097,10780.052197
1530.0,685,10815.598249
1430.0,656,10849.244372
860.0,593,10917.385058
1400.0,578,10949.258689
3210.0,790,10991.678768
400.0,413,11013.465478
1720.0,710,11050.250957
860.0,855,11095.558933
1380.0,748,11134.573629
810.0,506,11160.929324
1170.0,691,11196.917264
650.0,561,11225.898688
1310.0,831,11301.247703
1820.0,1044,11357.043314
1100.0,1016,11411.608601
1180.0,768,11454.332621
690.0,581,11485.972001
1070.0,1016,11540.023641
1050.0,787,11580.939058
1220.0,731,11652.215103
990.0,1046,11705.560886
2650.0,884,11750.85933
1140.0,713,11787.479846
640.0,553,11816.170242
1250.0,734,11853.946582
1000.0,609,11885.092879
2420.0,740,11922.961043
1710.0,952,12003.220246
510.0,456,12027.011289
1330.0,794,12068.64511
1310.0,727,12106.296937
940.0,704,12143.018104
870.0,600,12174.23644
3980.0,777,12214.56811
1140.0,890,12261.791815
790.0,659,12296.095115
1010.0,670,12361.62055
570.0,454,12384.805319
900.0,541,12414.295278
1400.0,1200,12477.210873
1020.0,689,12513.234063
1580.0,678,12550.571473
970.0,652,12585.763175
1360.0,834,12631.679596
990.0,578,12663.033577
1540.0,683,12740.460577
2220.0,1060,12796.257125
1290.0,830,12838.446921
1360.0,837,12881.1805
1200.0,717,12918.683598
1170.0,698,12955.292347
720.0,560,12985.084549
300.0,429,13007.729873
680.0,646,13041.948638
1340.0,732,13117.986521
1130.0,694,13154.801688
1240.0,726,13192.551983
1650.0,849,13236.623357
1150.0,653,13270.431584
2220.0,1156,13330.348881
1890.0,785,13370.886806
950.0,624,13403.695623
2310.0,1048,13491.496162
1130.0,662,13525.867326
1160.0,618,13557.864399
2010.0,1048,13612.344834
860.0,723,13650.105149
1510.0,913,13697.567679
1220.0,908,13744.721474
1650.0,756,13819.425179
1280.0,798,13863.110156
4390.0,894,13910.159195
1680.0,708,13947.496793
1720.0,645,13981.515723
1850.0,1012,14035.593898
710.0,498,14061.3109
1490.0,823,14104.161567
1530.0,665,14138.534678
950.0,625,14207.139705
1840.0,924,14255.728314
1280.0,680,14291.491956
900.0,586,14322.290893
840.0,470,14346.843239
1800.0,947,14396.655406
1420.0,760,14440.30068
530.0,489,14466.424487
1520.0,761,14506.353907
650.0,499,14566.217898
1790.0,900,14614.246565
970.0,725,14652.939798
1820.0,838,14697.56346
1100.0,564,14727.463466
2120.0,1047,14784.079195
1610.0,746,14822.930448
1810.0,1105,14908.270442
480.0,542,14936.38
1720.0,699,14972.539943
1200.0,892,15018.664335
1710.0,894,15064.823734
1130.0,802,15108.270519
710.0,606,15140.555334
940.0,538,15168.402582
1020.0,672,15203.344188
1240.0,855,15292.271363
1170.0,726,15331.560299
2540.0,844,15376.333751
1880.0,956,15427.315289
770.0,550,15456.429461
1860.0,1100,15514.717557
780.0,468,15540.006272
1150.0,1092,15599.960187
2500.0,1053,15696.071079
800.0,523,15723.314964
2930.0,1010,15777.284076
960.0,569,15807.044758
1200.0,746,15845.834172
1880.0,994,15897.319086
1240.0,1046,15951.604285
1490.0,769,16021.021027
1680.0,989,16074.310653
1120.0,695,16111.261034
2130.0,883,16156.982182
1600.0,780,16197.601243
890.0,528,16226.486109
910.0,620,16259.546201
2350.0,1044,16315.774401
990.0,660,16382.97489
1330.0,708,16419.786621
2160.0,1043,16474.181041
1020.0,777,16514.572979
2360.0,1071,16572.871449
1570.0,697,16610.81596
1240.0,688,16647.277921
1180.0,828,16691.08939
710.0,564,16760.224132
1280.0,890,16807.184149
1540.0,901,16854.977311
1420.0,781,16896.404197
1140.0,532,16924.627134
950.0,620,16957.606609
1170.0,695,16994.417075
1620.0,1018,17048.247595
2010.0,763,17122.46652
1810.0,916,17170.49649
1030.0,682,17207.110221
1120.0,807,17249.996981
1110.0,652,17285.588826
1000.0,581,17316.163108
790.0,509,17342.909478
3110.0,914,17392.216342
1020.0,760,17431.965463
1240.0,558,17492.95052
2080.0,892,17540.741813
1360.0,1040,17594.936097
1240.0,749,17634.255935
1920.0,870,17680.865066
1310.0,763,17720.656859
2140.0,777,17760.492369
1430.0,884,17843.034786
1160.0,621,17875.732438
1280.0,705,17911.801702
940.0,550,17940.492436
1600.0,1183,18001.62541
1300.0,915,18048.954703
750.0,537,18076.585251
1670.0,910,18123.465739
800.0,658,18157.598458
950.0,670,18224.613456
1340.0,554,18253.53605
1730.0,712,18292.561291
630.0,476,18317.511225
780.0,662,18352.540023
1420.0,720,18389.944759
1070.0,543,18418.046185
1340.0,645,18451.542053
2470.0,1187,18512.939955
990.0,544,18570.709037
1500.0,815,18612.710181
1940.0,961,18662.932774
1210.0,763,18702.715985
1170.0,803,18744.472624
2070.0,1165,18804.978937
730.0,620,18836.857257
1380.0,791,18877.873914
1010.0,690,18950.211114
1000.0,640,18983.811426
1170.0,863,19028.901132
1360.0,809,19082.670077
1260.0,1109,19140.866834
1950.0,962,19191.462257
1680.0,920,19239.879067
1520.0,842,19322.181204
1830.0,939,19372.507484
1850.0,836,19416.409811
1230.0,794,19458.128597
1520.0,978,19510.207432
1430.0,850,19554.669891
1930.0,785,19596.464433
1880.0,1018,19681.800416
1100.0,634,19714.696919
1670.0,835,19757.882242
1360.0,843,19801.336609
1650.0,822,19843.584393
1270.0,715,19880.736773
700.0,452,19904.401593
890.0,543,19932.342807
600.0,436,19954.768752
1250.0,682,20023.985812
480.0,405,20045.41633
1660.0,748,20084.949866
1970.0,761,20124.263117
1750.0,685,20159.553769
1350.0,764,20198.665185
1110.0,675,20233.648765
1410.0,785,20274.821671
2670.0,1048,20329.670205
2200.0,1017,20410.808675
1400.0,940,20459.545335
1210.0,868,20504.783113
1530.0,619,20537.215803
1260.0,672,20571.711433
1510.0,937,20619.697297
2420.0,972,20669.632026
2110.0,960,20744.612964
790.0,593,20774.919576
3630.0,1062,20829.434026
1410.0,602,20860.288393
1130.0,600,20890.884596
1150.0,606,20921.878153
1650.0,764,20961.105923
1870.0,843,21004.335242
2710.0,872,21081.848497
1330.0,556,21110.847667
1040.0,590,21141.722443
1590.0,832,21185.367011
1800.0,973,21238.046491
2540.0,774,21279.242373
1510.0,618,21311.979733
2140.0,866,21358.014117
1230.0,741,21397.374578
1090.0,620,21460.154445
1890.0,1016,21514.149477
1570.0,971,21565.812412
1780.0,916,21617.008249
1640.0,871,21664.464713
770.0,596,21696.003862
1470.0,885,21742.751334
1280.0,560,21802.723461
1490.0,730,21842.94575
850.0,473,21867.618494
1650.0,1068,21923.452377
1970.0,1066,21979.403558
1510.0,840,22023.53076
920.0,521,22050.912436
1240.0,861,22095.862972
850.0,551,22124.739878
1700.0,928,22217.945247
1780.0,719,22255.789413
1320.0,947,22305.495701
1670.0,667,22340.522212
1410.0,818,22383.419065
1130.0,754,22422.114388
1430.0,896,22468.255297
1870.0,752,22542.863345
1140.0,665,22579.558103
1910.0,1103,22637.993769
1680.0,910,22686.441532
1530.0,836,22730.754013
1190.0,602,22762.748771
1460.0,746,22802.42162
530.0,466,22827.239645
470.0,456,22852.537837
940.0,624,22922.452957
690.0,582,22958.246444
510.0,533,22985.977647
1070.0,696,23022.406536
2080.0,1001,23075.57992
1170.0,876,23121.505779
900.0,567,23151.68176
1100.0,613,23183.550803
500.0,445,23206.81837
970.0,811,23284.052083
1590.0,726,23323.504013
1390.0,751,23362.556247
1890.0,1154,23422.29268
520.0,409,23443.685798
1210.0,718,23480.827799
1950.0,994,23532.266031
2810.0,892,23578.973356
