# {"t_start": 1680665763.0374956, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
300.0,502,9.924397
1160.0,684,18.035515
710.0,699,26.622283
510.0,592,33.936358
1200.0,723,42.816796
650.0,628,50.391666
300.0,356,54.592458
1300.0,795,64.219112
460.0,563,71.735403
990.0,808,121.970421
1840.0,673,131.493475
510.0,671,140.831396
550.0,868,152.654359
450.0,551,160.076742
410.0,541,167.292666
400.0,465,173.316932
590.0,605,181.226884
370.0,637,189.575924
920.0,671,198.444107
430.0,734,242.389459
1170.0,711,251.422266
450.0,798,261.459306
740.0,612,268.996626
760.0,658,276.899241
280.0,571,283.964563
280.0,493,289.834283
520.0,675,297.939774
1250.0,935,309.099034
2000.0,734,350.470474
620.0,608,357.713338
440.0,467,363.257243
390.0,413,403.201184
720.0,707,474.894027
280.0,618,535.721959
870.0,699,604.645673
610.0,509,656.962248
790.0,988,754.60496
1830.0,845,821.219584
720.0,667,877.512529
570.0,629,910.908099
380.0,483,936.730322
230.0,379,957.081318
800.0,614,989.871208
180.0,325,1007.282492
530.0,775,1047.805473
380.0,446,1071.528683
340.0,783,1112.107965
350.0,507,1138.279709
350.0,383,1157.887568
480.0,627,1214.19745
890.0,712,1252.343953
290.0,469,1277.339195
300.0,430,1300.057477
920.0,710,1337.899515
250.0,446,1361.904391
190.0,416,1385.108487
300.0,329,1402.701445
570.0,655,1437.818649
780.0,753,1477.862992
690.0,590,1509.041287
280.0,416,1531.118712
660.0,550,1586.827149
540.0,569,1616.2665
190.0,310,1632.331398
530.0,594,1662.959363
740.0,759,1702.168423
660.0,712,1739.553543
840.0,646,1773.279463
350.0,473,1798.230026
360.0,449,1821.765009
990.0,607,1853.668907
670.0,745,1893.112783
390.0,432,1942.419075
940.0,898,1989.28907
870.0,589,2019.617169
680.0,766,2060.170433
700.0,680,2096.189194
750.0,756,2136.010332
1600.0,1089,2194.504624
500.0,630,2227.27038
790.0,635,2299.421432
720.0,612,2334.727659
480.0,489,2361.397175
800.0,655,2396.066303
320.0,408,2417.469405
1080.0,752,2457.071136
1330.0,609,2489.370874
1200.0,874,2536.726211
270.0,469,2562.421063
360.0,407,2585.057118
990.0,782,2627.107753
400.0,487,2680.748724
610.0,516,2708.138676
1770.0,1028,2762.489807
1000.0,611,2794.848083
1040.0,835,2839.184616
690.0,632,2872.579558
940.0,759,2912.729431
1250.0,705,2950.157428
610.0,639,2983.943781
440.0,583,3039.685222
970.0,684,3076.101645
720.0,497,3102.175876
980.0,583,3132.649737
760.0,702,3169.524601
1380.0,602,3201.797139
470.0,500,3228.278687
930.0,816,3271.217867
680.0,695,3308.050115
880.0,802,3350.37232
800.0,849,3419.897551
740.0,636,3452.810312
490.0,498,3478.550462
1130.0,901,3525.481295
1010.0,756,3564.402009
490.0,518,3591.070837
540.0,677,3626.046598
1060.0,812,3668.041302
1230.0,645,3728.998104
1260.0,858,3774.904829
1560.0,963,3824.689265
480.0,410,3846.052094
1000.0,514,3874.543669
580.0,486,3901.244545
1050.0,969,3951.394351
1300.0,792,3992.252445
1270.0,840,4036.057936
1300.0,575,4088.95263
960.0,711,4126.057073
530.0,652,4160.223127
480.0,432,4183.623688
1320.0,629,4216.716624
560.0,547,4246.929716
570.0,506,4273.275611
580.0,496,4298.927543
1120.0,1066,4354.68057
520.0,697,4391.091087
250.0,326,4408.023876
1230.0,943,4492.035966
1150.0,758,4532.760116
500.0,409,4554.092337
1000.0,638,4587.695992
1290.0,944,4637.575186
500.0,588,4668.382611
550.0,561,4697.529419
780.0,772,4737.762397
850.0,709,4807.319017
1920.0,1012,4859.628348
1120.0,722,4896.53886
1120.0,957,4947.127322
3830.0,779,4987.712365
1150.0,778,5027.867764
2240.0,738,5066.235236
2470.0,927,5115.044897
1480.0,715,5183.852149
900.0,641,5217.191106
970.0,698,5254.020892
860.0,603,5285.155691
840.0,615,5317.088192
1720.0,1096,5373.985692
1680.0,869,5419.036978
470.0,508,5445.296204
480.0,377,5464.789603
1470.0,734,5527.507791
1400.0,790,5570.50914
940.0,823,5614.120024
1040.0,746,5653.319945
800.0,627,5686.532442
790.0,529,5714.679693
470.0,442,5737.780818
680.0,521,5765.191485
850.0,849,5809.820231
2040.0,573,5839.971791
930.0,756,5904.890233
1630.0,769,5946.453932
1220.0,831,5989.934568
770.0,766,6029.991043
960.0,793,6071.692076
690.0,789,6112.990844
830.0,713,6150.018133
510.0,497,6175.840277
1510.0,855,6253.074056
590.0,455,6277.038002
970.0,651,6311.436835
810.0,643,6344.374768
950.0,644,6377.994612
2140.0,1140,6437.501904
1010.0,870,6483.123668
510.0,577,6513.412425
640.0,810,6555.731203
1260.0,614,6622.262224
1230.0,693,6658.476463
980.0,657,6692.86883
920.0,751,6732.271148
1020.0,724,6770.165055
1580.0,723,6808.1371
570.0,433,6830.765693
600.0,547,6859.5066
1140.0,845,6903.947289
720.0,656,6962.916481
520.0,431,6985.938025
1160.0,788,7027.994486
1420.0,576,7059.604233
1640.0,714,7096.815679
690.0,593,7127.843483
840.0,669,7163.071416
1270.0,1130,7222.142915
700.0,595,7253.453799
1820.0,791,7324.075805
900.0,860,7369.430617
500.0,436,7392.429009
910.0,726,7431.243398
1000.0,849,7475.431504
3290.0,1406,7550.22892
500.0,560,7580.449083
710.0,610,7612.28522
1150.0,797,7694.716974
600.0,491,7721.387437
1220.0,1214,7785.930573
1430.0,647,7820.296664
890.0,676,7856.409528
740.0,566,7886.60807
1060.0,790,7929.284496
940.0,727,7967.229797
700.0,564,7996.533746
670.0,608,8055.794653
1260.0,834,8100.185583
1480.0,813,8143.258722
940.0,725,8181.509172
1230.0,795,8223.757539
1420.0,625,8256.582989
820.0,621,8288.242507
1450.0,797,8330.932332
1190.0,571,8360.871356
780.0,585,8419.636482
1020.0,922,8467.949327
1790.0,988,8519.858259
800.0,671,8555.660953
1010.0,677,8591.224416
400.0,462,8615.549118
1580.0,792,8657.05687
890.0,631,8690.313992
1100.0,611,8722.164872
1360.0,976,8804.903144
870.0,605,8836.065005
1130.0,606,8867.31462
1120.0,821,8910.36051
1100.0,690,8946.65606
620.0,593,8977.276284
870.0,619,9009.893723
650.0,498,9036.237997
1520.0,905,9085.183825
870.0,595,9142.562794
1880.0,920,9190.964464
930.0,567,9220.362706
1330.0,668,9254.7562
780.0,569,9284.445242
2670.0,1178,9346.469715
890.0,598,9378.139373
450.0,459,9402.196882
1290.0,630,9435.51098
950.0,720,9497.12843
870.0,718,9533.649529
810.0,676,9568.046528
1180.0,609,9599.862571
620.0,516,9626.056372
2260.0,1054,9680.240728
960.0,807,9721.508079
1440.0,799,9762.386359
900.0,750,9832.113899
810.0,608,9864.371408
860.0,589,9895.465238
330.0,427,9918.073187
2090.0,953,9968.995667
610.0,848,10013.972332
3780.0,737,10052.20741
820.0,764,10091.834755
810.0,749,10131.913645
1080.0,731,10209.300607
1330.0,1015,10262.582626
1340.0,638,10295.567213
590.0,439,10318.264135
980.0,647,10351.792555
2810.0,1085,10407.791863
1680.0,993,10459.205561
850.0,541,10487.206546
620.0,475,10511.814704
850.0,637,10575.84016
530.0,452,10598.989278
780.0,667,10633.133783
1050.0,652,10665.963432
1000.0,730,10702.576152
1330.0,507,10728.135162
710.0,665,10761.741792
1050.0,695,10798.683815
1190.0,754,10837.549649
1320.0,842,10918.455413
1030.0,786,10961.440276
2000.0,483,10987.801862
640.0,484,11012.921108
2530.0,936,11062.442436
530.0,485,11087.705082
980.0,651,11121.640183
2970.0,968,11172.180726
1840.0,906,11219.332896
580.0,520,11277.692541
940.0,630,11311.364146
1020.0,808,11354.309341
1100.0,681,11391.28839
650.0,476,11416.653212
850.0,573,11447.855151
2020.0,838,11494.064538
1570.0,821,11537.916408
2240.0,644,11571.202477
1840.0,870,11649.888918
1310.0,586,11679.75319
1030.0,671,11713.755114
990.0,780,11753.998917
770.0,711,11790.558839
780.0,462,11814.320026
680.0,558,11843.130586
1070.0,687,11878.389495
1350.0,932,11926.01816
1810.0,848,12000.87451
2740.0,1145,12061.036332
1130.0,918,12108.625054
330.0,347,12126.603314
470.0,428,12148.794198
