# {"t_start": 1680665762.9847682, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
500.0,712,12.36468
600.0,529,18.791795
500.0,551,25.535748
750.0,644,33.492523
670.0,546,40.175036
550.0,597,47.391503
460.0,478,53.140563
1070.0,680,61.345572
290.0,442,66.693818
730.0,678,76.328197
350.0,410,82.715447
340.0,473,127.573051
520.0,809,138.875489
320.0,825,150.169276
310.0,485,156.789754
560.0,782,167.08486
1550.0,943,179.526855
750.0,838,190.434556
940.0,648,199.040684
920.0,751,243.212941
410.0,520,249.686294
420.0,741,259.040567
780.0,741,268.272225
1240.0,912,279.283876
430.0,524,285.631938
430.0,559,292.397833
1340.0,732,301.203215
410.0,580,308.09336
710.0,680,316.062492
1110.0,658,356.644665
2610.0,947,400.662702
1200.0,722,473.975873
630.0,587,531.816047
560.0,649,595.469751
570.0,515,648.329992
270.0,450,693.795321
340.0,360,729.282613
540.0,452,772.368622
740.0,656,820.988568
700.0,664,877.036476
550.0,650,911.786427
430.0,567,942.157031
350.0,453,966.317627
650.0,583,997.485232
860.0,855,1042.620576
510.0,517,1069.792699
740.0,746,1108.763552
280.0,427,1130.786852
520.0,465,1154.548182
640.0,764,1218.452292
520.0,679,1254.555235
410.0,748,1294.25929
330.0,621,1327.319072
550.0,804,1371.107682
620.0,545,1400.606651
1300.0,734,1440.008923
240.0,447,1463.748614
2160.0,811,1506.693784
1070.0,734,1545.733209
340.0,448,1595.738744
260.0,436,1618.4016
210.0,309,1634.224437
1080.0,736,1672.449744
490.0,442,1694.897863
970.0,852,1739.6449
1780.0,511,1766.439329
800.0,630,1799.377451
570.0,597,1830.742213
870.0,669,1866.131399
210.0,279,1880.70798
1210.0,701,1944.387643
270.0,418,1966.1356
620.0,574,1996.101926
1240.0,819,2038.664315
350.0,488,2064.459218
980.0,840,2109.071536
610.0,706,2147.412486
860.0,449,2171.0608
750.0,679,2206.39502
460.0,489,2232.075749
730.0,588,2301.883741
590.0,604,2336.60578
590.0,493,2363.572726
900.0,561,2392.92274
580.0,561,2422.543544
740.0,592,2453.690935
680.0,534,2482.025499
710.0,543,2511.227794
1390.0,862,2557.994626
520.0,516,2586.946463
1370.0,589,2617.898452
570.0,816,2689.887674
740.0,615,2722.224199
350.0,420,2744.470106
610.0,568,2774.474238
1160.0,745,2813.96756
1010.0,718,2851.939115
1240.0,650,2886.469961
570.0,503,2913.060407
640.0,611,2945.426538
550.0,500,2971.771414
1840.0,985,3048.943157
550.0,533,3077.268098
1060.0,727,3115.39806
700.0,562,3144.845418
850.0,811,3188.098638
530.0,438,3211.145282
350.0,442,3234.424626
330.0,478,3259.588728
400.0,391,3280.206832
960.0,736,3319.222721
1190.0,806,3387.000823
600.0,570,3416.55567
550.0,457,3440.186
680.0,572,3469.851364
620.0,555,3498.607702
840.0,1001,3550.49346
630.0,637,3583.320957
530.0,406,3604.09707
1090.0,918,3651.737799
830.0,708,3688.285728
1140.0,710,3753.318965
660.0,511,3780.462685
900.0,562,3809.499537
950.0,697,3845.581834
1120.0,742,3887.564474
340.0,363,3906.292542
650.0,711,3943.127917
720.0,728,3980.655414
