# {"t_start": 1681378661.127256, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
1550.0,837,19.443536
290.0,576,28.897315
1050.0,570,38.089176
560.0,699,50.340411
470.0,670,61.824093
350.0,628,73.491171
1100.0,531,83.421638
1290.0,1242,107.046013
830.0,755,171.99271
1140.0,809,188.146155
270.0,562,199.124867
660.0,651,212.130516
190.0,360,219.269365
480.0,590,231.376296
680.0,634,244.00357
800.0,835,260.885845
400.0,798,277.032031
880.0,618,289.372628
550.0,697,360.192345
670.0,688,373.549416
520.0,524,383.647295
440.0,432,391.948825
290.0,355,398.801112
330.0,501,408.516014
1290.0,712,421.918996
400.0,532,432.500577
310.0,496,442.664292
610.0,655,456.204445
750.0,787,472.270615
370.0,498,543.608701
850.0,740,557.962656
3680.0,769,572.722084
610.0,632,584.540802
220.0,328,590.72756
1270.0,994,609.923496
470.0,540,620.032444
530.0,500,629.499914
840.0,623,641.379884
460.0,389,648.966188
460.0,537,714.229395
710.0,626,726.787375
780.0,558,738.132376
520.0,526,748.384605
460.0,440,756.929649
1120.0,1076,778.07824
250.0,499,787.75774
740.0,601,799.456117
690.0,685,813.145177
340.0,402,821.180161
480.0,499,831.210906
400.0,398,893.224503
430.0,422,901.772341
270.0,436,910.48694
430.0,406,918.599981
980.0,695,932.961609
2450.0,807,949.320063
330.0,430,957.868574
930.0,650,970.807431
770.0,626,983.139284
810.0,567,994.544777
400.0,518,1004.809229
730.0,601,1075.987636
1040.0,859,1092.669068
410.0,485,1102.187748
910.0,824,1118.218956
2660.0,874,1135.316526
940.0,659,1148.3579
890.0,727,1163.080034
890.0,632,1176.0831
1150.0,753,1191.099234
1080.0,741,1265.806744
1080.0,770,1281.42012
900.0,704,1295.206427
700.0,663,1308.633531
430.0,410,1316.805672
420.0,395,1324.671838
240.0,425,1333.121126
920.0,809,1349.585782
490.0,472,1359.283962
1200.0,696,1373.516809
1570.0,710,1448.739364
380.0,487,1458.117138
570.0,537,1468.507556
640.0,555,1479.21422
970.0,603,1490.762346
1810.0,963,1509.694296
1080.0,685,1522.879377
1430.0,700,1536.864226
640.0,550,1547.727039
850.0,809,1563.863802
370.0,425,1642.991761
1390.0,731,1657.650765
1290.0,697,1671.196436
1630.0,977,1690.514879
540.0,557,1701.410406
1320.0,862,1718.212256
830.0,635,1730.766201
780.0,874,1747.758664
370.0,458,1756.915542
990.0,683,1834.804451
710.0,581,1846.154216
1050.0,863,1863.452638
1160.0,695,1876.85156
1830.0,882,1894.003956
360.0,358,1901.039217
410.0,426,1909.354293
1010.0,661,1922.072809
1260.0,878,1939.086428
470.0,440,1947.919296
630.0,459,2015.249365
840.0,597,2027.454494
440.0,398,2035.597059
1090.0,773,2051.535562
1160.0,712,2065.950482
2670.0,818,2082.240356
520.0,529,2092.819322
400.0,444,2101.530423
940.0,703,2115.578027
640.0,488,2125.139011
2240.0,846,2193.274089
370.0,412,2201.534452
1470.0,965,2220.72039
2660.0,954,2239.342018
1460.0,902,2257.201097
990.0,657,2270.434985
800.0,682,2284.120347
290.0,354,2291.23724
980.0,751,2306.114965
330.0,488,2370.794717
1700.0,827,2386.920681
990.0,743,2401.905495
880.0,657,2415.199396
780.0,580,2426.84683
950.0,658,2439.920535
560.0,489,2449.612279
1750.0,932,2468.507034
730.0,594,2480.439492
1060.0,808,2556.369182
450.0,515,2566.717039
1280.0,894,2584.111171
1930.0,848,2600.328548
1110.0,709,2613.736291
1040.0,823,2629.638117
1500.0,712,2643.551676
950.0,578,2654.767942
680.0,694,2668.38298
530.0,631,2764.370301
620.0,523,2774.710412
1000.0,737,2789.004955
490.0,460,2798.025897
950.0,552,2809.064265
800.0,623,2821.447678
1110.0,903,2839.000403
390.0,473,2848.081423
1000.0,677,2861.735496
720.0,499,2871.699585
1320.0,698,2959.049026
1110.0,922,2977.391849
1750.0,942,2996.111152
1460.0,985,3015.187406
2460.0,794,3030.827114
1240.0,917,3048.992525
940.0,759,3063.788108
580.0,439,3072.503186
1000.0,667,3140.800147
530.0,504,3150.831837
1670.0,762,3165.949412
530.0,481,3175.527657
910.0,834,3192.029068
480.0,584,3204.000035
470.0,466,3213.56253
1470.0,664,3226.854304
1100.0,753,3242.00176
710.0,651,3254.856759
480.0,552,3336.997798
1020.0,854,3354.062234
360.0,443,3362.928902
700.0,542,3373.856969
600.0,523,3384.402059
770.0,736,3399.248971
740.0,508,3409.492561
920.0,861,3426.546737
1430.0,883,3443.746459
1560.0,909,3505.182113
1670.0,860,3522.74668
710.0,537,3533.301746
1840.0,1139,3556.093339
630.0,604,3567.99625
2270.0,820,3584.271966
2540.0,1043,3605.503244
1790.0,817,3680.48618
1800.0,886,3697.661398
1110.0,849,3714.464951
1840.0,1232,3738.425076
330.0,376,3745.72841
950.0,898,3763.30829
440.0,410,3771.440011
1570.0,1072,3792.610026
1460.0,604,3864.845793
1120.0,666,3878.366523
1380.0,565,3889.586232
2400.0,914,3908.12261
540.0,466,3917.301165
700.0,596,3929.17552
2100.0,915,3947.892765
1840.0,754,3963.173396
1600.0,676,3976.45077
2010.0,734,4046.197552
760.0,604,4057.99065
1890.0,942,4076.421331
550.0,459,4085.621882
1230.0,677,4098.624326
1520.0,706,4112.192091
510.0,438,4120.7292
1130.0,798,4136.126756
1030.0,657,4148.803026
1020.0,591,4160.406547
1960.0,1101,4248.560918
1220.0,698,4262.104761
340.0,323,4268.519556
420.0,387,4276.115324
1080.0,604,4288.319185
540.0,472,4297.684927
700.0,558,4309.184336
740.0,458,4318.263186
530.0,520,4328.476025
1240.0,782,4344.051685
1600.0,1042,4425.242701
750.0,706,4438.900252
1230.0,935,4456.873154
1290.0,775,4472.091016
960.0,726,4486.267137
2310.0,584,4497.445674
1330.0,804,4513.392783
