# {"t_start": 1681378661.1340303, "env_id": "MsPacmanNoFrameskip-v4"} 
r,l,t
450.0,511,14.050863
430.0,523,22.501549
420.0,757,34.971295
500.0,581,44.812854
310.0,697,56.783476
590.0,670,68.795468
1030.0,954,86.636334
1130.0,648,99.187153
370.0,591,110.380802
220.0,368,167.82409
570.0,518,178.21887
420.0,515,188.392912
230.0,441,196.938921
160.0,346,203.832951
670.0,517,214.105965
590.0,556,225.487438
490.0,531,236.196857
580.0,570,247.54831
520.0,727,262.143525
610.0,592,274.030554
250.0,529,284.570078
230.0,597,353.990255
370.0,471,362.91588
240.0,399,370.684964
360.0,790,385.832429
770.0,773,400.914523
1410.0,946,418.912129
490.0,655,431.783602
390.0,742,446.81918
760.0,894,465.37768
630.0,682,540.565681
580.0,722,554.640284
1080.0,846,570.842185
670.0,756,585.138791
500.0,579,596.225517
800.0,932,614.050145
850.0,829,629.688375
510.0,505,639.348235
1020.0,702,653.149007
1290.0,966,726.999767
760.0,781,742.56119
2110.0,849,759.347119
580.0,526,769.814944
750.0,579,780.877594
530.0,487,790.294218
290.0,559,801.198955
470.0,644,814.243671
630.0,560,825.426703
270.0,360,832.544872
750.0,607,898.865198
310.0,404,907.003232
500.0,570,918.364643
380.0,486,928.357242
380.0,518,938.910803
720.0,634,951.818176
820.0,732,966.282641
770.0,620,978.637631
940.0,811,994.853467
570.0,426,1003.26485
890.0,671,1075.83161
1060.0,670,1088.915057
980.0,940,1107.280292
1490.0,806,1123.013361
410.0,599,1134.626844
750.0,624,1147.026264
380.0,545,1158.06611
790.0,630,1170.815748
1850.0,957,1190.031151
1130.0,791,1265.86738
1510.0,916,1284.301357
820.0,664,1297.467901
1040.0,744,1312.307364
1870.0,1194,1336.441342
510.0,682,1350.261549
1050.0,660,1363.864161
440.0,382,1371.467842
1850.0,839,1449.372059
490.0,602,1460.967123
1010.0,764,1475.803349
1920.0,925,1493.573673
590.0,464,1502.659123
640.0,613,1514.565452
700.0,681,1528.063819
660.0,632,1540.591656
930.0,703,1554.469305
1040.0,672,1638.455536
810.0,837,1655.333827
1170.0,997,1674.773356
780.0,603,1686.784582
880.0,643,1699.328371
1050.0,588,1710.917132
830.0,635,1723.192926
580.0,714,1737.237247
400.0,555,1748.04449
570.0,481,1757.618925
1210.0,809,1838.043772
860.0,766,1853.304208
680.0,764,1868.201616
770.0,561,1879.080467
570.0,463,1888.047979
530.0,509,1897.98226
590.0,552,1908.819277
950.0,719,1922.735072
1530.0,863,1939.389843
990.0,831,2014.162588
1100.0,677,2028.042045
1380.0,1216,2053.087969
800.0,686,2066.998718
1160.0,728,2081.437904
620.0,504,2091.443923
560.0,515,2101.658289
880.0,626,2114.158847
1660.0,761,2129.097988
1150.0,985,2200.197408
2580.0,800,2215.995089
1210.0,572,2227.016187
1460.0,694,2240.832743
620.0,464,2249.788307
1430.0,931,2268.685016
630.0,549,2279.770305
710.0,588,2291.518
630.0,593,2303.2288
1220.0,766,2373.33943
690.0,505,2383.129229
2340.0,681,2396.744348
1050.0,835,2413.695793
920.0,581,2425.399137
1350.0,1077,2446.821228
510.0,659,2459.916312
320.0,401,2468.153791
1800.0,849,2485.342124
1280.0,730,2559.82316
500.0,534,2570.307956
690.0,629,2582.592433
680.0,593,2593.799176
1470.0,890,2610.675725
660.0,525,2620.882941
570.0,456,2629.630205
1140.0,724,2643.787971
990.0,554,2654.50493
830.0,595,2666.241287
490.0,637,2762.249272
640.0,613,2774.398231
1560.0,753,2789.031515
540.0,533,2799.463492
600.0,536,2810.238723
500.0,452,2819.153168
560.0,457,2828.297656
1760.0,1162,2850.809996
380.0,466,2860.033776
1710.0,706,2874.145756
1680.0,1090,2969.291585
360.0,395,2977.188445
540.0,476,2986.597645
1000.0,827,3002.881759
1020.0,668,3015.899451
570.0,524,3026.089983
360.0,434,3034.613477
670.0,507,3044.707587
1120.0,799,3060.314632
710.0,626,3072.745509
2110.0,862,3145.022561
1030.0,912,3162.972278
930.0,744,3177.823774
430.0,402,3185.820649
390.0,406,3193.843995
880.0,796,3210.250762
2250.0,730,3224.856319
950.0,671,3238.334814
930.0,744,3253.231189
530.0,494,3334.222471
310.0,378,3341.681791
1340.0,1030,3362.312995
890.0,647,3375.338679
910.0,833,3391.972012
500.0,492,3402.118022
340.0,469,3411.41167
620.0,769,3426.733403
1050.0,1007,3446.708108
1240.0,870,3507.204815
1430.0,889,3525.241279
2490.0,846,3541.913522
710.0,616,3554.166322
1570.0,1026,3574.541498
780.0,555,3585.493706
1040.0,630,3598.41131
380.0,463,3607.842182
350.0,516,3617.827558
1120.0,754,3691.318037
2410.0,698,3704.900062
1410.0,701,3718.840566
1300.0,632,3731.155614
820.0,703,3744.850253
1110.0,758,3759.62052
610.0,571,3770.965826
940.0,542,3781.78466
1360.0,718,3795.779065
670.0,504,3866.081753
1220.0,953,3885.403588
810.0,627,3897.963994
470.0,391,3905.827602
500.0,631,3918.372001
1410.0,1018,3938.995741
380.0,486,3948.891378
2540.0,854,3966.006395
1290.0,803,3981.910008
1510.0,1212,4060.883808
1260.0,734,4075.179932
1000.0,920,4093.360026
2390.0,843,4109.553227
1380.0,848,4126.163877
1470.0,775,4140.912316
1160.0,760,4155.840593
1200.0,980,4241.430799
830.0,641,4254.117934
1290.0,798,4269.801209
640.0,490,4279.462236
1330.0,714,4293.835492
1530.0,1019,4314.421703
2040.0,1103,4336.324255
1640.0,633,4348.842097
1450.0,659,4422.388449
1390.0,1139,4444.525493
850.0,653,4457.088319
1420.0,741,4471.636249
1710.0,834,4487.887473
730.0,828,4503.856948
930.0,836,4520.49941
1490.0,780,4536.194172
1250.0,853,4625.086289
1160.0,716,4639.323398
1670.0,734,4653.952974
610.0,441,4662.856589
1600.0,931,4681.64748
2520.0,973,4701.20346
750.0,545,4711.872359
1990.0,1139,4734.303696
760.0,623,4793.264252
1750.0,780,4808.48862
210.0,367,4815.837591
450.0,427,4824.353229
550.0,485,4833.961343
940.0,720,4847.949174
2160.0,1020,4868.54146
2110.0,926,4887.050791
1290.0,895,4904.813467
1230.0,755,5006.578032
860.0,685,5019.905235
1300.0,842,5036.267762
1340.0,606,5048.306631
600.0,521,5058.277685
1360.0,981,5078.039715
1400.0,803,5094.194738
1480.0,932,5113.186563
1440.0,859,5212.764062
640.0,494,5222.512387
1080.0,923,5240.698565
1500.0,895,5258.304597
1080.0,658,5270.849561
1750.0,1059,5291.238556
630.0,646,5303.401606
1660.0,1002,5404.291445
1520.0,931,5422.972209
1330.0,844,5440.103162
1640.0,666,5453.385758
840.0,567,5464.4783
1100.0,607,5476.191587
1190.0,839,5492.627571
950.0,805,5508.343559
1880.0,1228,5614.276441
950.0,615,5626.188434
1030.0,991,5645.531553
1040.0,816,5661.416658
1070.0,755,5676.211727
1010.0,810,5692.32864
1530.0,668,5705.287512
740.0,462,5714.712545
3200.0,1022,5801.527205
520.0,782,5817.48787
1260.0,1080,5839.038772
1130.0,782,5854.824484
650.0,470,5864.49625
1320.0,799,5880.607177
1010.0,671,5894.217734
530.0,486,5904.052707
850.0,683,5917.813803
550.0,562,6012.680533
1240.0,776,6027.982362
1120.0,906,6045.802389
1580.0,1047,6066.6587
1190.0,795,6083.025863
750.0,549,6093.973197
1070.0,714,6108.553487
810.0,551,6119.823705
1010.0,681,6133.595875
510.0,501,6218.330387
690.0,709,6232.421633
1590.0,1035,6252.953611
1020.0,655,6265.946575
1330.0,976,6285.143975
1030.0,720,6299.314973
1260.0,1023,6319.307783
750.0,873,6392.053461
1810.0,1026,6412.628753
1170.0,611,6424.652467
2390.0,1249,6449.771688
2020.0,1182,6473.266629
1430.0,774,6488.841769
2200.0,1351,6594.947407
940.0,809,6611.40772
1010.0,717,6625.903304
1020.0,659,6638.501709
960.0,819,6654.360533
610.0,592,6666.093568
2110.0,1307,6691.638721
1560.0,802,6707.188406
870.0,540,6798.700346
630.0,620,6810.794796
900.0,861,6827.923658
380.0,702,6841.757366
1000.0,719,6855.666781
1500.0,849,6872.423551
1450.0,915,6890.580065
940.0,706,6904.726652
830.0,602,6916.554967
1640.0,710,7015.086898
950.0,774,7030.714438
1310.0,720,7044.966969
2200.0,1150,7068.253307
950.0,637,7080.772127
970.0,707,7094.646189
570.0,467,7104.130294
780.0,719,7118.130016
1670.0,709,7220.535897
720.0,567,7231.642387
1100.0,735,7245.881298
1390.0,943,7264.272891
1680.0,878,7281.802643
560.0,519,7292.023026
320.0,441,7300.947722
1650.0,1165,7324.145076
1710.0,734,7338.73473
870.0,507,7428.781468
1280.0,818,7444.518477
1200.0,1012,7464.743035
1520.0,827,7481.18002
1390.0,825,7497.278146
4860.0,1108,7518.584861
620.0,475,7528.046026
1060.0,606,7539.787562
1670.0,757,7628.01564
1670.0,745,7642.811935
2980.0,930,7661.183188
1320.0,576,7672.527319
1120.0,674,7686.076937
560.0,503,7695.960186
1580.0,722,7710.251354
1650.0,822,7726.592199
1000.0,621,7738.855762
750.0,529,7838.0271
2040.0,1057,7858.574726
1850.0,864,7875.463103
650.0,519,7885.60931
1510.0,843,7902.068706
1130.0,702,7915.550262
1780.0,807,7931.291162
1030.0,806,7946.861569
810.0,748,8036.010833
1000.0,797,8051.86833
1150.0,860,8068.905612
1780.0,724,8083.277544
1550.0,894,8101.345278
1670.0,896,8118.899749
650.0,515,8128.91305
1770.0,925,8146.988569
2000.0,1127,8242.804367
900.0,711,8256.547476
1180.0,930,8274.842543
3300.0,1129,8297.088946
1430.0,954,8315.965107
1140.0,659,8329.572054
810.0,552,8340.554002
1250.0,656,8419.026233
280.0,362,8426.098727
470.0,452,8434.835142
2090.0,1121,8456.760185
2670.0,915,8474.466316
1920.0,741,8489.084593
1100.0,732,8503.380564
1030.0,584,8515.414395
1500.0,800,8531.577828
2420.0,935,8631.694501
2010.0,902,8649.090161
1160.0,690,8662.780125
1180.0,652,8675.251305
1650.0,777,8690.30168
1050.0,692,8703.975933
1970.0,930,8722.434767
1350.0,781,8738.642138
1650.0,631,8831.673447
1790.0,1001,8851.499188
1000.0,716,8865.820958
1420.0,974,8885.081306
920.0,536,8895.652507
1090.0,765,8910.820661
980.0,617,8922.985049
1120.0,753,8938.139063
4000.0,682,9012.207917
790.0,503,9022.065201
3680.0,1178,9045.418971
550.0,411,9053.55201
1150.0,668,9066.467078
2670.0,1105,9088.691791
1450.0,1158,9111.257691
2080.0,906,9128.97889
2820.0,897,9245.879345
1920.0,729,9259.953918
1300.0,691,9273.71358
2220.0,1140,9296.685513
1310.0,709,9310.842476
1950.0,1010,9330.752761
1740.0,991,9350.364632
1060.0,635,9463.193546
1210.0,693,9477.022741
1740.0,815,9493.244476
1640.0,1068,9515.358486
2300.0,1107,9537.895711
1260.0,650,9551.017508
980.0,793,9567.085995
530.0,466,9576.475983
1480.0,714,9675.318181
2230.0,789,9690.563094
1490.0,816,9706.812034
480.0,373,9714.252248
3270.0,1018,9734.329259
1980.0,902,9751.718593
1910.0,851,9768.361899
2540.0,1055,9789.395971
2800.0,794,9880.228414
1060.0,742,9895.33754
